"04-20-18_data_table_logger_20288025"
"Seconds past 5:00:00 AM","Intensity, Lux","log10(Intensity+1)"
12710,6363.63,4.43291
12720,6380.47,4.43405
12730,6382.89,4.43422
12740,6411.73,4.43618
12750,6416.54,4.4365
12760,6438.2,4.43796
12770,6445.41,4.43845
12780,6464.64,4.43974
12790,6469.46,4.44007
12800,6476.67,4.44055
12810,6495.91,4.44184
12820,6512.74,4.44296
12830,6531.98,4.44425
12840,6558.45,4.446
12850,6553.63,4.44568
12860,6572.87,4.44696
12870,6596.92,4.44854
12880,6596.92,4.44854
12890,6618.57,4.44996
12900,6633,4.45091
12910,6645.02,4.4517
12920,6661.86,4.4528
12930,6683.51,4.4542
12940,6702.75,4.45545
12950,6707.56,4.45576
12960,6714.77,4.45623
12970,6731.61,4.45732
12980,6755.66,4.45887
12990,6777.3,4.46026
13000,6777.3,4.46026
13010,6786.92,4.46087
13020,6803.76,4.46195
13030,6818.19,4.46287
13040,6835.02,4.46394
13050,6854.26,4.46516
13060,6851.86,4.46501
13070,6873.5,4.46638
13080,6899.96,4.46805
13090,6911.99,4.4688
13100,6926.41,4.46971
13110,6943.25,4.47076
13120,6957.67,4.47166
13130,6976.91,4.47286
13140,6991.35,4.47376
13150,7010.59,4.47495
13160,7027.43,4.47599
13170,7037.03,4.47659
13180,7051.48,4.47748
13190,7063.5,4.47822
13200,7080.34,4.47925
13210,7097.16,4.48028
13220,7104.39,4.48072
13230,7128.44,4.48219
13240,7138.05,4.48278
13250,7154.89,4.4838
13260,7152.49,4.48366
13270,7174.12,4.48497
13280,7188.56,4.48584
13290,7190.96,4.48599
13300,7207.8,4.487
13310,7219.83,4.48772
13320,7231.85,4.48845
13330,7246.27,4.48931
13340,7263.11,4.49032
13350,7272.74,4.4909
13360,7275.14,4.49104
13370,7287.16,4.49176
13380,7306.4,4.4929
13390,7320.84,4.49376
13400,7323.24,4.4939
13410,7340.08,4.4949
13420,7337.66,4.49476
13430,7354.5,4.49575
13440,7366.52,4.49646
13450,7376.15,4.49703
13460,7383.36,4.49745
13470,7397.78,4.4983
13480,7407.41,4.49886
13490,7431.46,4.50027
13500,7426.65,4.49999
13510,7448.3,4.50125
13520,7438.67,4.50069
13530,7455.51,4.50168
13540,7467.54,4.50238
13550,7484.38,4.50335
13560,7484.38,4.50335
13570,7493.98,4.50391
13580,7506.01,4.50461
13590,7515.64,4.50516
13600,7518.03,4.5053
13610,7534.87,4.50627
13620,7549.32,4.5071
13630,7549.32,4.5071
13640,7568.55,4.50821
13650,7570.95,4.50835
13660,7587.79,4.50931
13670,7585.39,4.50918
13680,7592.6,4.50959
13690,7611.84,4.51069
13700,7604.63,4.51028
13710,7619.05,4.5111
13720,7628.68,4.51165
13730,7638.28,4.51219
13740,7655.12,4.51315
13750,7662.33,4.51356
13760,7669.57,4.51397
13770,7696.01,4.51546
13780,7688.8,4.51506
13790,7703.22,4.51587
13800,7720.06,4.51682
13810,7734.48,4.51763
13820,7729.69,4.51736
13830,7744.11,4.51817
13840,7760.95,4.51911
13850,7768.16,4.51952
13860,7768.16,4.51952
13870,7780.19,4.52019
13880,7801.84,4.52139
13890,7801.84,4.52139
13900,7821.08,4.52246
13910,7828.29,4.52286
13920,7835.5,4.52326
13930,7852.34,4.5242
13940,7857.15,4.52446
13950,7864.36,4.52486
13960,7886.02,4.52605
13970,7873.99,4.52539
13980,7895.62,4.52658
13990,7902.83,4.52698
14000,7919.67,4.5279
14010,7938.91,4.52896
14020,7965.38,4.5304
14030,7955.75,4.52988
14040,7965.38,4.5304
14050,7979.8,4.53119
14060,7982.22,4.53132
14070,7989.43,4.53171
14080,8008.66,4.53276
14090,8001.45,4.53237
14100,8015.87,4.53315
14110,8023.08,4.53354
14120,8042.34,4.53458
14130,8056.76,4.53536
14140,8059.16,4.53549
14150,8059.16,4.53549
14160,8100.05,4.53768
14170,8109.68,4.5382
14180,8114.49,4.53846
14190,8114.49,4.53846
14200,8126.52,4.5391
14210,8140.94,4.53987
14220,8152.96,4.54051
14230,8160.17,4.5409
14240,8164.99,4.54115
14250,8184.22,4.54217
14260,8186.64,4.5423
14270,8181.83,4.54205
14280,8208.27,4.54345
14290,8227.51,4.54447
14300,8241.95,4.54523
14310,8251.56,4.54573
14320,8258.79,4.54611
14330,8258.79,4.54611
14340,8287.63,4.54763
14350,8292.45,4.54788
14360,8309.29,4.54876
14370,8321.31,4.54939
14380,8321.31,4.54939
14390,8333.34,4.55002
14400,8359.78,4.55139
14410,8362.2,4.55152
14420,8371.81,4.55202
14430,8376.62,4.55227
14440,8386.25,4.55276
14450,8379.04,4.55239
14460,8386.25,4.55276
14470,8405.49,4.55376
14480,8429.54,4.555
14490,8419.91,4.5545
14500,8429.54,4.555
14510,8448.77,4.55599
14520,8436.75,4.55537
14530,8448.77,4.55599
14540,8470.43,4.5571
14550,8494.48,4.55833
14560,8487.27,4.55796
14570,8499.29,4.55858
14580,8496.87,4.55846
14590,8513.71,4.55932
14600,8523.34,4.55981
14610,8537.76,4.56054
14620,8544.97,4.56091
14630,8557,4.56152
14640,8557,4.56152
14650,8571.44,4.56225
14660,8573.84,4.56237
14670,8590.68,4.56322
14680,8595.49,4.56347
14690,8607.52,4.56407
14700,8617.12,4.56456
14710,8607.52,4.56407
14720,8638.78,4.56565
14730,8638.78,4.56565
14740,8648.38,4.56613
14750,8674.85,4.56746
14760,8674.85,4.56746
14770,8674.85,4.56746
14780,8701.3,4.56878
14790,8701.3,4.56878
14800,8713.32,4.56938
14810,8715.74,4.5695
14820,8734.98,4.57046
14830,8725.35,4.56998
14840,8742.19,4.57082
14850,8742.19,4.57082
14860,8751.82,4.57129
14870,8768.63,4.57213
14880,8778.26,4.5726
14890,8795.1,4.57344
14900,8783.08,4.57284
14910,8799.92,4.57367
14920,8807.13,4.57403
14930,8828.76,4.5751
14940,8828.76,4.5751
14950,8845.6,4.57592
14960,8850.41,4.57616
14970,8850.41,4.57616
14980,8869.65,4.5771
14990,8876.86,4.57746
15000,8879.28,4.57757
15010,8893.7,4.57828
15020,8893.7,4.57828
15030,8912.93,4.57922
15040,8912.93,4.57922
15050,8934.59,4.58027
15060,8936.98,4.58039
15070,8934.59,4.58027
15080,8958.64,4.58144
15090,8963.45,4.58167
15100,8968.27,4.5819
15110,8975.48,4.58225
15120,8997.11,4.5833
15130,8977.87,4.58237
15140,8985.08,4.58272
15150,9018.76,4.58434
15160,9021.16,4.58446
15170,9038,4.58527
15180,9038,4.58527
15190,9059.65,4.58631
15200,9059.65,4.58631
15210,9059.65,4.58631
15220,9078.89,4.58723
15230,9081.28,4.58734
15240,9102.94,4.58838
15250,9122.17,4.58929
15260,9112.57,4.58884
15270,9126.99,4.58952
15280,9141.41,4.59021
15290,9146.22,4.59044
15300,9153.43,4.59078
15310,9175.09,4.59181
15320,9172.69,4.59169
15330,9187.11,4.59237
15340,9203.95,4.59317
15350,9203.95,4.59317
15360,9215.98,4.59374
15370,9220.79,4.59396
15380,9220.79,4.59396
15390,9240.03,4.59487
15400,9256.87,4.59566
15410,9271.29,4.59634
15420,9280.92,4.59679
15430,9314.57,4.59836
15440,9290.52,4.59724
15450,9307.36,4.59802
15460,9331.41,4.59914
15470,9331.41,4.59914
15480,9348.25,4.59993
15490,9357.86,4.60037
15500,9360.28,4.60048
15510,9377.12,4.60126
15520,9389.14,4.60182
15530,9391.54,4.60193
15540,9401.17,4.60238
15550,9415.59,4.60304
15560,9432.43,4.60382
15570,9422.8,4.60338
15580,9451.66,4.6047
15590,9478.11,4.60592
15600,9468.5,4.60548
15610,9478.11,4.60592
15620,9502.16,4.60702
15630,9506.97,4.60724
15640,9523.81,4.60801
15650,9538.23,4.60866
15660,9526.21,4.60812
15670,9559.89,4.60965
15680,9550.26,4.60921
15690,9567.1,4.60998
15700,9579.12,4.61052
15710,9586.33,4.61085
15720,9600.78,4.6115
15730,9612.8,4.61204
15740,9627.22,4.6127
15750,9627.22,4.6127
15760,9636.85,4.61313
15770,9644.06,4.61345
15780,9656.09,4.614
15790,9694.56,4.61572
15800,9704.19,4.61615
15810,9713.82,4.61658
15820,9718.61,4.6168
15830,9711.4,4.61648
15840,9728.24,4.61723
15850,9752.29,4.6183
15860,9757.1,4.61852
15870,9788.36,4.6199
15880,9797.99,4.62033
15890,9795.57,4.62022
15900,9822.04,4.6214
15910,9836.46,4.62203
15920,9822.04,4.6214
15930,9855.7,4.62288
15940,9846.09,4.62246
15950,9874.94,4.62373
15960,9870.14,4.62352
15970,9879.75,4.62394
15980,9884.56,4.62415
15990,9913.43,4.62542
16000,9913.43,4.62542
16010,9947.09,4.62689
16020,9937.48,4.62647
16030,9966.34,4.62773
16040,9980.76,4.62836
16050,9980.76,4.62836
16060,9990.39,4.62878
16070,10009.6,4.62961
16080,10024.1,4.63024
16090,10019.2,4.63003
16100,10019.2,4.63003
16110,10048.1,4.63128
16120,10052.9,4.63149
16130,10072.2,4.63232
16140,10077,4.63252
16150,10081.8,4.63273
16160,10096.2,4.63335
16170,10105.8,4.63377
16180,10139.5,4.63521
16190,10134.7,4.635
16200,10149.1,4.63562
16210,10158.7,4.63603
16220,10163.5,4.63624
16230,10168.4,4.63644
16240,10202,4.63788
16250,10202,4.63788
16260,10221.3,4.6387
16270,10216.5,4.63849
16280,10250.1,4.63992
16290,10254.9,4.64013
16300,10274.2,4.64094
16310,10269.4,4.64074
16320,10288.6,4.64155
16330,10293.4,4.64175
16340,10293.4,4.64175
16350,10317.5,4.64277
16360,10327.1,4.64317
16370,10327.1,4.64317
16380,10370.4,4.64499
16390,10380,4.64539
16400,10380,4.64539
16410,10380,4.64539
16420,10384.8,4.64559
16430,10428.1,4.6474
16440,10437.7,4.6478
16450,10432.9,4.6476
16460,10471.4,4.6492
16470,10457,4.6486
16480,10476.2,4.6494
16490,10495.4,4.65019
16500,10495.4,4.65019
16510,10505.1,4.65059
16520,10524.3,4.65139
16530,10548.3,4.65238
16540,10538.7,4.65198
16550,10567.6,4.65317
16560,10572.4,4.65337
16570,10591.6,4.65416
16580,10596.4,4.65435
16590,10601.3,4.65455
16600,10625.3,4.65554
16610,10639.7,4.65612
16620,10639.7,4.65612
16630,10649.4,4.65652
16640,10678.2,4.65769
16650,10649.4,4.65652
16660,10668.6,4.6573
16670,10697.5,4.65847
16680,10697.5,4.65847
16690,10702.3,4.65867
16700,10721.5,4.65945
16710,10726.3,4.65964
16720,10760,4.66101
16730,10750.4,4.66062
16740,10774.4,4.66159
16750,10784,4.66198
16760,10803.3,4.66275
16770,10798.5,4.66256
16780,10812.9,4.66314
16790,10832.1,4.66391
16800,10827.3,4.66371
16810,10851.4,4.66468
16820,10851.4,4.66468
16830,10889.9,4.66622
16840,10889.9,4.66622
16850,10889.9,4.66622
16860,10904.3,4.66679
16870,10928.3,4.66775
16880,10938,4.66813
16890,10942.8,4.66832
16900,10952.4,4.6687
16910,10976.4,4.66965
16920,10957.2,4.66889
16930,10986.1,4.67004
16940,10995.7,4.67042
16950,11005.3,4.6708
16960,11024.5,4.67155
16970,11029.3,4.67174
16980,11029.3,4.67174
16990,11053.4,4.67269
17000,11087.1,4.67401
17010,11087.1,4.67401
17020,11077.4,4.67363
17030,11096.7,4.67439
17040,11111.1,4.67495
17050,11125.5,4.67551
17060,11135.2,4.67589
17070,11140,4.67608
17080,11154.4,4.67664
17090,11197.7,4.67832
17100,11207.3,4.67869
17110,11212.1,4.67888
17120,11207.3,4.67869
17130,11216.9,4.67907
17140,11231.4,4.67963
17150,11216.9,4.67907
17160,11265,4.68093
17170,11255.4,4.68055
17180,11255.4,4.68055
17190,11284.3,4.68167
17200,11322.8,4.68315
17210,11298.7,4.68222
17220,11303.5,4.68241
17230,11342,4.68388
17240,11332.4,4.68351
17250,11361.2,4.68462
17260,11366,4.6848
17270,11366,4.6848
17280,11380.5,4.68535
17290,11399.7,4.68609
17300,11428.6,4.68719
17310,11399.7,4.68609
17320,11433.4,4.68737
17330,11438.2,4.68755
17340,11457.4,4.68828
17350,11486.3,4.68937
17360,11476.7,4.68901
17370,11486.3,4.68937
17380,11491.1,4.68955
17390,11500.7,4.68992
17400,11495.9,4.68974
17410,11534.4,4.69119
17420,11548.8,4.69173
17430,11568.1,4.69245
17440,11553.6,4.69191
17450,11568.1,4.69245
17460,11577.7,4.69281
17470,11606.5,4.6939
17480,11596.9,4.69354
17490,11592.1,4.69336
17500,11654.6,4.69569
17510,11625.8,4.69462
17520,11659.5,4.69587
17530,11678.7,4.69659
17540,11664.3,4.69605
17550,11669.1,4.69623
17560,11697.9,4.6973
17570,11712.4,4.69784
17580,11712.4,4.69784
17590,11712.4,4.69784
17600,11731.6,4.69855
17610,11731.6,4.69855
17620,11750.8,4.69926
17630,11755.7,4.69944
17640,11765.3,4.6998
17650,11779.7,4.70033
17660,11798.9,4.70104
17670,11779.7,4.70033
17680,11823,4.70192
17690,11832.6,4.70227
17700,11842.2,4.70263
17710,11818.2,4.70174
17720,11856.7,4.70316
17730,11851.9,4.70298
17740,11885.5,4.70421
17750,11890.3,4.70439
17760,11909.6,4.70509
17770,11914.4,4.70526
17780,11933.6,4.70597
17790,11933.6,4.70597
17800,11948.1,4.70649
17810,11962.5,4.70701
17820,11972.1,4.70736
17830,11967.3,4.70719
17840,12010.6,4.70876
17850,11996.2,4.70823
17860,12020.2,4.7091
17870,12010.6,4.70876
17880,12058.7,4.71049
17890,12058.7,4.71049
17900,12068.3,4.71084
17910,12068.3,4.71084
17920,12102,4.71205
17930,12082.7,4.71136
17940,12106.8,4.71222
17950,12130.8,4.71308
17960,12159.7,4.71412
17970,12116.4,4.71257
17980,12140.5,4.71343
17990,12126,4.71291
18000,12159.7,4.71412
18010,12203,4.71566
18020,12203,4.71566
18030,12217.4,4.71617
18040,12231.8,4.71668
18050,12231.8,4.71668
18060,12236.7,4.71686
18070,12260.7,4.71771
18080,12260.7,4.71771
18090,12270.3,4.71805
18100,12304,4.71924
18110,12294.4,4.7189
18120,12304,4.71924
18130,12308.8,4.71941
18140,12304,4.71924
18150,12328,4.72009
18160,12347.3,4.72076
18170,12361.7,4.72127
18180,12366.5,4.72144
18190,12385.8,4.72212
18200,12371.3,4.72161
18210,12385.8,4.72212
18220,12414.6,4.72313
18230,12438.7,4.72397
18240,12433.9,4.7238
18250,12472.3,4.72514
18260,12424.2,4.72346
18270,12462.7,4.72481
18280,12462.7,4.72481
18290,12482,4.72548
18300,12438.7,4.72397
18310,12482,4.72548
18320,12501.2,4.72614
18330,12587.8,4.72914
18340,12597.4,4.72947
18350,12607,4.72981
18360,12611.8,4.72997
18370,12611.8,4.72997
18380,12655.1,4.73146
18390,12664.7,4.73179
18400,12640.7,4.73096
18410,12679.2,4.73228
18420,12693.6,4.73278
18430,12674.4,4.73212
18440,12679.2,4.73228
18450,12703.2,4.73311
18460,12688.8,4.73261
18470,12736.9,4.73426
18480,12736.9,4.73426
18490,12741.7,4.73442
18500,12760.9,4.73508
18510,12760.9,4.73508
18520,12780.2,4.73573
18530,12770.6,4.7354
18540,12799.4,4.73638
18550,12833.1,4.73752
18560,12833.1,4.73752
18570,12837.9,4.73769
18580,12866.8,4.73866
18590,12866.8,4.73866
18600,12862,4.7385
18610,12862,4.7385
18620,12886,4.73931
18630,12905.2,4.73996
18640,12929.3,4.74077
18650,12886,4.73931
18660,12953.3,4.74157
18670,12938.9,4.74109
18680,12958.2,4.74174
18690,12987,4.7427
18700,12967.8,4.74206
18710,13001.4,4.74318
18720,13011.1,4.74351
18730,13025.5,4.74399
18740,13015.9,4.74367
18750,13025.5,4.74399
18760,13044.7,4.74463
18770,13030.3,4.74415
18780,13059.2,4.74511
18790,13092.8,4.74623
18800,13073.6,4.74559
18810,13116.9,4.74702
18820,13097.6,4.74639
18830,13126.5,4.74734
18840,13088,4.74607
18850,13140.9,4.74782
18860,13150.6,4.74814
18870,13198.7,4.74972
18880,13112.1,4.74686
18890,13184.2,4.74925
18900,13169.8,4.74877
18910,13208.3,4.75004
18920,13203.5,4.74988
18930,13222.7,4.75051
18940,13198.7,4.74972
18950,13232.3,4.75083
18960,13266,4.75193
18970,13285.2,4.75256
18980,13266,4.75193
18990,13251.6,4.75146
19000,13304.5,4.75319
19010,13299.7,4.75303
19020,13299.7,4.75303
19030,13304.5,4.75319
19040,13318.9,4.75366
19050,13318.9,4.75366
19060,13343,4.75444
19070,13323.7,4.75382
19080,13367,4.75523
19090,13391.1,4.75601
19100,13347.8,4.7546
19110,13400.7,4.75632
19120,13415.1,4.75679
19130,13444,4.75772
19140,13444,4.75772
19150,13419.9,4.75694
19160,13477.6,4.75881
19170,13468,4.7585
19180,13477.6,4.75881
19190,13477.6,4.75881
19200,13487.3,4.75912
19210,13487.3,4.75912
19220,13501.7,4.75958
19230,13520.9,4.7602
19240,13535.4,4.76066
19250,13554.6,4.76128
19260,13569,4.76174
19270,13559.4,4.76143
19280,13540.2,4.76082
19290,13573.8,4.76189
19300,13593.1,4.76251
19310,13602.7,4.76282
19320,13612.3,4.76312
19330,13636.4,4.76389
19340,13631.6,4.76374
19350,13641.2,4.76404
19360,13679.7,4.76527
19370,13689.3,4.76557
19380,13689.3,4.76557
19390,13689.3,4.76557
19400,13689.3,4.76557
19410,13703.7,4.76603
19420,13722.9,4.76664
19430,13732.6,4.76694
19440,13727.8,4.76679
19450,13771,4.76816
19460,13747,4.7674
19470,13737.4,4.7671
19480,13771,4.76816
19490,13790.3,4.76877
19500,13804.7,4.76922
19510,13824,4.76982
19520,13804.7,4.76922
19530,13824,4.76982
19540,13819.1,4.76967
19550,13838.4,4.77028
19560,13848,4.77058
19570,13872.1,4.77133
19580,13900.9,4.77224
19590,13872.1,4.77133
19600,13886.5,4.77178
19610,13886.5,4.77178
19620,13920.2,4.77284
19630,13934.6,4.77329
19640,13953.8,4.77388
19650,13968.3,4.77433
19660,13939.4,4.77344
19670,13973.1,4.77448
19680,13968.3,4.77433
19690,14001.9,4.77538
19700,13982.7,4.77478
19710,14001.9,4.77538
19720,14016.4,4.77583
19730,14021.2,4.77598
19740,14050,4.77687
19750,14040.4,4.77657
19760,14069.3,4.77746
19770,14069.3,4.77746
19780,14059.6,4.77717
19790,14093.3,4.7782
19800,14088.5,4.77806
19810,14117.4,4.77895
19820,14127,4.77924
19830,14103,4.7785
19840,14117.4,4.77895
19850,14151.1,4.77998
19860,14175.1,4.78072
19870,14141.4,4.77968
19880,14170.3,4.78057
19890,14194.3,4.78131
19900,14189.5,4.78116
19910,14189.5,4.78116
19920,14228,4.78234
19930,14194.3,4.78131
19940,14208.8,4.78175
19950,14256.9,4.78322
19960,14228,4.78234
19970,14208.8,4.78175
19980,14228,4.78234
19990,14256.9,4.78322
20000,14271.3,4.78365
20010,14261.7,4.78336
20020,14276.1,4.7838
20030,14324.2,4.78526
20040,14338.6,4.7857
20050,14324.2,4.78526
20060,14343.5,4.78584
20070,14348.2,4.78599
20080,14391.6,4.7873
20090,14410.8,4.78788
20100,14348.2,4.78599
20110,14396.3,4.78744
20120,14444.4,4.78889
20130,14439.7,4.78875
20140,14415.6,4.78802
20150,14439.7,4.78875
20160,14444.4,4.78889
20170,14439.7,4.78875
20180,14425.2,4.78831
20190,14473.3,4.78976
20200,14478.1,4.7899
20210,14458.9,4.78933
20220,14482.9,4.79005
20230,14497.4,4.79048
20240,14497.4,4.79048
20250,14564.7,4.79249
20260,14545.5,4.79192
20270,14526.2,4.79134
20280,14540.6,4.79178
20290,14545.5,4.79192
20300,14584,4.79307
20310,14598.4,4.7935
20320,14579.1,4.79292
20330,14593.6,4.79335
20340,14598.4,4.7935
20350,14617.6,4.79407
20360,14617.6,4.79407
20370,14646.5,4.79492
20380,14641.7,4.79478
20390,14627.2,4.79435
20400,14641.7,4.79478
20410,14665.7,4.79549
20420,14665.7,4.79549
20430,14675.3,4.79578
20440,14675.3,4.79578
20450,14699.4,4.79649
20460,14675.3,4.79578
20470,14709,4.79677
20480,14747.5,4.79791
20490,14684.9,4.79606
20500,14709,4.79677
20510,14728.3,4.79734
20520,14752.3,4.79805
20530,14766.7,4.79848
20540,14814.8,4.79989
20550,14781.1,4.7989
20560,14829.2,4.80031
20570,14819.6,4.80003
20580,14853.3,4.80101
20590,14843.7,4.80073
20600,14867.7,4.80144
20610,14901.4,4.80242
20620,14911,4.8027
20630,14911,4.8027
20640,14896.6,4.80228
20650,14935.1,4.8034
20660,14920.7,4.80298
20670,14911,4.8027
20680,14930.3,4.80326
20690,14935.1,4.8034
20700,14963.9,4.80424
20710,14968.8,4.80438
20720,14978.4,4.80466
20730,14978.4,4.80466
20740,14997.6,4.80521
20750,15012,4.80563
20760,15016.9,4.80577
20770,15016.9,4.80577
20780,15031.3,4.80619
20790,15045.7,4.8066
20800,15031.3,4.80619
20810,15012,4.80563
20820,15069.7,4.8073
20830,15079.4,4.80757
20840,15055.3,4.80688
20850,15079.4,4.80757
20860,15084.2,4.80771
20870,15084.2,4.80771
20880,15084.2,4.80771
20890,15122.7,4.80882
20900,15137.1,4.80923
20910,15137.1,4.80923
20920,15165.9,4.81006
20930,15156.3,4.80979
20940,15132.3,4.8091
20950,15151.5,4.80965
20960,15175.6,4.81034
20970,15156.3,4.80979
20980,15190,4.81075
20990,15175.6,4.81034
21000,15199.6,4.81102
21010,15209.3,4.8113
21020,15218.9,4.81157
21030,15223.7,4.81171
21040,15242.9,4.81226
21050,15276.6,4.81322
21060,15233.3,4.81198
21070,15252.5,4.81253
21080,15291,4.81363
21090,15271.8,4.81308
21100,15156.3,4.80979
21110,15291,4.81363
21120,15300.6,4.8139
21130,15305.5,4.81404
21140,15358.3,4.81554
21150,15339.1,4.81499
21160,15368,4.81581
21170,15377.6,4.81608
21180,15368,4.81581
21190,15387.2,4.81635
21200,15387.2,4.81635
21210,15392,4.81649
21220,15406.4,4.81689
21230,15440.1,4.81784
21240,15387.2,4.81635
21250,15425.7,4.81744
21260,15435.3,4.81771
21270,15488.2,4.81919
21280,15459.4,4.81838
21290,15469,4.81865
21300,15478.6,4.81892
21310,15440.1,4.81784
21320,15478.6,4.81892
21330,15459.4,4.81838
21340,15512.3,4.81987
21350,15512.3,4.81987
21360,15526.7,4.82027
21370,15478.6,4.81892
21380,15512.3,4.81987
21390,15512.3,4.81987
21400,15521.9,4.82014
21410,15526.7,4.82027
21420,15594.1,4.82215
21430,15574.8,4.82161
21440,15579.6,4.82175
21450,15622.9,4.82295
21460,15613.3,4.82269
21470,15608.5,4.82255
21480,15637.3,4.82335
21490,15637.3,4.82335
21500,15642.2,4.82349
21510,15671,4.82429
21520,15690.3,4.82482
21530,15671,4.82429
21540,15704.7,4.82522
21550,15690.3,4.82482
21560,15695,4.82495
21570,15695,4.82495
21580,15714.3,4.82549
21590,15723.9,4.82575
21600,15738.4,4.82615
21610,15757.6,4.82668
21620,15762.4,4.82681
21630,15776.8,4.82721
21640,15748,4.82642
21650,15810.5,4.82814
21660,15791.2,4.82761
21670,15796.1,4.82774
21680,15829.7,4.82866
21690,15815.3,4.82827
21700,15844.2,4.82906
21710,15805.7,4.828
21720,15873,4.82985
21730,15873,4.82985
21740,15849,4.82919
21750,15897.1,4.83051
21760,15892.3,4.83038
21770,15877.8,4.82998
21780,15882.7,4.83011
21790,15911.5,4.8309
21800,15925.9,4.8313
21810,15959.6,4.83221
21820,15925.9,4.8313
21830,15916.3,4.83103
21840,15959.6,4.83221
21850,15969.2,4.83247
21860,15978.9,4.83274
21870,16002.9,4.83339
21880,16027,4.83404
21890,16065.4,4.83508
21900,16060.6,4.83495
21910,16036.6,4.8343
21920,16051,4.83469
21930,16046.2,4.83456
21940,16027,4.83404
21950,16070.2,4.83521
21960,16051,4.83469
21970,16094.3,4.83586
21980,16070.2,4.83521
21990,16118.3,4.83651
22000,16103.9,4.83612
22010,16147.2,4.83729
22020,16099.1,4.83599
22030,16127.9,4.83677
22040,16137.6,4.83703
22050,16166.4,4.8378
22060,16161.6,4.83768
22070,16147.2,4.83729
22080,16166.4,4.8378
22090,16161.6,4.83768
22100,16185.7,4.83832
22110,16152,4.83742
22120,16195.3,4.83858
22130,16200.1,4.83871
22140,16214.5,4.83909
22150,16214.5,4.83909
22160,16248.2,4.84
22170,16281.9,4.84089
22180,16248.2,4.84
22190,16238.6,4.83974
22200,16248.2,4.84
22210,16267.5,4.84051
22220,16281.9,4.84089
22230,16296.3,4.84128
22240,16301.1,4.84141
22250,16272.2,4.84064
22260,16296.3,4.84128
22270,16272.2,4.84064
22280,16272.2,4.84064
22290,16334.8,4.8423
22300,16301.1,4.84141
22310,16334.8,4.8423
22320,16397.3,4.84396
22330,16354,4.84282
22340,16349.2,4.84269
22350,16406.9,4.84422
22360,16382.9,4.84358
22370,16416.5,4.84447
22380,16416.5,4.84447
22390,16387.7,4.84371
22400,16402.1,4.84409
22410,16421.4,4.8446
22420,16406.9,4.84422
22430,16416.5,4.84447
22440,16435.8,4.84498
22450,16435.8,4.84498
22460,16483.9,4.84625
22470,16464.6,4.84574
22480,16469.5,4.84587
22490,16503.1,4.84676
22500,16508,4.84688
22510,16488.7,4.84638
22520,16508,4.84688
22530,16517.6,4.84714
22540,16532,4.84752
22550,16556.1,4.84815
22560,16536.8,4.84764
22570,16565.7,4.8484
22580,16575.3,4.84865
22590,16584.9,4.8489
22600,16584.9,4.8489
22610,16604.2,4.84941
22620,16589.7,4.84903
22630,16637.8,4.85029
22640,16604.2,4.84941
22650,16608.9,4.84953
22660,16633,4.85016
22670,16575.3,4.84865
22680,16618.6,4.84978
22690,16637.8,4.85029
22700,16637.8,4.85029
22710,16671.5,4.85116
22720,16666.7,4.85104
22730,16642.6,4.85041
22740,16657,4.85079
22750,16666.7,4.85104
22760,16657,4.85079
22770,16671.5,4.85116
22780,16685.9,4.85154
22790,16676.3,4.85129
22800,16719.6,4.85242
22810,16676.3,4.85129
22820,16710,4.85217
22830,16729.2,4.85267
22840,16762.9,4.85354
22850,16743.6,4.85304
22860,16758.1,4.85341
22870,16762.9,4.85354
22880,16762.9,4.85354
22890,16786.9,4.85416
22900,16772.5,4.85379
22910,16796.6,4.85441
22920,16830.2,4.85528
22930,16830.2,4.85528
22940,16777.3,4.85391
22950,16825.4,4.85516
22960,16863.9,4.85615
22970,16878.3,4.85652
22980,16863.9,4.85615
22990,16887.9,4.85677
23000,16892.8,4.85689
23010,16859.1,4.85602
23020,16863.9,4.85615
23030,16912,4.85738
23040,16931.2,4.85788
23050,16931.2,4.85788
23060,16892.8,4.85689
23070,16887.9,4.85677
23080,16960.1,4.85862
23090,16945.6,4.85825
23100,16940.9,4.85813
23110,16940.9,4.85813
23120,16945.6,4.85825
23130,16945.6,4.85825
23140,16974.5,4.85899
23150,16998.6,4.8596
23160,16979.3,4.85911
23170,17013,4.85997
23180,17008.2,4.85985
23190,17027.4,4.86034
23200,17027.4,4.86034
23210,17032.2,4.86046
23220,17056.3,4.86107
23230,17046.7,4.86083
23240,17056.3,4.86107
23250,17022.6,4.86022
23260,17094.8,4.86205
23270,17089.9,4.86193
23280,17065.9,4.86132
23290,17094.8,4.86205
23300,17089.9,4.86193
23310,17099.6,4.86218
23320,17109.2,4.86242
23330,17114,4.86254
23340,17128.4,4.86291
23350,17114,4.86254
23360,17094.8,4.86205
23370,17142.9,4.86327
23380,17166.9,4.86388
23390,17176.5,4.86413
23400,17181.4,4.86425
23410,17191,4.86449
23420,17191,4.86449
23430,17191,4.86449
23440,17200.6,4.86473
23450,17210.2,4.86498
23460,17224.6,4.86534
23470,17224.6,4.86534
23480,17263.1,4.86631
23490,17234.2,4.86558
23500,17229.5,4.86546
23510,17234.2,4.86558
23520,17243.9,4.86583
23530,17267.9,4.86643
23540,17267.9,4.86643
23550,17248.7,4.86595
23560,17301.6,4.86728
23570,17296.8,4.86716
23580,17282.3,4.86679
