"04-27-18_data_table_logger_20288025"
"Seconds past 5:00:00 AM","Intensity, Lux","log10(Intensity+1)"
10480,4290.46,4.26752
10490,4220.45,4.26038
10500,4218.08,4.26013
10510,4361.65,4.27467
10520,4449.46,4.28332
10530,4454.21,4.28379
10540,4407.93,4.27925
10550,4403.18,4.27878
10560,4404.36,4.2789
10570,4388.95,4.27738
10580,4437.59,4.28216
10590,4463.68,4.28471
10600,4444.7,4.28286
10610,4265.54,4.26499
10620,4288.09,4.26728
10630,4243,4.26269
10640,4349.78,4.27349
10650,4455.39,4.2839
10660,4533.69,4.29147
10670,4545.56,4.2926
10680,4704.56,4.30753
10690,4690.33,4.30622
10700,4528.94,4.29101
10710,4558.61,4.29385
10720,4636.93,4.30125
10730,4721.17,4.30907
10740,4741.33,4.31092
10750,4883.72,4.32377
10760,5026.1,4.33625
10770,5173.23,4.34878
10780,5161.37,4.34778
10790,5104.41,4.34296
10800,5073.56,4.34033
10810,5078.31,4.34073
10820,5201.71,4.35116
10830,5234.92,4.35392
10840,5225.44,4.35314
10850,5194.6,4.35057
10860,5215.94,4.35235
10870,5420.04,4.36901
10880,5529.19,4.37767
10890,5481.73,4.37393
10900,5078.31,4.34073
10910,4576.4,4.29554
10920,4337.92,4.2723
10930,4155.19,4.25361
10940,4092.32,4.24699
10950,4570.47,4.29498
10960,5011.87,4.33501
10970,4916.95,4.32671
10980,4621.5,4.2998
10990,4384.2,4.27691
11000,4308.25,4.26932
11010,4420.97,4.28054
11020,4530.15,4.29113
11030,4598.95,4.29768
11040,4695.06,4.30666
11050,4699.81,4.3071
11060,4709.31,4.30797
11070,4784.04,4.31481
11080,4855.24,4.32123
11090,4983.39,4.33254
11100,5073.56,4.34033
11110,5047.47,4.33809
11120,5033.21,4.33686
11130,5071.2,4.34012
11140,4983.39,4.33254
11150,5059.33,4.33911
11160,5080.68,4.34094
11170,4976.28,4.33192
11180,5078.31,4.34073
11190,4909.83,4.32608
11200,4479.12,4.28621
11210,4328.44,4.27135
11220,4326.05,4.27111
11230,4593.02,4.29712
11240,4436.41,4.28205
11250,4666.6,4.30402
11260,4608.45,4.29857
11270,4480.3,4.28632
11280,4283.34,4.2668
11290,4201.47,4.25842
11300,4314.19,4.26992
11310,4361.65,4.27467
11320,4441.16,4.28251
11330,4608.45,4.29857
11340,4742.52,4.31103
11350,4890.83,4.3244
11360,4959.66,4.33047
11370,4938.29,4.32859
11380,4945.43,4.32922
11390,4757.95,4.31244
11400,4354.53,4.27396
11410,4176.56,4.25584
11420,4162.33,4.25435
11430,4111.3,4.249
11440,4012.81,4.23847
11450,4062.65,4.24383
11460,4193.17,4.25756
11470,4407.93,4.27925
11480,4678.46,4.30512
11490,4767.45,4.3133
11500,4711.67,4.30819
11510,4563.36,4.2943
11520,4266.73,4.26511
11530,3915.52,4.22781
11540,3407.68,4.16748
11550,3063.59,4.12126
11560,2962.73,4.10672
11570,3005.47,4.11294
11580,3037.49,4.11754
11590,3042.25,4.11822
11600,3101.57,4.12661
11610,3128.85,4.13041
11620,3033.93,4.11703
11630,2854.77,4.0906
11640,2675.61,4.06245
11650,2580.68,4.04677
11660,2505.92,4.034
11670,2459.67,4.02591
11680,2427.04,4.02011
11690,2403.89,4.01595
11700,2372.44,4.01023
11710,2333.88,4.00312
11720,2307.78,3.99823
11730,2310.75,3.99879
11740,2310.75,3.99879
11750,2324.4,4.00135
11760,2354.06,4.00685
11770,2402.1,4.01563
11780,2365.33,4.00893
11790,2350.49,4.0062
11800,2341.02,4.00444
11810,2325.58,4.00157
11820,2329.15,4.00223
11830,2308.97,3.99846
11840,2287.61,3.99442
11850,2271,3.99126
11860,2254.39,3.98807
11870,2259.14,3.98898
11880,2256.17,3.98841
11890,2246.09,3.98647
11900,2241.34,3.98555
11910,2234.81,3.98428
11920,2234.81,3.98428
11930,2229.47,3.98324
11940,2229.47,3.98324
11950,2229.47,3.98324
11960,2234.81,3.98428
11970,2239.56,3.9852
11980,2243.12,3.98589
11990,2252.61,3.98773
12000,2259.14,3.98898
12010,2267.44,3.99058
12020,2277.53,3.9925
12030,2284.05,3.99374
12040,2294.14,3.99566
12050,2306,3.9979
12060,2316.09,3.99979
12070,2329.15,4.00223
12080,2342.2,4.00466
12090,2352.28,4.00653
12100,2367.11,4.00926
12110,2377.19,4.0111
12120,2392.02,4.0138
12130,2408.64,4.01681
12140,2418.72,4.01862
12150,2434.73,4.02149
12160,2446.6,4.0236
12170,2453.74,4.02486
12180,2466.78,4.02717
12190,2481.01,4.02966
12200,2488.13,4.03091
12210,2499.99,4.03297
12220,2513.06,4.03524
12230,2520.18,4.03646
12240,2529.65,4.0381
12250,2542.72,4.04033
12260,2549.84,4.04155
12270,2560.52,4.04336
12280,2572.39,4.04537
12290,2583.05,4.04717
12300,2591.37,4.04856
12310,2600.85,4.05015
12320,2610.35,4.05173
12330,2616.28,4.05272
12340,2624.58,4.05409
12350,2632.9,4.05547
12360,2637.65,4.05625
12370,2642.37,4.05703
12380,2647.12,4.05781
12390,2654.24,4.05897
12400,2666.1,4.06091
12410,2672.04,4.06188
12420,2685.11,4.06399
12430,2688.65,4.06457
12440,2695.77,4.06572
12450,2708.84,4.06781
12460,2725.43,4.07047
12470,2746.8,4.07386
12480,2762.23,4.07629
12490,2771.71,4.07778
12500,2796.62,4.08167
12510,2838.15,4.08807
12520,2864.27,4.09204
12530,2933.07,4.10235
12540,3001.9,4.11242
12550,3037.49,4.11754
12560,3082.59,4.12394
12570,3164.44,4.13532
12580,3274.8,4.15021
12590,3382.77,4.1643
12600,3564.31,4.187
12610,3516.85,4.18118
12620,3686.51,4.20164
12630,3691.26,4.2022
12640,3688.9,4.20192
12650,3674.65,4.20024
12660,3507.35,4.18
12670,3487.19,4.1775
12680,3551.27,4.18541
12690,3576.18,4.18844
12700,3675.85,4.20038
12710,3972.48,4.23408
12720,4111.3,4.249
12730,4074.52,4.24509
12740,3921.45,4.22847
12750,3770.77,4.21145
12760,3807.55,4.21567
12770,3850.26,4.22051
12780,3650.92,4.19743
12790,3667.53,4.1994
12800,3583.29,4.1893
12810,3468.21,4.17513
12820,3355.49,4.16078
12830,3440.91,4.1717
12840,3462.28,4.17438
12850,3531.08,4.18293
12860,3430.23,4.17035
12870,3424.3,4.1696
12880,3449.21,4.17274
12890,3692.45,4.20234
12900,4632.18,4.3008
12910,4590.66,4.29689
12920,5187.46,4.34997
12930,4907.45,4.32587
12940,4893.22,4.32461
12950,4962.02,4.33067
12960,5033.21,4.33686
12970,4909.83,4.32608
12980,4876.6,4.32313
12990,4817.28,4.31782
13000,4799.48,4.31621
13010,4774.57,4.31395
13020,4314.19,4.26992
13030,3976.03,4.23447
13040,3817.03,4.21675
13050,3921.45,4.22847
13060,3634.32,4.19544
13070,3343.63,4.15924
13080,3150.21,4.13337
13090,3018.52,4.11482
13100,2997.15,4.11174
13110,2992.4,4.11105
13120,2971.05,4.10794
13130,2966.3,4.10724
13140,3041.06,4.11805
13150,3103.94,4.12694
13160,3150.21,4.13337
13170,3211.9,4.14179
13180,3220.22,4.14291
13190,3179.88,4.13744
13200,3145.46,4.13271
13210,3082.59,4.12394
13220,3009.01,4.11345
13230,2950.87,4.10498
13240,2904.61,4.09812
13250,2968.67,4.10759
13260,3178.7,4.13727
13270,3493.12,4.17824
13280,3825.35,4.21769
13290,3984.35,4.23538
13300,3876.36,4.22345
13310,4226.38,4.26099
13320,4224.02,4.26074
13330,4463.68,4.28471
13340,4457.75,4.28413
13350,4467.25,4.28506
13360,4278.59,4.26632
13370,4111.3,4.249
13380,4024.67,4.23975
13390,3875.17,4.22331
13400,3845.51,4.21998
13410,3725.68,4.20623
13420,3450.41,4.17289
13430,3178.7,4.13727
13440,3030.38,4.11652
13450,3026.81,4.11601
13460,3220.22,4.14291
13470,3312.76,4.15522
13480,3115.8,4.1286
13490,3087.32,4.12461
13500,3099.18,4.12628
13510,3060.04,4.12075
13520,2929.53,4.10183
13530,2930.71,4.102
13540,2871.38,4.09312
13550,2929.53,4.10183
13560,2947.32,4.10446
13570,3058.86,4.12059
13580,3220.22,4.14291
13590,3083.77,4.12411
13600,2928.34,4.10165
13610,2909.34,4.09883
13620,2851.22,4.09006
13630,3055.29,4.12008
13640,3616.53,4.19331
13650,4804.23,4.31664
13660,5398.67,4.3673
13670,5182.73,4.34957
13680,4837.44,4.31963
13690,4645.23,4.30202
13700,5130.52,4.34518
13710,4819.64,4.31803
13720,5128.14,4.34497
13730,4682.01,4.30545
13740,5299,4.35921
13750,5752.26,4.39485
13760,5650.21,4.38708
13770,6174.66,4.42562
13780,6627.9,4.45639
13790,6345.53,4.43748
13800,6222.12,4.42895
13810,5937.36,4.4086
13820,5669.21,4.38853
13830,6404.85,4.44152
13840,6694.34,4.46072
13850,5785.47,4.39735
13860,5645.48,4.38671
13870,6466.54,4.44568
13880,6687.23,4.46026
13890,6540.1,4.45059
13900,7261.51,4.49604
13910,7225.92,4.4939
13920,7434.74,4.50627
13930,7394.39,4.50391
13940,7510.68,4.51069
13950,7567.64,4.51397
13960,7593.74,4.51546
13970,7660.18,4.51925
13980,7966.31,4.53626
13990,7999.52,4.53807
14000,7719.5,4.5226
14010,7785.94,4.52632
14020,7676.79,4.52019
14030,7807.31,4.52751
14040,7743.23,4.52393
14050,7793.08,4.52672
14060,7548.64,4.51288
14070,6976.75,4.47866
14080,6744.19,4.46394
14090,7190.32,4.49176
14100,7218.8,4.49347
14110,6900.8,4.47391
14120,6665.89,4.45887
14130,6506.89,4.44838
14140,6248.22,4.43077
14150,6362.12,4.43861
14160,5645.48,4.38671
14170,5740.4,4.39395
14180,5529.19,4.37767
14190,5372.58,4.3652
14200,5023.74,4.33604
14210,4778.11,4.31427
14220,4709.31,4.30797
14230,4512.35,4.28942
14240,4988.14,4.33295
14250,4876.6,4.32313
14260,4394.88,4.27796
14270,4347.42,4.27325
14280,4387.77,4.27726
14290,4653.53,4.3028
14300,5367.83,4.36481
14310,6252.97,4.4311
14320,7249.65,4.49533
14330,7548.64,4.51288
14340,7349.32,4.50125
14350,7942.58,4.53497
14360,8573.8,4.56818
14370,7311.34,4.49901
14380,7285.24,4.49745
14390,7674.43,4.52005
14400,8056.48,4.54115
14410,8739.91,4.57651
14420,8198.86,4.54876
14430,7524.91,4.51151
14440,7999.52,4.53807
14450,8025.64,4.53949
14460,7142.86,4.48888
14470,6663.5,4.45871
14480,6158.05,4.42445
14490,5939.72,4.40878
14500,5282.38,4.35784
14510,4604.88,4.29824
14520,4188.42,4.25707
14530,4025.88,4.23988
14540,3915.52,4.22781
14550,3929.75,4.22939
14560,3917.88,4.22807
14570,3955.87,4.23226
14580,4042.47,4.24167
14590,4041.29,4.24154
14600,4087.57,4.24648
14610,4171.8,4.25534
14620,4513.53,4.28953
14630,4755.59,4.31222
14640,4736.58,4.31048
14650,4959.66,4.33047
14660,4900.33,4.32524
14670,4825.57,4.31856
14680,4900.33,4.32524
14690,5054.58,4.3387
14700,5628.86,4.38543
14710,5975.32,4.41137
14720,5697.67,4.39071
14730,5431.9,4.36996
14740,5220.69,4.35274
14750,5695.3,4.39053
14760,5486.48,4.37431
14770,5503.1,4.37562
14780,5825.82,4.40037
14790,6490.27,4.44727
14800,7273.38,4.49674
14810,6587.56,4.45373
14820,6328.91,4.43634
14830,8028,4.53961
14840,9017.56,4.59009
14850,8640.24,4.57153
14860,9425.73,4.60932
14870,7085.9,4.4854
14880,6207.87,4.42795
14890,9159.95,4.5969
14900,8253.44,4.55164
14910,9359.29,4.60625
14920,8858.56,4.58237
14930,9589.46,4.6168
14940,9981.01,4.63418
14950,10341.7,4.6496
14960,9743.7,4.62373
14970,8509.72,4.56492
14980,8569.05,4.56794
14990,9243,4.60082
15000,9456.58,4.61074
15010,9302.33,4.6036
15020,10337,4.6494
15030,11058.4,4.67869
15040,11010.9,4.67683
15050,11248.2,4.68609
15060,11414.3,4.69245
15070,11238.7,4.68572
15080,9876.61,4.62961
15090,9501.67,4.6128
15100,9183.68,4.59802
15110,8599.92,4.5695
15120,10284.8,4.6472
15130,11495,4.69551
15140,11680.1,4.70245
15150,11067.9,4.67907
15160,10669.2,4.66314
15170,10711.9,4.66487
15180,10341.7,4.6496
15190,10199.3,4.64358
15200,8951.12,4.58688
15210,8132.42,4.54523
15220,8507.36,4.5648
15230,8989.08,4.58872
15240,9107.73,4.59442
15250,8469.4,4.56286
15260,7783.58,4.52619
15270,7809.67,4.52764
15280,7766.96,4.52526
15290,7066.92,4.48424
15300,8134.79,4.54535
15310,7610.35,4.51641
15320,7019.46,4.48131
15330,7693.41,4.52113
15340,8241.57,4.55102
15350,8576.19,4.5683
15360,8775.51,4.57828
15370,8531.09,4.56601
15380,8616.51,4.57034
15390,8725.68,4.57581
15400,8818.22,4.58039
15410,8917.89,4.58527
15420,8751.78,4.5771
15430,8542.95,4.56661
15440,8431.42,4.56091
15450,8068.35,4.54179
15460,7581.87,4.51478
15470,7565.26,4.51383
15480,8058.84,4.54128
15490,8400.57,4.55932
15500,8868.07,4.58283
15510,9015.2,4.58998
15520,8955.87,4.58711
15530,8585.66,4.56878
15540,8678.22,4.57344
15550,8915.53,4.58515
15560,9019.93,4.59021
15570,8894.16,4.58411
15580,8666.36,4.57284
15590,8509.72,4.56492
15600,7909.35,4.53315
15610,7401.53,4.50433
15620,6834.36,4.46971
15630,6167.55,4.42512
15640,5472.23,4.37318
15650,5382.06,4.36596
15660,5177.98,4.34917
15670,4787.61,4.31513
15680,4671.33,4.30446
15690,4682.01,4.30545
15700,4695.06,4.30666
15710,4684.4,4.30567
15720,4724.72,4.30939
15730,4842.19,4.32006
15740,5028.49,4.33645
15750,5215.94,4.35235
15760,5441.38,4.37072
15770,5785.47,4.39735
15780,6219.74,4.42878
15790,6122.45,4.42194
15800,6215.01,4.42845
15810,7047.94,4.48307
15820,7650.7,4.51871
15830,8860.95,4.58249
15840,8991.47,4.58884
15850,8927.39,4.58573
15860,8808.74,4.57992
15870,8782.62,4.57863
15880,9102.98,4.59419
15890,9715.25,4.62246
15900,9542,4.61464
15910,9257.23,4.60149
15920,9307.08,4.60382
15930,9292.83,4.60315
15940,9622.69,4.6183
15950,10322.7,4.6488
15960,10000,4.635
15970,10123.4,4.64033
15980,11034.6,4.67776
15990,11575.7,4.69855
16000,11267.2,4.68682
16010,10707.2,4.66468
16020,11082.1,4.67963
16030,12225.9,4.72228
16040,12510.7,4.73228
16050,12961.6,4.74766
16060,13402.9,4.7622
16070,13616.5,4.76907
16080,13640.2,4.76982
16090,13573.8,4.7677
16100,13616.5,4.76907
16110,13621.3,4.76922
16120,13702,4.77178
16130,13602.3,4.76861
16140,13630.8,4.76952
16150,13654.5,4.77028
16160,13246.3,4.7571
16170,12126.2,4.71873
16180,11134.3,4.68167
16190,11509.3,4.69605
16200,9266.73,4.60193
16210,10023.7,4.63603
16220,9544.38,4.61475
16230,9584.73,4.61658
16240,9881.36,4.62982
16250,9843.38,4.62815
16260,9684.38,4.62108
16270,9617.94,4.61809
16280,9724.72,4.62288
16290,9074.52,4.59283
16300,8509.72,4.56492
16310,6599.42,4.45452
16320,6233.99,4.42978
16330,6554.35,4.45154
16340,6473.66,4.44616
16350,6184.14,4.42629
16360,6219.74,4.42878
16370,5780.72,4.39699
16380,5683.44,4.38962
16390,5749.88,4.39467
16400,5780.72,4.39699
16410,5714.28,4.39197
16420,6086.85,4.4194
16430,9000.95,4.58929
16440,9905.09,4.63086
16450,10673.9,4.66333
16460,10033.2,4.63644
16470,9753.21,4.62415
16480,8856.2,4.58225
16490,7890.37,4.5321
16500,7090.65,4.48569
16510,6390.6,4.44055
16520,5790.22,4.39771
16530,5208.83,4.35175
16540,5258.65,4.35589
16550,4700.99,4.30721
16560,5056.94,4.3389
16570,5503.1,4.37562
16580,5379.69,4.36577
16590,4670.14,4.30435
16600,4091.14,4.24686
16610,3949.93,4.23161
16620,3858.56,4.22145
16630,3838.4,4.21917
16640,3903.66,4.22649
16650,3851.44,4.22064
16660,3782.64,4.21281
16670,3703.13,4.20359
16680,3654.49,4.19785
16690,3624.82,4.19431
16700,3597.52,4.19103
16710,3572.61,4.18801
16720,3558.38,4.18627
16730,3541.77,4.18424
16740,3533.47,4.18322
16750,3531.08,4.18293
16760,3545.34,4.18468
16770,3561.93,4.18671
16780,3546.52,4.18482
16790,3525.15,4.1822
16800,3515.67,4.18103
16810,3504.99,4.17971
16820,3503.81,4.17956
16830,3507.35,4.18
16840,3504.99,4.17971
16850,3508.53,4.18015
16860,3513.29,4.18074
16870,3513.29,4.18074
16880,3518.04,4.18132
16890,3520.4,4.18162
16900,3526.33,4.18235
16910,3529.9,4.18279
16920,3529.9,4.18279
16930,3531.08,4.18293
16940,3529.9,4.18279
16950,3531.08,4.18293
16960,3526.33,4.18235
16970,3525.15,4.1822
16980,3528.72,4.18264
16990,3525.15,4.1822
17000,3518.04,4.18132
17010,3516.85,4.18118
17020,3520.4,4.18162
17030,3518.04,4.18132
17040,3521.6,4.18176
17050,3528.72,4.18264
17060,3533.47,4.18322
17070,3545.34,4.18468
17080,3563.13,4.18685
17090,3608.21,4.19231
17100,3641.44,4.19629
17110,3672.28,4.19996
17120,3774.32,4.21186
17130,3882.29,4.22411
17140,3851.44,4.22064
17150,3843.15,4.21971
17160,3892.97,4.2253
17170,4005.69,4.2377
17180,3925.02,4.22886
17190,3849.08,4.22038
17200,3713.81,4.20484
17210,3601.09,4.19146
17220,3528.72,4.18264
17230,3491.94,4.17809
17240,3483.62,4.17705
17250,3538.2,4.18381
17260,3571.43,4.18786
17270,3578.54,4.18873
17280,3495.49,4.17853
17290,3493.12,4.17824
17300,3493.12,4.17824
17310,3513.29,4.18074
17320,3546.52,4.18482
17330,3584.48,4.18945
17340,3626,4.19445
17350,3696.01,4.20276
17360,3830.1,4.21823
17370,3904.84,4.22662
17380,3807.55,4.21567
17390,4025.88,4.23988
17400,4029.42,4.24026
17410,4030.6,4.24039
17420,4032.99,4.24065
17430,4092.32,4.24699
17440,4074.52,4.24509
17450,4004.51,4.23757
17460,3916.7,4.22794
17470,3883.49,4.22424
17480,3884.68,4.22437
17490,3793.3,4.21404
17500,3572.61,4.18801
17510,3470.58,4.17542
17520,3413.61,4.16824
17530,3391.09,4.16536
17540,3380.4,4.16399
17550,3395.81,4.16597
17560,3457.53,4.17379
17570,3482.44,4.17691
17580,3424.3,4.1696
17590,3349.56,4.16001
17600,3322.26,4.15646
17610,3316.33,4.15568
17620,3329.37,4.15739
17630,3408.89,4.16764
17640,3325.83,4.15692
17650,3259.37,4.14816
17660,3253.43,4.14737
17670,3254.64,4.14753
17680,3270.05,4.14958
17690,3291.41,4.15241
17700,3311.58,4.15506
17710,3349.56,4.16001
17720,3413.61,4.16824
17730,3622.46,4.19402
17740,3626,4.19445
17750,3480.08,4.17661
17760,3499.06,4.17897
17770,3523.97,4.18205
17780,3554.81,4.18584
17790,3592.8,4.19045
17800,3674.65,4.20024
17810,3697.2,4.20289
17820,4087.57,4.24648
17830,4097.07,4.24749
17840,3979.6,4.23486
17850,4063.84,4.24396
17860,4168.26,4.25497
17870,4399.63,4.27843
17880,4604.88,4.29824
17890,5465.11,4.37261
17900,5486.48,4.37431
17910,5481.73,4.37393
17920,6627.9,4.45639
17930,6324.16,4.43601
17940,5745.13,4.39431
17950,5154.25,4.34718
17960,5450.88,4.37148
17970,6850.98,4.47076
17980,8009.02,4.53859
17990,9235.89,4.60048
18000,8557.18,4.56734
18010,8901.27,4.58446
18020,9269.1,4.60204
18030,7069.3,4.48438
18040,8644.99,4.57177
18050,7244.9,4.49504
18060,6891.33,4.47331
18070,7925.96,4.53406
18080,9439.96,4.60998
18090,8626.01,4.57082
18100,9508.79,4.61313
18110,10346.5,4.6498
18120,11514,4.69623
18130,11129.6,4.68148
18140,11960.1,4.71274
18150,12036.1,4.71549
18160,11775,4.70597
18170,11798.8,4.70684
18180,11741.8,4.70474
18190,11737.1,4.70456
18200,11808.3,4.70719
18210,11798.8,4.70684
18220,11732.3,4.70439
18230,11290.9,4.68773
18240,12197.4,4.72127
18250,12339.8,4.72631
18260,12140.5,4.71924
18270,11898.4,4.71049
18280,10944.5,4.6742
18290,11305.2,4.68828
18300,11305.2,4.68828
18310,11072.6,4.67925
18320,10498.4,4.65612
18330,10612.3,4.66081
18340,10797.3,4.66832
18350,10882.8,4.67174
18360,11181.8,4.68351
18370,11480.8,4.69497
18380,11874.7,4.70963
18390,11623.2,4.70033
18400,12007.6,4.71446
18410,12121.5,4.71856
18420,11542.5,4.6973
18430,11025.1,4.67739
18440,10166.1,4.64216
18450,9069.77,4.5926
18460,8917.89,4.58527
18470,10075.9,4.63829
18480,11091.6,4.68
18490,9634.55,4.61884
18500,9150.44,4.59645
18510,7185.57,4.49147
18520,6606.56,4.45498
18530,6473.66,4.44616
18540,6473.66,4.44616
18550,6741.81,4.46379
18560,7508.32,4.51055
18570,9641.67,4.61916
18580,12107.3,4.71805
18590,12491.7,4.73162
18600,11485.5,4.69515
18610,9871.86,4.6294
18620,8640.24,4.57153
18630,8175.13,4.5475
18640,7850.02,4.52988
18650,6950.65,4.47703
18660,6070.24,4.41822
18670,5908.88,4.40652
18680,6101.08,4.42042
18690,7142.86,4.48888
18700,9280.96,4.6026
18710,9356.9,4.60614
18720,9053.16,4.59181
18730,7949.69,4.53536
18740,8628.37,4.57094
18750,8659.24,4.57249
18760,7432.37,4.50614
18770,7736.12,4.52353
18780,7819.18,4.52817
18790,6798.77,4.46744
18800,6445.17,4.44425
18810,6744.19,4.46394
18820,7693.41,4.52113
18830,7560.51,4.51356
18840,7040.82,4.48263
18850,7059.8,4.4838
18860,6497.39,4.44775
18870,6540.1,4.45059
18880,7123.88,4.48772
18890,7892.73,4.53223
18900,7691.02,4.52099
18910,8051.73,4.5409
18920,8626.01,4.57082
18930,8834.83,4.5812
18940,8756.53,4.57734
18950,7534.41,4.51206
18960,7498.82,4.51
18970,7600.85,4.51587
18980,8467.01,4.56274
18990,8222.59,4.55002
19000,8208.36,4.54926
19010,8509.72,4.56492
19020,6948.26,4.47689
19030,6139.07,4.42311
19040,8559.57,4.56746
19050,7902.23,4.53276
19060,7316.09,4.49929
19070,7508.32,4.51055
19080,8025.64,4.53949
19090,8236.82,4.55077
19100,8678.22,4.57344
19110,9451.82,4.61052
19120,10327.5,4.649
19130,10275.3,4.6468
19140,10194.6,4.64337
19150,11196,4.68407
19160,11722.8,4.70404
19170,12691,4.7385
19180,11898.4,4.71049
19190,12814.4,4.7427
19200,12719.5,4.73947
19210,12833.4,4.74334
19220,12752.7,4.74061
19230,12472.7,4.73096
19240,12880.9,4.74495
19250,13146.7,4.75382
19260,13312.8,4.75927
19270,13953.5,4.77968
19280,14290.5,4.79005
19290,14157.6,4.78599
19300,14181.3,4.78672
19310,14271.5,4.78947
19320,13664,4.77058
19330,13607,4.76877
19340,13032.8,4.75004
19350,12667.3,4.73769
19360,12026.6,4.71514
19370,12771.7,4.74125
19380,11281.5,4.68737
19390,12463.2,4.73063
19400,12971,4.74798
19410,9748.46,4.62394
19420,8417.19,4.56017
19430,7135.74,4.48845
19440,7142.86,4.48888
19450,8808.74,4.57992
19460,8991.47,4.58884
19470,7911.73,4.53328
19480,7458.47,4.50766
19490,8547.7,4.56686
19500,7574.76,4.51438
19510,8308.01,4.5545
19520,7486.95,4.50931
19530,8018.52,4.5391
19540,10322.7,4.6488
19550,12249.7,4.72313
19560,13004.3,4.74909
19570,12781.2,4.74157
19580,13160.9,4.75429
19590,12263.9,4.72363
19600,12961.6,4.74766
19610,13009,4.74925
19620,13156.2,4.75413
19630,12762.2,4.74093
19640,10802.1,4.66851
19650,9719.97,4.62267
19660,10498.4,4.65612
19670,10673.9,4.66333
19680,11490.3,4.69533
19690,11580.4,4.69873
19700,11580.4,4.69873
19710,9658.28,4.6199
19720,8984.33,4.58849
19730,9053.16,4.59181
19740,12240.2,4.72279
19750,12667.3,4.73769
19760,13360.2,4.76082
19770,12700.5,4.73882
19780,13830.1,4.77583
19790,13322.3,4.75958
19800,10816.3,4.66908
19810,12672,4.73785
19820,13559.6,4.76725
19830,12838.2,4.74351
19840,12880.9,4.74495
19850,13160.9,4.75429
19860,12387.3,4.72798
19870,13720.9,4.77239
19880,14015.2,4.7816
19890,12847.7,4.74383
19900,12102.5,4.71788
19910,12411,4.72881
19920,12017.1,4.7148
19930,12857.1,4.74415
19940,13872.8,4.77717
19950,14072.1,4.78336
19960,12653.1,4.7372
19970,11029.9,4.67758
19980,11490.3,4.69533
19990,13502.6,4.76542
20000,14285.7,4.7899
20010,13407.7,4.76236
20020,11751.3,4.70509
20030,13459.9,4.76404
20040,14964.4,4.81006
20050,15054.6,4.81267
20060,14470.8,4.79549
20070,14769.8,4.80438
20080,14822,4.80591
20090,14523,4.79706
20100,13502.6,4.76542
20110,13953.5,4.77968
20120,14779.3,4.80466
20130,14632.2,4.80031
20140,14584.7,4.7989
20150,14318.9,4.79091
20160,14186,4.78686
20170,14499.3,4.79635
20180,14907.5,4.8084
20190,14537.3,4.79748
20200,13365,4.76097
20210,14171.8,4.78643
20220,14684.4,4.80186
20230,14523,4.79706
20240,11172.3,4.68315
20250,12059.8,4.71634
20260,11343.1,4.68974
20270,12468,4.7308
20280,12672,4.73785
20290,9981.01,4.63418
20300,13085,4.75177
20310,15135.3,4.81499
20320,15087.8,4.81363
20330,14850.5,4.80674
20340,14703.4,4.80242
20350,14333.2,4.79134
20360,14831.5,4.80619
20370,13948.7,4.77954
20380,14565.7,4.79833
20390,14879,4.80757
20400,14973.9,4.81034
20410,14997.6,4.81102
20420,14973.9,4.81034
20430,14916.9,4.80868
20440,14935.9,4.80923
20450,14983.4,4.81061
20460,15016.6,4.81157
20470,15049.8,4.81253
20480,15054.6,4.81267
20490,15116.3,4.81445
20500,15163.7,4.81581
20510,15135.3,4.81499
20520,15272.9,4.81892
20530,15382.1,4.82202
20540,15439,4.82362
20550,15415.3,4.82295
20560,14902.7,4.80827
20570,14703.4,4.80242
20580,15757,4.83247
20590,15918.4,4.8369
20600,16079.7,4.84128
20610,16188.9,4.84422
20620,16279.1,4.84663
20630,16336,4.84815
20640,16321.8,4.84777
20650,16468.9,4.85167
20660,16597.1,4.85503
20670,16502.1,4.85254
20680,16673,4.85701
20690,16663.5,4.85677
20700,16820.1,4.86083
20710,17062.2,4.86703
20720,17147.6,4.8692
20730,17185.6,4.87016
20740,17247.3,4.87172
20750,16886.6,4.86254
20760,16416.7,4.85029
20770,15068.8,4.81308
20780,15818.7,4.83417
20790,17470.3,4.8773
20800,17612.7,4.88083
20810,17636.5,4.88141
20820,16654,4.85652
20830,14523,4.79706
20840,10973,4.67533
20850,11371.6,4.69083
20860,13179.9,4.75491
20870,13279.5,4.75819
20880,13982,4.78057
20890,17437.1,4.87647
20900,11205.5,4.68443
20910,10322.7,4.6488
20920,15415.3,4.82295
20930,16554.3,4.85391
20940,14323.7,4.79106
20950,14556.3,4.79805
20960,15970.6,4.83832
20970,14988.1,4.81075
20980,16397.7,4.84978
20990,16782.2,4.85985
21000,14817.3,4.80577
21010,16696.7,4.85763
21020,14717.6,4.80284
21030,11215,4.6848
21040,12980.5,4.7483
21050,9608.46,4.61766
21060,8210.73,4.54939
21070,16003.8,4.83922
21080,16549.6,4.85379
21090,16155.7,4.84333
21100,16573.3,4.85441
21110,16540.1,4.85354
21120,16416.7,4.85029
21130,16264.8,4.84625
21140,16184.2,4.84409
21150,16084.5,4.84141
21160,15937.3,4.83742
21170,16032.3,4.84
21180,15989.6,4.83884
21190,15937.3,4.83742
21200,16037,4.84012
21210,16089.2,4.84154
21220,16013.3,4.83948
21230,16051.3,4.84051
21240,16117.7,4.8423
21250,16131.9,4.84269
21260,15946.8,4.83768
21270,16146.2,4.84307
