"04-19-18_data_table_logger_20288025"
"Seconds past 5:00:00 AM","Intensity, Lux","log10(Intensity+1)"
12800,6440.56,4.43958
12810,6471.71,4.44168
12820,6476.51,4.442
12830,6495.68,4.44328
12840,6519.65,4.44488
12850,6536.43,4.446
12860,6553.22,4.44711
12870,6565.2,4.44791
12880,6579.58,4.44886
12890,6610.73,4.45091
12900,6610.73,4.45091
12910,6627.51,4.45201
12920,6644.3,4.45311
12930,6658.67,4.45405
12940,6677.84,4.4553
12950,6704.22,4.45701
12960,6718.59,4.45794
12970,6723.39,4.45825
12980,6737.76,4.45918
12990,6761.73,4.46072
13000,6783.31,4.4621
13010,6802.48,4.46333
13020,6812.08,4.46394
13030,6819.27,4.4644
13040,6833.64,4.46531
13050,6855.22,4.46668
13060,6867.21,4.46744
13070,6867.21,4.46744
13080,6876.8,4.46805
13090,6910.35,4.47016
13100,6917.53,4.47061
13110,6927.13,4.47121
13120,6946.3,4.47241
13130,6955.9,4.47301
13140,6979.87,4.47451
13150,7001.43,4.47585
13160,7027.81,4.47748
13170,7027.81,4.47748
13180,7039.79,4.47822
13190,7051.78,4.47896
13200,7063.76,4.47969
13210,7070.95,4.48014
13220,7085.32,4.48102
13230,7097.3,4.48175
13240,7114.09,4.48278
13250,7123.68,4.48336
13260,7133.26,4.48395
13270,7138.06,4.48424
13280,7164.44,4.48584
13290,7162.02,4.48569
13300,7171.62,4.48628
13310,7166.82,4.48599
13320,7197.98,4.48787
13330,7205.16,4.4883
13340,7224.36,4.48946
13350,7238.73,4.49032
13360,7241.12,4.49046
13370,7272.3,4.49233
13380,7274.68,4.49247
13390,7274.68,4.49247
13400,7284.28,4.49304
13410,7281.87,4.4929
13420,7308.25,4.49447
13430,7308.25,4.49447
13440,7325.01,4.49547
13450,7329.81,4.49575
13460,7332.22,4.49589
13470,7346.59,4.49674
13480,7363.38,4.49773
13490,7375.36,4.49844
13500,7384.93,4.49901
13510,7396.92,4.49971
13520,7425.69,4.5014
13530,7416.11,4.50083
13540,7413.7,4.50069
13550,7416.11,4.50083
13560,7425.69,4.5014
13570,7435.28,4.50196
13580,7459.25,4.50335
13590,7464.05,4.50363
13600,7476.04,4.50433
13610,7485.61,4.50489
13620,7500.01,4.50572
13630,7507.19,4.50614
13640,7514.38,4.50655
13650,7519.18,4.50683
13660,7533.55,4.50766
13670,7528.75,4.50738
13680,7552.72,4.50876
13690,7552.72,4.50876
13700,7574.3,4.51
13710,7579.1,4.51028
13720,7586.29,4.51069
13730,7600.66,4.51151
13740,7610.26,4.51206
13750,7624.63,4.51288
13760,7627.04,4.51301
13770,7641.41,4.51383
13780,7651.01,4.51438
13790,7677.36,4.51587
13800,7677.36,4.51587
13810,7691.76,4.51668
13820,7694.15,4.51682
13830,7713.32,4.5179
13840,7710.93,4.51776
13850,7737.29,4.51925
13860,7754.07,4.52019
13870,7768.44,4.52099
13880,7775.65,4.52139
13890,7797.21,4.5226
13900,7811.61,4.5234
13910,7809.2,4.52326
13920,7828.37,4.52433
13930,7825.98,4.5242
13940,7845.15,4.52526
13950,7859.55,4.52605
13960,7854.75,4.52579
13970,7885.9,4.52751
13980,7871.53,4.52672
13990,7881.1,4.52724
14000,7878.72,4.52711
14010,7902.69,4.52843
14020,7909.87,4.52883
14030,7936.23,4.53027
14040,7938.64,4.5304
14050,7938.64,4.5304
14060,7945.83,4.5308
14070,7965,4.53184
14080,7962.61,4.53171
14090,7972.18,4.53223
14100,7988.97,4.53315
14110,8003.36,4.53393
14120,8003.36,4.53393
14130,8032.11,4.53549
14140,8032.11,4.53549
14150,8058.49,4.53691
14160,8063.28,4.53717
14170,8087.25,4.53846
14180,8096.83,4.53897
14190,8106.42,4.53949
14200,8120.8,4.54026
14210,8137.58,4.54115
14220,8132.78,4.5409
14230,8139.97,4.54128
14240,8156.75,4.54217
14250,8175.92,4.54319
14260,8183.13,4.54358
14270,8204.69,4.54472
14280,8209.49,4.54497
14290,8214.29,4.54523
14300,8221.47,4.54561
14310,8226.27,4.54586
14320,8231.07,4.54611
14330,8231.07,4.54611
14340,8250.24,4.54712
14350,8257.43,4.5475
14360,8274.21,4.54838
14370,8307.75,4.55014
14380,8307.75,4.55014
14390,8307.75,4.55014
14400,8314.96,4.55052
14410,8317.35,4.55064
14420,8307.75,4.55014
14430,8331.72,4.55139
14440,8326.95,4.55114
14450,8365.29,4.55314
14460,8367.68,4.55326
14470,8382.07,4.55401
14480,8401.24,4.555
14490,8410.84,4.5555
14500,8401.24,4.555
14510,8425.21,4.55624
14520,8427.6,4.55636
14530,8425.21,4.55624
14540,8432.4,4.55661
14550,8437.2,4.55685
14560,8437.2,4.55685
14570,8453.98,4.55772
14580,8465.96,4.55833
14590,8475.54,4.55882
14600,8485.14,4.55932
14610,8482.75,4.55919
14620,8492.32,4.55968
14630,8494.73,4.55981
14640,8516.29,4.56091
14650,8525.89,4.5614
14660,8528.28,4.56152
14670,8559.43,4.5631
14680,8576.21,4.56395
14690,8578.62,4.56407
14700,8602.59,4.56529
14710,8619.35,4.56613
14720,8612.17,4.56577
14730,8616.97,4.56601
14740,8636.14,4.56698
14750,8650.53,4.5677
14760,8652.92,4.56782
14770,8669.7,4.56866
14780,8669.7,4.56866
14790,8676.89,4.56902
14800,8672.09,4.56878
14810,8688.87,4.56962
14820,8693.67,4.56986
14830,8700.86,4.57022
14840,8712.84,4.57082
14850,8720.03,4.57117
14860,8722.44,4.57129
14870,8744,4.57237
14880,8744,4.57237
14890,8753.6,4.57284
14900,8755.98,4.57296
14910,8746.41,4.57249
14920,8772.77,4.57379
14930,8799.12,4.5751
14940,8811.11,4.57569
14950,8832.69,4.57675
14960,8832.69,4.57675
14970,8844.67,4.57734
14980,8844.67,4.57734
14990,8839.88,4.5771
15000,8856.66,4.57793
15010,8878.24,4.57898
15020,8880.63,4.5791
15030,8899.8,4.58004
15040,8899.8,4.58004
15050,8890.23,4.57957
15060,8890.23,4.57957
15070,8899.8,4.58004
15080,8921.38,4.58109
15090,8945.35,4.58225
15100,9007.66,4.58527
15110,8669.7,4.56866
15120,9144.29,4.59181
15130,9029.24,4.58631
15140,8978.89,4.58388
15150,9007.66,4.58527
15160,9017.26,4.58573
15170,9041.23,4.58688
15180,9041.23,4.58688
15190,9058.01,4.58769
15200,9058.01,4.58769
15210,9067.58,4.58815
15220,9101.15,4.58975
15230,9096.35,4.58952
15240,9127.51,4.59101
15250,9110.72,4.59021
15260,9115.52,4.59044
15270,9132.31,4.59124
15280,9127.51,4.59101
15290,9134.69,4.59135
15300,9149.09,4.59203
15310,9158.66,4.59249
15320,9165.87,4.59283
15330,9189.84,4.59396
15340,9201.83,4.59453
15350,9228.18,4.59577
15360,9225.8,4.59566
15370,9232.98,4.596
15380,9240.17,4.59634
15390,9252.15,4.5969
15400,9268.94,4.59769
15410,9276.12,4.59802
15420,9285.72,4.59847
15430,9290.49,4.59869
15440,9302.48,4.59925
15450,9316.87,4.59993
15460,9324.06,4.60026
15470,9350.42,4.60149
15480,9369.61,4.60238
15490,9379.19,4.60282
15500,9395.97,4.6036
15510,9412.75,4.60437
15520,9417.55,4.60459
15530,9429.54,4.60515
15540,9427.12,4.60503
15550,9443.91,4.60581
15560,9475.06,4.60724
15570,9484.66,4.60768
15580,9506.22,4.60866
15590,9518.2,4.60921
15600,9523,4.60943
15610,9520.61,4.60932
15620,9530.19,4.60976
15630,9523,4.60943
15640,9570.94,4.61161
15650,9594.91,4.6127
15660,9594.91,4.6127
15670,9597.32,4.6128
15680,9597.32,4.6128
15690,9614.08,4.61356
15700,9621.29,4.61389
15710,9630.86,4.61432
15720,9638.05,4.61464
15730,9640.46,4.61475
15740,9664.43,4.61583
15750,9652.45,4.61529
15760,9657.24,4.61551
15770,9674,4.61626
15780,9690.79,4.61701
15790,9724.35,4.61852
15800,9729.15,4.61873
15810,9736.34,4.61905
15820,9781.87,4.62108
15830,9786.66,4.62129
15840,9789.07,4.6214
15850,9789.07,4.6214
15860,9774.68,4.62076
15870,9762.69,4.62022
15880,9757.9,4.62001
15890,9781.87,4.62108
15900,9856.18,4.62436
15910,9880.15,4.62542
15920,9884.95,4.62563
15930,9880.15,4.62542
15940,9884.95,4.62563
15950,9875.35,4.62521
15960,9894.53,4.62605
15970,9880.15,4.62542
15980,9889.73,4.62584
15990,9884.95,4.62563
16000,9947.26,4.62836
16010,9966.43,4.62919
16020,10004.8,4.63086
16030,9990.4,4.63024
16040,10019.2,4.63149
16050,10038.3,4.63232
16060,10047.9,4.63273
16070,10057.5,4.63315
16080,10057.5,4.63315
16090,10057.5,4.63315
16100,10076.7,4.63397
16110,10100.7,4.635
16120,10091.1,4.63459
16130,10091.1,4.63459
16140,10062.3,4.63335
16150,10119.8,4.63583
16160,10134.2,4.63644
16170,10163,4.63768
16180,10182.2,4.63849
16190,10148.6,4.63706
16200,10182.2,4.63849
16210,10182.2,4.63849
16220,10225.3,4.64033
16230,10249.3,4.64135
16240,10244.5,4.64114
16250,10258.9,4.64175
16260,10282.8,4.64277
16270,10292.4,4.64317
16280,10340.4,4.64519
16290,10369.1,4.6464
16300,10421.9,4.6486
16310,10445.8,4.6496
16320,10493.8,4.65159
16330,10546.5,4.65376
16340,10570.5,4.65475
16350,10628,4.65711
16360,10671.1,4.65886
16370,10690.3,4.65964
16380,10680.7,4.65925
16390,10699.9,4.66003
16400,10714.3,4.66062
16410,10647.2,4.65789
16420,10589.6,4.65554
16430,10604,4.65612
16440,10580.1,4.65514
16450,10584.8,4.65534
16460,10580.1,4.65514
16470,10594.4,4.65573
16480,10604,4.65612
16490,10613.6,4.65652
16500,10647.2,4.65789
16510,10671.1,4.65886
16520,10652,4.65808
16530,10604,4.65612
16540,10623.2,4.65691
16550,10647.2,4.65789
16560,10661.5,4.65847
16570,10743,4.66178
16580,10805.4,4.66429
16590,10800.6,4.6641
16600,10757.4,4.66236
16610,10781.4,4.66333
16620,10786.2,4.66352
16630,10800.6,4.6641
16640,10781.4,4.66333
16650,10719.1,4.66081
16660,10000,4.63065
16670,10906,4.66832
16680,10882.1,4.66737
16690,10872.5,4.66698
16700,10848.5,4.66602
16710,10834.1,4.66545
16720,10824.5,4.66506
16730,10838.9,4.66564
16740,10877.3,4.66717
16750,10858.1,4.66641
16760,10882.1,4.66737
16770,10891.7,4.66775
16780,10896.4,4.66794
16790,10906,4.66832
16800,10925.2,4.66908
16810,10939.6,4.66965
16820,10925.2,4.66908
16830,10930,4.66927
16840,10963.6,4.67061
16850,10977.9,4.67117
16860,11006.7,4.67231
16870,11016.3,4.67269
16880,11035.5,4.67344
16890,11093,4.6757
16900,11097.8,4.67589
16910,11107.4,4.67627
16920,11140.9,4.67758
16930,11184.1,4.67925
16940,11203.3,4.68
16950,11227.2,4.68093
16960,11260.8,4.68222
16970,11260.8,4.68222
16980,11303.9,4.68388
16990,11385.4,4.687
17000,11371,4.68645
17010,6943.91,4.47226
17020,5738.26,4.38944
17030,6121.77,4.41754
17040,5148.6,4.34235
17050,5599.22,4.37879
17060,8065.67,4.5373
17070,10771.8,4.66294
17080,11538.8,4.69281
17090,11404.6,4.68773
17100,11361.5,4.68609
17110,11361.5,4.68609
17120,11361.5,4.68609
17130,11399.8,4.68755
17140,11395,4.68737
17150,11390.2,4.68719
17160,11404.6,4.68773
17170,11419,4.68828
17180,11419,4.68828
17190,11428.6,4.68865
17200,11423.8,4.68846
17210,11428.6,4.68865
17220,11404.6,4.68773
17230,11452.5,4.68955
17240,11443,4.68919
17250,11457.3,4.68974
17260,11462.1,4.68992
17270,11500.5,4.69137
17280,11510.1,4.69173
17290,11529.2,4.69245
17300,11548.4,4.69318
17310,11567.6,4.6939
17320,11596.3,4.69497
17330,11615.5,4.69569
17340,11625.1,4.69605
17350,11629.9,4.69623
17360,11658.7,4.6973
17370,11677.9,4.69802
17380,11697,4.69873
17390,11740.2,4.70033
17400,11749.8,4.70068
17410,11749.8,4.70068
17420,11783.3,4.70192
17430,11768.9,4.70139
17440,11797.7,4.70245
17450,11850.4,4.70439
17460,11874.4,4.70526
17470,11927.1,4.70719
17480,11994.3,4.70963
17490,12042.2,4.71136
17500,12104.5,4.7136
17510,12190.8,4.71668
17520,12272.3,4.71958
17530,12320.2,4.72127
17540,12396.9,4.72397
17550,12535.9,4.72881
17560,12598.3,4.73096
17570,12651,4.73278
17580,12684.6,4.73393
17590,12727.7,4.7354
17600,12751.7,4.73622
17610,12761.3,4.73655
17620,12842.8,4.73931
17630,12766,4.73671
17640,12871.5,4.74028
17650,12746.9,4.73606
17660,12655.8,4.73294
17670,12703.7,4.73458
17680,12655.8,4.73294
17690,12588.7,4.73063
17700,12420.9,4.72481
17710,12315.4,4.7211
17720,12272.3,4.71958
17730,12257.9,4.71907
17740,12277.1,4.71975
17750,12267.5,4.71941
17760,12305.9,4.72076
17770,12286.7,4.72009
17780,12363.4,4.72279
17790,12531.1,4.72864
17800,12588.7,4.73063
17810,12665.4,4.73327
17820,12732.5,4.73557
17830,12799.6,4.73785
17840,12905.1,4.74141
17850,13072.9,4.74702
17860,13442,4.75912
17870,11073.8,4.67495
17880,8072.86,4.53768
17890,4533.8,4.28713
17900,5316.39,4.35628
17910,8231.07,4.54611
17920,6404.6,4.43715
17930,13130.4,4.74893
17940,3922.59,4.22424
17950,3290.98,4.148
17960,3198.71,4.13565
17970,3181.93,4.13337
17980,4129.91,4.24661
17990,6037.88,4.41154
18000,13576.2,4.76343
18010,5292.42,4.35432
18020,12612.7,4.73146
18030,8022.53,4.53497
18040,9453.5,4.60625
18050,13163.9,4.75004
18060,12718.1,4.73508
18070,12742.1,4.73589
18080,12655.8,4.73294
18090,6097.8,4.41583
18100,12732.5,4.73557
18110,12660.6,4.73311
18120,12564.7,4.72981
18130,12689.4,4.73409
18140,12698.9,4.73442
18150,12684.6,4.73393
18160,12665.4,4.73327
18170,12665.4,4.73327
18180,12622.2,4.73179
18190,12588.7,4.73063
18200,12607.9,4.73129
18210,12583.9,4.73047
18220,12598.3,4.73096
18230,12660.6,4.73311
18240,12651,4.73278
18250,12698.9,4.73442
18260,12689.4,4.73409
18270,12660.6,4.73311
18280,12670.2,4.73344
18290,12675,4.7336
18300,12675,4.7336
18310,12636.6,4.73228
18320,12675,4.7336
18330,12684.6,4.73393
18340,12684.6,4.73393
18350,12718.1,4.73508
18360,12703.7,4.73458
18370,12708.5,4.73475
18380,12732.5,4.73557
18390,12732.5,4.73557
18400,12713.3,4.73491
18410,12751.7,4.73622
18420,12732.5,4.73557
18430,12766,4.73671
18440,12794.8,4.73769
18450,12838,4.73915
18460,12809.2,4.73817
18470,12785.2,4.73736
18480,12818.8,4.7385
18490,12866.7,4.74012
18500,12885.9,4.74077
18510,12905.1,4.74141
18520,12919.5,4.7419
18530,12933.8,4.74238
18540,12953,4.74302
18550,12981.8,4.74399
18560,12967.4,4.74351
18570,12833.2,4.73899
18580,12900.3,4.74125
18590,12909.9,4.74157
18600,13010.5,4.74495
18610,13096.8,4.74782
18620,13154.4,4.74972
18630,13197.5,4.75114
18640,13221.5,4.75193
18650,13250.2,4.75288
18660,13283.8,4.75397
18670,13279,4.75382
18680,13298.2,4.75444
18690,13365.3,4.75663
18700,13523.5,4.76174
18710,5328.37,4.35726
18720,6716.2,4.45778
18730,12727.7,4.7354
18740,13264.6,4.75335
18750,13245.4,4.75272
18760,13221.5,4.75193
18770,13207.1,4.75146
18780,13197.5,4.75114
18790,13207.1,4.75146
18800,13197.5,4.75114
18810,13231.1,4.75225
18820,13221.5,4.75193
18830,13235.9,4.7524
18840,13250.2,4.75288
18850,13245.4,4.75272
18860,13235.9,4.7524
18870,13264.6,4.75335
18880,13269.4,4.7535
18890,13303,4.7546
18900,13298.2,4.75444
18910,13346.1,4.75601
18920,13307.8,4.75476
18930,13331.7,4.75554
18940,13346.1,4.75601
18950,13365.3,4.75663
18960,13370.1,4.75679
18970,13374.9,4.75694
18980,13413.2,4.75819
18990,13413.2,4.75819
19000,13413.2,4.75819
19010,13408.4,4.75803
19020,13466,4.75989
19030,13456.4,4.75958
19040,13451.6,4.75943
19050,13466,4.75989
19060,13470.8,4.76004
19070,13489.9,4.76066
19080,13494.7,4.76082
19090,13509.1,4.76128
19100,13533.1,4.76205
19110,13542.7,4.76236
19120,13552.3,4.76266
19130,13585.8,4.76374
19140,13590.6,4.76389
19150,13585.8,4.76374
19160,13605,4.76435
19170,13590.6,4.76389
19180,13633.7,4.76527
19190,13638.5,4.76542
19200,13676.9,4.76664
19210,13657.7,4.76603
19220,13667.3,4.76633
19230,13652.9,4.76588
19240,13686.5,4.76694
19250,13681.7,4.76679
19260,13724.8,4.76816
19270,13681.7,4.76679
19280,13734.4,4.76846
19290,13753.6,4.76907
19300,13753.6,4.76907
19310,13758.4,4.76922
19320,13777.6,4.76982
19330,13801.5,4.77058
19340,13806.3,4.77073
19350,13820.7,4.77118
19360,13801.5,4.77058
19370,13820.7,4.77118
19380,13811.1,4.77088
19390,13820.7,4.77118
19400,13811.1,4.77088
19410,13839.9,4.77178
19420,13825.5,4.77133
19430,13844.7,4.77193
19440,13844.7,4.77193
19450,13887.8,4.77329
19460,13878.2,4.77299
19470,13892.6,4.77344
19480,13907,4.77388
19490,13935.8,4.77478
19500,13926.2,4.77448
19510,13940.5,4.77493
19520,13945.3,4.77508
19530,13945.3,4.77508
19540,13954.9,4.77538
19550,13969.3,4.77583
19560,14007.7,4.77702
19570,13993.3,4.77657
19580,13988.5,4.77642
19590,14007.7,4.77702
19600,14007.7,4.77702
19610,14036.4,4.77791
19620,14012.4,4.77717
19630,14060.4,4.77865
19640,14074.8,4.77909
19650,14079.6,4.77924
19660,14089.2,4.77954
19670,14070,4.77895
19680,14079.6,4.77924
19690,14055.6,4.7785
19700,14060.4,4.77865
19710,14089.2,4.77954
19720,14055.6,4.7785
19730,14103.6,4.77998
19740,14122.7,4.78057
19750,14141.9,4.78116
19760,14122.7,4.78057
19770,14146.7,4.78131
19780,14170.7,4.78204
19790,14175.5,4.78219
19800,14189.8,4.78263
19810,14204.2,4.78307
19820,14228.2,4.7838
19830,14213.8,4.78336
19840,14223.4,4.78365
19850,14223.4,4.78365
19860,14228.2,4.7838
19870,14228.2,4.7838
19880,14247.4,4.78439
19890,14247.4,4.78439
19900,14256.9,4.78468
19910,14209,4.78322
19920,14276.1,4.78526
19930,14266.5,4.78497
19940,14223.4,4.78365
19950,14266.5,4.78497
19960,14280.9,4.78541
19970,14309.7,4.78628
19980,14328.8,4.78686
19990,14348,4.78744
20000,14348,4.78744
20010,14343.2,4.7873
20020,14381.6,4.78846
20030,14396,4.78889
20040,14424.7,4.78976
20050,14415.2,4.78947
20060,14429.5,4.7899
20070,14424.7,4.78976
20080,14458.3,4.79077
20090,14482.3,4.79149
20100,14491.8,4.79178
20110,14496.6,4.79192
20120,14496.6,4.79192
20130,14525.4,4.79278
20140,14511,4.79235
20150,14511,4.79235
20160,14511,4.79235
20170,14544.6,4.79335
20180,14525.4,4.79278
20190,14559,4.79378
20200,14592.5,4.79478
20210,14582.9,4.7945
20220,14568.5,4.79407
20230,14582.9,4.7945
20240,14602.1,4.79507
20250,14582.9,4.7945
20260,14626.1,4.79578
20270,14626.1,4.79578
20280,14626.1,4.79578
20290,14650,4.79649
20300,14645.2,4.79635
20310,14659.6,4.79677
20320,14659.6,4.79677
20330,14678.8,4.79734
20340,14693.2,4.79777
20350,14702.8,4.79805
20360,14683.6,4.79748
20370,14726.8,4.79876
20380,14745.9,4.79932
20390,14736.3,4.79904
20400,14736.3,4.79904
20410,14760.3,4.79975
20420,14760.3,4.79975
20430,14745.9,4.79932
20440,14779.5,4.80031
20450,14784.3,4.80045
20460,14793.9,4.80073
20470,14784.3,4.80045
20480,14813,4.8013
20490,14798.7,4.80087
20500,14827.4,4.80172
20510,14832.2,4.80186
20520,14861,4.8027
20530,14817.8,4.80144
20540,14846.6,4.80228
20550,14851.4,4.80242
20560,14870.6,4.80298
20570,14870.6,4.80298
20580,14870.6,4.80298
20590,14880.1,4.80326
20600,14884.9,4.8034
20610,14918.5,4.80438
20620,14937.7,4.80493
20630,14937.7,4.80493
20640,14947.3,4.80521
20650,14971.2,4.80591
20660,14966.4,4.80577
20670,15014.4,4.80716
20680,14995.2,4.8066
20690,14985.6,4.80633
20700,15033.6,4.80771
20710,15033.6,4.80771
20720,15033.6,4.80771
20730,15047.9,4.80813
20740,15057.5,4.8084
20750,15067.1,4.80868
20760,15081.5,4.8091
20770,15081.5,4.8091
20780,15086.3,4.80923
20790,15091.1,4.80937
20800,15081.5,4.8091
20810,15100.7,4.80965
20820,15100.7,4.80965
20830,15115,4.81006
20840,15134.2,4.81061
20850,15167.8,4.81157
20860,15167.8,4.81157
20870,15158.2,4.8113
20880,15186.9,4.81212
20890,15182.2,4.81198
20900,15206.1,4.81267
20910,15234.9,4.81349
20920,15234.9,4.81349
20930,15287.6,4.81499
20940,15287.6,4.81499
20950,15335.6,4.81635
20960,15316.4,4.81581
20970,15335.6,4.81635
20980,15340.4,4.81649
20990,15326,4.81608
21000,15335.6,4.81635
21010,15340.4,4.81649
21020,15350,4.81676
21030,15321.2,4.81594
21040,15321.2,4.81594
21050,15306.8,4.81554
21060,15287.6,4.81499
21070,15302,4.8154
21080,15306.8,4.81554
21090,13365.3,4.75663
21100,15225.3,4.81322
21110,15383.5,4.81771
21120,15388.3,4.81784
21130,15354.7,4.81689
21140,15369.1,4.8173
21150,15359.5,4.81703
21160,15359.5,4.81703
21170,15369.1,4.8173
21180,15369.1,4.8173
21190,15436.2,4.81919
21200,15421.9,4.81879
21210,15455.4,4.81973
21220,15441,4.81933
21230,15441,4.81933
21240,15441,4.81933
21250,15474.6,4.82027
21260,15460.2,4.81987
21270,15460.2,4.81987
21280,15455.4,4.81973
21290,15460.2,4.81987
21300,15450.6,4.8196
21310,15469.8,4.82014
21320,15522.5,4.82161
21330,15517.7,4.82148
21340,15560.9,4.82269
21350,15556.1,4.82255
21360,15570.5,4.82295
21370,15551.3,4.82242
21380,15536.9,4.82202
21390,15584.8,4.82335
21400,15628,4.82455
21410,15690.3,4.82628
21420,15723.9,4.82721
21430,15776.6,4.82866
21440,15795.8,4.82919
21450,15896.4,4.83195
21460,11984.7,4.70928
21470,15000,4.80674
21480,4563.77,4.28999
21490,10954,4.67023
21500,15910.8,4.83234
21510,15810.1,4.82959
21520,15752.6,4.828
21530,15791,4.82906
21540,15810.1,4.82959
21550,15791,4.82906
21560,15776.6,4.82866
21570,15752.6,4.828
21580,15757.4,4.82814
21590,15776.6,4.82866
21600,15791,4.82906
21610,15824.5,4.82998
21620,15829.3,4.83011
21630,15805.4,4.82946
21640,15819.7,4.82985
21650,15791,4.82906
21660,15838.9,4.83038
21670,15819.7,4.82985
21680,15838.9,4.83038
21690,15848.5,4.83064
21700,15829.3,4.83011
21710,15838.9,4.83038
21720,15877.3,4.83143
21730,15896.4,4.83195
21740,15906,4.83221
21750,15906,4.83221
21760,15930,4.83287
21770,15906,4.83221
21780,15906,4.83221
21790,15930,4.83287
21800,15977.9,4.83417
21810,15939.6,4.83313
21820,15977.9,4.83417
21830,15977.9,4.83417
21840,15982.7,4.8343
21850,15982.7,4.8343
21860,15982.7,4.8343
21870,16011.5,4.83508
21880,16025.9,4.83547
21890,16064.2,4.83651
21900,16030.7,4.8356
21910,16097.8,4.83742
21920,16045.1,4.83599
21930,16049.8,4.83612
21940,16016.3,4.83521
21950,16016.3,4.83521
21960,16011.5,4.83508
21970,16117,4.83793
21980,16140.9,4.83858
21990,16131.3,4.83832
22000,16150.5,4.83884
22010,16150.5,4.83884
22020,16140.9,4.83858
22030,16164.9,4.83922
22040,16093,4.83729
22050,16078.6,4.8369
22060,16112.2,4.8378
22070,16174.5,4.83948
22080,16126.5,4.83819
22090,16179.3,4.83961
22100,16184.1,4.83974
22110,16212.8,4.84051
22120,16227.2,4.84089
22130,16260.8,4.84179
22140,16217.6,4.84064
22150,16251.2,4.84154
22160,16294.3,4.84269
22170,16260.8,4.84179
22180,16208.1,4.84038
22190,16241.6,4.84128
22200,16280,4.8423
22210,16284.8,4.84243
22220,16318.3,4.84333
22230,16313.5,4.8432
22240,16375.8,4.84485
22250,16332.7,4.84371
22260,16351.9,4.84422
22270,16347.1,4.84409
22280,16351.9,4.84422
22290,16361.4,4.84447
22300,16342.3,4.84396
22310,16361.4,4.84447
22320,16380.6,4.84498
22330,16395,4.84536
22340,16361.4,4.84447
22350,16366.2,4.8446
22360,16347.1,4.84409
22370,16380.6,4.84498
22380,16409.4,4.84574
22390,16414.2,4.84587
22400,16395,4.84536
22410,16419,4.846
22420,16409.4,4.84574
22430,16342.3,4.84396
22440,16395,4.84536
22450,16361.4,4.84447
22460,16519.7,4.84865
22470,16553.2,4.84953
22480,16548.4,4.84941
22490,16553.2,4.84953
22500,16543.6,4.84928
22510,16529.2,4.8489
22520,16548.4,4.84941
22530,16510.1,4.8484
22540,16553.2,4.84953
22550,16534,4.84903
22560,16582,4.85029
22570,16610.7,4.85104
22580,16620.3,4.85129
22590,16615.5,4.85116
22600,16649.1,4.85204
22610,16639.5,4.85179
22620,16639.5,4.85179
22630,16629.9,4.85154
22640,16634.7,4.85167
22650,16634.7,4.85167
22660,16653.9,4.85217
22670,16639.5,4.85179
22680,16649.1,4.85204
22690,16668.3,4.85254
22700,16663.5,4.85242
22710,16653.9,4.85217
22720,16697,4.85329
22730,16706.6,4.85354
22740,16721,4.85391
22750,16721,4.85391
22760,16740.2,4.85441
22770,16740.2,4.85441
22780,16716.2,4.85379
22790,16749.7,4.85466
22800,16783.3,4.85553
22810,16754.5,4.85478
22820,16749.7,4.85466
22830,16768.9,4.85516
22840,16797.7,4.8559
22850,16764.1,4.85503
22860,16788.1,4.85565
22870,16773.7,4.85528
22880,16788.1,4.85565
22890,16797.7,4.8559
22900,16816.9,4.8564
22910,16831.3,4.85677
22920,16836.1,4.85689
22930,16831.3,4.85677
22940,16831.3,4.85677
22950,16831.3,4.85677
22960,16864.8,4.85763
22970,16836.1,4.85689
22980,16855.2,4.85738
22990,16908,4.85874
23000,16850.4,4.85726
23010,16922.3,4.85911
23020,16931.9,4.85936
23030,16936.7,4.85948
23040,16936.7,4.85948
23050,16965.5,4.86022
23060,16965.5,4.86022
23070,16984.6,4.86071
23080,16989.4,4.86083
23090,16984.6,4.86071
23100,17018.2,4.86156
23110,17008.6,4.86132
23120,16975.1,4.86046
23130,17018.2,4.86156
23140,17023,4.86169
23150,17008.6,4.86132
23160,17003.8,4.8612
23170,17032.6,4.86193
23180,17042.2,4.86218
23190,17008.6,4.86132
23200,17023,4.86169
23210,17051.8,4.86242
23220,17066.1,4.86279
23230,17104.5,4.86376
23240,17090.1,4.8634
23250,17104.5,4.86376
23260,17090.1,4.8634
23270,17104.5,4.86376
23280,17123.7,4.86425
23290,17066.1,4.86279
23300,17133.3,4.86449
23310,17152.4,4.86498
23320,17171.6,4.86546
23330,17123.7,4.86425
23340,17152.4,4.86498
23350,17157.2,4.8651
23360,17109.3,4.86388
23370,17133.3,4.86449
23380,17142.9,4.86473
23390,17171.6,4.86546
23400,17142.9,4.86473
23410,17152.4,4.86498
23420,17166.8,4.86534
23430,17267.5,4.86788
23440,17253.1,4.86752
23450,17238.7,4.86716
23460,17238.7,4.86716
23470,17267.5,4.86788
23480,17291.5,4.86848
23490,17286.7,4.86836
23500,17286.7,4.86836
23510,17267.5,4.86788
23520,17305.8,4.86884
23530,17353.8,4.87004
23540,17344.2,4.8698
23550,17339.4,4.86968
23560,17358.6,4.87016
23570,17368.2,4.8704
23580,17353.8,4.87004
23590,17368.2,4.8704
23600,17353.8,4.87004
23610,17368.2,4.8704
23620,17358.6,4.87016
23630,17372.9,4.87052
23640,17392.1,4.871
23650,17368.2,4.8704
23660,17372.9,4.87052
