"04-10-18_data_table_logger_20288025"
"Seconds past 5:00:00 AM","Intensity, Lux","log10(Intensity+1)"
10320,709.069,3.59686
10330,710.448,3.5977
10340,712.285,3.59882
10350,713.663,3.59966
10360,714.812,3.60036
10370,716.879,3.60161
10380,718.027,3.60231
10390,720.095,3.60356
10400,721.932,3.60466
10410,723.77,3.60577
10420,724.459,3.60618
10430,726.297,3.60728
10440,728.364,3.60851
10450,730.201,3.60961
10460,732.269,3.61083
10470,733.417,3.61152
10480,734.795,3.61233
10490,736.633,3.61341
10500,738.7,3.61463
10510,739.849,3.61531
10520,741.916,3.61652
10530,744.442,3.61799
10540,746.969,3.61946
10550,749.496,3.62093
10560,752.711,3.62279
10570,754.779,3.62398
10580,757.994,3.62583
10590,759.832,3.62688
10600,761.67,3.62793
10610,764.196,3.62936
10620,766.953,3.63093
10630,768.79,3.63197
10640,771.317,3.63339
10650,772.006,3.63378
10660,774.533,3.6352
10670,776.6,3.63636
10680,778.437,3.63738
10690,780.275,3.63841
10700,782.342,3.63955
10710,784.869,3.64095
10720,786.706,3.64197
10730,788.774,3.64311
10740,791.989,3.64488
10750,795.894,3.64701
10760,800.947,3.64976
10770,805.312,3.65212
10780,813.121,3.65631
10790,818.175,3.659
10800,825.984,3.66312
10810,835.631,3.66817
10820,844.59,3.6728
10830,854.237,3.67773
10840,864.573,3.68295
10850,872.842,3.68708
10860,885.705,3.69343
10870,898.568,3.6997
10880,916.484,3.70827
10890,936.468,3.71763
10900,953.695,3.72555
10910,968.395,3.73219
10920,984.474,3.73934
10930,1001.93,3.74697
10940,1017.09,3.75349
10950,1029.49,3.75876
10960,1040.52,3.76338
10970,1050.63,3.76758
10980,1058.9,3.77098
10990,1063.03,3.77268
11000,1063.03,3.77268
11010,1061.19,3.77193
11020,1057.98,3.77061
11030,1056.6,3.77004
11040,1048.33,3.76663
11050,1042.82,3.76434
11060,1040.52,3.76338
11070,1034.55,3.76088
11080,1029.49,3.75876
11090,1022.6,3.75584
11100,1017.09,3.75349
11110,1007.44,3.74936
11120,1003.31,3.74757
11130,997.337,3.74498
11140,997.337,3.74498
11150,995.959,3.74438
11160,994.121,3.74358
11170,989.068,3.74136
11180,985.852,3.73995
11190,975.746,3.73547
11200,969.774,3.73281
11210,963.801,3.73013
11220,962.883,3.72971
11230,966.098,3.73116
11240,978.043,3.7365
11250,990.906,3.74217
11260,1005.61,3.74856
11270,1017.09,3.75349
11280,1034.55,3.76088
11290,1056.6,3.77004
11300,1083.24,3.78086
11310,1110.35,3.79159
11320,1137.91,3.80223
11330,1162.26,3.81143
11340,1180.63,3.81824
11350,1192.12,3.82244
11360,1202.23,3.82611
11370,1215.55,3.83089
11380,1229.33,3.83579
11390,1238.98,3.83918
11400,1237.6,3.8387
11410,1229.33,3.83579
11420,1219.68,3.83237
11430,1212.79,3.82991
11440,1203.6,3.82661
11450,1197.17,3.82428
11460,1184.31,3.81959
11470,1182.47,3.81891
11480,1180.63,3.81824
11490,1183.85,3.81942
11500,1177.42,3.81705
11510,1179.26,3.81773
11520,1190.28,3.82177
11530,1188.9,3.82127
11540,1187.98,3.82093
11550,1183.85,3.81942
11560,1181.55,3.81858
11570,1187.52,3.82077
11580,1181.09,3.81841
11590,1158.58,3.81005
11600,1158.58,3.81005
11610,1155.37,3.80885
11620,1153.53,3.80815
11630,1160.42,3.81074
11640,1168.23,3.81365
11650,1170.07,3.81434
11660,1147.56,3.8059
11670,1132.86,3.8003
11680,1149.4,3.8066
11690,1131.48,3.79977
11700,1150.31,3.80694
11710,1118.16,3.79463
11720,1145.72,3.8052
11730,1121.83,3.79606
11740,1124.59,3.79712
11750,1114.94,3.79338
11760,1114.94,3.79338
11770,1105.75,3.78979
11780,1110.35,3.79159
11790,1111.73,3.79213
11800,1123.21,3.79659
11810,1121.83,3.79606
11820,1125.05,3.7973
11830,1121.83,3.79606
11840,1118.16,3.79463
11850,1115.4,3.79356
11860,1106.67,3.79015
11870,1104.83,3.78943
11880,1103.92,3.78906
11890,1101.62,3.78816
11900,1096.11,3.78598
11910,1088.76,3.78306
11920,1085.54,3.78178
11930,1093.81,3.78507
11940,1109.89,3.79141
11950,1127.34,3.79818
11960,1145.26,3.80503
11970,1160.42,3.81074
11980,1170.99,3.81468
11990,1174.2,3.81587
12000,1182.93,3.81908
12010,1195.33,3.82361
12020,1217.84,3.83171
12030,1242.19,3.84031
12040,1272.51,3.85078
12050,1300.08,3.86009
12060,1320.29,3.86679
12070,1339.58,3.87309
12080,1352.45,3.87724
12090,1361.63,3.88018
12100,1364.39,3.88105
12110,1364.39,3.88105
12120,1355.2,3.87812
12130,1338.66,3.87279
12140,1319.83,3.86663
12150,1294.1,3.85809
12160,1267.92,3.84921
12170,1244.03,3.84095
12180,1241.27,3.83999
12190,1246.79,3.84191
12200,1250.46,3.84319
12210,1251.84,3.84367
12220,1245.87,3.84159
12230,1237.14,3.83854
12240,1213.71,3.83024
12250,1204.98,3.8271
12260,1196.71,3.82411
12270,1183.85,3.81942
12280,1166.85,3.81314
12290,1147.56,3.8059
12300,1121.83,3.79606
12310,1100.24,3.78762
12320,1080.95,3.77993
12330,1068.08,3.77474
12340,1058.44,3.7708
12350,1055.22,3.76947
12360,1053.38,3.76872
12370,1053.84,3.76891
12380,1055.22,3.76947
12390,1056.6,3.77004
12400,1057.98,3.77061
12410,1059.81,3.77136
12420,1061.65,3.77211
12430,1063.03,3.77268
12440,1065.33,3.77361
12450,1068.08,3.77474
12460,1069.92,3.77548
12470,1073.14,3.77679
12480,1078.19,3.77883
12490,1081.41,3.78012
12500,1088.76,3.78306
12510,1092.89,3.78471
12520,1097.48,3.78653
12530,1100.7,3.7878
12540,1102.54,3.78852
12550,1102.54,3.78852
12560,1101.62,3.78816
12570,1098.86,3.78707
12580,1097.48,3.78653
12590,1097.48,3.78653
12600,1098.4,3.78689
12610,1099.32,3.78725
12620,1105.29,3.78961
12630,1118.62,3.79481
12640,1137.91,3.80223
12650,1166.85,3.81314
12660,1202.23,3.82611
12670,1240.35,3.83967
12680,1282.16,3.85406
12690,1327.64,3.8692
12700,1378.17,3.88542
12710,1441.11,3.90481
12720,1505.42,3.92377
12730,1576.17,3.94371
12740,1639.11,3.96071
12750,1704.8,3.97778
12760,1750.74,3.98932
12770,1771.41,3.99442
12780,1774.17,3.9951
12790,1748.44,3.98875
12800,1704.8,3.97778
12810,1679.07,3.97117
12820,1609.7,3.95285
12830,1549.07,3.93618
12840,1487.51,3.91857
12850,1406.65,3.8943
12860,1347.39,3.87561
12870,1282.16,3.85406
12880,1251.84,3.84367
12890,1213.71,3.83024
12900,1193.96,3.82311
12910,1181.55,3.81858
12920,1174.2,3.81587
12930,1173.28,3.81553
12940,1173.28,3.81553
12950,1175.12,3.81621
12960,1176.5,3.81672
12970,1179.72,3.8179
12980,1188.9,3.82127
12990,1195.79,3.82378
13000,1195.79,3.82378
13010,1193.96,3.82311
13020,1195.79,3.82378
13030,1192.58,3.82261
13040,1192.58,3.82261
13050,1186.15,3.82026
13060,1183.85,3.81942
13070,1174.2,3.81587
13080,1171.45,3.81485
13090,1162.26,3.81143
13100,1156.75,3.80936
13110,1152.61,3.80781
13120,1152.15,3.80764
13130,1152.15,3.80764
13140,1152.15,3.80764
13150,1153.53,3.80815
13160,1156.75,3.80936
13170,1159.96,3.81057
13180,1165.47,3.81263
13190,1169.61,3.81416
13200,1176.5,3.81672
13210,1180.63,3.81824
13220,1189.36,3.82144
13230,1205.44,3.82727
13240,1229.79,3.83595
13250,1282.62,3.85422
13260,1321.67,3.86724
13270,1395.17,3.89074
13280,1460.4,3.91058
13290,1529.77,3.93074
13300,1576.17,3.94371
13310,1612,3.95347
13320,1601.89,3.95074
13330,1645.54,3.96241
13340,1679.07,3.97117
13350,1646.92,3.96278
13360,1612,3.95347
13370,1573.41,3.94295
13380,1581.22,3.9451
13390,1470.97,3.91371
13400,1460.4,3.91058
13410,1437.43,3.9037
13420,1425.95,3.90022
13430,1414.46,3.8967
13440,1395.17,3.89074
13450,1376.79,3.88498
13460,1361.63,3.88018
13470,1361.63,3.88018
13480,1339.58,3.87309
13490,1330.85,3.87025
13500,1309.72,3.8633
13510,1293.64,3.85793
13520,1284,3.85468
13530,1266.54,3.84874
13540,1250.46,3.84319
13550,1242.65,3.84047
13560,1236.22,3.83822
13570,1230.71,3.83628
13580,1221.52,3.83302
13590,1211.41,3.82941
13600,1208.66,3.82843
13610,1207.28,3.82793
13620,1208.66,3.82843
13630,1206.82,3.82776
13640,1205.44,3.82727
13650,1208.2,3.82826
13660,1208.66,3.82843
13670,1210.49,3.82908
13680,1212.79,3.82991
13690,1216.93,3.83139
13700,1219.68,3.83237
13710,1221.52,3.83302
13720,1223.36,3.83367
13730,1222.9,3.83351
13740,1224.28,3.834
13750,1224.28,3.834
13760,1224.28,3.834
13770,1221.06,3.83286
13780,1216.93,3.83139
13790,1210.49,3.82908
13800,1207.28,3.82793
13810,1206.82,3.82776
13820,1208.2,3.82826
13830,1206.36,3.8276
13840,1213.71,3.83024
13850,1210.03,3.82892
13860,1212.79,3.82991
13870,1213.25,3.83007
13880,1214.63,3.83057
13890,1216.47,3.83122
13900,1220.14,3.83253
13910,1221.06,3.83286
13920,1225.19,3.83433
13930,1237.6,3.8387
13940,1241.27,3.83999
13950,1259.65,3.84637
13960,1264.7,3.84811
13970,1270.21,3.85
13980,1278.94,3.85297
13990,1274.81,3.85156
14000,1269.3,3.84968
14010,1269.76,3.84984
14020,1248.62,3.84255
14030,1244.03,3.84095
14040,1242.19,3.84031
14050,1237.6,3.8387
14060,1235.76,3.83806
14070,1236.22,3.83822
14080,1241.27,3.83999
14090,1240.81,3.83983
14100,1241.27,3.83999
14110,1254.14,3.84446
14120,1248.62,3.84255
14130,1253.68,3.84431
14140,1266.54,3.84874
14150,1269.76,3.84984
14160,1282.62,3.85422
14170,1290.43,3.85685
14180,1292.73,3.85762
14190,1297.32,3.85916
14200,1300.08,3.86009
14210,1301.91,3.8607
14220,1303.75,3.86131
14230,1316.61,3.86558
14240,1337.29,3.87234
14250,1380.93,3.88629
14260,1410.33,3.89543
14270,1450.3,3.90757
14280,1464.54,3.91181
14290,1477.4,3.91561
14300,1481.08,3.91669
14310,1492.56,3.92004
14320,1526.1,3.92969
14330,1540.34,3.93372
14340,1540.34,3.93372
14350,1568.36,3.94155
14360,1613.38,3.95384
14370,1711.23,3.97941
14380,1830.67,4.00871
14390,1958.83,4.0381
14400,2085.63,4.06533
14410,2228.96,4.0942
14420,2374.13,4.1216
14430,2504.59,4.14483
14440,2595.56,4.16032
14450,2656.19,4.17035
14460,2640.58,4.16779
14470,2648.85,4.16914
14480,2601.98,4.16139
14490,2536.75,4.15037
14500,2406.29,4.12744
14510,2254.69,4.09918
14520,2126.06,4.07367
14530,2011.22,4.04955
14540,1953.33,4.03687
14550,1965.28,4.03952
14560,1993.76,4.04577
14570,2024.08,4.05232
14580,2161.9,4.08093
14590,2090.23,4.06629
14600,2387,4.12394
14610,2525.73,4.14848
14620,2530.33,4.14926
14630,2461.42,4.13727
14640,2841.8,4.19968
14650,2887.74,4.20664
14660,2868.43,4.20373
14670,2791.26,4.19189
14680,2595.56,4.16032
14690,2454.98,4.13614
14700,2290.53,4.10603
14710,2136.17,4.07573
14720,1981.8,4.04316
14730,1835.73,4.00991
14740,1686.42,3.97307
14750,1629.92,3.95827
14760,1528.39,3.93034
14770,1571.12,3.94232
14780,1503.13,3.92311
14790,1491.18,3.91964
14800,1486.13,3.91817
14810,1503.13,3.92311
14820,1505.42,3.92377
14830,1469.59,3.91331
14840,1478.32,3.91588
14850,1471.89,3.91399
14860,1441.11,3.90481
14870,1424.57,3.8998
14880,1389.66,3.88902
14890,1392.41,3.88988
14900,1424.57,3.8998
14910,1418.14,3.89783
14920,1427.33,3.90064
14930,1447.54,3.90674
14940,1427.33,3.90064
14950,1459.02,3.91017
14960,1490.26,3.91937
14970,1523.34,3.92891
14980,1536.2,3.93256
14990,1561.93,3.93977
15000,1577.55,3.94409
15010,1576.17,3.94371
15020,1583.98,3.94586
15030,1586.28,3.94649
15040,1574.79,3.94333
15050,1571.12,3.94232
15060,1519.66,3.92786
15070,1495.32,3.92084
15080,1463.16,3.9114
15090,1431,3.90175
15100,1405.28,3.89387
15110,1401.6,3.89274
15120,1380.93,3.88629
15130,1368.07,3.88222
15140,1356.58,3.87856
15150,1346.01,3.87517
15160,1332.23,3.8707
15170,1328.1,3.86935
15180,1325.8,3.8686
15190,1325.8,3.8686
15200,1323.04,3.86769
15210,1323.04,3.86769
15220,1323.04,3.86769
15230,1323.04,3.86769
15240,1325.8,3.8686
15250,1323.04,3.86769
15260,1329.48,3.8698
15270,1321.67,3.86724
15280,1323.04,3.86769
15290,1323.04,3.86769
15300,1323.04,3.86769
15310,1323.04,3.86769
15320,1325.8,3.8686
15330,1330.85,3.87025
15340,1330.85,3.87025
15350,1335.91,3.87189
15360,1337.29,3.87234
15370,1353.82,3.87768
15380,1346.01,3.87517
15390,1351.53,3.87694
15400,1353.82,3.87768
15410,1356.58,3.87856
15420,1358.88,3.8793
15430,1353.82,3.87768
15440,1350.15,3.8765
15450,1351.53,3.87694
15460,1348.77,3.87605
15470,1351.53,3.87694
15480,1351.53,3.87694
15490,1351.53,3.87694
15500,1351.53,3.87694
15510,1352.45,3.87724
15520,1351.53,3.87694
15530,1351.53,3.87694
15540,1355.2,3.87812
15550,1355.2,3.87812
15560,1356.58,3.87856
15570,1358.88,3.8793
15580,1361.63,3.88018
15590,1364.39,3.88105
15600,1364.39,3.88105
15610,1366.69,3.88178
15620,1369.44,3.88266
15630,1369.44,3.88266
15640,1371.74,3.88339
15650,1373.12,3.88382
15660,1371.74,3.88339
15670,1374.5,3.88426
15680,1375.87,3.88469
15690,1376.79,3.88498
15700,1379.55,3.88585
15710,1379.55,3.88585
15720,1380.93,3.88629
15730,1382.31,3.88672
15740,1383.23,3.88701
15750,1384.6,3.88744
15760,1385.98,3.88787
15770,1387.36,3.8883
15780,1387.36,3.8883
15790,1387.36,3.8883
15800,1389.66,3.88902
15810,1392.41,3.88988
15820,1395.17,3.89074
15830,1402.52,3.89302
15840,1413.09,3.89628
15850,1437.43,3.9037
15860,1479.7,3.91628
15870,1533.91,3.93191
15880,1617.05,3.95483
15890,1704.8,3.97778
15900,1793.46,3.99979
15910,1870.19,4.01798
15920,1920.25,4.02946
15930,1961.6,4.03871
15940,1975.38,4.04175
15950,1987.33,4.04437
15960,1989.16,4.04477
15970,1965.28,4.03952
15980,1930.36,4.03174
15990,1799.9,4.00135
16000,1705.72,3.97801
16010,1637.73,3.96035
16020,1576.17,3.94371
16030,1541.26,3.93398
16040,1496.69,3.92124
16050,1474.64,3.9148
16060,1459.02,3.91017
16070,1450.3,3.90757
16080,1443.86,3.90564
16090,1437.43,3.9037
16100,1440.19,3.90453
16110,1434.68,3.90287
16120,1437.43,3.9037
16130,1437.43,3.9037
16140,1442.49,3.90522
16150,1448.92,3.90716
16160,1447.54,3.90674
16170,1452.59,3.90826
16180,1459.02,3.91017
16190,1446.16,3.90633
16200,1446.16,3.90633
16210,1448.92,3.90716
16220,1448.92,3.90716
16230,1448.92,3.90716
16240,1450.3,3.90757
16250,1448.92,3.90716
16260,1448.92,3.90716
16270,1453.97,3.90867
16280,1453.97,3.90867
16290,1456.73,3.90949
16300,1456.73,3.90949
16310,1465.46,3.91208
16320,1471.89,3.91399
16330,1483.83,3.9175
16340,1473.27,3.91439
16350,1470.97,3.91371
16360,1469.59,3.91331
16370,1468.21,3.9129
16380,1468.21,3.9129
16390,1471.89,3.91399
16400,1470.97,3.91371
16410,1471.89,3.91399
16420,1473.27,3.91439
16430,1474.64,3.9148
16440,1474.64,3.9148
16450,1478.32,3.91588
16460,1477.4,3.91561
16470,1482.45,3.91709
16480,1483.83,3.9175
16490,1484.75,3.91776
16500,1484.75,3.91776
16510,1490.26,3.91937
16520,1495.32,3.92084
16530,1501.75,3.92271
16540,1513.23,3.92602
16550,1519.66,3.92786
16560,1521.96,3.92851
16570,1524.72,3.9293
16580,1528.39,3.93034
16590,1526.1,3.92969
16600,1528.39,3.93034
16610,1526.1,3.92969
16620,1529.77,3.93074
16630,1533.91,3.93191
16640,1531.15,3.93113
16650,1528.39,3.93034
16660,1553.2,3.93734
16670,1561.93,3.93977
16680,1563.31,3.94015
16690,1564.68,3.94053
16700,1550.44,3.93656
16710,1553.2,3.93734
16720,1538.96,3.93334
16730,1533.91,3.93191
16740,1529.77,3.93074
16750,1528.39,3.93034
16760,1526.1,3.92969
16770,1528.39,3.93034
16780,1531.15,3.93113
16790,1531.15,3.93113
16800,1534.82,3.93217
16810,1538.96,3.93334
16820,1542.63,3.93437
16830,1546.77,3.93553
16840,1553.2,3.93734
16850,1558.25,3.93875
16860,1560.55,3.93939
16870,1563.31,3.94015
16880,1566.98,3.94117
16890,1568.36,3.94155
16900,1568.36,3.94155
16910,1566.98,3.94117
16920,1571.12,3.94232
16930,1568.36,3.94155
16940,1560.55,3.93939
16950,1558.25,3.93875
16960,1554.12,3.93759
16970,1553.2,3.93734
16980,1555.5,3.93798
16990,1559.63,3.93913
17000,1563.31,3.94015
17010,1571.12,3.94232
17020,1573.41,3.94295
17030,1583.98,3.94586
17040,1587.65,3.94686
17050,1594.09,3.94862
17060,1597.76,3.94962
17070,1601.89,3.95074
17080,1601.89,3.95074
17090,1606.95,3.95211
17100,1609.7,3.95285
17110,1610.62,3.9531
17120,1613.38,3.95384
17130,1631.3,3.95864
17140,1646.92,3.96278
17150,1653.35,3.96447
17160,1666.21,3.96783
17170,1679.99,3.97141
17180,1707.1,3.97836
17190,1673.56,3.96975
17200,1673.56,3.96975
17210,1679.99,3.97141
17220,1671.26,3.96915
17230,1686.42,3.97307
17240,1674.94,3.9701
17250,1664.83,3.96747
17260,1646.92,3.96278
17270,1640.48,3.96108
17280,1637.73,3.96035
17290,1640.48,3.96108
17300,1637.73,3.96035
17310,1640.48,3.96108
17320,1642.78,3.96168
17330,1645.54,3.96241
17340,1650.59,3.96374
17350,1655.64,3.96507
17360,1658.4,3.96579
17370,1661.16,3.96652
17380,1662.08,3.96676
17390,1666.21,3.96783
17400,1671.26,3.96915
17410,1676.32,3.97046
17420,1684.13,3.97248
17430,1694.23,3.97508
17440,1704.8,3.97778
17450,1716.28,3.98069
17460,1724.09,3.98266
17470,1736.96,3.98589
17480,1757.17,3.99092
17490,1781.52,3.99689
17500,1787.03,3.99823
17510,1812.76,4.00444
17520,1808.62,4.00345
17530,1808.62,4.00345
17540,1803.57,4.00223
17550,1797.13,4.00068
17560,1794.38,4.00002
17570,1804.94,4.00257
17580,1812.76,4.00444
17590,1852.26,4.0138
17600,1874.31,4.01894
17610,1889.01,4.02233
17620,1901.88,4.02528
17630,1900.96,4.02507
17640,1917.49,4.02883
17650,1926.68,4.03091
17660,1923.93,4.03029
17670,1908.3,4.02675
17680,1908.3,4.02675
17690,1908.3,4.02675
17700,1917.49,4.02883
17710,1903.71,4.0257
17720,1904.64,4.02591
17730,1912.9,4.02779
17740,1911.06,4.02737
17750,1903.71,4.0257
17760,1894.52,4.0236
17770,1923.02,4.03008
17780,1917.49,4.02883
17790,1913.83,4.028
17800,1882.59,4.02085
17810,1840.77,4.0111
17820,1810,4.00378
17830,1794.38,4.00002
17840,1785.65,3.9979
17850,1781.52,3.99689
17860,1774.17,3.9951
17870,1772.79,3.99476
17880,1771.41,3.99442
17890,1774.17,3.9951
17900,1776.46,3.99566
17910,1781.52,3.99689
17920,1787.03,3.99823
17930,1792.08,3.99946
17940,1800.81,4.00157
17950,1802.19,4.0019
17960,1810,4.00378
17970,1816.42,4.00532
17980,1822.87,4.00685
17990,1826.54,4.00773
18000,1832.97,4.00926
18010,1840.77,4.0111
18020,1845.83,4.01229
18030,1853.64,4.01413
18040,1861.45,4.01595
18050,1872.93,4.01862
18060,1885.33,4.02149
18070,1900.96,4.02507
18080,1921.17,4.02966
18090,1948.73,4.03585
18100,1985.48,4.04396
18110,2024.08,4.05232
18120,2047.05,4.05722
18130,2069.09,4.06188
18140,2111.37,4.07066
18150,2204.16,4.08934
18160,2210.58,4.0906
18170,2224.37,4.0933
18180,2367.69,4.12042
18190,2375.05,4.12176
18200,2356.67,4.11839
18210,2319.92,4.11156
18220,2291.44,4.1062
18230,2272.15,4.10253
18240,2110.43,4.07047
18250,2198.65,4.08825
18260,2156.37,4.07982
18270,2146.27,4.07778
18280,2081.04,4.06438
18290,2014.89,4.05035
18300,1933.12,4.03236
18310,1926.68,4.03091
18320,1913.83,4.028
18330,1910.15,4.02717
18340,1911.06,4.02737
18350,1910.15,4.02717
18360,1916.57,4.02862
18370,1925.76,4.0307
18380,1936.8,4.03318
18390,1948.73,4.03585
18400,1965.28,4.03952
18410,1978.14,4.04235
18420,1997.43,4.04657
18430,2014.89,4.05035
18440,2033.27,4.05429
18450,2045.2,4.05683
18460,2066.34,4.0613
18470,2085.63,4.06533
18480,2107.69,4.0699
18490,2132.49,4.07498
18500,2160.05,4.08056
18510,2174.75,4.0835
18520,2194.06,4.08734
18530,2207.84,4.09006
18540,2213.35,4.09114
18550,2214.26,4.09132
18560,2216.09,4.09168
18570,2214.26,4.09132
18580,2210.58,4.0906
18590,2207.84,4.09006
18600,2206.91,4.08988
18610,2205.07,4.08952
18620,2205.07,4.08952
18630,2198.65,4.08825
18640,2197.72,4.08807
18650,2194.06,4.08734
18660,2184.87,4.08552
18670,2179.34,4.08442
18680,2169.24,4.0824
18690,2159.14,4.08037
18700,2155.46,4.07963
18710,2140.76,4.07666
18720,2129.74,4.07442
18730,2127.89,4.07405
18740,2127.89,4.07405
18750,2126.98,4.07386
18760,2127.89,4.07405
18770,2136.17,4.07573
18780,2145.35,4.07759
18790,2166.49,4.08185
18800,2185.78,4.0857
18810,2201.4,4.08879
18820,2207.84,4.09006
18830,2211.5,4.09078
18840,2205.07,4.08952
18850,2203.24,4.08915
18860,2206.91,4.08988
18870,2210.58,4.0906
18880,2228.96,4.0942
18890,2241.83,4.09669
18900,2267.56,4.10165
18910,2281.34,4.10428
18920,2324.52,4.11242
18930,2395.26,4.12544
18940,2363.1,4.11957
18950,2463.25,4.1376
18960,2467.84,4.13841
18970,2442.13,4.13386
18980,2507.36,4.1453
18990,2500,4.14403
19000,2511.04,4.14594
19010,2488.07,4.14195
19020,2495.41,4.14323
19030,2442.13,4.13386
19040,2478.88,4.14034
19050,2516.55,4.14689
19060,2485.3,4.14147
19070,2487.13,4.14179
19080,2495.41,4.14323
19090,2485.3,4.14147
19100,2495.41,4.14323
19110,2480.71,4.14067
19120,2506.44,4.14515
19130,2522.97,4.148
19140,2503.68,4.14467
19150,2466.01,4.13808
19160,2488.07,4.14195
19170,2488.98,4.14211
19180,2484.39,4.14131
19190,2484.39,4.14131
19200,2519.29,4.14737
19210,2530.33,4.14926
19220,2542.26,4.15131
19230,2539.51,4.15084
19240,2516.55,4.14689
19250,2506.44,4.14515
19260,2535.84,4.15021
19270,2462.33,4.13744
19280,2463.25,4.1376
19290,2429.26,4.13156
19300,2420.07,4.12992
19310,2388.83,4.12428
19320,2352.08,4.11754
19330,2339.21,4.11516
19340,2348.4,4.11686
19350,2359.44,4.1189
19360,2387.92,4.12411
19370,2412.72,4.1286
19380,2442.13,4.13386
19390,2474.28,4.13954
19400,2503.68,4.14467
19410,2542.26,4.15131
19420,2562.48,4.15475
19430,2581.78,4.15801
19440,2600.15,4.16109
19450,2610.25,4.16277
19460,2610.25,4.16277
19470,2616.7,4.16384
19480,2619.44,4.1643
19490,2614.85,4.16353
19500,2608.42,4.16247
19510,2603.83,4.1617
19520,2603.83,4.1617
19530,2600.15,4.16109
19540,2600.15,4.16109
19550,2598.32,4.16078
19560,2590.96,4.15955
19570,2584.54,4.15847
19580,2581.78,4.15801
19590,2582.69,4.15816
19600,2600.15,4.16109
19610,2627.71,4.16567
19620,2696.62,4.17691
19630,2638.73,4.16748
19640,2733.37,4.18279
19650,2715.91,4.18
19660,2747.16,4.18497
19670,2758.17,4.18671
19680,2752.66,4.18584
19690,2756.34,4.18642
19700,2739.8,4.18381
19710,2729.7,4.1822
19720,2701.22,4.17765
19730,2684.67,4.17498
19740,2703.98,4.17809
19750,2703.05,4.17794
19760,2710.4,4.17912
19770,2716.83,4.18015
19780,2707.64,4.17868
19790,2722.36,4.18103
19800,2703.05,4.17794
19810,2679.16,4.17409
19820,2713.17,4.17956
19830,2665.38,4.17185
19840,2670.89,4.17274
19850,2668.14,4.1723
19860,2675.48,4.17349
19870,2700.3,4.1775
19880,2728.78,4.18205
19890,2755.43,4.18627
19900,2801.37,4.19346
19910,2827.08,4.19743
19920,2845.46,4.20024
19930,2864.77,4.20317
19940,2911.62,4.21022
19950,2900.59,4.20857
19960,2927.23,4.21254
19970,2962.15,4.21769
19980,3008.09,4.22437
19990,3052.18,4.2307
20000,3062.3,4.23213
20010,3116.5,4.23975
20020,3175.3,4.24787
20030,3249.72,4.25793
20040,3339.77,4.2698
20050,3416.95,4.27972
20060,3498.73,4.28999
20070,3572.23,4.29902
20080,3642.05,4.30743
20090,3706.37,4.31503
20100,3752.31,4.32038
20110,3846.01,4.33109
20120,4000.38,4.34818
20130,4055.5,4.35412
20140,4038.96,4.35235
20150,3758.73,4.32112
20160,3723.83,4.31707
20170,3758.73,4.32112
20180,3736.68,4.31856
20190,3717.39,4.31632
20200,3674.21,4.31124
20210,3640.2,4.30721
20220,3638.37,4.30699
20230,3654.92,4.30896
20240,3685.23,4.31254
20250,3740.35,4.31899
20260,3838.67,4.33026
20270,4029.77,4.35136
20280,3882.77,4.33522
20290,3926.87,4.34012
20300,4026.09,4.35096
20310,4116.14,4.36057
20320,4105.12,4.3594
20330,4094.09,4.35823
20340,4092.25,4.35804
20350,4097.76,4.35862
20360,4106.95,4.3596
20370,4072.03,4.35589
20380,4038.96,4.35235
20390,3991.19,4.34718
20400,3961.78,4.34397
20410,3915.84,4.3389
20420,3855.2,4.33213
20430,3772.51,4.32271
20440,3695.33,4.31373
20450,3680.63,4.312
20460,3654.92,4.30896
20470,3638.37,4.30699
20480,3597.94,4.30213
20490,3478.5,4.28747
20500,3414.19,4.27937
20510,3404.08,4.27808
20520,3381.11,4.27514
20530,3368.25,4.27349
20540,3345.28,4.27051
20550,3310.38,4.26596
20560,3212.97,4.25299
20570,3132.13,4.24192
20580,3093.53,4.23654
20590,2982.36,4.22064
20600,2852.82,4.20136
20610,2807.79,4.19445
20620,2791.26,4.19189
20630,2811.47,4.19502
20640,2848.22,4.20066
20650,2924.49,4.21213
20660,3023.71,4.22662
20670,3148.66,4.24421
20680,3185.41,4.24925
20690,3184.49,4.24912
20700,3221.24,4.25411
20710,3230.43,4.25534
20720,3292,4.26354
20730,3277.29,4.2616
20740,3210.23,4.25262
20750,3145,4.2437
20760,3065.05,4.23252
20770,2907.94,4.20967
20780,2801.37,4.19346
20790,2733.37,4.18279
20800,2688.35,4.17557
20810,2653.45,4.1699
20820,2651.6,4.1696
20830,2643.33,4.16824
20840,2655.28,4.1702
20850,2724.19,4.18132
20860,2724.19,4.18132
20870,2679.16,4.17409
20880,2648.85,4.16914
20890,2716.83,4.18015
20900,2830.76,4.19799
20910,3303.93,4.26511
20920,3383.88,4.27549
20930,3496.88,4.28976
20940,4141.87,4.36327
20950,4421.17,4.39161
20960,4400.96,4.38962
20970,5132.31,4.45639
20980,5516.37,4.48772
20990,6328.57,4.54738
21000,6620.73,4.56698
21010,6227.51,4.54038
21020,5711.14,4.50279
21030,5292.18,4.46971
21040,5422.64,4.48028
21050,5139.67,4.45701
21060,4807.06,4.42795
21070,4841.98,4.4311
21080,4595.74,4.40843
21090,4816.24,4.42878
21100,4599.41,4.40878
21110,3712.79,4.31578
