Measured Voltage (V)
-----------------------
Oct-03,21:59:34.55,4.0994,4.0994
Oct-03,21:59:34.65,4.0994,4.0994
Oct-03,21:59:34.75,4.0994,4.0994
Oct-03,21:59:34.85,4.0994,4.0994
Oct-03,21:59:34.96,4.0994,4.0994
Oct-03,21:59:35.06,4.0993,4.0993
Oct-03,21:59:35.16,4.0994,4.0994
Oct-03,21:59:35.26,4.0994,4.0994
Oct-03,21:59:35.36,4.0994,4.0994
Oct-03,21:59:35.46,4.0994,4.0994
Oct-03,21:59:35.57,4.0994,4.0994
Oct-03,21:59:35.67,4.0993,4.0993
Oct-03,21:59:35.77,4.0993,4.0993
Oct-03,21:59:35.87,4.0993,4.0993
Oct-03,21:59:35.97,4.0994,4.0994
Oct-03,21:59:36.08,4.0994,4.0994
Oct-03,21:59:36.18,4.0994,4.0994
Oct-03,21:59:36.28,4.0994,4.0994
Oct-03,21:59:36.38,4.0993,4.0993
Oct-03,21:59:36.48,4.0994,4.0994
Oct-03,21:59:36.58,4.0993,4.0993
Oct-03,21:59:36.69,4.0993,4.0993
Oct-03,21:59:36.79,4.0994,4.0994
Oct-03,21:59:36.89,4.0994,4.0994
Oct-03,21:59:36.99,4.0993,4.0993
Oct-03,21:59:37.09,4.0994,4.0994
Oct-03,21:59:37.19,4.0994,4.0994
Oct-03,21:59:37.29,4.0993,4.0993
Oct-03,21:59:37.40,4.0993,4.0993
Oct-03,21:59:37.50,4.0993,4.0993
Oct-03,21:59:37.60,4.0993,4.0993
Oct-03,21:59:37.70,4.0993,4.0993
Oct-03,21:59:37.81,4.0993,4.0993
Oct-03,21:59:37.91,4.0994,4.0994
Oct-03,21:59:38.01,4.0993,4.0993
Oct-03,21:59:38.11,4.0993,4.0993
Oct-03,21:59:38.21,4.0994,4.0994
Oct-03,21:59:38.32,4.0993,4.0993
Oct-03,21:59:38.42,4.0993,4.0993
Oct-03,21:59:38.52,4.0994,4.0994
Oct-03,21:59:38.62,4.0994,4.0994
Oct-03,21:59:38.72,4.0994,4.0994
Oct-03,21:59:38.83,4.0994,4.0994
Oct-03,21:59:38.93,4.0994,4.0994
Oct-03,21:59:39.03,4.0994,4.0994
Oct-03,21:59:39.13,4.0993,4.0993
Oct-03,21:59:39.23,4.0993,4.0993
Oct-03,21:59:39.34,4.0993,4.0993
Oct-03,21:59:39.44,4.0993,4.0993
Oct-03,21:59:39.54,4.0993,4.0993
Oct-03,21:59:39.64,4.0993,4.0993
Oct-03,21:59:39.75,4.0992,4.0992
Oct-03,21:59:39.85,4.0992,4.0992
Oct-03,21:59:39.95,4.0992,4.0992
Oct-03,21:59:40.05,4.0991,4.0991
Oct-03,21:59:40.15,4.0991,4.0991
Oct-03,21:59:40.26,4.0990,4.0990
Oct-03,21:59:40.36,4.0989,4.0989
Oct-03,21:59:40.46,4.0989,4.0989
Oct-03,21:59:40.56,4.0989,4.0989
Oct-03,21:59:40.67,4.0989,4.0989
Oct-03,21:59:40.77,4.0990,4.0990
Oct-03,21:59:40.87,4.0990,4.0990
Oct-03,21:59:40.97,4.0990,4.0990
Oct-03,21:59:41.07,4.0990,4.0990
Oct-03,21:59:41.18,4.0989,4.0989
Oct-03,21:59:41.28,4.0989,4.0989
Oct-03,21:59:41.38,4.0989,4.0989
Oct-03,21:59:41.48,4.0988,4.0988
Oct-03,21:59:41.58,4.0988,4.0988
Oct-03,21:59:41.69,4.0987,4.0987
Oct-03,21:59:41.79,4.0986,4.0986
Oct-03,21:59:41.89,4.0986,4.0986
Oct-03,21:59:41.99,4.0985,4.0985
Oct-03,21:59:42.09,4.0984,4.0984
Oct-03,21:59:42.20,4.0984,4.0984
Oct-03,21:59:42.30,4.0984,4.0984
Oct-03,21:59:42.40,4.0984,4.0984
Oct-03,21:59:42.50,4.0983,4.0983
Oct-03,21:59:42.60,4.0983,4.0983
Oct-03,21:59:42.71,4.0983,4.0983
Oct-03,21:59:42.81,4.0983,4.0983
Oct-03,21:59:42.91,4.0983,4.0983
Oct-03,21:59:43.01,4.0983,4.0983
Oct-03,21:59:43.11,4.0983,4.0983
Oct-03,21:59:43.21,4.0983,4.0983
Oct-03,21:59:43.32,4.0982,4.0982
Oct-03,21:59:43.42,4.0981,4.0981
Oct-03,21:59:43.52,4.0980,4.0980
Oct-03,21:59:43.62,4.0979,4.0979
Oct-03,21:59:43.72,4.0979,4.0979
Oct-03,21:59:43.83,4.0978,4.0978
Oct-03,21:59:43.93,4.0978,4.0978
Oct-03,21:59:44.03,4.0978,4.0978
Oct-03,21:59:44.13,4.0978,4.0978
Oct-03,21:59:44.24,4.0978,4.0978
Oct-03,21:59:44.35,4.0978,4.0978
Oct-03,21:59:44.45,4.0978,4.0978
Oct-03,21:59:44.56,4.0978,4.0978
Oct-03,21:59:44.66,4.0978,4.0978
Oct-03,21:59:44.76,4.0978,4.0978
Oct-03,21:59:44.86,4.0978,4.0978
Oct-03,21:59:44.96,4.0978,4.0978
Oct-03,21:59:45.07,4.0978,4.0978
Oct-03,21:59:45.17,4.0978,4.0978
Oct-03,21:59:45.27,4.0977,4.0977
Oct-03,21:59:45.37,4.0977,4.0977
Oct-03,21:59:45.48,4.0976,4.0976
Oct-03,21:59:45.58,4.0976,4.0976
Oct-03,21:59:45.68,4.0975,4.0975
Oct-03,21:59:45.78,4.0974,4.0974
Oct-03,21:59:45.88,4.0973,4.0973
Oct-03,21:59:45.98,4.0973,4.0973
Oct-03,21:59:46.09,4.0972,4.0972
Oct-03,21:59:46.19,4.0971,4.0971
Oct-03,21:59:46.29,4.0970,4.0970
Oct-03,21:59:46.39,4.0969,4.0969
Oct-03,21:59:46.49,4.0968,4.0968
Oct-03,21:59:46.59,4.0967,4.0967
Oct-03,21:59:46.72,4.0842,4.0842
Oct-03,21:59:46.82,4.0843,4.0843
Oct-03,21:59:46.93,4.0843,4.0843
Oct-03,21:59:47.03,4.0844,4.0844
Oct-03,21:59:47.13,4.0844,4.0844
Oct-03,21:59:47.23,4.0844,4.0844
Oct-03,21:59:47.34,4.0845,4.0845
Oct-03,21:59:47.44,4.0845,4.0845
Oct-03,21:59:47.54,4.0845,4.0845
Oct-03,21:59:47.64,4.0845,4.0845
Oct-03,21:59:47.74,4.0845,4.0845
Oct-03,21:59:47.85,4.0845,4.0845
Oct-03,21:59:47.95,4.0845,4.0845
Oct-03,21:59:48.05,4.0845,4.0845
Oct-03,21:59:48.15,4.0844,4.0844
Oct-03,21:59:48.25,4.0844,4.0844
Oct-03,21:59:48.35,4.0843,4.0843
Oct-03,21:59:48.45,4.0842,4.0842
Oct-03,21:59:48.56,4.0841,4.0841
Oct-03,21:59:48.66,4.0841,4.0841
Oct-03,21:59:48.77,4.0841,4.0841
Oct-03,21:59:48.88,4.0841,4.0841
Oct-03,21:59:48.98,4.0840,4.0840
Oct-03,21:59:49.09,4.0840,4.0840
Oct-03,21:59:49.20,4.0839,4.0839
Oct-03,21:59:49.30,4.0839,4.0839
Oct-03,21:59:49.40,4.0838,4.0838
Oct-03,21:59:49.51,4.0838,4.0838
Oct-03,21:59:49.61,4.0838,4.0838
Oct-03,21:59:49.72,4.0839,4.0839
Oct-03,21:59:49.82,4.0838,4.0838
Oct-03,21:59:49.92,4.0838,4.0838
Oct-03,21:59:50.03,4.0837,4.0837
Oct-03,21:59:50.13,4.0836,4.0836
Oct-03,21:59:50.23,4.0835,4.0835
Oct-03,21:59:50.33,4.0834,4.0834
Oct-03,21:59:50.44,4.0832,4.0832
Oct-03,21:59:50.54,4.0832,4.0832
Oct-03,21:59:50.64,4.0831,4.0831
Oct-03,21:59:50.74,4.0830,4.0830
Oct-03,21:59:50.85,4.0829,4.0829
Oct-03,21:59:50.95,4.0828,4.0828
Oct-03,21:59:51.05,4.0827,4.0827
Oct-03,21:59:51.16,4.0827,4.0827
Oct-03,21:59:51.27,4.0825,4.0825
Oct-03,21:59:51.40,4.0824,4.0824
Oct-03,21:59:51.52,4.0823,4.0823
Oct-03,21:59:51.63,4.0822,4.0822
Oct-03,21:59:51.73,4.0821,4.0821
Oct-03,21:59:51.83,4.0821,4.0821
Oct-03,21:59:51.93,4.0820,4.0820
Oct-03,21:59:52.03,4.0821,4.0821
Oct-03,21:59:52.14,4.0821,4.0821
Oct-03,21:59:52.24,4.0821,4.0821
Oct-03,21:59:52.34,4.0820,4.0820
Oct-03,21:59:52.44,4.0820,4.0820
Oct-03,21:59:52.54,4.0819,4.0819
Oct-03,21:59:52.64,4.0818,4.0818
Oct-03,21:59:52.74,4.0817,4.0817
Oct-03,21:59:52.85,4.0817,4.0817
