Measured Voltage (V)
-----------------------
Oct-03,22:10:08.91,0.6364,0.6364
Oct-03,22:10:09.02,0.6364,0.6364
Oct-03,22:10:09.13,0.6365,0.6365
Oct-03,22:10:09.23,0.6365,0.6365
Oct-03,22:10:09.33,0.6366,0.6366
Oct-03,22:10:09.43,0.6366,0.6366
Oct-03,22:10:09.53,0.6367,0.6367
Oct-03,22:10:09.64,0.6368,0.6368
Oct-03,22:10:09.74,0.6368,0.6368
Oct-03,22:10:09.85,0.6369,0.6369
Oct-03,22:10:09.95,0.6370,0.6370
Oct-03,22:10:10.05,0.6371,0.6371
Oct-03,22:10:10.15,0.6372,0.6372
Oct-03,22:10:10.26,0.6372,0.6372
Oct-03,22:10:10.36,0.6373,0.6373
Oct-03,22:10:10.46,0.6374,0.6374
Oct-03,22:10:10.56,0.6375,0.6375
Oct-03,22:10:10.66,0.6375,0.6375
Oct-03,22:10:10.77,0.6376,0.6376
Oct-03,22:10:10.87,0.6377,0.6377
Oct-03,22:10:10.97,0.6378,0.6378
Oct-03,22:10:11.08,0.6378,0.6378
Oct-03,22:10:11.18,0.6379,0.6379
Oct-03,22:10:11.28,0.6380,0.6380
Oct-03,22:10:11.38,0.6381,0.6381
Oct-03,22:10:11.49,0.6382,0.6382
Oct-03,22:10:11.59,0.6382,0.6382
Oct-03,22:10:11.69,0.6383,0.6383
Oct-03,22:10:11.80,0.6383,0.6383
Oct-03,22:10:11.90,0.6384,0.6384
Oct-03,22:10:12.01,0.6385,0.6385
Oct-03,22:10:12.11,0.6385,0.6385
Oct-03,22:10:12.21,0.6386,0.6386
Oct-03,22:10:12.32,0.6387,0.6387
Oct-03,22:10:12.43,0.6387,0.6387
Oct-03,22:10:12.53,0.6388,0.6388
Oct-03,22:10:12.63,0.6388,0.6388
Oct-03,22:10:12.73,0.6388,0.6388
Oct-03,22:10:12.83,0.6389,0.6389
Oct-03,22:10:12.93,0.6389,0.6389
Oct-03,22:10:13.03,0.6389,0.6389
Oct-03,22:10:13.14,0.6390,0.6390
Oct-03,22:10:13.24,0.6390,0.6390
Oct-03,22:10:13.35,0.6391,0.6391
Oct-03,22:10:13.45,0.6391,0.6391
Oct-03,22:10:13.56,0.6391,0.6391
Oct-03,22:10:13.66,0.6392,0.6392
Oct-03,22:10:13.76,0.6392,0.6392
Oct-03,22:10:13.87,0.6393,0.6393
Oct-03,22:10:13.97,0.6393,0.6393
Oct-03,22:10:14.08,0.6394,0.6394
Oct-03,22:10:14.18,0.6394,0.6394
Oct-03,22:10:14.29,0.6395,0.6395
Oct-03,22:10:14.39,0.6395,0.6395
Oct-03,22:10:14.49,0.6395,0.6395
Oct-03,22:10:14.60,0.6396,0.6396
Oct-03,22:10:14.70,0.6396,0.6396
Oct-03,22:10:14.81,0.6397,0.6397
Oct-03,22:10:14.91,0.6397,0.6397
Oct-03,22:10:15.02,0.6398,0.6398
Oct-03,22:10:15.14,0.6398,0.6398
Oct-03,22:10:15.27,0.6399,0.6399
Oct-03,22:10:15.37,0.6399,0.6399
Oct-03,22:10:15.47,0.6400,0.6400
Oct-03,22:10:15.57,0.6401,0.6401
Oct-03,22:10:15.67,0.6401,0.6401
Oct-03,22:10:15.77,0.6401,0.6401
Oct-03,22:10:15.88,0.6402,0.6402
Oct-03,22:10:15.98,0.6402,0.6402
Oct-03,22:10:16.08,0.6402,0.6402
Oct-03,22:10:16.18,0.6403,0.6403
Oct-03,22:10:16.29,0.6403,0.6403
Oct-03,22:10:16.39,0.6403,0.6403
Oct-03,22:10:16.49,0.6404,0.6404
Oct-03,22:10:16.59,0.6405,0.6405
Oct-03,22:10:16.70,0.6405,0.6405
Oct-03,22:10:16.80,0.6405,0.6405
Oct-03,22:10:16.90,0.6406,0.6406
Oct-03,22:10:17.00,0.6406,0.6406
Oct-03,22:10:17.10,0.6407,0.6407
Oct-03,22:10:17.21,0.6407,0.6407
Oct-03,22:10:17.31,0.6408,0.6408
Oct-03,22:10:17.41,0.6409,0.6409
Oct-03,22:10:17.51,0.6409,0.6409
Oct-03,22:10:17.62,0.6410,0.6410
Oct-03,22:10:17.72,0.6410,0.6410
Oct-03,22:10:17.82,0.6410,0.6410
Oct-03,22:10:17.92,0.6411,0.6411
Oct-03,22:10:18.03,0.6411,0.6411
Oct-03,22:10:18.13,0.6411,0.6411
Oct-03,22:10:18.23,0.6412,0.6412
Oct-03,22:10:18.33,0.6412,0.6412
Oct-03,22:10:18.43,0.6413,0.6413
Oct-03,22:10:18.54,0.6413,0.6413
Oct-03,22:10:18.64,0.6413,0.6413
Oct-03,22:10:18.74,0.6414,0.6414
Oct-03,22:10:18.84,0.6414,0.6414
Oct-03,22:10:18.94,0.6414,0.6414
Oct-03,22:10:19.05,0.6414,0.6414
Oct-03,22:10:19.15,0.6414,0.6414
Oct-03,22:10:19.25,0.6414,0.6414
Oct-03,22:10:19.35,0.6414,0.6414
Oct-03,22:10:19.46,0.6415,0.6415
Oct-03,22:10:19.56,0.6415,0.6415
Oct-03,22:10:19.66,0.6415,0.6415
Oct-03,22:10:19.76,0.6416,0.6416
Oct-03,22:10:19.87,0.6416,0.6416
Oct-03,22:10:19.97,0.6417,0.6417
Oct-03,22:10:20.07,0.6417,0.6417
Oct-03,22:10:20.17,0.6417,0.6417
Oct-03,22:10:20.27,0.6418,0.6418
Oct-03,22:10:20.38,0.6418,0.6418
Oct-03,22:10:20.48,0.6418,0.6418
Oct-03,22:10:20.58,0.6418,0.6418
Oct-03,22:10:20.69,0.6418,0.6418
Oct-03,22:10:20.80,0.6418,0.6418
Oct-03,22:10:20.90,0.6418,0.6418
Oct-03,22:10:21.00,0.6419,0.6419
Oct-03,22:10:21.10,0.6419,0.6419
Oct-03,22:10:21.21,0.6419,0.6419
Oct-03,22:10:21.31,0.6420,0.6420
Oct-03,22:10:21.41,0.6420,0.6420
Oct-03,22:10:21.51,0.6420,0.6420
Oct-03,22:10:21.61,0.6421,0.6421
Oct-03,22:10:21.72,0.6422,0.6422
Oct-03,22:10:21.82,0.6422,0.6422
Oct-03,22:10:21.92,0.6422,0.6422
Oct-03,22:10:22.02,0.6423,0.6423
Oct-03,22:10:22.13,0.6424,0.6424
Oct-03,22:10:22.23,0.6424,0.6424
Oct-03,22:10:22.33,0.6425,0.6425
Oct-03,22:10:22.43,0.6425,0.6425
Oct-03,22:10:22.53,0.6426,0.6426
Oct-03,22:10:22.64,0.6427,0.6427
Oct-03,22:10:22.74,0.6427,0.6427
Oct-03,22:10:22.84,0.6428,0.6428
Oct-03,22:10:22.94,0.6429,0.6429
Oct-03,22:10:23.04,0.6430,0.6430
Oct-03,22:10:23.15,0.6430,0.6430
Oct-03,22:10:23.25,0.6431,0.6431
Oct-03,22:10:23.35,0.6431,0.6431
Oct-03,22:10:23.45,0.6432,0.6432
Oct-03,22:10:23.55,0.6432,0.6432
Oct-03,22:10:23.66,0.6433,0.6433
Oct-03,22:10:23.76,0.6434,0.6434
Oct-03,22:10:23.86,0.6434,0.6434
Oct-03,22:10:23.96,0.6434,0.6434
Oct-03,22:10:24.06,0.6435,0.6435
Oct-03,22:10:24.17,0.6435,0.6435
Oct-03,22:10:24.27,0.6436,0.6436
Oct-03,22:10:24.37,0.6436,0.6436
Oct-03,22:10:24.47,0.6436,0.6436
Oct-03,22:10:24.57,0.6437,0.6437
Oct-03,22:10:24.68,0.6438,0.6438
Oct-03,22:10:24.78,0.6438,0.6438
Oct-03,22:10:24.88,0.6438,0.6438
Oct-03,22:10:24.98,0.6439,0.6439
Oct-03,22:10:25.08,0.6467,0.6467
Oct-03,22:10:25.19,0.7042,0.7042
Oct-03,22:10:25.29,0.6993,0.6993
Oct-03,22:10:25.39,0.6966,0.6966
Oct-03,22:10:25.49,0.6990,0.6990
Oct-03,22:10:25.60,0.7029,0.7029
Oct-03,22:10:25.70,0.7019,0.7019
Oct-03,22:10:25.80,0.6980,0.6980
Oct-03,22:10:25.90,0.6993,0.6993
Oct-03,22:10:26.00,0.7024,0.7024
Oct-03,22:10:26.11,0.7001,0.7001
Oct-03,22:10:26.21,0.6986,0.6986
Oct-03,22:10:26.31,0.7018,0.7018
Oct-03,22:10:26.41,0.6996,0.6996
Oct-03,22:10:26.52,0.7004,0.7004
Oct-03,22:10:26.62,0.7007,0.7007
Oct-03,22:10:26.72,0.7000,0.7000
Oct-03,22:10:26.82,0.7003,0.7003
Oct-03,22:10:26.92,0.7008,0.7008
Oct-03,22:10:27.03,0.6996,0.6996
Oct-03,22:10:27.13,0.7004,0.7004
Oct-03,22:10:27.23,0.7008,0.7008
Oct-03,22:10:27.33,0.7006,0.7006
Oct-03,22:10:27.44,0.7003,0.7003
Oct-03,22:10:27.54,0.7003,0.7003
Oct-03,22:10:27.64,0.7004,0.7004
Oct-03,22:10:27.74,0.7005,0.7005
Oct-03,22:10:27.84,0.7005,0.7005
Oct-03,22:10:27.95,0.7004,0.7004
Oct-03,22:10:28.05,0.7002,0.7002
Oct-03,22:10:28.15,0.7002,0.7002
Oct-03,22:10:28.25,0.7002,0.7002
Oct-03,22:10:28.36,0.7003,0.7003
Oct-03,22:10:28.46,0.7003,0.7003
Oct-03,22:10:28.56,0.7003,0.7003
Oct-03,22:10:28.66,0.7003,0.7003
