Measured Voltage (V)
-----------------------
Oct-03,22:55:57.87,0.7000,0.7000
Oct-03,22:55:57.98,0.7000,0.7000
Oct-03,22:55:58.08,0.6999,0.6999
Oct-03,22:55:58.18,0.7000,0.7000
Oct-03,22:55:58.28,0.7000,0.7000
Oct-03,22:55:58.39,0.6999,0.6999
Oct-03,22:55:58.49,0.6999,0.6999
Oct-03,22:55:58.59,0.6999,0.6999
Oct-03,22:55:58.69,0.6999,0.6999
Oct-03,22:55:58.79,0.6998,0.6998
Oct-03,22:55:58.90,0.6998,0.6998
Oct-03,22:55:59.00,0.6997,0.6997
Oct-03,22:55:59.10,0.6995,0.6995
Oct-03,22:55:59.20,0.6994,0.6994
Oct-03,22:55:59.31,0.6994,0.6994
Oct-03,22:55:59.41,0.6994,0.6994
Oct-03,22:55:59.51,0.6993,0.6993
Oct-03,22:55:59.61,0.6993,0.6993
Oct-03,22:55:59.72,0.6993,0.6993
Oct-03,22:55:59.82,0.6993,0.6993
Oct-03,22:55:59.92,0.6992,0.6992
Oct-03,22:56:00.02,0.6992,0.6992
Oct-03,22:56:00.13,0.6992,0.6992
Oct-03,22:56:00.23,0.6992,0.6992
Oct-03,22:56:00.33,0.6992,0.6992
Oct-03,22:56:00.43,0.6992,0.6992
Oct-03,22:56:00.54,0.6992,0.6992
Oct-03,22:56:00.64,0.6992,0.6992
Oct-03,22:56:00.74,0.6992,0.6992
Oct-03,22:56:00.84,0.6991,0.6991
Oct-03,22:56:00.95,0.6991,0.6991
Oct-03,22:56:01.05,0.6991,0.6991
Oct-03,22:56:01.15,0.6991,0.6991
Oct-03,22:56:01.25,0.6991,0.6991
Oct-03,22:56:01.36,0.6991,0.6991
Oct-03,22:56:01.46,0.6990,0.6990
Oct-03,22:56:01.56,0.6990,0.6990
Oct-03,22:56:01.66,0.6990,0.6990
Oct-03,22:56:01.77,0.6990,0.6990
Oct-03,22:56:01.87,0.6989,0.6989
Oct-03,22:56:01.97,0.6989,0.6989
Oct-03,22:56:02.07,0.6989,0.6989
Oct-03,22:56:02.18,0.6989,0.6989
Oct-03,22:56:02.28,0.6989,0.6989
Oct-03,22:56:02.38,0.6989,0.6989
Oct-03,22:56:02.49,0.6988,0.6988
Oct-03,22:56:02.59,0.6988,0.6988
Oct-03,22:56:02.70,0.6988,0.6988
Oct-03,22:56:02.80,0.6931,0.6931
Oct-03,22:56:02.90,0.6870,0.6870
Oct-03,22:56:03.01,0.6812,0.6812
Oct-03,22:56:03.11,0.6755,0.6755
Oct-03,22:56:03.21,0.6699,0.6699
Oct-03,22:56:03.31,0.6645,0.6645
Oct-03,22:56:03.42,0.6591,0.6591
Oct-03,22:56:03.52,0.6538,0.6538
Oct-03,22:56:03.62,0.6482,0.6482
Oct-03,22:56:03.74,0.6432,0.6432
Oct-03,22:56:03.84,0.6382,0.6382
Oct-03,22:56:03.94,0.6333,0.6333
Oct-03,22:56:04.04,0.6285,0.6285
Oct-03,22:56:04.15,0.6238,0.6238
Oct-03,22:56:04.25,0.6191,0.6191
Oct-03,22:56:04.35,0.6145,0.6145
Oct-03,22:56:04.45,0.6100,0.6100
Oct-03,22:56:04.56,0.6054,0.6054
Oct-03,22:56:04.66,0.6009,0.6009
Oct-03,22:56:04.76,0.5965,0.5965
Oct-03,22:56:04.87,0.5895,0.5895
Oct-03,22:56:05.00,0.5881,0.5881
Oct-03,22:56:05.13,0.5886,0.5886
Oct-03,22:56:05.24,0.5889,0.5889
Oct-03,22:56:05.34,0.5892,0.5892
Oct-03,22:56:05.45,0.5894,0.5894
Oct-03,22:56:05.55,0.5896,0.5896
Oct-03,22:56:05.65,0.5898,0.5898
Oct-03,22:56:05.76,0.5899,0.5899
Oct-03,22:56:05.86,0.5901,0.5901
Oct-03,22:56:05.97,0.5902,0.5902
Oct-03,22:56:06.07,0.5903,0.5903
Oct-03,22:56:06.17,0.5905,0.5905
Oct-03,22:56:06.27,0.5905,0.5905
Oct-03,22:56:06.38,0.5907,0.5907
Oct-03,22:56:06.49,0.5908,0.5908
Oct-03,22:56:06.59,0.5909,0.5909
Oct-03,22:56:06.70,0.5910,0.5910
Oct-03,22:56:06.81,0.5910,0.5910
Oct-03,22:56:06.92,0.5911,0.5911
Oct-03,22:56:07.02,0.5911,0.5911
Oct-03,22:56:07.13,0.5912,0.5912
Oct-03,22:56:07.23,0.5913,0.5913
Oct-03,22:56:07.34,0.5913,0.5913
Oct-03,22:56:07.44,0.5914,0.5914
Oct-03,22:56:07.55,0.5914,0.5914
Oct-03,22:56:07.65,0.5915,0.5915
Oct-03,22:56:07.75,0.5916,0.5916
Oct-03,22:56:07.86,0.5916,0.5916
Oct-03,22:56:07.96,0.5917,0.5917
Oct-03,22:56:08.07,0.5917,0.5917
Oct-03,22:56:08.17,0.5918,0.5918
Oct-03,22:56:08.27,0.5918,0.5918
Oct-03,22:56:08.38,0.5918,0.5918
Oct-03,22:56:08.48,0.5919,0.5919
Oct-03,22:56:08.59,0.5919,0.5919
Oct-03,22:56:08.70,0.5919,0.5919
Oct-03,22:56:08.81,0.5919,0.5919
Oct-03,22:56:08.92,0.5919,0.5919
Oct-03,22:56:09.02,0.5920,0.5920
Oct-03,22:56:09.13,0.5920,0.5920
Oct-03,22:56:09.23,0.5920,0.5920
Oct-03,22:56:09.33,0.5920,0.5920
Oct-03,22:56:09.44,0.5921,0.5921
Oct-03,22:56:09.54,0.5921,0.5921
Oct-03,22:56:09.64,0.5922,0.5922
Oct-03,22:56:09.77,0.5922,0.5922
Oct-03,22:56:09.88,0.5923,0.5923
Oct-03,22:56:09.99,0.5923,0.5923
Oct-03,22:56:10.09,0.5923,0.5923
Oct-03,22:56:10.19,0.5923,0.5923
Oct-03,22:56:10.29,0.5923,0.5923
Oct-03,22:56:10.39,0.5924,0.5924
Oct-03,22:56:10.50,0.5924,0.5924
Oct-03,22:56:10.60,0.5925,0.5925
Oct-03,22:56:10.70,0.5925,0.5925
Oct-03,22:56:10.80,0.5925,0.5925
Oct-03,22:56:10.90,0.5925,0.5925
Oct-03,22:56:11.01,0.5925,0.5925
Oct-03,22:56:11.11,0.5926,0.5926
Oct-03,22:56:11.21,0.5926,0.5926
Oct-03,22:56:11.31,0.5926,0.5926
Oct-03,22:56:11.42,0.5926,0.5926
Oct-03,22:56:11.52,0.5926,0.5926
Oct-03,22:56:11.62,0.5926,0.5926
Oct-03,22:56:11.72,0.5926,0.5926
Oct-03,22:56:11.82,0.5926,0.5926
Oct-03,22:56:11.93,0.5926,0.5926
Oct-03,22:56:12.03,0.5926,0.5926
Oct-03,22:56:12.13,0.5926,0.5926
Oct-03,22:56:12.23,0.5926,0.5926
Oct-03,22:56:12.34,0.5927,0.5927
Oct-03,22:56:12.44,0.5927,0.5927
Oct-03,22:56:12.54,0.5927,0.5927
Oct-03,22:56:12.64,0.5927,0.5927
Oct-03,22:56:12.74,0.5927,0.5927
Oct-03,22:56:12.84,0.5927,0.5927
Oct-03,22:56:12.95,0.5928,0.5928
Oct-03,22:56:13.05,0.5928,0.5928
Oct-03,22:56:13.15,0.5928,0.5928
Oct-03,22:56:13.25,0.5928,0.5928
Oct-03,22:56:13.35,0.5928,0.5928
Oct-03,22:56:13.46,0.6393,0.6393
Oct-03,22:56:13.56,0.6931,0.6931
Oct-03,22:56:13.66,0.6978,0.6978
Oct-03,22:56:13.76,0.7023,0.7023
Oct-03,22:56:13.87,0.7029,0.7029
Oct-03,22:56:13.97,0.6984,0.6984
Oct-03,22:56:14.07,0.6971,0.6971
Oct-03,22:56:14.17,0.7008,0.7008
Oct-03,22:56:14.27,0.7022,0.7022
Oct-03,22:56:14.38,0.6985,0.6985
Oct-03,22:56:14.48,0.6986,0.6986
Oct-03,22:56:14.58,0.7017,0.7017
Oct-03,22:56:14.68,0.6989,0.6989
Oct-03,22:56:14.79,0.6990,0.6990
Oct-03,22:56:14.89,0.7011,0.7011
Oct-03,22:56:14.99,0.6984,0.6984
Oct-03,22:56:15.09,0.7010,0.7010
Oct-03,22:56:15.20,0.6987,0.6987
Oct-03,22:56:15.30,0.7008,0.7008
Oct-03,22:56:15.40,0.6991,0.6991
Oct-03,22:56:15.50,0.6998,0.6998
Oct-03,22:56:15.61,0.7004,0.7004
Oct-03,22:56:15.71,0.6998,0.6998
Oct-03,22:56:15.81,0.6994,0.6994
Oct-03,22:56:15.91,0.6994,0.6994
Oct-03,22:56:16.02,0.6995,0.6995
Oct-03,22:56:16.12,0.6995,0.6995
Oct-03,22:56:16.22,0.6997,0.6997
Oct-03,22:56:16.32,0.6998,0.6998
Oct-03,22:56:16.43,0.6999,0.6999
Oct-03,22:56:16.53,0.6999,0.6999
Oct-03,22:56:16.63,0.6998,0.6998
Oct-03,22:56:16.73,0.6998,0.6998
Oct-03,22:56:16.84,0.6997,0.6997
Oct-03,22:56:16.94,0.6997,0.6997
Oct-03,22:56:17.04,0.6998,0.6998
Oct-03,22:56:17.15,0.6998,0.6998
Oct-03,22:56:17.25,0.6998,0.6998
Oct-03,22:56:17.35,0.6998,0.6998
Oct-03,22:56:17.45,0.6998,0.6998
Oct-03,22:56:17.55,0.6998,0.6998
Oct-03,22:56:17.66,0.6998,0.6998
Oct-03,22:56:17.76,0.6998,0.6998
Oct-03,22:56:17.86,0.6998,0.6998
Oct-03,22:56:17.97,0.6998,0.6998
Oct-03,22:56:18.07,0.6998,0.6998
Oct-03,22:56:18.17,0.6998,0.6998
Oct-03,22:56:18.27,0.6998,0.6998
Oct-03,22:56:18.37,0.6998,0.6998
Oct-03,22:56:18.48,0.6998,0.6998
Oct-03,22:56:18.58,0.6998,0.6998
Oct-03,22:56:18.68,0.6998,0.6998
Oct-03,22:56:18.79,0.6998,0.6998
Oct-03,22:56:18.89,0.6998,0.6998
Oct-03,22:56:18.99,0.6998,0.6998
Oct-03,22:56:19.09,0.6998,0.6998
Oct-03,22:56:19.20,0.6998,0.6998
Oct-03,22:56:19.30,0.6998,0.6998
Oct-03,22:56:19.40,0.6998,0.6998
Oct-03,22:56:19.51,0.6998,0.6998
Oct-03,22:56:19.61,0.6998,0.6998
Oct-03,22:56:19.71,0.6998,0.6998
Oct-03,22:56:19.81,0.6998,0.6998
Oct-03,22:56:19.92,0.6998,0.6998
Oct-03,22:56:20.02,0.6998,0.6998
Oct-03,22:56:20.12,0.6998,0.6998
Oct-03,22:56:20.22,0.6998,0.6998
