Measured Voltage (V)
-----------------------
Oct-03,22:55:15.06,0.6997,0.6997
Oct-03,22:55:15.16,0.6998,0.6998
Oct-03,22:55:15.26,0.6999,0.6999
Oct-03,22:55:15.37,0.7000,0.7000
Oct-03,22:55:15.47,0.7000,0.7000
Oct-03,22:55:15.57,0.6999,0.6999
Oct-03,22:55:15.67,0.6999,0.6999
Oct-03,22:55:15.78,0.6999,0.6999
Oct-03,22:55:15.88,0.6999,0.6999
Oct-03,22:55:15.98,0.7000,0.7000
Oct-03,22:55:16.08,0.7000,0.7000
Oct-03,22:55:16.18,0.7000,0.7000
Oct-03,22:55:16.29,0.6999,0.6999
Oct-03,22:55:16.39,0.6999,0.6999
Oct-03,22:55:16.49,0.6999,0.6999
Oct-03,22:55:16.59,0.7000,0.7000
Oct-03,22:55:16.70,0.7000,0.7000
Oct-03,22:55:16.80,0.6999,0.6999
Oct-03,22:55:16.90,0.7000,0.7000
Oct-03,22:55:17.00,0.6999,0.6999
Oct-03,22:55:17.10,0.6999,0.6999
Oct-03,22:55:17.21,0.7000,0.7000
Oct-03,22:55:17.31,0.7000,0.7000
Oct-03,22:55:17.42,0.7000,0.7000
Oct-03,22:55:17.52,0.7000,0.7000
Oct-03,22:55:17.62,0.6999,0.6999
Oct-03,22:55:17.72,0.6999,0.6999
Oct-03,22:55:17.83,0.7000,0.7000
Oct-03,22:55:17.93,0.7000,0.7000
Oct-03,22:55:18.03,0.7000,0.7000
Oct-03,22:55:18.13,0.6999,0.6999
Oct-03,22:55:18.24,0.6999,0.6999
Oct-03,22:55:18.34,0.7000,0.7000
Oct-03,22:55:18.44,0.7000,0.7000
Oct-03,22:55:18.55,0.7000,0.7000
Oct-03,22:55:18.65,0.7000,0.7000
Oct-03,22:55:18.75,0.7000,0.7000
Oct-03,22:55:18.85,0.7001,0.7001
Oct-03,22:55:18.95,0.7001,0.7001
Oct-03,22:55:19.05,0.7001,0.7001
Oct-03,22:55:19.16,0.7001,0.7001
Oct-03,22:55:19.26,0.7001,0.7001
Oct-03,22:55:19.36,0.7001,0.7001
Oct-03,22:55:19.46,0.7002,0.7002
Oct-03,22:55:19.56,0.7002,0.7002
Oct-03,22:55:19.67,0.7002,0.7002
Oct-03,22:55:19.77,0.7001,0.7001
Oct-03,22:55:19.87,0.6999,0.6999
Oct-03,22:55:19.97,0.6998,0.6998
Oct-03,22:55:20.07,0.6998,0.6998
Oct-03,22:55:20.18,0.6997,0.6997
Oct-03,22:55:20.28,0.6997,0.6997
Oct-03,22:55:20.38,0.6997,0.6997
Oct-03,22:55:20.48,0.6996,0.6996
Oct-03,22:55:20.58,0.6996,0.6996
Oct-03,22:55:20.69,0.6996,0.6996
Oct-03,22:55:20.79,0.6996,0.6996
Oct-03,22:55:20.89,0.6995,0.6995
Oct-03,22:55:20.99,0.6995,0.6995
Oct-03,22:55:21.10,0.6995,0.6995
Oct-03,22:55:21.20,0.6995,0.6995
Oct-03,22:55:21.30,0.6995,0.6995
Oct-03,22:55:21.40,0.6994,0.6994
Oct-03,22:55:21.51,0.6994,0.6994
Oct-03,22:55:21.61,0.6995,0.6995
Oct-03,22:55:21.71,0.6994,0.6994
Oct-03,22:55:21.81,0.6995,0.6995
Oct-03,22:55:21.92,0.6995,0.6995
Oct-03,22:55:22.02,0.6995,0.6995
Oct-03,22:55:22.12,0.6994,0.6994
Oct-03,22:55:22.23,0.6994,0.6994
Oct-03,22:55:22.33,0.6994,0.6994
Oct-03,22:55:22.43,0.6994,0.6994
Oct-03,22:55:22.53,0.6994,0.6994
Oct-03,22:55:22.63,0.6994,0.6994
Oct-03,22:55:22.74,0.6994,0.6994
Oct-03,22:55:22.84,0.6993,0.6993
Oct-03,22:55:22.94,0.6994,0.6994
Oct-03,22:55:23.04,0.6993,0.6993
Oct-03,22:55:23.15,0.6993,0.6993
Oct-03,22:55:23.25,0.6993,0.6993
Oct-03,22:55:23.35,0.6993,0.6993
Oct-03,22:55:23.45,0.6993,0.6993
Oct-03,22:55:23.56,0.6993,0.6993
Oct-03,22:55:23.66,0.6993,0.6993
Oct-03,22:55:23.76,0.6993,0.6993
Oct-03,22:55:23.86,0.6993,0.6993
Oct-03,22:55:23.97,0.6992,0.6992
Oct-03,22:55:24.07,0.6993,0.6993
Oct-03,22:55:24.17,0.6992,0.6992
Oct-03,22:55:24.27,0.6992,0.6992
Oct-03,22:55:24.37,0.6992,0.6992
Oct-03,22:55:24.48,0.6992,0.6992
Oct-03,22:55:24.58,0.6992,0.6992
Oct-03,22:55:24.68,0.6979,0.6979
Oct-03,22:55:24.78,0.6917,0.6917
Oct-03,22:55:24.89,0.6858,0.6858
Oct-03,22:55:24.99,0.6800,0.6800
Oct-03,22:55:25.09,0.6743,0.6743
Oct-03,22:55:25.20,0.6689,0.6689
Oct-03,22:55:25.30,0.6635,0.6635
Oct-03,22:55:25.40,0.6582,0.6582
Oct-03,22:55:25.50,0.6530,0.6530
Oct-03,22:55:25.61,0.6479,0.6479
Oct-03,22:55:25.71,0.6429,0.6429
Oct-03,22:55:25.81,0.6379,0.6379
Oct-03,22:55:25.92,0.6331,0.6331
Oct-03,22:55:26.02,0.6284,0.6284
Oct-03,22:55:26.12,0.6237,0.6237
Oct-03,22:55:26.22,0.6190,0.6190
Oct-03,22:55:26.32,0.6145,0.6145
Oct-03,22:55:26.43,0.6100,0.6100
Oct-03,22:55:26.53,0.6055,0.6055
Oct-03,22:55:26.63,0.6010,0.6010
Oct-03,22:55:26.73,0.5964,0.5964
Oct-03,22:55:26.84,0.5902,0.5902
Oct-03,22:55:26.94,0.5887,0.5887
Oct-03,22:55:27.04,0.5892,0.5892
Oct-03,22:55:27.15,0.5896,0.5896
Oct-03,22:55:27.25,0.5899,0.5899
Oct-03,22:55:27.36,0.5902,0.5902
Oct-03,22:55:27.46,0.5904,0.5904
Oct-03,22:55:27.57,0.5906,0.5906
Oct-03,22:55:27.67,0.5908,0.5908
Oct-03,22:55:27.78,0.5909,0.5909
Oct-03,22:55:27.89,0.5911,0.5911
Oct-03,22:55:28.00,0.5912,0.5912
Oct-03,22:55:28.11,0.5914,0.5914
Oct-03,22:55:28.22,0.5915,0.5915
Oct-03,22:55:28.32,0.5916,0.5916
Oct-03,22:55:28.43,0.5916,0.5916
Oct-03,22:55:28.53,0.5917,0.5917
Oct-03,22:55:28.63,0.5918,0.5918
Oct-03,22:55:28.74,0.5919,0.5919
Oct-03,22:55:28.84,0.5920,0.5920
Oct-03,22:55:28.95,0.5921,0.5921
Oct-03,22:55:29.05,0.5921,0.5921
Oct-03,22:55:29.16,0.5922,0.5922
Oct-03,22:55:29.27,0.5922,0.5922
Oct-03,22:55:29.37,0.5923,0.5923
Oct-03,22:55:29.47,0.5924,0.5924
Oct-03,22:55:29.58,0.5924,0.5924
Oct-03,22:55:29.68,0.5925,0.5925
Oct-03,22:55:29.79,0.5925,0.5925
Oct-03,22:55:29.90,0.5926,0.5926
Oct-03,22:55:30.01,0.5926,0.5926
Oct-03,22:55:30.12,0.5927,0.5927
Oct-03,22:55:30.22,0.5927,0.5927
Oct-03,22:55:30.33,0.5928,0.5928
Oct-03,22:55:30.43,0.5929,0.5929
Oct-03,22:55:30.53,0.5929,0.5929
Oct-03,22:55:30.64,0.5930,0.5930
Oct-03,22:55:30.74,0.5930,0.5930
Oct-03,22:55:30.85,0.5931,0.5931
Oct-03,22:55:30.95,0.5931,0.5931
Oct-03,22:55:31.06,0.5932,0.5932
Oct-03,22:55:31.16,0.5933,0.5933
Oct-03,22:55:31.27,0.5933,0.5933
Oct-03,22:55:31.39,0.5934,0.5934
Oct-03,22:55:31.56,0.5935,0.5935
Oct-03,22:55:31.70,0.5935,0.5935
Oct-03,22:55:31.81,0.5936,0.5936
Oct-03,22:55:31.91,0.5936,0.5936
Oct-03,22:55:32.01,0.5936,0.5936
Oct-03,22:55:32.11,0.5937,0.5937
Oct-03,22:55:32.21,0.5937,0.5937
Oct-03,22:55:32.32,0.5937,0.5937
Oct-03,22:55:32.42,0.5937,0.5937
Oct-03,22:55:32.52,0.5938,0.5938
Oct-03,22:55:32.62,0.5938,0.5938
Oct-03,22:55:32.72,0.5938,0.5938
Oct-03,22:55:32.83,0.5938,0.5938
Oct-03,22:55:32.93,0.5938,0.5938
Oct-03,22:55:33.03,0.5939,0.5939
Oct-03,22:55:33.13,0.5939,0.5939
Oct-03,22:55:33.24,0.5939,0.5939
Oct-03,22:55:33.34,0.5939,0.5939
Oct-03,22:55:33.44,0.5939,0.5939
Oct-03,22:55:33.54,0.5940,0.5940
Oct-03,22:55:33.64,0.5940,0.5940
Oct-03,22:55:33.75,0.5940,0.5940
Oct-03,22:55:33.85,0.5940,0.5940
Oct-03,22:55:33.95,0.5940,0.5940
Oct-03,22:55:34.05,0.5940,0.5940
Oct-03,22:55:34.15,0.5941,0.5941
Oct-03,22:55:34.26,0.5941,0.5941
Oct-03,22:55:34.36,0.5941,0.5941
Oct-03,22:55:34.46,0.5941,0.5941
Oct-03,22:55:34.56,0.5941,0.5941
Oct-03,22:55:34.67,0.5941,0.5941
Oct-03,22:55:34.77,0.5942,0.5942
Oct-03,22:55:34.87,0.5942,0.5942
Oct-03,22:55:34.97,0.5942,0.5942
Oct-03,22:55:35.08,0.5943,0.5943
Oct-03,22:55:35.18,0.5943,0.5943
Oct-03,22:55:35.28,0.5943,0.5943
Oct-03,22:55:35.38,0.6181,0.6181
Oct-03,22:55:35.48,0.6176,0.6176
Oct-03,22:55:35.59,0.6534,0.6534
Oct-03,22:55:35.69,0.7043,0.7043
Oct-03,22:55:35.79,0.7009,0.7009
Oct-03,22:55:35.89,0.6966,0.6966
Oct-03,22:55:36.00,0.6983,0.6983
Oct-03,22:55:36.10,0.7024,0.7024
Oct-03,22:55:36.20,0.7013,0.7013
Oct-03,22:55:36.30,0.6976,0.6976
Oct-03,22:55:36.40,0.6991,0.6991
Oct-03,22:55:36.51,0.7021,0.7021
Oct-03,22:55:36.61,0.6991,0.6991
Oct-03,22:55:36.71,0.6990,0.6990
Oct-03,22:55:36.81,0.7017,0.7017
Oct-03,22:55:36.92,0.6986,0.6986
Oct-03,22:55:37.02,0.7009,0.7009
Oct-03,22:55:37.12,0.6994,0.6994
Oct-03,22:55:37.22,0.7005,0.7005
Oct-03,22:55:37.32,0.6993,0.6993
Oct-03,22:55:37.43,0.7009,0.7009
Oct-03,22:55:37.53,0.6993,0.6993
Oct-03,22:55:37.63,0.7001,0.7001
Oct-03,22:55:37.73,0.7006,0.7006
Oct-03,22:55:37.84,0.7001,0.7001
Oct-03,22:55:37.94,0.6997,0.6997
Oct-03,22:55:38.04,0.6997,0.6997
Oct-03,22:55:38.14,0.6997,0.6997
Oct-03,22:55:38.25,0.6999,0.6999
Oct-03,22:55:38.35,0.7000,0.7000
Oct-03,22:55:38.45,0.7001,0.7001
Oct-03,22:55:38.55,0.7002,0.7002
Oct-03,22:55:38.65,0.7001,0.7001
Oct-03,22:55:38.75,0.7000,0.7000
Oct-03,22:55:38.86,0.6999,0.6999
Oct-03,22:55:38.96,0.7000,0.7000
Oct-03,22:55:39.06,0.7000,0.7000
Oct-03,22:55:39.16,0.7001,0.7001
Oct-03,22:55:39.26,0.7001,0.7001
Oct-03,22:55:39.37,0.7000,0.7000
Oct-03,22:55:39.47,0.7000,0.7000
Oct-03,22:55:39.57,0.7000,0.7000
Oct-03,22:55:39.67,0.7000,0.7000
Oct-03,22:55:39.77,0.7001,0.7001
Oct-03,22:55:39.88,0.7001,0.7001
Oct-03,22:55:39.98,0.7000,0.7000
Oct-03,22:55:40.08,0.7000,0.7000
Oct-03,22:55:40.18,0.7000,0.7000
Oct-03,22:55:40.28,0.7000,0.7000
Oct-03,22:55:40.39,0.7000,0.7000
Oct-03,22:55:40.49,0.7000,0.7000
Oct-03,22:55:40.59,0.7000,0.7000
Oct-03,22:55:40.69,0.7000,0.7000
Oct-03,22:55:40.79,0.7000,0.7000
Oct-03,22:55:40.90,0.7000,0.7000
Oct-03,22:55:41.00,0.7000,0.7000
Oct-03,22:55:41.10,0.7000,0.7000
