"03-26-18_data_table_logger_20288026"
"Seconds past 5:00:00 AM","Intensity, Lux","log10(Intensity+1)"
11500,8801.28,3.9446
11510,8806.4,3.94485
11520,8821.76,3.9456
11530,8875.52,3.94824
11540,8952.32,3.95198
11550,9029.12,3.95569
11560,9100.8,3.95913
11570,9177.6,3.96278
11580,9254.4,3.9664
11590,9303.04,3.96867
11600,9372.16,3.97189
11610,9433.6,3.97472
11620,9518.08,3.97859
11630,9559.04,3.98046
11640,9651.2,3.98463
11650,9761.28,3.98955
11660,9853.44,3.99363
11670,9971.2,3.99879
11680,10076.2,4.00334
11690,10165.8,4.00718
11700,10257.9,4.0111
11710,10327,4.01402
11720,10403.8,4.01724
11730,10444.8,4.01894
11740,10516.5,4.02191
11750,10547.2,4.02318
11760,10598.4,4.02528
11770,10634.2,4.02675
11780,10690.6,4.02904
11790,10767.4,4.03215
11800,10823.7,4.03442
11810,10900.5,4.03749
11820,10987.5,4.04094
11830,11059.2,4.04376
11840,11141.1,4.04697
11850,11217.9,4.04995
11860,11258.9,4.05153
11870,11305,4.05331
11880,11345.9,4.05488
11890,11371.5,4.05586
11900,11427.8,4.058
11910,11499.5,4.06072
11920,11566.1,4.06322
11930,11653.1,4.06648
11940,11776,4.07103
11950,11888.6,4.07517
11960,12006.4,4.07945
11970,12113.9,4.08332
11980,12211.2,4.08679
11990,12298.2,4.08988
12000,12385.3,4.09294
12010,12446.7,4.09509
12020,12523.5,4.09776
12030,12605.4,4.10059
12040,12661.8,4.10253
12050,12738.6,4.10515
12060,12779.5,4.10655
12070,12830.7,4.10828
12080,12876.8,4.10984
12090,12948.5,4.11225
12100,12999.7,4.11397
12110,13025.3,4.11482
12120,13102.1,4.11737
12130,13143,4.11873
12140,13178.9,4.11991
12150,13219.8,4.12126
12160,13276.2,4.12311
12170,13317.1,4.12444
12180,13373.4,4.12628
12190,13409.3,4.12744
12200,13450.2,4.12876
12210,13511.7,4.13074
12220,13568,4.13255
12230,13609,4.13386
12240,13644.8,4.135
12250,13757.4,4.13857
12260,13808.6,4.14018
12270,13890.6,4.14275
12280,13931.5,4.14403
12290,14008.3,4.14642
12300,14100.5,4.14926
12310,14141.4,4.15052
12320,14218.2,4.15288
12330,14300.2,4.15537
12340,14371.8,4.15754
12350,14412.8,4.15878
12360,14474.2,4.16063
12370,14551,4.16292
12380,14602.2,4.16445
12390,14658.6,4.16612
12400,14714.9,4.16779
12410,14791.7,4.17005
12420,14812.2,4.17065
12430,14868.5,4.1723
12440,14945.3,4.17453
12450,15022.1,4.17676
12460,15063,4.17794
12470,15150.1,4.18044
12480,15201.3,4.18191
12490,15242.2,4.18308
12500,15334.4,4.1857
12510,15360,4.18642
12520,15411.2,4.18786
12530,15503.4,4.19045
12540,15580.2,4.1926
12550,15631.4,4.19402
12560,15687.7,4.19559
12570,15744,4.19714
12580,15815.7,4.19912
12590,15877.1,4.2008
12600,15907.8,4.20164
12610,15959,4.20303
12620,15994.9,4.20401
12630,16035.8,4.20512
12640,16035.8,4.20512
12650,16051.2,4.20553
12660,16107.5,4.20706
12670,16122.9,4.20747
12680,16179.2,4.20898
12690,16189.4,4.20926
12700,16204.8,4.20967
12710,16235.5,4.21049
12720,16312.3,4.21254
12730,16414.7,4.21526
12740,16506.9,4.21769
12750,16568.3,4.2193
12760,16645.1,4.22131
12770,16742.4,4.22384
12780,16793.6,4.22517
12790,16839.7,4.22636
12800,16870.4,4.22715
12810,16896,4.22781
12820,16952.3,4.22925
12830,16977.9,4.22991
12840,17013.8,4.23083
12850,16972.8,4.22978
12860,16931.8,4.22873
12870,16901.1,4.22794
12880,16860.2,4.22689
12890,16834.6,4.22623
12900,16814.1,4.2257
12910,16819.2,4.22583
12920,16727,4.22345
12930,16629.8,4.22091
12940,16563.2,4.21917
12950,16476.2,4.21688
12960,16394.2,4.21472
12970,16337.9,4.21322
12980,16343,4.21336
12990,16286.7,4.21186
13000,16169,4.20871
13010,16107.5,4.20706
13020,16010.2,4.20442
13030,15928.3,4.2022
13040,15805.4,4.19883
13050,15728.6,4.19672
13060,15718.4,4.19644
13070,15682.6,4.19544
13080,15718.4,4.19644
13090,15703,4.19601
13100,15677.4,4.1953
13110,15708.2,4.19615
13120,15682.6,4.19544
13130,15708.2,4.19615
13140,15728.6,4.19672
13150,15785,4.19827
13160,15831,4.19954
13170,15841.3,4.19982
13180,15856.6,4.20024
13190,15892.5,4.20122
13200,15974.4,4.20345
13210,16081.9,4.20636
13220,16158.7,4.20843
13230,16245.8,4.21077
13240,16322.6,4.21281
13250,16409.6,4.21512
13260,16496.6,4.21742
13270,16609.3,4.22038
13280,16650.2,4.22145
13290,16737.3,4.22371
13300,16798.7,4.2253
13310,16911.4,4.2282
13320,16993.3,4.2303
13330,17111,4.2333
13340,17223.7,4.23615
13350,17341.4,4.23911
13360,17413.1,4.2409
13370,17495,4.24294
13380,17623,4.24611
13390,17781.8,4.25
13400,17920,4.25336
13410,18109.4,4.25793
13420,18304,4.26257
13430,18432,4.2656
13440,18590.7,4.26932
13450,18744.3,4.27289
13460,18897.9,4.27644
13470,18995.2,4.27867
13480,19097.6,4.281
13490,19148.8,4.28216
13500,19246.1,4.28436
13510,19358.7,4.2869
13520,19502.1,4.2901
13530,19671,4.29385
13540,19865.6,4.29812
13550,20106.2,4.30335
13560,20362.2,4.30885
13570,20561.9,4.31308
13580,20730.9,4.31664
13590,20848.6,4.3191
13600,20961.3,4.32144
13610,21012.5,4.3225
13620,21114.9,4.32461
13630,21207,4.3265
13640,21319.7,4.3288
13650,21432.3,4.33109
13660,21565.4,4.33378
13670,21688.3,4.33625
13680,21852.2,4.33951
13690,21903.4,4.34053
13700,22036.5,4.34316
13710,22128.6,4.34497
13720,22251.5,4.34738
13730,22456.3,4.35136
13740,22620.2,4.35451
13750,22784,4.35765
13760,22978.6,4.36134
13770,23162.9,4.36481
13780,23326.7,4.36787
13790,23388.2,4.36901
13800,23459.8,4.37034
13810,23562.2,4.37224
13820,23756.8,4.37581
13830,23961.6,4.37953
13840,24094.7,4.38194
13850,24227.8,4.38433
13860,24361,4.38671
13870,24483.8,4.3889
13880,24668.2,4.39215
13890,24801.3,4.39449
13900,24832,4.39503
13910,24873,4.39574
13920,24883.2,4.39592
13930,24852.5,4.39539
13940,24862.7,4.39557
13950,24801.3,4.39449
13960,24719.4,4.39305
13970,24555.5,4.39017
13980,24473.6,4.38872
13990,24442.9,4.38817
14000,24453.1,4.38835
14010,24524.8,4.38962
14020,24688.6,4.39251
14030,24842.2,4.39521
14040,24924.2,4.39664
14050,24995.8,4.39789
14060,24975.4,4.39753
14070,24944.6,4.39699
14080,25006.1,4.39806
14090,25077.8,4.39931
14100,25108.5,4.39984
14110,25118.7,4.40001
14120,25006.1,4.39806
14130,24934.4,4.39682
14140,24770.6,4.39395
14150,24678.4,4.39233
14160,24606.7,4.39107
14170,24494.1,4.38908
14180,24248.3,4.3847
14190,24023,4.38065
14200,23849,4.37749
14210,23767,4.37599
14220,23787.5,4.37637
14230,23941.1,4.37916
14240,24094.7,4.38194
14250,24401.9,4.38744
14260,24832,4.39503
14270,25292.8,4.40301
14280,25825.3,4.41206
14290,26234.9,4.4189
14300,26583,4.42462
14310,26961.9,4.43077
14320,27402.2,4.4378
14330,27893.8,4.44552
14340,28375,4.45295
14350,28661.8,4.45732
14360,28825.6,4.45979
14370,28969,4.46195
14380,29061.1,4.46333
14390,29020.2,4.46271
14400,28876.8,4.46056
14410,28549.1,4.45561
14420,28231.7,4.45075
14430,28119,4.44902
14440,28139.5,4.44933
14450,28231.7,4.45075
14460,28160,4.44965
14470,28047.4,4.44791
14480,27975.7,4.4468
14490,27975.7,4.4468
14500,28119,4.44902
14510,28323.8,4.45217
14520,28385.3,4.45311
14530,28078.1,4.44838
14540,27607,4.44104
14550,27238.4,4.4352
14560,27156.5,4.43389
14570,27279.4,4.43585
14580,27381.8,4.43748
14590,27443.2,4.43845
14600,27443.2,4.43845
14610,27514.9,4.43958
14620,27770.9,4.44361
14630,27740.2,4.44312
14640,27105.3,4.43307
14650,25907.2,4.41344
14660,25180.2,4.40108
14670,25057.3,4.39895
14680,25641,4.40895
14690,26173.4,4.41788
14700,26593.3,4.42479
14710,27084.8,4.43274
14720,27832.3,4.44457
14730,28620.8,4.4567
14740,29286.4,4.46668
14750,29706.2,4.47286
14760,29972.5,4.47674
14770,30259.2,4.48087
14780,30433.3,4.48336
14790,30607.4,4.48584
14800,30668.8,4.48671
14810,30761,4.48801
14820,30873.6,4.4896
14830,30894.1,4.48989
14840,31006.7,4.49147
14850,31109.1,4.4929
14860,31293.4,4.49547
14870,31436.8,4.49745
14880,31549.4,4.49901
14890,31610.9,4.49985
14900,31723.5,4.5014
14910,31897.6,4.50377
14920,32071.7,4.50614
14930,32051.2,4.50586
14940,31836.2,4.50293
14950,31590.4,4.49957
14960,31395.8,4.49689
14970,31262.7,4.49504
14980,31180.8,4.4939
14990,31088.6,4.49262
15000,31221.8,4.49447
15010,31518.7,4.49858
15020,31907.8,4.50391
15030,32245.8,4.50849
15040,32368.6,4.51014
15050,32266.2,4.50876
15060,32317.4,4.50945
15070,32522.2,4.51219
15080,32634.9,4.5137
15090,32512,4.51206
15100,32102.4,4.50655
15110,31918.1,4.50405
15120,31918.1,4.50405
15130,32020.5,4.50544
15140,32010.2,4.5053
15150,31948.8,4.50447
15160,32061.4,4.506
15170,32215,4.50807
15180,32071.7,4.50614
15190,31948.8,4.50447
15200,32266.2,4.50876
15210,32798.7,4.51587
15220,33105.9,4.51992
15230,33321,4.52273
15240,33833,4.52935
15250,34222.1,4.53432
15260,34488.3,4.53768
15270,34478.1,4.53756
15280,34324.5,4.53562
15290,34211.8,4.53419
15300,34140.2,4.53328
15310,34191.4,4.53393
15320,34457.6,4.5373
15330,34867.2,4.54243
15340,35297.3,4.54775
15350,35614.7,4.55164
15360,35768.3,4.55351
15370,35911.7,4.55525
15380,35799,4.55388
15390,35604.5,4.55152
15400,35369,4.54863
15410,35246.1,4.54712
15420,35143.7,4.54586
15430,34990.1,4.54396
15440,35143.7,4.54586
15450,35532.8,4.55064
15460,36075.5,4.55722
15470,36638.7,4.56395
15480,36986.9,4.56806
15490,37222.4,4.57082
15500,37488.6,4.57391
15510,37888,4.57851
15520,38062.1,4.5805
15530,38174.7,4.58179
15540,38236.2,4.58249
15550,38297.6,4.58318
15560,38522.9,4.58573
15570,38686.7,4.58757
15580,38799.4,4.58884
15590,38840.3,4.58929
15600,38799.4,4.58884
15610,39034.9,4.59146
15620,39260.2,4.59396
15630,39229.4,4.59362
15640,39311.4,4.59453
15650,39444.5,4.596
15660,39649.3,4.59825
15670,39905.3,4.60104
15680,40058.9,4.60271
15690,40161.3,4.60382
15700,40489,4.60735
15710,40724.5,4.60987
15720,40796.2,4.61063
15730,40837.1,4.61107
15740,40908.8,4.61183
15750,40929.3,4.61204
15760,41041.9,4.61324
15770,41001,4.6128
15780,40878.1,4.6115
15790,40990.7,4.6127
15800,41144.3,4.61432
15810,41185.3,4.61475
15820,41328.6,4.61626
15830,41615.4,4.61926
15840,41912.3,4.62235
15850,42086.4,4.62415
15860,42168.3,4.625
15870,42291.2,4.62626
15880,42332.2,4.62668
15890,42393.6,4.62731
15900,42537,4.62878
15910,42680.3,4.63024
15920,42680.3,4.63024
15930,42762.2,4.63107
15940,42782.7,4.63128
15950,42762.2,4.63107
15960,42762.2,4.63107
15970,42803.2,4.63149
15980,42967,4.63315
15990,42946.6,4.63294
16000,42803.2,4.63149
16010,42516.5,4.62857
16020,42393.6,4.62731
16030,42106.9,4.62436
16040,41871.4,4.62193
16050,41687,4.62001
16060,41728,4.62044
16070,41175,4.61464
16080,41676.8,4.6199
16090,41738.2,4.62054
16100,41656.3,4.61969
16110,41472,4.61777
16120,41195.5,4.61486
16130,41041.9,4.61324
16140,40714.2,4.60976
16150,40519.7,4.60768
16160,40407,4.60647
16170,40304.6,4.60537
16180,40253.4,4.60481
16190,40161.3,4.60382
16200,40273.9,4.60503
16210,40417.3,4.60658
16220,40714.2,4.60976
16230,41226.2,4.61518
16240,41533.4,4.61841
16250,41717.8,4.62033
16260,41830.4,4.6215
16270,41738.2,4.62054
16280,41687,4.62001
16290,41769,4.62086
16300,41850.9,4.62171
16310,41912.3,4.62235
16320,41943,4.62267
16330,42045.4,4.62373
16340,42250.2,4.62584
16350,42168.3,4.625
16360,42250.2,4.62584
16370,42577.9,4.62919
16380,42700.8,4.63045
16390,42987.5,4.63335
16400,43417.6,4.63768
16410,43663.4,4.64013
16420,43929.6,4.64277
16430,44073,4.64418
16440,44195.8,4.64539
16450,44400.6,4.6474
16460,44605.4,4.6494
16470,44728.3,4.65059
16480,44912.6,4.65238
16490,44994.6,4.65317
16500,45035.5,4.65356
16510,45035.5,4.65356
16520,45301.8,4.65612
16530,45342.7,4.65652
16540,45404.2,4.65711
16550,45199.4,4.65514
16560,45158.4,4.65475
16570,45199.4,4.65514
16580,45363.2,4.65671
16590,45690.9,4.65984
16600,45998.1,4.66275
16610,46121,4.66391
16620,46264.3,4.66526
16630,46469.1,4.66717
16640,46633,4.6687
16650,46694.4,4.66927
16660,46837.8,4.67061
16670,47063,4.67269
16680,47124.5,4.67326
16690,47329.3,4.67514
16700,47349.8,4.67533
16710,47390.7,4.6757
16720,47575,4.67739
16730,47738.9,4.67888
16740,47779.8,4.67925
16750,47779.8,4.67925
16760,47779.8,4.67925
16770,48046.1,4.68167
16780,48087,4.68204
16790,48271.4,4.6837
16800,48312.3,4.68407
16810,48496.6,4.68572
16820,48517.1,4.6859
16830,48394.2,4.6848
16840,48332.8,4.68425
16850,48435.2,4.68517
16860,48230.4,4.68333
16870,48169,4.68278
16880,47820.8,4.67963
16890,47616,4.67776
16900,47984.6,4.68111
16910,47820.8,4.67963
16920,47800.3,4.67944
16930,48312.3,4.68407
16940,48803.8,4.68846
16950,49049.6,4.69064
16960,49172.5,4.69173
16970,49152,4.69155
16980,49213.4,4.69209
16990,49070.1,4.69083
17000,49070.1,4.69083
17010,49111,4.69119
17020,49193,4.69191
17030,49315.8,4.693
17040,49459.2,4.69426
17050,49520.6,4.6948
17060,49541.1,4.69497
17070,49602.6,4.69551
17080,49766.4,4.69694
17090,49664,4.69605
17100,49664,4.69605
17110,49541.1,4.69497
17120,49541.1,4.69497
17130,49705,4.69641
17140,49766.4,4.69694
17150,49766.4,4.69694
17160,49827.8,4.69748
17170,49684.5,4.69623
17180,49684.5,4.69623
17190,49766.4,4.69694
17200,49582.1,4.69533
17210,49418.2,4.6939
17220,49049.6,4.69064
17230,48865.3,4.68901
17240,49377.3,4.69354
17250,49827.8,4.69748
17260,50012.2,4.69908
17270,50032.6,4.69926
17280,49459.2,4.69426
17290,48865.3,4.68901
17300,48619.5,4.68682
17310,48824.3,4.68865
17320,49090.6,4.69101
17330,49274.9,4.69263
17340,48967.7,4.68992
17350,48701.4,4.68755
17360,48578.6,4.68645
17370,48517.1,4.6859
17380,48455.7,4.68535
17390,48250.9,4.68351
17400,47800.3,4.67944
17410,47472.6,4.67645
17420,47267.8,4.67457
17430,46878.7,4.67099
17440,46735.4,4.66965
17450,46837.8,4.67061
17460,47165.4,4.67363
17470,47226.9,4.6742
17480,47759.4,4.67907
17490,48005.1,4.6813
17500,48250.9,4.68351
17510,48435.2,4.68517
17520,48660.5,4.68719
17530,49152,4.69155
17540,49705,4.69641
17550,49786.9,4.69712
17560,50053.1,4.69944
17570,50688,4.70491
17580,51138.6,4.70876
17590,51220.5,4.70945
17600,51691.5,4.71343
17610,51363.8,4.71067
17620,51343.4,4.71049
17630,51691.5,4.71343
17640,51732.5,4.71377
17650,52019.2,4.71617
17660,51998.7,4.716
17670,52121.6,4.71703
17680,52080.6,4.71668
17690,52060.2,4.71651
17700,51998.7,4.716
17710,52162.6,4.71737
17720,52101.1,4.71686
17730,52101.1,4.71686
17740,52080.6,4.71668
17750,52121.6,4.71703
17760,52162.6,4.71737
17770,52305.9,4.71856
17780,52367.4,4.71907
17790,52633.6,4.72127
17800,52756.5,4.72228
17810,52817.9,4.72279
17820,53022.7,4.72447
17830,52961.3,4.72397
17840,52879.4,4.72329
17850,52817.9,4.72279
17860,52961.3,4.72397
17870,52961.3,4.72397
17880,53125.1,4.72531
17890,53084.2,4.72497
17900,53207,4.72598
17910,53309.4,4.72681
17920,53350.4,4.72715
17930,53350.4,4.72715
17940,53207,4.72598
17950,53391.4,4.72748
17960,53555.2,4.72881
17970,53473.3,4.72814
17980,53534.7,4.72864
17990,53555.2,4.72881
18000,53657.6,4.72964
18010,53841.9,4.73113
18020,53862.4,4.73129
18030,54046.7,4.73278
18040,54046.7,4.73278
18050,54026.2,4.73261
18060,53780.5,4.73063
18070,53821.4,4.73096
18080,53862.4,4.73129
18090,53923.8,4.73179
18100,53841.9,4.73113
18110,53801,4.7308
18120,53801,4.7308
18130,53862.4,4.73129
18140,54067.2,4.73294
18150,54046.7,4.73278
18160,54251.5,4.73442
18170,54210.6,4.73409
18180,54231,4.73426
18190,54394.9,4.73557
18200,54620.2,4.73736
18210,54435.8,4.73589
18220,54394.9,4.73557
18230,54435.8,4.73589
18240,54661.1,4.73769
18250,54681.6,4.73785
18260,54456.3,4.73606
18270,54620.2,4.73736
18280,54763.5,4.7385
18290,54845.4,4.73915
18300,54906.9,4.73963
18310,55234.6,4.74222
18320,55234.6,4.74222
18330,55234.6,4.74222
18340,55173.1,4.74174
18350,55132.2,4.74141
18360,54906.9,4.73963
18370,55091.2,4.74109
18380,55316.5,4.74286
18390,55296,4.7427
18400,55541.8,4.74463
18410,55541.8,4.74463
18420,55562.2,4.74479
18430,55644.2,4.74543
18440,55418.9,4.74367
18450,55398.4,4.74351
18460,55521.3,4.74447
18470,55603.2,4.74511
18480,55746.6,4.74623
18490,55992.3,4.74814
18500,55992.3,4.74814
18510,56074.2,4.74877
18520,55992.3,4.74814
18530,56094.7,4.74893
18540,56053.8,4.74861
18550,56176.6,4.74956
18560,56238.1,4.75004
18570,56156.2,4.74941
18580,56279,4.75035
18590,56217.6,4.74988
18600,55930.9,4.74766
18610,56135.7,4.74925
18620,56156.2,4.74941
18630,56094.7,4.74893
18640,56074.2,4.74877
18650,56094.7,4.74893
18660,56197.1,4.74972
18670,56340.5,4.75083
18680,56361,4.75099
18690,56320,4.75067
18700,56361,4.75099
18710,56320,4.75067
18720,56176.6,4.74956
18730,56135.7,4.74925
18740,56279,4.75035
18750,56238.1,4.75004
18760,56053.8,4.74861
18770,55951.4,4.74782
18780,56012.8,4.7483
18790,55521.3,4.74447
18800,55480.3,4.74415
18810,55541.8,4.74463
18820,55603.2,4.74511
18830,55746.6,4.74623
18840,55971.8,4.74798
18850,56135.7,4.74925
18860,56033.3,4.74845
18870,56238.1,4.75004
18880,56217.6,4.74988
18890,56320,4.75067
18900,56238.1,4.75004
18910,56115.2,4.74909
18920,55644.2,4.74543
18930,55480.3,4.74415
18940,55541.8,4.74463
18950,55746.6,4.74623
18960,55726.1,4.74607
18970,55623.7,4.74527
18980,55705.6,4.74591
18990,55623.7,4.74527
19000,55767,4.74639
19010,55849,4.74702
19020,56094.7,4.74893
19030,56238.1,4.75004
19040,55480.3,4.74415
19050,54231,4.73426
19060,54579.2,4.73704
19070,54906.9,4.73963
19080,54886.4,4.73947
19090,54947.8,4.73996
19100,55500.8,4.74431
19110,55480.3,4.74415
19120,55459.8,4.74399
19130,55623.7,4.74527
19140,55623.7,4.74527
19150,56053.8,4.74861
19160,56361,4.75099
19170,56832,4.7546
19180,56545.3,4.7524
19190,56279,4.75035
19200,56401.9,4.7513
19210,56586.2,4.75272
19220,56688.6,4.7535
19230,56524.8,4.75225
19240,56279,4.75035
19250,56176.6,4.74956
19260,56504.3,4.75209
19270,57323.5,4.75834
19280,57897,4.76266
19290,57856,4.76236
19300,57159.7,4.7571
19310,56647.7,4.75319
19320,56668.2,4.75335
19330,57077.8,4.75647
19340,57405.4,4.75896
19350,57507.8,4.75973
19360,57425.9,4.75912
19370,56524.8,4.75225
19380,55418.9,4.74367
19390,54968.3,4.74012
19400,54927.4,4.7398
19410,54067.2,4.73294
19420,53473.3,4.72814
19430,53882.9,4.73146
19440,54784,4.73866
19450,56115.2,4.74909
19460,56483.8,4.75193
19470,57323.5,4.75834
19480,57446.4,4.75927
19490,57548.8,4.76004
19500,57671.7,4.76097
19510,57712.6,4.76128
19520,57507.8,4.75973
19530,57978.9,4.76328
19540,57733.1,4.76143
19550,57548.8,4.76004
19560,57200.6,4.75741
19570,57507.8,4.75973
19580,57856,4.76236
19590,58265.6,4.76542
19600,58060.8,4.76389
19610,58245.1,4.76527
19620,58593.3,4.76786
19630,58552.3,4.76755
19640,58511.4,4.76725
19650,58429.4,4.76664
19660,58818.6,4.76952
19670,59125.8,4.77178
19680,59187.2,4.77224
19690,59269.1,4.77284
19700,59576.3,4.77508
19710,59514.9,4.77463
19720,59473.9,4.77433
19730,59822.1,4.77687
19740,60211.2,4.77968
19750,60272.6,4.78013
19760,60211.2,4.77968
19770,60252.2,4.77998
19780,60293.1,4.78027
19790,60518.4,4.78189
19800,60641.3,4.78278
19810,60518.4,4.78189
19820,60518.4,4.78189
19830,60436.5,4.78131
19840,60579.8,4.78234
19850,60600.3,4.78248
19860,60784.6,4.7838
19870,60661.8,4.78292
19880,60702.7,4.78322
19890,60559.4,4.78219
19900,60497.9,4.78175
19910,60497.9,4.78175
19920,60129.3,4.77909
19930,60334.1,4.78057
19940,60252.2,4.77998
19950,60190.7,4.77954
19960,60108.8,4.77895
19970,60026.9,4.77835
19980,59084.8,4.77148
19990,59473.9,4.77433
20000,60293.1,4.78027
20010,60477.4,4.7816
20020,60825.6,4.78409
20030,60784.6,4.7838
20040,60784.6,4.7838
20050,60723.2,4.78336
20060,60805.1,4.78395
20070,60805.1,4.78395
20080,60293.1,4.78027
20090,59822.1,4.77687
20100,59740.2,4.77627
20110,59433,4.77403
20120,59289.6,4.77299
20130,59166.7,4.77208
20140,58859.5,4.76982
20150,59105.3,4.77163
20160,59473.9,4.77433
20170,60129.3,4.77909
20180,60211.2,4.77968
20190,59985.9,4.77806
20200,59985.9,4.77806
20210,60026.9,4.77835
20220,59740.2,4.77627
20230,59822.1,4.77687
20240,59965.4,4.77791
20250,59781.1,4.77657
20260,59740.2,4.77627
20270,59801.6,4.77672
20280,59965.4,4.77791
20290,60334.1,4.78057
20300,60477.4,4.7816
20310,60825.6,4.78409
20320,61132.8,4.78628
20330,61399,4.78817
20340,61521.9,4.78904
20350,61030.4,4.78555
20360,61562.9,4.78933
20370,61706.2,4.79034
20380,61808.6,4.79106
20390,61829.1,4.7912
20400,62033.9,4.79264
20410,62054.4,4.79278
20420,61706.2,4.79034
20430,61603.8,4.78961
20440,60723.2,4.78336
20450,60784.6,4.7838
20460,60600.3,4.78248
20470,60805.1,4.78395
20480,61399,4.78817
20490,61562.9,4.78933
20500,61665.3,4.79005
20510,62279.7,4.79435
20520,62586.9,4.79649
20530,62730.2,4.79748
20540,62607.4,4.79663
20550,62812.2,4.79805
20560,62791.7,4.79791
20570,62607.4,4.79663
20580,62668.8,4.79706
20590,62648.3,4.79692
20600,62341.1,4.79478
20610,61952,4.79206
20620,62033.9,4.79264
20630,62423,4.79535
20640,62484.5,4.79578
20650,62443.5,4.79549
20660,62402.6,4.79521
20670,62566.4,4.79635
20680,62361.6,4.79492
20690,62586.9,4.79649
20700,62525.4,4.79606
20710,62873.6,4.79848
20720,62750.7,4.79763
20730,62709.8,4.79734
20740,61870.1,4.79149
20750,62279.7,4.79435
20760,62423,4.79535
20770,62832.6,4.79819
20780,63119.4,4.80017
20790,63098.9,4.80003
20800,63262.7,4.80115
20810,62894.1,4.79862
20820,63119.4,4.80017
20830,62914.6,4.79876
20840,63180.8,4.80059
20850,62873.6,4.79848
20860,63017,4.79946
20870,62423,4.79535
20880,62955.5,4.79904
20890,63057.9,4.79975
20900,63119.4,4.80017
20910,63037.4,4.79961
20920,62955.5,4.79904
20930,62873.6,4.79848
20940,63057.9,4.79975
20950,63221.8,4.80087
20960,63508.5,4.80284
20970,63795.2,4.80479
20980,63877.1,4.80535
20990,63815.7,4.80493
21000,63836.2,4.80507
21010,63938.6,4.80577
21020,64020.5,4.80633
21030,63897.6,4.80549
21040,63836.2,4.80507
21050,63959,4.80591
21060,63897.6,4.80549
21070,64020.5,4.80633
21080,64020.5,4.80633
21090,64143.4,4.80716
21100,64266.2,4.80799
21110,64286.7,4.80813
21120,64286.7,4.80813
21130,64184.3,4.80744
21140,63979.5,4.80605
21150,63959,4.80591
21160,64020.5,4.80633
21170,64225.3,4.80771
21180,64593.9,4.8102
21190,64368.6,4.80868
21200,64491.5,4.80951
21210,64532.5,4.80979
21220,64430.1,4.8091
21230,64573.4,4.81006
21240,64573.4,4.81006
21250,64450.6,4.80923
21260,64286.7,4.80813
21270,64266.2,4.80799
21280,64409.6,4.80896
21290,64532.5,4.80979
21300,64450.6,4.80923
21310,64327.7,4.8084
21320,64041,4.80646
21330,63959,4.80591
21340,64409.6,4.80896
21350,64430.1,4.8091
21360,64675.8,4.81075
21370,64675.8,4.81075
21380,64655.4,4.81061
21390,64880.6,4.81212
21400,65065,4.81335
21410,64983,4.81281
21420,65044.5,4.81322
21430,64901.1,4.81226
21440,65126.4,4.81376
21450,65351.7,4.81526
21460,65515.5,4.81635
21470,65454.1,4.81594
21480,65638.4,4.81716
21490,65740.8,4.81784
21500,65822.7,4.81838
21510,65822.7,4.81838
21520,65761.3,4.81798
21530,65577,4.81676
21540,65597.4,4.81689
21550,65454.1,4.81594
21560,65638.4,4.81716
21570,65638.4,4.81716
21580,65556.5,4.81662
21590,65495,4.81622
21600,65187.8,4.81417
21610,64819.2,4.81171
21620,65187.8,4.81417
21630,65351.7,4.81526
21640,65413.1,4.81567
21650,65372.2,4.8154
21660,65658.9,4.8173
21670,65802.2,4.81825
21680,66027.5,4.81973
21690,65822.7,4.81838
21700,65761.3,4.81798
21710,65822.7,4.81838
21720,65904.6,4.81892
21730,65986.6,4.81946
21740,65986.6,4.81946
21750,65822.7,4.81838
21760,65863.7,4.81865
21770,65863.7,4.81865
21780,65904.6,4.81892
21790,65986.6,4.81946
21800,65966.1,4.81933
21810,66109.4,4.82027
21820,65966.1,4.81933
21830,66129.9,4.8204
21840,66129.9,4.8204
21850,66273.3,4.82135
21860,66375.7,4.82202
21870,66437.1,4.82242
21880,66457.6,4.82255
21890,66560,4.82322
21900,66682.9,4.82402
21910,66519,4.82295
21920,66355.2,4.82188
21930,66560,4.82322
21940,66723.8,4.82429
21950,66498.6,4.82282
21960,66560,4.82322
21970,66457.6,4.82255
21980,66437.1,4.82242
21990,66150.4,4.82054
22000,66109.4,4.82027
22010,66191.4,4.82081
22020,66027.5,4.81973
22030,66375.7,4.82202
22040,66498.6,4.82282
22050,66764.8,4.82455
22060,67031,4.82628
22070,66826.2,4.82495
22080,66969.6,4.82588
22090,66969.6,4.82588
22100,67174.4,4.82721
22110,67215.4,4.82747
22120,67420.2,4.8288
22130,67174.4,4.82721
22140,67256.3,4.82774
22150,66969.6,4.82588
22160,66969.6,4.82588
22170,67174.4,4.82721
22180,67297.3,4.828
22190,67420.2,4.8288
22200,67502.1,4.82932
22210,67686.4,4.83051
22220,67686.4,4.83051
22230,67686.4,4.83051
22240,67686.4,4.83051
22250,67686.4,4.83051
22260,67727.4,4.83077
22270,67911.7,4.83195
22280,67993.6,4.83247
22290,67809.3,4.8313
22300,67604.5,4.82998
22310,67584,4.82985
22320,67420.2,4.8288
22330,67358.7,4.8284
22340,67440.6,4.82893
22350,67665.9,4.83038
22360,67891.2,4.83182
22370,68034.6,4.83274
22380,68055,4.83287
22390,68075.5,4.833
22400,68137,4.83339
22410,68137,4.83339
22420,68259.8,4.83417
