"03-26-18_data_table_logger_20288025"
"Seconds past 5:00:00 AM","Intensity, Lux","log10(Intensity+1)"
13770,5228.8,3.71849
13780,5236.48,3.71912
13790,5232.64,3.7188
13800,5271.04,3.72198
13810,5208.32,3.71678
13820,5240.32,3.71944
13830,5294.08,3.72387
13840,5350.4,3.72847
13850,5419.52,3.73404
13860,5511.68,3.74136
13870,5736.96,3.75876
13880,5941.76,3.77399
13890,6138.88,3.78816
13900,6382.08,3.80503
13910,6592,3.81908
13920,6760.96,3.83007
13930,6845.44,3.83546
13940,6809.6,3.83319
13950,6809.6,3.83319
13960,6760.96,3.83007
13970,6645.76,3.82261
13980,6548.48,3.81621
13990,6405.12,3.8066
14000,6300.16,3.79942
14010,6282.24,3.79818
14020,6302.72,3.7996
14030,6369.28,3.80416
14040,6446.08,3.80936
14050,6543.36,3.81587
14060,6617.6,3.82077
14070,6602.24,3.81976
14080,6492.16,3.81246
14090,6374.4,3.80451
14100,6295.04,3.79907
14110,6269.44,3.7973
14120,6256.64,3.79641
14130,6220.8,3.79392
14140,6169.6,3.79033
14150,6085.12,3.78434
14160,6085.12,3.78434
14170,6156.8,3.78943
14180,6202.88,3.79266
14190,6256.64,3.79641
14200,6574.08,3.8179
14210,6638.08,3.82211
14220,6845.44,3.83546
14230,7032.32,3.84716
14240,7173.12,3.85577
14250,7352.32,3.86648
14260,7495.68,3.87487
14270,7636.48,3.88295
14280,7887.36,3.89699
14290,8038.4,3.90522
14300,8238.08,3.91588
14310,8353.28,3.92191
14320,8476.16,3.92825
14330,8583.68,3.93372
14340,8675.84,3.93836
14350,8711.68,3.94015
14360,8655.36,3.93734
14370,8719.36,3.94053
14380,8762.88,3.9427
14390,8768,3.94295
14400,8768,3.94295
14410,8826.88,3.94586
14420,8834.56,3.94623
14430,8855.04,3.94724
14440,8875.52,3.94824
14450,8962.56,3.95248
14460,9169.92,3.96241
14470,9341.44,3.97046
14480,9448.96,3.97543
14490,9564.16,3.98069
14500,9664,3.9852
14510,9715.2,3.9875
14520,9728,3.98807
14530,9643.52,3.98428
14540,9536,3.97941
14550,9333.76,3.9701
14560,9118.72,3.95998
14570,9047.04,3.95655
14580,9011.2,3.95483
14590,8983.04,3.95347
14600,8903.68,3.94962
14610,8775.68,3.94333
14620,8739.84,3.94155
14630,8762.88,3.9427
14640,8704,3.93977
14650,8460.8,3.92746
14660,8174.08,3.91249
14670,7795.2,3.89188
14680,7631.36,3.88266
14690,7695.36,3.88629
14700,7866.88,3.89586
14710,7779.84,3.89103
14720,7831.04,3.89387
14730,7902.72,3.89783
14740,7982.08,3.90217
14750,8010.24,3.9037
14760,7910.4,3.89825
14770,7751.68,3.88945
14780,7567.36,3.879
14790,7400.96,3.86935
14800,7283.2,3.86238
14810,7129.6,3.85313
14820,7019.52,3.84637
14830,6929.92,3.84079
14840,6894.08,3.83854
14850,6958.08,3.84255
14860,7065.6,3.84921
14870,7321.6,3.86467
14880,7516.16,3.87605
14890,7846.4,3.89473
14900,8273.92,3.91776
14910,8476.16,3.92825
14920,9034.24,3.95594
14930,9413.12,3.97378
14940,9620.48,3.98324
14950,9922.56,3.99667
14960,9950.72,3.9979
14970,10114.6,4.00499
14980,10186.2,4.00806
14990,10309.1,4.01326
15000,10286.1,4.01229
15010,10142.7,4.0062
15020,10129.9,4.00565
15030,9907.2,3.99599
15040,9820.16,3.99216
15050,9671.68,3.98555
15060,9369.6,3.97177
15070,9154.56,3.96168
15080,8934.4,3.95111
15090,8732.16,3.94117
15100,8496.64,3.9293
15110,8253.44,3.91669
15120,8094.72,3.90826
15130,7918.08,3.89867
15140,7787.52,3.89145
15150,7767.04,3.89031
15160,7695.36,3.88629
15170,7608.32,3.88135
15180,7567.36,3.879
15190,7380.48,3.86814
15200,7055.36,3.84858
15210,6804.48,3.83286
15220,6602.24,3.81976
15230,6456.32,3.81005
15240,6097.92,3.78525
15250,5900.8,3.77098
15260,5747.2,3.75953
15270,5665.28,3.7533
15280,5608.96,3.74896
15290,5565.44,3.74558
15300,5550.08,3.74438
15310,5524.48,3.74237
15320,5514.24,3.74156
15330,5511.68,3.74136
15340,5524.48,3.74237
15350,5539.84,3.74358
15360,5550.08,3.74438
15370,5557.76,3.74498
15380,5565.44,3.74558
15390,5568,3.74578
15400,5568,3.74578
15410,5568,3.74578
15420,5583.36,3.74697
15430,5629.44,3.75054
15440,5667.84,3.75349
15450,5765.12,3.76088
15460,5905.92,3.77136
15470,6054.4,3.78214
15480,6192.64,3.79195
15490,6440.96,3.80902
15500,6789.12,3.83188
15510,7006.72,3.84558
15520,7339.52,3.86573
15530,8110.08,3.90908
15540,8304.64,3.91937
15550,8826.88,3.94586
15560,8954.88,3.95211
15570,9185.28,3.96314
15580,9154.56,3.96168
15590,9850.88,3.99352
15600,10237.4,4.01023
15610,10042.9,4.0019
15620,9820.16,3.99216
15630,9564.16,3.98069
15640,9177.6,3.96278
15650,8834.56,3.94623
15660,8632.32,3.93618
15670,8389.12,3.92377
15680,7866.88,3.89586
15690,7815.68,3.89302
15700,7523.84,3.8765
15710,7311.36,3.86406
15720,7150.08,3.85437
15730,7226.88,3.85901
15740,7237.12,3.85963
15750,7265.28,3.86131
15760,7321.6,3.86467
15770,7464.96,3.87309
15780,7523.84,3.8765
15790,7595.52,3.88061
15800,7779.84,3.89103
15810,7851.52,3.89501
15820,7918.08,3.89867
15830,8046.08,3.90564
15840,8058.88,3.90633
15850,8025.6,3.90453
15860,7946.24,3.90022
15870,7895.04,3.89741
15880,7751.68,3.88945
15890,7603.2,3.88105
15900,7536.64,3.87724
15910,7436.8,3.87144
15920,7257.6,3.86085
15930,7004.16,3.84542
15940,6743.04,3.82892
15950,6492.16,3.81246
15960,6320.64,3.80083
15970,6174.72,3.79069
15980,6120.96,3.78689
15990,6151.68,3.78906
16000,6269.44,3.7973
16010,6446.08,3.80936
16020,6663.68,3.82378
16030,6940.16,3.84143
16040,7275.52,3.86192
16050,7552,3.87812
16060,7838.72,3.8943
16070,8089.6,3.90798
16080,8197.12,3.91371
16090,8238.08,3.91588
16100,8317.44,3.92004
16110,8404.48,3.92456
16120,8432.64,3.92602
16130,8453.12,3.92707
16140,8517.12,3.93034
16150,8611.84,3.93515
16160,8755.2,3.94232
16170,8934.4,3.95111
16180,9277.44,3.96747
16190,9428.48,3.97449
16200,9699.84,3.98681
16210,10101.8,4.00444
16220,10506.2,4.02149
16230,11084.8,4.04477
16240,11857.9,4.07405
16250,12180.5,4.0857
16260,12497.9,4.09687
16270,12825.6,4.10811
16280,13127.7,4.11822
16290,13327.4,4.12478
16300,13419.5,4.12777
16310,13542.4,4.13173
16320,13706.2,4.13695
16330,13834.2,4.14099
16340,13788.2,4.13954
16350,13757.4,4.13857
16360,13726.7,4.1376
16370,13798.4,4.13986
16380,13547.5,4.13189
16390,13527,4.13123
16400,13521.9,4.13107
16410,13455.4,4.12893
16420,13629.4,4.13451
16430,13916.2,4.14355
16440,13921.3,4.14371
16450,14013.4,4.14658
16460,14264.3,4.15428
16470,14407.7,4.15862
16480,14423,4.15909
16490,14208,4.15256
16500,13757.4,4.13857
16510,13358.1,4.12578
16520,12533.8,4.09812
16530,12032,4.08037
16540,9922.56,3.99667
16550,10237.4,4.01023
16560,10357.8,4.01531
16570,9392.64,3.97283
16580,8755.2,3.94232
16590,8309.76,3.91964
16600,7866.88,3.89586
16610,7452.16,3.87234
16620,7180.8,3.85623
16630,6996.48,3.84494
16640,6978.56,3.84383
16650,7078.4,3.85
16660,7214.08,3.85824
16670,7429.12,3.871
16680,7644.16,3.88339
16690,7994.88,3.90287
16700,7938.56,3.8998
16710,8074.24,3.90716
16720,8253.44,3.91669
16730,8576,3.93334
16740,8954.88,3.95211
16750,9320.96,3.96951
16760,9756.16,3.98932
16770,10186.2,4.00806
16780,10314.2,4.01348
16790,10828.8,4.03462
16800,11074.6,4.04437
16810,11243.5,4.05094
16820,11443.2,4.05859
16830,11443.2,4.05859
16840,11366.4,4.05566
16850,11704.3,4.06838
16860,11479,4.05994
16870,11407.4,4.05722
16880,11494.4,4.06052
16890,11422.7,4.05781
16900,11473.9,4.05975
16910,11673.6,4.06724
16920,11217.9,4.04995
16930,12211.2,4.08679
16940,12206.1,4.08661
16950,12462.1,4.09563
16960,12354.6,4.09186
16970,12600.3,4.10042
16980,12800,4.10724
16990,12917.8,4.11122
17000,13291.5,4.12361
17010,13619.2,4.13418
17020,14289.9,4.15506
17030,14653.4,4.16597
17040,15052.8,4.17765
17050,15621.1,4.19374
17060,16220.2,4.21008
17070,16737.3,4.22371
17080,17116.2,4.23343
17090,17239,4.23654
17100,17223.7,4.23615
17110,17131.5,4.23382
17120,17080.3,4.23252
17130,16880.6,4.22741
17140,16455.7,4.21634
17150,16015.4,4.20456
17160,15585.3,4.19274
17170,14837.8,4.1714
17180,13921.3,4.14371
17190,13240.3,4.12193
17200,12108.8,4.08314
17210,12011.5,4.07963
17220,10787.8,4.03297
17230,10506.2,4.02149
17240,9464.32,3.97614
17250,9320.96,3.96951
17260,8911.36,3.94999
17270,8903.68,3.94962
17280,8552.96,3.93217
17290,8376.32,3.92311
17300,8711.68,3.94015
17310,8619.52,3.93553
17320,9285.12,3.96783
17330,9950.72,3.9979
17340,9994.24,3.99979
17350,11576.3,4.06361
17360,10670.1,4.02821
17370,11084.8,4.04477
17380,10501.1,4.02128
17390,10910.7,4.03789
17400,11740.2,4.06971
17410,12119,4.0835
17420,12764.2,4.10603
17430,12897.3,4.11053
17440,12948.5,4.11225
17450,13163.5,4.11941
17460,13721.6,4.13744
17470,14259.2,4.15413
17480,14725.1,4.16809
17490,15047.7,4.1775
17500,15498.2,4.19031
17510,16051.2,4.20553
17520,16097.3,4.20678
17530,16435.2,4.2158
17540,17658.9,4.24699
17550,18345,4.26354
17560,18498.6,4.26716
17570,18595.8,4.26944
17580,19113,4.28135
17590,19491.8,4.28988
17600,18667.5,4.27111
17610,18217,4.2605
17620,17285.1,4.2377
17630,16977.9,4.22991
17640,16056.3,4.20567
17650,14551,4.16292
17660,14607.4,4.1646
17670,14110.7,4.14958
17680,13905.9,4.14323
17690,13742.1,4.13808
17700,13527,4.13123
17710,13777.9,4.13922
17720,13916.2,4.14355
17730,14146.6,4.15068
17740,15068.2,4.17809
17750,15861.8,4.20038
17760,14976,4.17542
17770,17131.5,4.23382
17780,16486.4,4.21715
17790,16798.7,4.2253
17800,18503.7,4.26728
17810,18949.1,4.27761
17820,18703.4,4.27194
17830,19619.8,4.29272
17840,19358.7,4.2869
17850,19543,4.29101
17860,18969.6,4.27808
17870,19706.9,4.29464
17880,19440.6,4.28873
17890,19850.2,4.29779
17900,20428.8,4.31026
17910,20638.7,4.3147
17920,20889.6,4.31995
17930,20910.1,4.32038
17940,21381.1,4.33005
17950,21575.7,4.33398
17960,21411.8,4.33067
17970,22999,4.36173
17980,21063.7,4.32355
17990,22650.9,4.3551
18000,22691.8,4.35589
18010,23746.6,4.37562
18020,23767,4.37599
18030,23992.3,4.38009
18040,23992.3,4.38009
18050,24135.7,4.38268
18060,24176.6,4.38341
18070,24197.1,4.38378
18080,24207.4,4.38397
18090,24074.2,4.38157
18100,24053.8,4.3812
18110,23490.6,4.37091
18120,23234.6,4.36615
18130,23019.5,4.36212
18140,23050.2,4.36269
18150,22794.2,4.35784
18160,22589.4,4.35392
18170,22773.8,4.35745
18180,22272,4.34778
18190,21893.1,4.34033
18200,22159.4,4.34558
18210,21934.1,4.34114
18220,21944.3,4.34134
18230,22251.5,4.34738
18240,22302.7,4.34838
18250,22681.6,4.35569
18260,21954.6,4.34154
18270,21596.2,4.3344
18280,22599.7,4.35412
18290,23203.8,4.36558
18300,23767,4.37599
18310,24197.1,4.38378
18320,23930.9,4.37898
18330,24770.6,4.39395
18340,22272,4.34778
18350,22128.6,4.34497
18360,22241.3,4.34718
18370,22814.7,4.35823
18380,19937.3,4.29969
18390,22384.6,4.34997
18400,15569.9,4.19231
18410,17653.8,4.24686
18420,18478.1,4.26668
18430,17530.9,4.24383
18440,17961,4.25435
18450,17131.5,4.23382
18460,14643.2,4.16567
18470,16926.7,4.2286
18480,16307.2,4.21241
18490,15657,4.19474
18500,15805.4,4.19883
18510,16332.8,4.21309
18520,15262.7,4.18366
18530,16179.2,4.20898
18540,15406.1,4.18772
18550,14883.8,4.17274
18560,19328,4.28621
18570,13834.2,4.14099
18580,13921.3,4.14371
18590,14013.4,4.14658
18600,13742.1,4.13808
18610,13614.1,4.13402
18620,12625.9,4.1013
18630,13409.3,4.12744
18640,13056,4.11584
18650,12979.2,4.11328
18660,12963.8,4.11277
18670,13455.4,4.12893
18680,13793.3,4.1397
18690,13286.4,4.12344
18700,15943.7,4.20262
18710,13486.1,4.12992
18720,15303.7,4.18482
18730,14658.6,4.16612
18740,13777.9,4.13922
18750,14085.1,4.14879
18760,15155.2,4.18059
18770,14873.6,4.17245
18780,14704.6,4.16748
18790,14653.4,4.16597
18800,15109.1,4.17927
18810,15160.3,4.18074
18820,15196.2,4.18176
18830,15682.6,4.19544
18840,15836.2,4.19968
18850,17059.8,4.232
18860,17797.1,4.25037
18870,20459.5,4.31092
18880,19292.2,4.2854
18890,17879,4.25237
18900,17249.3,4.2368
18910,19650.6,4.2934
18920,19850.2,4.29779
18930,17495,4.24294
18940,19630.1,4.29294
18950,18877.4,4.27597
18960,20807.7,4.31824
18970,21084.2,4.32398
18980,19973.1,4.30047
18990,20510.7,4.312
19000,19614.7,4.2926
19010,19584,4.29192
19020,19957.8,4.30013
19030,20536.3,4.31254
19040,19358.7,4.2869
19050,18452.5,4.26608
19060,18104.3,4.25781
19070,18503.7,4.26728
19080,17679.4,4.24749
19090,17029.1,4.23122
19100,17500.2,4.24307
19110,19169.3,4.28263
19120,18334.7,4.2633
19130,16762.9,4.22437
19140,17274.9,4.23744
19150,17689.6,4.24774
19160,18749.4,4.27301
19170,18662.4,4.27099
19180,18846.7,4.27526
19190,18129.9,4.25842
19200,17914.9,4.25324
19210,18554.9,4.26848
19220,18667.5,4.27111
19230,18488.3,4.26692
19240,18570.2,4.26884
19250,18734.1,4.27266
19260,19189.8,4.28309
19270,19271.7,4.28494
19280,19747.8,4.29554
19290,20971.5,4.32165
19300,20485.1,4.31146
19310,21565.4,4.33378
19320,23531.5,4.37167
19330,24504.3,4.38926
19340,25149.4,4.40055
19350,26429.4,4.4221
19360,25262.1,4.40249
19370,24873,4.39574
19380,24719.4,4.39305
19390,22978.6,4.36134
19400,21975,4.34195
19410,19850.2,4.29779
19420,21811.2,4.3387
19430,20843.5,4.31899
19440,20894.7,4.32006
19450,20869.1,4.31952
19460,21524.5,4.33295
19470,21698.6,4.33645
19480,23562.2,4.37224
19490,22978.6,4.36134
19500,23326.7,4.36787
19510,25374.7,4.40442
19520,25159.7,4.40072
19530,25108.5,4.39984
19540,25937.9,4.41395
19550,25548.8,4.40739
19560,25784.3,4.41137
19570,24678.4,4.39233
19580,24176.6,4.38341
19590,24145.9,4.38286
19600,23674.9,4.37431
19610,22702.1,4.35608
19620,21770.2,4.33788
19630,21473.3,4.33192
19640,21329.9,4.32901
19650,21258.2,4.32755
19660,21882.9,4.34012
19670,21801,4.3385
19680,22906.9,4.35998
19690,22886.4,4.3596
19700,24791,4.39431
19710,23787.5,4.37637
19720,24002.6,4.38028
19730,23541.8,4.37186
19740,23265.3,4.36673
19750,23388.2,4.36901
19760,23930.9,4.37898
19770,23705.6,4.37487
19780,23930.9,4.37898
19790,23849,4.37749
19800,23490.6,4.37091
19810,24565.8,4.39035
19820,24596.5,4.39089
19830,26490.9,4.42311
19840,26982.4,4.4311
19850,27310.1,4.43634
19860,27351,4.43699
19870,28497.9,4.45483
19880,28887,4.46072
19890,26757.1,4.42746
19900,27842.6,4.44472
19910,29429.8,4.4688
19920,29716.5,4.47301
19930,30033.9,4.47763
19940,30238.7,4.48058
19950,29849.6,4.47495
19960,29788.2,4.47406
19970,30361.6,4.48234
19980,29388.8,4.4682
19990,29603.8,4.47136
20000,29839.4,4.4748
20010,30453.8,4.48366
20020,29552.6,4.47061
20030,30167,4.47955
20040,29818.9,4.47451
20050,30965.8,4.4909
20060,30351.4,4.48219
20070,29788.2,4.47406
20080,30597.1,4.48569
20090,30208,4.48014
20100,30412.8,4.48307
20110,30494.7,4.48424
20120,29593.6,4.47121
20130,30453.8,4.48366
20140,30341.1,4.48205
20150,30505,4.48438
20160,29091.8,4.46379
20170,27883.5,4.44536
20180,26439.7,4.42227
20190,23029.8,4.36231
20200,23050.2,4.36269
20210,21678.1,4.33604
20220,20096,4.30313
20230,19082.2,4.28065
20240,19584,4.29192
20250,19399.7,4.28782
20260,20305.9,4.30764
20270,18857,4.27549
20280,24145.9,4.38286
20290,22517.8,4.35254
20300,22579.2,4.35373
20310,24197.1,4.38378
20320,27207.7,4.43471
20330,25897,4.41327
20340,26593.3,4.42479
20350,30576.6,4.4854
20360,29552.6,4.47061
20370,29675.5,4.47241
20380,30320.6,4.48175
20390,27945,4.44632
20400,28528.6,4.4553
20410,28160,4.44965
20420,27289.6,4.43601
20430,27054.1,4.43225
20440,27586.6,4.44071
20450,28528.6,4.4553
20460,28262.4,4.45122
20470,28313.6,4.45201
20480,26572.8,4.42445
20490,26972.2,4.43093
20500,27177,4.43422
20510,29460.5,4.46925
20520,26327,4.42042
20530,31651.8,4.50041
20540,29214.7,4.46562
20550,29306.9,4.46698
20560,33402.9,4.5238
20570,30238.7,4.48058
20580,30791.7,4.48845
20590,31385.6,4.49674
20600,32645.1,4.51383
20610,31764.5,4.50196
20620,30269.4,4.48102
20630,32768,4.51546
20640,34017.3,4.53171
20650,32952.3,4.5179
20660,33658.9,4.52711
20670,33577,4.52605
20680,34058.2,4.53223
20690,34170.9,4.53367
20700,33413.1,4.52393
20710,33925.1,4.53053
20720,33382.4,4.52353
20730,33054.7,4.51925
20740,32696.3,4.51451
20750,32378.9,4.51028
20760,33597.4,4.52632
20770,32645.1,4.51383
20780,32553,4.5126
20790,33013.8,4.51871
20800,32983,4.5183
20810,33239,4.52166
20820,34273.3,4.53497
20830,34232.3,4.53445
20840,34560,4.53859
20850,34498.6,4.53781
20860,33597.4,4.52632
20870,33556.5,4.52579
20880,32983,4.5183
20890,35164.2,4.54611
20900,35522.6,4.55052
20910,34304,4.53536
20920,33945.6,4.5308
20930,33290.2,4.52233
20940,33024,4.51884
20950,33013.8,4.51871
20960,32809,4.51601
20970,33699.8,4.52764
20980,33300.5,4.52246
20990,32512,4.51206
21000,32512,4.51206
21010,33218.6,4.52139
21020,33443.8,4.52433
21030,33669.1,4.52724
21040,35143.7,4.54586
21050,36331.5,4.5603
21060,37222.4,4.57082
21070,36352,4.56054
21080,36956.2,4.5677
21090,37232.6,4.57094
21100,37519.4,4.57427
21110,37396.5,4.57284
21120,37539.8,4.5745
21130,37539.8,4.5745
21140,37447.7,4.57344
21150,37498.9,4.57403
21160,37478.4,4.57379
21170,37693.4,4.57628
21180,37806.1,4.57757
21190,37806.1,4.57757
21200,37867.5,4.57828
21210,37939.2,4.5791
21220,37949.4,4.57922
21230,37980.2,4.57957
21240,38041.6,4.58027
21250,37980.2,4.57957
21260,37929,4.57898
21270,37939.2,4.5791
21280,38000.6,4.5798
21290,38144,4.58144
21300,38144,4.58144
21310,37980.2,4.57957
21320,37877.8,4.5784
21330,37929,4.57898
21340,38113.3,4.58109
21350,38225.9,4.58237
21360,38051.8,4.58039
21370,38379.5,4.58411
21380,37929,4.57898
21390,37621.8,4.57545
21400,38594.6,4.58654
21410,38697,4.58769
21420,38010.9,4.57992
21430,38615,4.58677
21440,38717.4,4.58792
21450,38799.4,4.58884
21460,38901.8,4.58998
21470,38717.4,4.58792
21480,38983.7,4.59089
21490,39096.3,4.59215
21500,39127,4.59249
21510,39157.8,4.59283
21520,39065.6,4.59181
21530,39014.4,4.59124
21540,38983.7,4.59089
21550,39014.4,4.59124
21560,38993.9,4.59101
21570,39127,4.59249
21580,39116.8,4.59237
21590,39045.1,4.59158
21600,39024.6,4.59135
21610,38881.3,4.58975
21620,38983.7,4.59089
21630,39157.8,4.59283
21640,39188.5,4.59317
21650,39280.6,4.59419
21660,39352.3,4.59498
21670,39444.5,4.596
21680,39516.2,4.59679
21690,39444.5,4.596
21700,39424,4.59577
21710,39485.4,4.59645
21720,39567.4,4.59735
21730,39628.8,4.59802
21740,39710.7,4.59892
21750,39618.6,4.59791
21760,39628.8,4.59802
21770,39567.4,4.59735
21780,39710.7,4.59892
21790,39741.4,4.59925
21800,39731.2,4.59914
21810,39700.5,4.59881
21820,39772.2,4.59959
21830,39843.8,4.60037
21840,40028.2,4.60238
21850,40028.2,4.60238
21860,40120.3,4.60338
21870,40192,4.60415
21880,40202.2,4.60426
21890,40263.7,4.60492
21900,40171.5,4.60393
21910,40099.8,4.60315
21920,40140.8,4.6036
21930,40192,4.60415
21940,40314.9,4.60548
21950,40376.3,4.60614
21960,40335.4,4.6057
21970,40243.2,4.6047
21980,40202.2,4.60426
21990,40058.9,4.60271
22000,40048.6,4.6026
22010,40099.8,4.60315
22020,40171.5,4.60393
22030,40335.4,4.6057
22040,40499.2,4.60746
22050,40591.4,4.60844
22060,40775.7,4.61041
22070,40601.6,4.60855
22080,40663,4.60921
22090,40734.7,4.60998
22100,40816.6,4.61085
22110,40949.8,4.61226
22120,40990.7,4.6127
22130,40929.3,4.61204
22140,40960,4.61237
22150,40745,4.61008
22160,40806.4,4.61074
22170,40949.8,4.61226
22180,41031.7,4.61313
22190,41113.6,4.614
22200,41185.3,4.61475
22210,41277.4,4.61572
22220,41318.4,4.61615
22230,41461.8,4.61766
22240,41420.8,4.61723
22250,41431,4.61734
22260,41461.8,4.61766
22270,41574.4,4.61884
22280,41543.7,4.61852
22290,41472,4.61777
22300,41461.8,4.61766
22310,41431,4.61734
22320,41328.6,4.61626
22330,41400.3,4.61701
22340,41502.7,4.61809
22350,41564.2,4.61873
22360,41666.6,4.6198
22370,41687,4.62001
22380,41748.5,4.62065
22390,41748.5,4.62065
22400,41830.4,4.6215
22410,41963.5,4.62288
22420,42025,4.62352
22430,41922.6,4.62246
22440,42025,4.62352
22450,41902.1,4.62225
22460,41830.4,4.6215
22470,41922.6,4.62246
22480,41902.1,4.62225
22490,41963.5,4.62288
22500,42168.3,4.625
22510,42127.4,4.62457
22520,42229.8,4.62563
22530,42168.3,4.625
22540,42393.6,4.62731
22550,42106.9,4.62436
22560,42147.8,4.62479
22570,42106.9,4.62436
22580,42270.7,4.62605
22590,42373.1,4.6271
22600,42434.6,4.62773
22610,42537,4.62878
22620,42434.6,4.62773
22630,42332.2,4.62668
22640,42434.6,4.62773
22650,42537,4.62878
22660,42414.1,4.62752
22670,42803.2,4.63149
22680,42659.8,4.63003
22690,42639.4,4.62982
22700,42700.8,4.63045
22710,42598.4,4.6294
22720,42557.4,4.62899
22730,42537,4.62878
22740,42618.9,4.62961
22750,42741.8,4.63086
22760,42967,4.63315
22770,42823.7,4.63169
22780,42864.6,4.63211
22790,42967,4.63315
22800,43008,4.63356
22810,43028.5,4.63377
22820,43069.4,4.63418
22830,43130.9,4.6348
22840,43028.5,4.63377
22850,43069.4,4.63418
22860,43151.4,4.635
22870,43212.8,4.63562
22880,43253.8,4.63603
22890,43356.2,4.63706
22900,43356.2,4.63706
22910,43274.2,4.63624
22920,43171.8,4.63521
22930,43233.3,4.63583
22940,43274.2,4.63624
22950,43376.6,4.63727
22960,43479,4.63829
22970,43540.5,4.6389
22980,43622.4,4.63972
22990,43642.9,4.63992
23000,43827.2,4.64175
23010,43663.4,4.64013
23020,43683.8,4.64033
23030,43642.9,4.63992
23040,43642.9,4.63992
23050,43847.7,4.64196
23060,43868.2,4.64216
23070,43786.2,4.64135
23080,43704.3,4.64053
23090,43806.7,4.64155
23100,43827.2,4.64175
23110,43950.1,4.64297
23120,43909.1,4.64256
23130,43929.6,4.64277
23140,44093.4,4.64438
23150,43868.2,4.64216
23160,43991,4.64337
23170,44175.4,4.64519
23180,44113.9,4.64459
23190,44257.3,4.64599
23200,44257.3,4.64599
23210,44318.7,4.6466
23220,44318.7,4.6466
23230,44400.6,4.6474
23240,44257.3,4.64599
23250,44339.2,4.6468
23260,44277.8,4.6462
23270,44359.7,4.647
23280,44380.2,4.6472
23290,44400.6,4.6474
23300,44441.6,4.6478
23310,44503,4.6484
23320,44441.6,4.6478
23330,44544,4.6488
23340,44605.4,4.6494
23350,44585,4.6492
23360,44687.4,4.65019
23370,44544,4.6488
23380,44625.9,4.6496
23390,44625.9,4.6496
23400,44585,4.6492
23410,44707.8,4.65039
23420,44687.4,4.65019
23430,44707.8,4.65039
23440,44769.3,4.65099
23450,44830.7,4.65159
23460,44912.6,4.65238
23470,45015,4.65337
23480,45015,4.65337
23490,45056,4.65376
23500,45015,4.65337
23510,44912.6,4.65238
23520,44912.6,4.65238
23530,44974.1,4.65297
23540,45015,4.65337
23550,45056,4.65376
23560,45260.8,4.65573
23570,45363.2,4.65671
23580,45486.1,4.65789
23590,45588.5,4.65886
23600,45486.1,4.65789
23610,45547.5,4.65847
23620,45588.5,4.65886
23630,45609,4.65906
23640,45506.6,4.65808
23650,45465.6,4.65769
23660,45711.4,4.66003
23670,45772.8,4.66062
23680,45772.8,4.66062
23690,45854.7,4.66139
23700,45895.7,4.66178
23710,45772.8,4.66062
23720,45670.4,4.65964
23730,45875.2,4.66159
23740,45834.2,4.6612
23750,45875.2,4.66159
23760,45813.8,4.66101
23770,45854.7,4.66139
23780,45977.6,4.66256
23790,45977.6,4.66256
23800,46018.6,4.66294
23810,45793.3,4.66081
23820,45957.1,4.66236
23830,45957.1,4.66236
23840,46080,4.66352
23850,46100.5,4.66371
23860,46100.5,4.66371
23870,46161.9,4.66429
23880,46039,4.66314
23890,46018.6,4.66294
23900,46202.9,4.66468
23910,46059.5,4.66333
23920,46223.4,4.66487
23930,46243.8,4.66506
23940,46325.8,4.66583
23950,46264.3,4.66526
23960,46243.8,4.66506
23970,46202.9,4.66468
23980,46284.8,4.66545
23990,46264.3,4.66526
24000,46387.2,4.66641
24010,46448.6,4.66698
24020,46489.6,4.66737
24030,46387.2,4.66641
24040,46551,4.66794
24050,46673.9,4.66908
24060,46653.4,4.66889
24070,46530.6,4.66775
24080,46735.4,4.66965
24090,46571.5,4.66813
24100,46612.5,4.66851
24110,46633,4.6687
24120,46592,4.66832
24130,46592,4.66832
24140,46551,4.66794
24150,46673.9,4.66908
24160,46817.3,4.67042
24170,46817.3,4.67042
24180,46796.8,4.67023
24190,46899.2,4.67117
24200,46858.2,4.6708
24210,47022.1,4.67231
24220,47124.5,4.67326
24230,47104,4.67307
24240,47042.6,4.6725
24250,46960.6,4.67174
24260,47063,4.67269
24270,47104,4.67307
24280,47206.4,4.67401
24290,47308.8,4.67495
24300,47206.4,4.67401
24310,47247.4,4.67439
24320,47349.8,4.67533
24330,47185.9,4.67382
24340,47206.4,4.67401
24350,47267.8,4.67457
24360,47267.8,4.67457
24370,47349.8,4.67533
24380,47247.4,4.67439
24390,47308.8,4.67495
24400,47288.3,4.67476
24410,47267.8,4.67457
24420,47390.7,4.6757
24430,47595.5,4.67758
24440,47575,4.67739
24450,47595.5,4.67758
24460,47800.3,4.67944
24470,47718.4,4.67869
24480,47677.4,4.67832
24490,47636.5,4.67795
24500,47738.9,4.67888
24510,47820.8,4.67963
24520,47779.8,4.67925
24530,47738.9,4.67888
24540,47779.8,4.67925
24550,47779.8,4.67925
24560,48005.1,4.6813
24570,48046.1,4.68167
24580,47943.7,4.68074
24590,47923.2,4.68055
24600,47923.2,4.68055
24610,47984.6,4.68111
24620,48066.6,4.68185
24630,47902.7,4.68037
24640,48046.1,4.68167
24650,48025.6,4.68148
24660,48066.6,4.68185
24670,48107.5,4.68222
24680,48107.5,4.68222
