"03-26-18_data_table_logger_20305335"
"Seconds past 5:00:00 AM","Intensity, Lux","log10(Intensity+1)"
13970,7808,3.8926
13980,7731.2,3.8883
13990,7531.52,3.87694
14000,7375.36,3.86784
14010,7191.04,3.85685
14020,7127.04,3.85297
14030,7086.08,3.85047
14040,7029.76,3.847
14050,6901.76,3.83902
14060,7011.84,3.84589
14070,7134.72,3.85344
14080,7150.08,3.85437
14090,7347.2,3.86618
14100,7467.52,3.87323
14110,7603.2,3.88105
14120,7567.36,3.879
14130,7523.84,3.8765
14140,7431.68,3.87115
14150,7383.04,3.86829
14160,7283.2,3.86238
14170,7375.36,3.86784
14180,7354.88,3.86663
14190,7198.72,3.85732
14200,7454.72,3.87249
14210,7431.68,3.87115
14220,7503.36,3.87531
14230,7792.64,3.89174
14240,8120.32,3.90963
14250,8465.92,3.92773
14260,8778.24,3.94346
14270,8998.4,3.95421
14280,9244.16,3.96591
14290,9520.64,3.97871
14300,9909.76,3.99611
14310,10158.1,4.00685
14320,10293.8,4.01262
14330,10511.4,4.0217
14340,10490.9,4.02085
14350,10480.6,4.02043
14360,10496,4.02107
14370,10449.9,4.01915
14380,10398.7,4.01702
14390,10370.6,4.01584
14400,10442.2,4.01884
14410,10572.8,4.02423
14420,10639.4,4.02696
14430,10603.5,4.02549
14440,10813.4,4.034
14450,10997.8,4.04134
14460,11192.3,4.04896
14470,11494.4,4.06052
14480,11663.4,4.06686
14490,11893.8,4.07536
14500,12042.2,4.08074
14510,12216.3,4.08698
14520,12329,4.09096
14530,12323.8,4.09078
14540,12160,4.08497
14550,11801.6,4.07198
14560,11545.6,4.06245
14570,11402.2,4.05703
14580,11366.4,4.05566
14590,11228.2,4.05035
14600,11013.1,4.04195
14610,10787.8,4.03297
14620,10608.6,4.0257
14630,10603.5,4.02549
14640,10362.9,4.01552
14650,9804.8,3.99148
14660,9464.32,3.97614
14670,8642.56,3.93669
14680,8593.92,3.93424
14690,8593.92,3.93424
14700,8798.72,3.94447
14710,8862.72,3.94762
14720,8721.92,3.94066
14730,8970.24,3.95285
14740,9075.2,3.9579
14750,9187.84,3.96326
14760,9123.84,3.96023
14770,9195.52,3.96362
14780,8826.88,3.94586
14790,8586.24,3.93385
14800,8424.96,3.92562
14810,8296.96,3.91897
14820,8028.16,3.90467
14830,7823.36,3.89345
14840,7680,3.88542
14850,7531.52,3.87694
14860,7503.36,3.87531
14870,7610.88,3.88149
14880,7779.84,3.89103
14890,8084.48,3.90771
14900,8253.44,3.91669
14910,8465.92,3.92773
14920,8954.88,3.95211
14930,9054.72,3.95692
14940,9303.04,3.96867
14950,9472,3.97649
14960,9359.36,3.97129
14970,9251.84,3.96628
14980,9159.68,3.96193
14990,9039.36,3.95619
15000,8826.88,3.94586
15010,8734.72,3.9413
15020,8750.08,3.94206
15030,8734.72,3.9413
15040,8762.88,3.9427
15050,8806.4,3.94485
15060,8686.08,3.93887
15070,8629.76,3.93605
15080,8601.6,3.93463
15090,8550.4,3.93204
15100,8494.08,3.92917
15110,8453.12,3.92707
15120,8360.96,3.92231
15130,8281.6,3.91817
15140,8366.08,3.92257
15150,8389.12,3.92377
15160,8366.08,3.92257
15170,8360.96,3.92231
15180,8401.92,3.92443
15190,8281.6,3.91817
15200,7964.16,3.90119
15210,8005.12,3.90342
15220,7828.48,3.89373
15230,7610.88,3.88149
15240,7390.72,3.86875
15250,7170.56,3.85561
15260,6983.68,3.84415
15270,6760.96,3.83007
15280,6553.6,3.81655
15290,6353.92,3.80311
15300,6205.44,3.79284
15310,6041.6,3.78122
15320,5964.8,3.77567
15330,5931.52,3.77324
15340,5934.08,3.77343
15350,5928.96,3.77305
15360,5931.52,3.77324
15370,5928.96,3.77305
15380,5928.96,3.77305
15390,5928.96,3.77305
15400,5921.28,3.77249
15410,5928.96,3.77305
15420,5923.84,3.77268
15430,5928.96,3.77305
15440,5939.2,3.7738
15450,5952,3.77474
15460,5977.6,3.7766
15470,5998.08,3.77808
15480,6031.36,3.78049
15490,6069.76,3.78324
15500,6126.08,3.78725
15510,6243.84,3.79552
15520,6412.8,3.80712
15530,6663.68,3.82378
15540,7042.56,3.84779
15550,7247.36,3.86024
15560,7447.04,3.87204
15570,7715.84,3.88744
15580,8084.48,3.90771
15590,8465.92,3.92773
15600,8849.92,3.94699
15610,9259.52,3.96664
15620,9308.16,3.96891
15630,9479.68,3.97684
15640,9748.48,3.98898
15650,9861.12,3.99397
15660,9989.12,3.99957
15670,10065.9,4.0029
15680,10145.3,4.00631
15690,9876.48,3.99465
15700,9868.8,3.99431
15710,9648.64,3.98451
15720,9315.84,3.96927
15730,9103.36,3.95925
15740,8819.2,3.94548
15750,8593.92,3.93424
15760,8204.8,3.91412
15770,7892.48,3.89727
15780,7631.36,3.88266
15790,7454.72,3.87249
15800,7226.88,3.85901
15810,7168,3.85546
15820,7168,3.85546
15830,7326.72,3.86497
15840,7575.04,3.87944
15850,7892.48,3.89727
15860,8261.12,3.91709
15870,8721.92,3.94066
15880,9239.04,3.96567
15890,9492.48,3.97743
15900,9733.12,3.9883
15910,9861.12,3.99397
15920,9832.96,3.99273
15930,9733.12,3.9883
15940,9472,3.97649
15950,9059.84,3.95717
15960,8593.92,3.93424
15970,8069.12,3.90688
15980,7546.88,3.87782
15990,7139.84,3.85375
16000,6760.96,3.83007
16010,6484.48,3.81194
16020,6359.04,3.80346
16030,6320.64,3.80083
16040,6330.88,3.80153
16050,6366.72,3.80398
16060,6430.72,3.80833
16070,6584.32,3.81858
16080,6807.04,3.83302
16090,6955.52,3.84239
16100,7157.76,3.85484
16110,7411.2,3.86995
16120,7623.68,3.88222
16130,7836.16,3.89416
16140,8069.12,3.90688
16150,8325.12,3.92044
16160,8698.88,3.93951
16170,9267.2,3.967
16180,9315.84,3.96927
16190,9896.96,3.99555
16200,10298.9,4.01283
16210,10869.8,4.03626
16220,11504.6,4.06091
16230,12119,4.0835
16240,13004.8,4.11414
16250,13696,4.13663
16260,13762.6,4.13873
16270,14049.3,4.14768
16280,14315.5,4.15584
16290,14653.4,4.16597
16300,14929.9,4.17409
16310,15170.6,4.18103
16320,15795.2,4.19855
16330,15820.8,4.19926
16340,16322.6,4.21281
16350,16414.7,4.21526
16360,16460.8,4.21648
16370,16174.1,4.20885
16380,16025.6,4.20484
16390,15769.6,4.19785
16400,15825.9,4.1994
16410,15518.7,4.19088
16420,15897.6,4.20136
16430,16138.2,4.20788
16440,16005.1,4.20429
16450,16460.8,4.21648
16460,16732.2,4.22358
16470,17577,4.24497
16480,17848.3,4.25162
16490,18503.7,4.26728
16500,19276.8,4.28506
16510,19328,4.28621
16520,19481.6,4.28965
16530,19978.2,4.30058
16540,18872.3,4.27585
16550,18723.8,4.27242
16560,18488.3,4.26692
16570,16435.2,4.2158
16580,15651.8,4.19459
16590,14822.4,4.17095
16600,13767.7,4.13889
16610,12323.8,4.09078
16620,11566.1,4.06322
16630,10572.8,4.02423
16640,9479.68,3.97684
16650,8729.6,3.94104
16660,8048.64,3.90578
16670,7495.68,3.87487
16680,7116.8,3.85235
16690,6848,3.83563
16700,6817.28,3.83367
16710,6799.36,3.83253
16720,6824.96,3.83416
16730,6945.28,3.84175
16740,7224.32,3.85886
16750,7610.88,3.88149
16760,8020.48,3.90425
16770,9139.2,3.96096
16780,9776.64,3.99023
16790,10690.6,4.02904
16800,12160,4.08497
16810,12774.4,4.10637
16820,13194.2,4.12042
16830,14264.3,4.15428
16840,14622.7,4.16506
16850,15493.1,4.19017
16860,16824.3,4.22596
16870,17674.2,4.24737
16880,17848.3,4.25162
16890,17822.7,4.251
16900,18165.8,4.25928
16910,18355.2,4.26378
16920,18467.8,4.26644
16930,18032.6,4.25608
16940,18795.5,4.27408
16950,18949.1,4.27761
16960,17259.5,4.23705
16970,17397.8,4.24052
16980,16634.9,4.22105
16990,16097.3,4.20678
17000,16890.9,4.22768
17010,16378.9,4.21431
17020,16302.1,4.21227
17030,16665.6,4.22185
17040,17152,4.23434
17050,17689.6,4.24774
17060,18283.5,4.26208
17070,19353.6,4.28678
17080,19686.4,4.29419
17090,20244.5,4.30633
17100,20464.6,4.31103
17110,20741.1,4.31685
17120,21442.6,4.3313
17130,21381.1,4.33005
17140,21299.2,4.32838
17150,21289,4.32817
17160,20792.3,4.31792
17170,20567,4.31319
17180,20290.6,4.30732
17190,19870.7,4.29824
17200,19235.8,4.28413
17210,19921.9,4.29935
17220,18647,4.27063
17230,18969.6,4.27808
17240,18273.3,4.26184
17250,17858.6,4.25187
17260,17607.7,4.24573
17270,17008.6,4.2307
17280,16655.4,4.22158
17290,15769.6,4.19785
17300,15723.5,4.19658
17310,14525.4,4.16216
17320,13762.6,4.13873
17330,12656.6,4.10235
17340,12047.4,4.08093
17350,11212.8,4.04975
17360,10849.3,4.03544
17370,10731.5,4.0307
17380,9272.32,3.96724
17390,9387.52,3.9726
17400,9840.64,3.99307
17410,9018.88,3.9552
17420,8983.04,3.95347
17430,9067.52,3.95754
17440,8906.24,3.94974
17450,8693.76,3.93926
17460,9456.64,3.97578
17470,9761.28,3.98955
17480,11043.8,4.04316
17490,11950.1,4.07741
17500,13015,4.11448
17510,14028.8,4.14705
17520,14264.3,4.15428
17530,15047.7,4.1775
17540,16983,4.23004
17550,18237.4,4.26099
17560,19957.8,4.30013
17570,19358.7,4.2869
17580,19061.8,4.28019
17590,19486.7,4.28976
17600,19041.3,4.27972
17610,18478.1,4.26668
17620,19630.1,4.29294
17630,19855.4,4.2979
17640,20090.9,4.30302
17650,20254.7,4.30655
17660,20131.8,4.30391
17670,20741.1,4.31685
17680,21514.2,4.33275
17690,21166.1,4.32566
17700,21145.6,4.32524
17710,21411.8,4.33067
17720,20357.1,4.30874
17730,20387.8,4.30939
17740,18365.4,4.26402
17750,18191.4,4.25989
17760,18478.1,4.26668
17770,17024,4.23109
17780,16742.4,4.22384
17790,16742.4,4.22384
17800,15943.7,4.20262
17810,16061.4,4.20581
17820,16128,4.20761
17830,16266.2,4.21131
17840,17152,4.23434
17850,18201.6,4.26013
17860,17879,4.25237
17870,17986.6,4.25497
17880,19020.8,4.27925
17890,20940.8,4.32101
17900,21043.2,4.32313
17910,23859.2,4.37767
17920,21903.4,4.34053
17930,24361,4.38671
17940,25016.3,4.39824
17950,27207.7,4.43471
17960,28190.7,4.45012
17970,29132.8,4.4644
17980,27545.6,4.44007
17990,28713,4.45809
18000,29091.8,4.46379
18010,27535.4,4.43991
18020,28180.5,4.44996
18030,28211.2,4.45044
18040,27842.6,4.44472
18050,27136,4.43356
18060,27269.1,4.43569
18070,27299.8,4.43618
18080,27463.7,4.43877
18090,27852.8,4.44488
18100,27402.2,4.4378
18110,28446.7,4.45405
18120,28907.5,4.46103
18130,29337.6,4.46744
18140,28743.7,4.45856
18150,29829.1,4.47466
18160,29132.8,4.4644
18170,29163.5,4.46485
18180,30709.8,4.48729
18190,29235.2,4.46592
18200,29982.7,4.47689
18210,30095.4,4.47851
18220,30832.6,4.48902
18230,29972.5,4.47674
18240,30054.4,4.47792
18250,30320.6,4.48175
18260,29347.8,4.46759
18270,29419.5,4.46865
18280,29573.1,4.47091
18290,30494.7,4.48424
18300,29962.2,4.47659
18310,29153.3,4.4647
18320,30187.5,4.47984
18330,30627.8,4.48613
18340,30013.4,4.47733
18350,26951.7,4.4306
18360,29337.6,4.46744
18370,28784.6,4.45918
18380,28006.4,4.44727
18390,31774.7,4.5021
18400,27166.7,4.43405
18410,26634.2,4.42546
18420,25323.5,4.40354
18430,24637.4,4.39161
18440,24381.4,4.38708
18450,25600,4.40826
18460,24913.9,4.39646
18470,24913.9,4.39646
18480,26398.7,4.4216
18490,25641,4.40895
18500,27361.3,4.43715
18510,28549.1,4.45561
18520,28354.6,4.45264
18530,30228.5,4.48043
18540,29542.4,4.47046
18550,26695.7,4.42646
18560,26910.7,4.42994
18570,24698.9,4.39269
18580,23992.3,4.38009
18590,24279,4.38525
18600,23511,4.37129
18610,24279,4.38525
18620,18652.2,4.27075
18630,24361,4.38671
18640,23449.6,4.37015
18650,20423.7,4.31016
18660,18406.4,4.26499
18670,18001.9,4.25534
18680,16041,4.20526
18690,16276.5,4.21159
18700,14105.6,4.14942
18710,15098.9,4.17897
18720,14638.1,4.16551
18730,15242.2,4.18308
18740,14899.2,4.17319
18750,16465.9,4.21661
18760,17515.5,4.24345
18770,16281.6,4.21172
18780,16302.1,4.21227
18790,17372.2,4.23988
18800,17131.5,4.23382
18810,15795.2,4.19855
18820,15815.7,4.19912
18830,15523.8,4.19103
18840,15247.4,4.18322
18850,16742.4,4.22384
18860,17996.8,4.25522
18870,18411.5,4.26511
18880,18575.4,4.26896
18890,17500.2,4.24307
18900,18780.2,4.27372
18910,19727.4,4.29509
18920,19886.1,4.29857
18930,19389.4,4.28759
18940,20423.7,4.31016
18950,21166.1,4.32566
18960,19886.1,4.29857
18970,21923.8,4.34094
18980,19384.3,4.28747
18990,20162.6,4.30457
19000,20679.7,4.31556
19010,20541.4,4.31265
19020,20480,4.31135
19030,20812.8,4.31835
19040,20474.9,4.31124
19050,20556.8,4.31298
19060,19886.1,4.29857
19070,20075.5,4.30269
19080,21002.2,4.32229
19090,20874.2,4.31963
19100,20736,4.31675
19110,21616.6,4.33481
19120,23183.4,4.3652
19130,23285.8,4.36711
19140,24381.4,4.38708
19150,25671.7,4.40947
19160,26060.8,4.416
19170,25507.8,4.40669
19180,27289.6,4.43601
19190,26685.4,4.42629
19200,25344,4.40389
19210,25569.3,4.40774
19220,26101.8,4.41669
19230,24934.4,4.39682
19240,25098.2,4.39966
19250,24965.1,4.39735
19260,26398.7,4.4216
19270,26347.5,4.42076
19280,26685.4,4.42629
19290,24381.4,4.38708
19300,28969,4.46195
19310,27893.8,4.44552
19320,29317.1,4.46714
19330,28549.1,4.45561
19340,28672,4.45747
19350,27197.4,4.43454
19360,27002.9,4.43143
19370,24361,4.38671
19380,24821.8,4.39485
19390,24053.8,4.3812
19400,22579.2,4.35373
19410,26193.9,4.41822
19420,21370.9,4.32984
19430,25241.6,4.40213
19440,25620.5,4.4086
19450,25579.5,4.40791
19460,28856.3,4.46026
19470,27248.6,4.43536
19480,24340.5,4.38635
19490,25129,4.40019
19500,25425.9,4.40529
19510,27617.3,4.4412
19520,25364.5,4.40424
19530,26449.9,4.42244
19540,27187.2,4.43438
19550,25477.1,4.40617
19560,25968.6,4.41447
19570,24432.6,4.38799
19580,22896.6,4.35979
19590,23511,4.37129
19600,23511,4.37129
19610,22517.8,4.35254
19620,23777.3,4.37618
19630,23879.7,4.37805
19640,23398.4,4.3692
19650,23398.4,4.3692
19660,23736.3,4.37543
19670,24268.8,4.38507
19680,25098.2,4.39966
19690,25907.2,4.41344
19700,27043.8,4.43208
19710,28375,4.45295
19720,27320.3,4.4365
19730,26429.4,4.4221
19740,26112,4.41686
19750,25753.6,4.41085
19760,26941.4,4.43044
19770,27750.4,4.44328
19780,28293.1,4.4517
19790,29306.9,4.46698
19800,27955.2,4.44648
19810,30371.8,4.48249
19820,29931.5,4.47614
19830,32235.5,4.50835
19840,31785,4.50224
19850,30412.8,4.48307
19860,30607.4,4.48584
19870,32972.8,4.51817
19880,33105.9,4.51992
19890,31969.3,4.50475
19900,31641.6,4.50027
19910,33126.4,4.52019
19920,33013.8,4.51871
19930,32849.9,4.51655
19940,32931.8,4.51763
19950,32000,4.50516
19960,33003.5,4.51857
19970,33566.7,4.52592
19980,34017.3,4.53171
19990,33669.1,4.52724
20000,34201.6,4.53406
20010,35072,4.54497
20020,35635.2,4.55189
20030,36966.4,4.56782
20040,35297.3,4.54775
20050,36157.4,4.55821
20060,35850.2,4.5545
20070,36956.2,4.5677
20080,36034.6,4.55673
20090,35512.3,4.55039
20100,35573.8,4.55114
20110,35328,4.54813
20120,35573.8,4.55114
20130,35440.6,4.54951
20140,34560,4.53859
20150,33853.4,4.52962
20160,32225.3,4.50821
20170,31467.5,4.49788
20180,29491.2,4.46971
20190,28631,4.45685
20200,24954.9,4.39717
20210,24975.4,4.39753
20220,22138.9,4.34518
20230,19005.4,4.2789
20240,21575.7,4.33398
20250,19041.3,4.27972
20260,18764.8,4.27337
20270,18385.9,4.26451
20280,20541.4,4.31265
20290,20613.1,4.31416
20300,22313,4.34858
20310,22364.2,4.34957
20320,25763.8,4.41103
20330,23869.4,4.37786
20340,30750.7,4.48787
20350,28856.3,4.46026
20360,28764.2,4.45887
20370,29450.2,4.4691
20380,30648.3,4.48642
20390,31160.3,4.49362
20400,32317.4,4.50945
20410,32409.6,4.51069
20420,32020.5,4.50544
20430,33105.9,4.51992
20440,30197.8,4.47999
20450,28866.6,4.46041
20460,29153.3,4.4647
20470,29777.9,4.47391
20480,29429.8,4.4688
20490,30054.4,4.47792
20500,30044.2,4.47777
20510,29429.8,4.4688
20520,31457.3,4.49773
20530,31354.9,4.49632
20540,32020.5,4.50544
20550,32942.1,4.51776
20560,32266.2,4.50876
20570,33699.8,4.52764
20580,34918.4,4.54307
20590,37140.5,4.56986
20600,37754.9,4.57698
20610,37816.3,4.57769
20620,38778.9,4.58861
20630,40437.8,4.6068
20640,39987.2,4.60193
20650,38768.6,4.58849
20660,39290.9,4.5943
20670,38215.7,4.58225
20680,40529.9,4.60779
20690,40253.4,4.60481
20700,40110.1,4.60326
20710,40099.8,4.60315
20720,38891.5,4.58987
20730,37918.7,4.57887
20740,38174.7,4.58179
20750,37027.8,4.56854
20760,38400,4.58434
20770,37806.1,4.57757
20780,37888,4.57851
20790,38123.5,4.5812
20800,36741.1,4.56516
20810,38379.5,4.58411
20820,39106.6,4.59226
20830,39137.3,4.5926
20840,39987.2,4.60193
20850,39782.4,4.5997
20860,40407,4.60647
20870,39843.8,4.60037
20880,40233,4.60459
20890,40785.9,4.61052
20900,39526.4,4.5969
20910,40857.6,4.61128
20920,40407,4.60647
20930,40028.2,4.60238
20940,37529.6,4.57439
20950,38369.3,4.58399
20960,38522.9,4.58573
20970,38307.8,4.5833
20980,37959.7,4.57933
20990,37191.7,4.57046
21000,36956.2,4.5677
21010,37386.2,4.57272
21020,37642.2,4.57569
21030,37232.6,4.57094
21040,38369.3,4.58399
21050,41676.8,4.6199
21060,41850.9,4.62171
21070,41820.2,4.6214
21080,41850.9,4.62171
21090,42045.4,4.62373
21100,42086.4,4.62415
21110,39290.9,4.5943
21120,42106.9,4.62436
21130,42004.5,4.62331
21140,41922.6,4.62246
21150,41943,4.62267
21160,42065.9,4.62394
21170,42106.9,4.62436
21180,42250.2,4.62584
21190,42025,4.62352
21200,42147.8,4.62479
21210,42188.8,4.62521
21220,42127.4,4.62457
21230,42209.3,4.62542
21240,42147.8,4.62479
21250,42106.9,4.62436
21260,41922.6,4.62246
21270,41891.8,4.62214
21280,41922.6,4.62246
21290,42086.4,4.62415
21300,41943,4.62267
21310,41799.7,4.62118
21320,41707.5,4.62022
21330,41779.2,4.62097
21340,42004.5,4.62331
21350,41984,4.62309
21360,42209.3,4.62542
21370,42168.3,4.625
21380,42147.8,4.62479
21390,42291.2,4.62626
21400,42393.6,4.62731
21410,42373.1,4.6271
21420,42209.3,4.62542
21430,42188.8,4.62521
21440,42270.7,4.62605
21450,42291.2,4.62626
21460,42291.2,4.62626
21470,42250.2,4.62584
21480,42291.2,4.62626
21490,42332.2,4.62668
21500,42393.6,4.62731
21510,42332.2,4.62668
21520,42332.2,4.62668
21530,42291.2,4.62626
21540,42250.2,4.62584
21550,42291.2,4.62626
21560,42291.2,4.62626
21570,42352.6,4.62689
21580,42332.2,4.62668
21590,42291.2,4.62626
21600,42147.8,4.62479
21610,42086.4,4.62415
21620,42250.2,4.62584
21630,42291.2,4.62626
21640,42311.7,4.62647
21650,42393.6,4.62731
21660,42393.6,4.62731
21670,42516.5,4.62857
21680,42618.9,4.62961
21690,42475.5,4.62815
21700,42475.5,4.62815
21710,42618.9,4.62961
21720,42680.3,4.63024
21730,42782.7,4.63128
21740,42700.8,4.63045
21750,42721.3,4.63065
21760,42741.8,4.63086
21770,42782.7,4.63128
21780,42946.6,4.63294
21790,42885.1,4.63232
21800,42905.6,4.63252
21810,43049,4.63397
21820,42946.6,4.63294
21830,43110.4,4.63459
21840,43212.8,4.63562
21850,43356.2,4.63706
21860,43479,4.63829
21870,43479,4.63829
21880,43479,4.63829
21890,43438.1,4.63788
21900,43581.4,4.63931
21910,43540.5,4.6389
21920,43499.5,4.63849
21930,43581.4,4.63931
21940,43663.4,4.64013
21950,43724.8,4.64074
21960,43724.8,4.64074
21970,43724.8,4.64074
21980,43601.9,4.63952
21990,43397.1,4.63747
22000,43520,4.6387
22010,43581.4,4.63931
22020,43683.8,4.64033
22030,43868.2,4.64216
22040,43950.1,4.64297
22050,44216.3,4.64559
22060,44298.2,4.6464
22070,44113.9,4.64459
22080,44257.3,4.64599
22090,44175.4,4.64519
22100,44359.7,4.647
22110,44400.6,4.6474
22120,44380.2,4.6472
22130,44380.2,4.6472
22140,44277.8,4.6462
22150,44134.4,4.64479
22160,44277.8,4.6462
22170,44462.1,4.648
22180,44503,4.6484
22190,44605.4,4.6494
22200,44687.4,4.65019
22210,44707.8,4.65039
22220,44789.8,4.65119
22230,44789.8,4.65119
22240,44728.3,4.65059
22250,44810.2,4.65139
22260,44871.7,4.65198
22270,44912.6,4.65238
22280,44933.1,4.65258
22290,44810.2,4.65139
22300,44687.4,4.65019
22310,44605.4,4.6494
22320,44503,4.6484
22330,44585,4.6492
22340,44585,4.6492
22350,44687.4,4.65019
22360,44687.4,4.65019
22370,44707.8,4.65039
22380,44687.4,4.65019
22390,44564.5,4.649
22400,44605.4,4.6494
22410,44605.4,4.6494
22420,44585,4.6492
22430,44441.6,4.6478
22440,44441.6,4.6478
22450,44277.8,4.6462
22460,44318.7,4.6466
22470,44298.2,4.6464
22480,44257.3,4.64599
22490,44277.8,4.6462
22500,44400.6,4.6474
22510,44441.6,4.6478
22520,44462.1,4.648
22530,44503,4.6484
22540,44646.4,4.6498
22550,44400.6,4.6474
22560,44400.6,4.6474
22570,44462.1,4.648
22580,44605.4,4.6494
22590,44687.4,4.65019
22600,44810.2,4.65139
22610,44830.7,4.65159
22620,44666.9,4.65
22630,44585,4.6492
22640,44707.8,4.65039
22650,44748.8,4.65079
22660,44687.4,4.65019
22670,44912.6,4.65238
22680,44851.2,4.65178
22690,44912.6,4.65238
22700,44953.6,4.65277
22710,44769.3,4.65099
22720,44687.4,4.65019
22730,44748.8,4.65079
22740,44892.2,4.65218
22750,45035.5,4.65356
22760,45137.9,4.65455
22770,45158.4,4.65475
22780,45219.8,4.65534
22790,45424.6,4.6573
22800,45424.6,4.6573
22810,45547.5,4.65847
22820,45547.5,4.65847
22830,45609,4.65906
22840,45465.6,4.65769
22850,45486.1,4.65789
22860,45506.6,4.65808
22870,45690.9,4.65984
22880,45711.4,4.66003
22890,45854.7,4.66139
22900,45875.2,4.66159
22910,45670.4,4.65964
22920,45424.6,4.6573
22930,45547.5,4.65847
22940,45609,4.65906
22950,45772.8,4.66062
22960,45772.8,4.66062
22970,45875.2,4.66159
22980,45916.2,4.66198
22990,46100.5,4.66371
23000,45916.2,4.66198
23010,45834.2,4.6612
23020,46039,4.66314
23030,45793.3,4.66081
23040,45813.8,4.66101
23050,45916.2,4.66198
23060,45998.1,4.66275
23070,45854.7,4.66139
23080,45916.2,4.66198
23090,45875.2,4.66159
23100,46100.5,4.66371
23110,46080,4.66352
23120,46100.5,4.66371
23130,46018.6,4.66294
23140,46264.3,4.66526
23150,46100.5,4.66371
23160,46100.5,4.66371
23170,46202.9,4.66468
23180,46366.7,4.66622
23190,46387.2,4.66641
23200,46571.5,4.66813
23210,46489.6,4.66737
23220,46551,4.66794
23230,46612.5,4.66851
23240,46612.5,4.66851
23250,46510.1,4.66756
23260,46325.8,4.66583
23270,46366.7,4.66622
23280,46448.6,4.66698
23290,46325.8,4.66583
23300,46387.2,4.66641
23310,46469.1,4.66717
23320,46469.1,4.66717
23330,46428.2,4.66679
23340,46448.6,4.66698
23350,46469.1,4.66717
23360,46489.6,4.66737
23370,46366.7,4.66622
23380,46428.2,4.66679
23390,46489.6,4.66737
23400,46448.6,4.66698
23410,46530.6,4.66775
23420,46510.1,4.66756
23430,46530.6,4.66775
23440,46714.9,4.66946
23450,46837.8,4.67061
23460,46878.7,4.67099
23470,46940.2,4.67155
23480,47165.4,4.67363
23490,47185.9,4.67382
23500,47247.4,4.67439
23510,47022.1,4.67231
23520,47063,4.67269
23530,47185.9,4.67382
23540,47104,4.67307
23550,47165.4,4.67363
23560,47349.8,4.67533
23570,47472.6,4.67645
23580,47472.6,4.67645
23590,47534.1,4.67701
23600,47349.8,4.67533
23610,47472.6,4.67645
23620,47616,4.67776
23630,47308.8,4.67495
23640,47308.8,4.67495
23650,47411.2,4.67589
23660,47513.6,4.67683
23670,47554.6,4.6772
23680,47657,4.67814
23690,47657,4.67814
23700,47677.4,4.67832
23710,47534.1,4.67701
23720,47493.1,4.67664
23730,47738.9,4.67888
23740,47779.8,4.67925
23750,47595.5,4.67758
23760,47677.4,4.67832
23770,47616,4.67776
23780,47718.4,4.67869
23790,47841.3,4.67981
23800,47738.9,4.67888
23810,47575,4.67739
23820,47636.5,4.67795
23830,47554.6,4.6772
23840,47575,4.67739
23850,47595.5,4.67758
23860,47595.5,4.67758
23870,47575,4.67739
23880,47370.2,4.67551
23890,47431.7,4.67608
23900,47431.7,4.67608
23910,47349.8,4.67533
23920,47411.2,4.67589
23930,47513.6,4.67683
23940,47349.8,4.67533
23950,47349.8,4.67533
23960,47267.8,4.67457
23970,47185.9,4.67382
23980,47247.4,4.67439
23990,47267.8,4.67457
24000,47329.3,4.67514
24010,47431.7,4.67608
24020,47308.8,4.67495
24030,47247.4,4.67439
24040,47431.7,4.67608
24050,47513.6,4.67683
24060,47411.2,4.67589
24070,47349.8,4.67533
24080,47411.2,4.67589
24090,47288.3,4.67476
24100,47308.8,4.67495
24110,47370.2,4.67551
24120,47206.4,4.67401
24130,47206.4,4.67401
24140,47267.8,4.67457
24150,47267.8,4.67457
24160,47349.8,4.67533
24170,47431.7,4.67608
24180,47288.3,4.67476
24190,47370.2,4.67551
24200,47370.2,4.67551
24210,47513.6,4.67683
24220,47534.1,4.67701
24230,47575,4.67739
24240,47308.8,4.67495
24250,47390.7,4.6757
24260,47472.6,4.67645
24270,47431.7,4.67608
24280,47472.6,4.67645
24290,47411.2,4.67589
24300,47349.8,4.67533
24310,47411.2,4.67589
24320,47370.2,4.67551
24330,47267.8,4.67457
24340,47247.4,4.67439
24350,47288.3,4.67476
24360,47247.4,4.67439
24370,47206.4,4.67401
24380,47165.4,4.67363
24390,47104,4.67307
24400,47206.4,4.67401
24410,47165.4,4.67363
24420,47206.4,4.67401
24430,47001.6,4.67212
24440,47329.3,4.67514
24450,47431.7,4.67608
24460,47472.6,4.67645
24470,47431.7,4.67608
24480,47329.3,4.67514
24490,47370.2,4.67551
24500,47370.2,4.67551
24510,47431.7,4.67608
24520,47370.2,4.67551
24530,47370.2,4.67551
24540,47288.3,4.67476
24550,47390.7,4.6757
24560,47370.2,4.67551
24570,47349.8,4.67533
24580,47431.7,4.67608
24590,47349.8,4.67533
24600,47390.7,4.6757
24610,47329.3,4.67514
24620,47349.8,4.67533
24630,47308.8,4.67495
24640,47349.8,4.67533
24650,47329.3,4.67514
24660,47349.8,4.67533
24670,47206.4,4.67401
24680,47370.2,4.67551
24690,47206.4,4.67401
24700,47349.8,4.67533
24710,47370.2,4.67551
24720,47431.7,4.67608
24730,47390.7,4.6757
24740,47349.8,4.67533
24750,47288.3,4.67476
24760,47247.4,4.67439
24770,47267.8,4.67457
24780,47288.3,4.67476
24790,47267.8,4.67457
24800,47165.4,4.67363
24810,47206.4,4.67401
24820,47267.8,4.67457
24830,47226.9,4.6742
