"04-21-18_data_table_logger_20288025"
"Seconds past 5:00:00 AM","Intensity, Lux","log10(Intensity+1)"
12810,13905.9,4.14323
12820,13793.3,4.1397
12830,13900.8,4.14307
12840,14264.3,4.15428
12850,14351.4,4.15692
12860,14438.4,4.15955
12870,14822.4,4.17095
12880,14832.6,4.17125
12890,15226.9,4.18264
12900,15626.2,4.19388
12910,15718.4,4.19644
12920,16015.4,4.20456
12930,16276.5,4.21159
12940,16153.6,4.2083
12950,16133.1,4.20775
12960,16076.8,4.20623
12970,16455.7,4.21634
12980,16844.8,4.22649
12990,16906.2,4.22807
13000,16993.3,4.2303
13010,17249.3,4.2368
13020,17546.2,4.24421
13030,17858.6,4.25187
13040,17367,4.23975
13050,16998.4,4.23043
13060,16901.1,4.22794
13070,17167.4,4.23473
13080,17141.8,4.23408
13090,16901.1,4.22794
13100,16184.3,4.20912
13110,15846.4,4.19996
13120,15913,4.20178
13130,15825.9,4.1994
13140,15825.9,4.1994
13150,15989.8,4.20387
13160,16578.6,4.21957
13170,17157.1,4.23447
13180,17786.9,4.25012
13190,18462.7,4.26632
13200,18990.1,4.27855
13210,18877.4,4.27597
13220,18775,4.2736
13230,19287,4.28529
13240,20116.5,4.30357
13250,20807.7,4.31824
13260,21196.8,4.32629
13270,20679.7,4.31556
13280,20096,4.30313
13290,19886.1,4.29857
13300,19671,4.29385
13310,19604.5,4.29238
13320,19548.2,4.29113
13330,19671,4.29385
13340,20177.9,4.3049
13350,20367.4,4.30896
13360,20485.1,4.31146
13370,20945.9,4.32112
13380,20894.7,4.32006
13390,20905,4.32027
13400,20817.9,4.31846
13410,20833.3,4.31878
13420,21012.5,4.3225
13430,21329.9,4.32901
13440,21360.6,4.32963
13450,21217.3,4.32671
13460,21452.8,4.3315
13470,21821.4,4.3389
13480,22241.3,4.34718
13490,22016,4.34276
13500,21033,4.32292
13510,20085.8,4.30291
13520,20782.1,4.31771
13530,22456.3,4.35136
13540,23070.7,4.36308
13550,23367.7,4.36863
13560,23541.8,4.37186
13570,23767,4.37599
13580,24719.4,4.39305
13590,24668.2,4.39215
13600,24954.9,4.39717
13610,26030.1,4.41549
13620,26327,4.42042
13630,26122.2,4.41703
13640,25794.6,4.41154
13650,25620.5,4.4086
13660,25139.2,4.40037
13670,24125.4,4.38249
13680,23971.8,4.37972
13690,24954.9,4.39717
13700,25876.5,4.41292
13710,26214.4,4.41856
13720,27269.1,4.43569
13730,26972.2,4.43093
13740,26480.6,4.42294
13750,26245.1,4.41907
13760,26234.9,4.4189
13770,24934.4,4.39682
13780,23900.2,4.37842
13790,23009.3,4.36192
13800,23050.2,4.36269
13810,23244.8,4.36634
13820,23623.7,4.37337
13830,23521.3,4.37148
13840,23050.2,4.36269
13850,22128.6,4.34497
13860,21278.7,4.32797
13870,21217.3,4.32671
13880,22343.7,4.34917
13890,22702.1,4.35608
13900,22538.2,4.35294
13910,22087.7,4.34417
13920,21319.7,4.3288
13930,20341.8,4.30841
13940,19973.1,4.30047
13950,20137,4.30402
13960,20275.2,4.30699
13970,20265,4.30677
13980,20485.1,4.31146
13990,20582.4,4.31352
14000,20843.5,4.31899
14010,20915.2,4.32048
14020,20961.3,4.32144
14030,21442.6,4.3313
14040,21739.5,4.33727
14050,21657.6,4.33563
14060,21258.2,4.32755
14070,20869.1,4.31952
14080,20761.6,4.31728
14090,20695,4.31589
14100,20736,4.31675
14110,20710.4,4.31621
14120,20582.4,4.31352
14130,20700.2,4.31599
14140,21360.6,4.32963
14150,21985.3,4.34215
14160,22231,4.34698
14170,22323.2,4.34878
14180,22220.8,4.34678
14190,22149.1,4.34538
14200,22569,4.35353
14210,22466.6,4.35156
14220,22292.5,4.34818
14230,22548.5,4.35314
14240,22804.5,4.35804
14250,22906.9,4.35998
14260,22773.8,4.35745
14270,22917.1,4.36018
14280,23142.4,4.36443
14290,23828.5,4.37711
14300,24545.3,4.38999
14310,24883.2,4.39592
14320,25600,4.40826
14330,25937.9,4.41395
14340,26009.6,4.41515
14350,25620.5,4.4086
14360,24483.8,4.3889
14370,23777.3,4.37618
14380,23521.3,4.37148
14390,23521.3,4.37148
14400,23173.1,4.365
14410,23224.3,4.36596
14420,22876.2,4.3594
14430,22865.9,4.35921
14440,22446.1,4.35116
14450,21934.1,4.34114
14460,21852.2,4.33951
14470,22169.6,4.34578
14480,22128.6,4.34497
14490,21985.3,4.34215
14500,21831.7,4.33911
14510,21637.1,4.33522
14520,21575.7,4.33398
14530,21483.5,4.33213
14540,21463,4.33171
14550,21596.2,4.3344
14560,21565.4,4.33378
14570,21125.1,4.32482
14580,20838.4,4.31889
14590,21104.6,4.3244
14600,21227.5,4.32692
14610,20910.1,4.32038
14620,21022.7,4.32271
14630,21350.4,4.32943
14640,21749.8,4.33747
14650,21749.8,4.33747
14660,21667.8,4.33584
14670,21708.8,4.33666
14680,21698.6,4.33645
14690,21319.7,4.3288
14700,21708.8,4.33666
14710,22097.9,4.34437
14720,22517.8,4.35254
14730,22937.6,4.36057
14740,22917.1,4.36018
14750,22865.9,4.35921
14760,22732.8,4.35667
14770,22968.3,4.36115
14780,23029.8,4.36231
14790,23275.5,4.36692
14800,24361,4.38671
14810,24545.3,4.38999
14820,24432.6,4.38799
14830,24668.2,4.39215
14840,25006.1,4.39806
14850,25190.4,4.40125
14860,25856,4.41258
14870,26337.3,4.42059
14880,26572.8,4.42445
14890,26951.7,4.4306
14900,26409,4.42177
14910,26019.8,4.41532
14920,25897,4.41327
14930,26101.8,4.41669
14940,25835.5,4.41223
14950,25958.4,4.41429
14960,26255.4,4.41923
14970,26429.4,4.4221
14980,26347.5,4.42076
14990,26869.8,4.42928
15000,27617.3,4.4412
15010,28835.8,4.45995
15020,29337.6,4.46744
15030,30423,4.48322
15040,30853.1,4.48931
15050,31467.5,4.49788
15060,31672.3,4.50069
15070,31426.6,4.49731
15080,31037.4,4.4919
15090,30965.8,4.4909
15100,30883.8,4.48975
15110,30433.3,4.48336
15120,29962.2,4.47659
15130,29173.8,4.46501
15140,28354.6,4.45264
15150,28078.1,4.44838
15160,27811.8,4.44425
15170,27770.9,4.44361
15180,27545.6,4.44007
15190,27269.1,4.43569
15200,27177,4.43422
15210,26839,4.42878
15220,26736.6,4.42712
15230,26255.4,4.41923
15240,25866.2,4.41275
15250,25548.8,4.40739
15260,25262.1,4.40249
15270,24832,4.39503
15280,24176.6,4.38341
15290,23889.9,4.37823
15300,23715.8,4.37506
15310,23736.3,4.37543
15320,23726.1,4.37524
15330,23398.4,4.3692
15340,23296,4.3673
15350,23173.1,4.365
15360,22988.8,4.36154
15370,22958.1,4.36095
15380,22917.1,4.36018
15390,22896.6,4.35979
15400,22917.1,4.36018
15410,23132.2,4.36423
15420,23183.4,4.3652
15430,22978.6,4.36134
15440,22548.5,4.35314
15450,22210.6,4.34658
15460,22292.5,4.34818
15470,22456.3,4.35136
15480,22220.8,4.34678
15490,22405.1,4.35037
15500,22712.3,4.35628
15510,23029.8,4.36231
15520,23265.3,4.36673
15530,23572.5,4.37242
15540,23808,4.37674
15550,23982.1,4.3799
15560,23910.4,4.37861
15570,24105,4.38212
15580,24463.4,4.38853
15590,24453.1,4.38835
15600,23920.6,4.37879
15610,23818.2,4.37693
15620,24135.7,4.38268
15630,24555.5,4.39017
15640,24975.4,4.39753
15650,25333.8,4.40372
15660,25405.4,4.40494
15670,24985.6,4.39771
15680,25108.5,4.39984
15690,25415.7,4.40512
15700,25374.7,4.40442
15710,25374.7,4.40442
15720,25641,4.40895
15730,25722.9,4.41034
15740,25815,4.41189
15750,25866.2,4.41275
15760,26060.8,4.416
15770,25794.6,4.41154
15780,25630.7,4.40878
15790,25794.6,4.41154
15800,25794.6,4.41154
15810,25804.8,4.41172
15820,25518.1,4.40687
15830,25466.9,4.40599
15840,25364.5,4.40424
15850,25395.2,4.40477
15860,25374.7,4.40442
15870,25006.1,4.39806
15880,25200.6,4.40143
15890,25405.4,4.40494
15900,25313.3,4.40337
15910,25210.9,4.40161
15920,24873,4.39574
15930,24483.8,4.3889
15940,24401.9,4.38744
15950,24422.4,4.38781
15960,24320,4.38598
15970,24279,4.38525
15980,23992.3,4.38009
15990,23869.4,4.37786
16000,23818.2,4.37693
16010,23654.4,4.37393
16020,23562.2,4.37224
16030,23633.9,4.37355
16040,23664.6,4.37412
16050,23767,4.37599
16060,23715.8,4.37506
16070,23511,4.37129
16080,23459.8,4.37034
16090,23367.7,4.36863
16100,23531.5,4.37167
16110,23511,4.37129
16120,23715.8,4.37506
16130,23695.4,4.37468
16140,23490.6,4.37091
16150,23285.8,4.36711
16160,23511,4.37129
16170,23511,4.37129
16180,23459.8,4.37034
16190,23541.8,4.37186
16200,23623.7,4.37337
16210,23746.6,4.37562
16220,23531.5,4.37167
16230,23736.3,4.37543
16240,23674.9,4.37431
16250,23531.5,4.37167
16260,23562.2,4.37224
16270,23695.4,4.37468
16280,23849,4.37749
16290,23982.1,4.3799
16300,23910.4,4.37861
16310,23715.8,4.37506
16320,23613.4,4.37318
16330,23500.8,4.3711
16340,23511,4.37129
16350,23623.7,4.37337
16360,23746.6,4.37562
16370,23756.8,4.37581
16380,23715.8,4.37506
16390,23838.7,4.3773
16400,23879.7,4.37805
16410,23889.9,4.37823
16420,23879.7,4.37805
16430,23818.2,4.37693
16440,23777.3,4.37618
16450,23715.8,4.37506
16460,23715.8,4.37506
16470,23746.6,4.37562
16480,23746.6,4.37562
16490,23879.7,4.37805
16500,24053.8,4.3812
16510,24279,4.38525
16520,24330.2,4.38616
16530,24289.3,4.38543
16540,24473.6,4.38872
16550,24442.9,4.38817
16560,24463.4,4.38853
16570,24371.2,4.38689
16580,24514.6,4.38944
16590,24719.4,4.39305
16600,24739.8,4.39341
16610,24832,4.39503
16620,24719.4,4.39305
16630,24688.6,4.39251
16640,24791,4.39431
16650,24873,4.39574
16660,23889.9,4.37823
16670,24780.8,4.39413
16680,25047,4.39877
16690,25118.7,4.40001
16700,25292.8,4.40301
16710,25374.7,4.40442
16720,25466.9,4.40599
16730,25466.9,4.40599
16740,25313.3,4.40337
16750,25456.6,4.40582
16760,25518.1,4.40687
16770,25743.4,4.41068
16780,25866.2,4.41275
16790,25989.1,4.41481
16800,26153,4.41754
16810,25794.6,4.41154
16820,25886.7,4.41309
16830,25825.3,4.41206
16840,25897,4.41327
16850,25968.6,4.41447
16860,26173.4,4.41788
16870,26337.3,4.42059
16880,26470.4,4.42278
16890,26572.8,4.42445
16900,26306.6,4.42008
16910,26030.1,4.41549
16920,25866.2,4.41275
16930,25937.9,4.41395
16940,25978.9,4.41464
16950,25999.4,4.41498
16960,25978.9,4.41464
16970,25722.9,4.41034
16980,25641,4.40895
16990,25600,4.40826
17000,25589.8,4.40808
17010,25794.6,4.41154
17020,25937.9,4.41395
17030,26030.1,4.41549
17040,26081.3,4.41635
17050,26142.7,4.41737
17060,26112,4.41686
17070,25948.2,4.41412
17080,26101.8,4.41669
17090,26193.9,4.41822
17100,26153,4.41754
17110,26224.6,4.41873
17120,26214.4,4.41856
17130,26286.1,4.41974
17140,26675.2,4.42612
17150,26562.6,4.42429
17160,26439.7,4.42227
17170,26388.5,4.42143
17180,26654.7,4.42579
17190,26757.1,4.42746
17200,26982.4,4.4311
17210,27258.9,4.43552
17220,27330.6,4.43666
17230,27361.3,4.43715
17240,27371.5,4.43731
17250,27525.1,4.43974
17260,27463.7,4.43877
17270,27156.5,4.43389
17280,27412.5,4.43796
17290,27637.8,4.44152
17300,27996.2,4.44711
17310,27770.9,4.44361
17320,27689,4.44232
17330,27689,4.44232
17340,27770.9,4.44361
17350,28047.4,4.44791
17360,28139.5,4.44933
17370,27965.4,4.44664
17380,27883.5,4.44536
17390,28006.4,4.44727
17400,28026.9,4.44759
17410,28006.4,4.44727
17420,28149.8,4.44949
17430,28272.6,4.45138
17440,28119,4.44902
17450,28170.2,4.44981
17460,28201,4.45028
17470,27975.7,4.4468
17480,28006.4,4.44727
17490,27985.9,4.44696
17500,28108.8,4.44886
17510,28047.4,4.44791
17520,27822.1,4.44441
17530,27852.8,4.44488
17540,28078.1,4.44838
17550,28149.8,4.44949
17560,28047.4,4.44791
17570,28149.8,4.44949
17580,28293.1,4.4517
17590,28385.3,4.45311
17600,28508.2,4.45498
17610,28487.7,4.45467
17620,28600.3,4.45639
17630,28549.1,4.45561
17640,28467.2,4.45436
17650,28457,4.4542
17660,28620.8,4.4567
17670,28272.6,4.45138
17680,28446.7,4.45405
17690,28508.2,4.45498
17700,28692.5,4.45778
17710,28692.5,4.45778
17720,28958.7,4.46179
17730,29347.8,4.46759
17740,29317.1,4.46714
17750,29358.1,4.46774
17760,29388.8,4.4682
17770,29521.9,4.47016
17780,29696,4.47271
17790,29634.6,4.47181
17800,29573.1,4.47091
17810,29214.7,4.46562
17820,29091.8,4.46379
17830,29163.5,4.46485
17840,29061.1,4.46333
17850,29132.8,4.4644
17860,29481,4.46956
17870,29675.5,4.47241
17880,29716.5,4.47301
17890,29982.7,4.47689
17900,30197.8,4.47999
17910,30668.8,4.48671
17920,30545.9,4.48497
17930,30382.1,4.48263
17940,30423,4.48322
17950,30883.8,4.48975
17960,31211.5,4.49433
17970,31641.6,4.50027
17980,31887.4,4.50363
17990,31754.2,4.50182
18000,31692.8,4.50097
18010,31754.2,4.50182
18020,31825.9,4.50279
18030,32153.6,4.50724
18040,32481.3,4.51165
18050,32645.1,4.51383
18060,32942.1,4.51776
18070,33300.5,4.52246
18080,33187.8,4.52099
18090,33740.8,4.52817
18100,33986.6,4.53132
18110,33648.6,4.52698
18120,33996.8,4.53145
18130,34160.6,4.53354
18140,34385.9,4.53639
18150,34263,4.53484
18160,34426.9,4.53691
18170,34549.8,4.53846
18180,34570.2,4.53871
18190,34549.8,4.53846
18200,34304,4.53536
18210,34283.5,4.5351
18220,34314.2,4.53549
18230,34457.6,4.5373
18240,34304,4.53536
18250,34191.4,4.53393
18260,34590.7,4.53897
18270,34447.4,4.53717
18280,34263,4.53484
18290,34263,4.53484
18300,34129.9,4.53315
18310,33904.6,4.53027
18320,33546.2,4.52566
18330,33587.2,4.52619
18340,33833,4.52935
18350,33484.8,4.52486
18360,33505.3,4.52513
18370,33146.9,4.52046
18380,32952.3,4.5179
18390,32624.6,4.51356
18400,32235.5,4.50835
18410,31764.5,4.50196
18420,31549.4,4.49901
18430,31365.1,4.49646
18440,31334.4,4.49604
18450,31283.2,4.49533
18460,31385.6,4.49674
18470,31477.8,4.49802
18480,31692.8,4.50097
18490,31426.6,4.49731
18500,31047.7,4.49204
18510,31221.8,4.49447
18520,31006.7,4.49147
18530,31037.4,4.4919
18540,31221.8,4.49447
18550,31610.9,4.49985
18560,31672.3,4.50069
18570,31713.3,4.50125
18580,31600.6,4.49971
18590,31764.5,4.50196
18600,31764.5,4.50196
18610,31856.6,4.50321
18620,31907.8,4.50391
18630,32081.9,4.50627
18640,32286.7,4.50904
18650,32358.4,4.51
18660,32430.1,4.51096
18670,32501.8,4.51192
18680,32880.6,4.51695
18690,32972.8,4.51817
18700,32768,4.51546
18710,32665.6,4.5141
18720,32727,4.51492
18730,32829.4,4.51628
18740,32901.1,4.51722
18750,32860.2,4.51668
18760,33044.5,4.51911
18770,32645.1,4.51383
18780,33126.4,4.52019
18790,32798.7,4.51587
18800,32686.1,4.51438
18810,32215,4.50807
18820,32983,4.5183
18830,33577,4.52605
18840,33577,4.52605
18850,34048,4.5321
18860,34334.7,4.53575
18870,34601,4.5391
18880,34908.2,4.54294
18890,34836.5,4.54205
18900,34764.8,4.54115
18910,34283.5,4.5351
18920,35020.8,4.54434
18930,35389.4,4.54889
18940,34959.4,4.54358
18950,34857,4.5423
18960,35276.8,4.5475
18970,35788.8,4.55376
18980,35778.6,4.55363
18990,35409.9,4.54914
19000,36003.8,4.55636
19010,35952.6,4.55574
19020,35133.4,4.54573
19030,35051.5,4.54472
19040,36065.3,4.5571
19050,36106.2,4.55759
19060,35348.5,4.54838
19070,36096,4.55747
19080,36669.4,4.56432
19090,36331.5,4.5603
19100,36925.4,4.56734
19110,36976.6,4.56794
19120,36577.3,4.56322
19130,37109.8,4.5695
19140,37099.5,4.56938
19150,37263.4,4.57129
19160,37324.8,4.57201
19170,37437.4,4.57332
19180,37519.4,4.57427
19190,37898.2,4.57863
19200,37621.8,4.57545
19210,37795.8,4.57746
19220,38185,4.5819
19230,38072.3,4.58062
19240,38041.6,4.58027
19250,38359,4.58388
19260,38942.7,4.59044
19270,38256.6,4.58272
19280,38717.4,4.58792
19290,38953,4.59055
19300,38522.9,4.58573
19310,38481.9,4.58527
19320,38400,4.58434
19330,38410.2,4.58446
19340,38727.7,4.58803
19350,38686.7,4.58757
19360,38789.1,4.58872
19370,39168,4.59294
19380,39229.4,4.59362
19390,39065.6,4.59181
19400,38830.1,4.58918
19410,38809.6,4.58895
19420,38625.3,4.58688
19430,38154.2,4.58155
19440,38082.6,4.58074
19450,38287.4,4.58307
19460,38195.2,4.58202
19470,38369.3,4.58399
19480,38379.5,4.58411
19490,38789.1,4.58872
19500,38799.4,4.58884
19510,38553.6,4.58608
19520,38522.9,4.58573
19530,38481.9,4.58527
19540,38410.2,4.58446
19550,38215.7,4.58225
19560,38430.7,4.58469
19570,38328.3,4.58353
19580,38645.8,4.58711
19590,38225.9,4.58237
19600,38164.5,4.58167
19610,38164.5,4.58167
19620,38113.3,4.58109
19630,38307.8,4.5833
19640,38379.5,4.58411
19650,38123.5,4.5812
19660,38113.3,4.58109
19670,38656,4.58723
19680,38809.6,4.58895
19690,38512.6,4.58561
19700,38553.6,4.58608
19710,38799.4,4.58884
19720,39157.8,4.59283
19730,39096.3,4.59215
19740,39229.4,4.59362
19750,39475.2,4.59634
19760,39454.7,4.59611
19770,39444.5,4.596
19780,39209,4.5934
19790,38594.6,4.58654
19800,36649,4.56407
19810,38010.9,4.57992
19820,38993.9,4.59101
19830,39331.8,4.59476
19840,39424,4.59577
19850,39301.1,4.59442
19860,39342.1,4.59487
19870,39372.8,4.59521
19880,39444.5,4.596
19890,39587.8,4.59757
19900,39454.7,4.59611
19910,39229.4,4.59362
19920,38983.7,4.59089
19930,39157.8,4.59283
19940,38901.8,4.58998
19950,38072.3,4.58062
19960,37939.2,4.5791
19970,38256.6,4.58272
19980,38021.1,4.58004
19990,38287.4,4.58307
20000,38871,4.58964
20010,38574.1,4.58631
20020,38584.3,4.58642
20030,38645.8,4.58711
20040,38809.6,4.58895
20050,38922.2,4.59021
20060,38789.1,4.58872
20070,38953,4.59055
20080,38993.9,4.59101
20090,39270.4,4.59408
20100,39065.6,4.59181
20110,38830.1,4.58918
20120,38830.1,4.58918
20130,38451.2,4.58492
20140,38737.9,4.58815
20150,38799.4,4.58884
20160,38092.8,4.58085
20170,38656,4.58723
20180,38359,4.58388
20190,37693.4,4.57628
20200,38266.9,4.58283
20210,38000.6,4.5798
20220,38645.8,4.58711
20230,38901.8,4.58998
20240,38922.2,4.59021
20250,39229.4,4.59362
20260,39372.8,4.59521
20270,39731.2,4.59914
20280,39700.5,4.59881
20290,39546.9,4.59712
20300,39618.6,4.59791
20310,39772.2,4.59959
20320,40058.9,4.60271
20330,40192,4.60415
20340,39956.5,4.6016
20350,39413.8,4.59566
20360,38840.3,4.58929
20370,38737.9,4.58815
20380,38144,4.58144
20390,37171.2,4.57022
20400,37693.4,4.57628
20410,38195.2,4.58202
20420,38574.1,4.58631
20430,38789.1,4.58872
20440,39168,4.59294
20450,39280.6,4.59419
20460,39526.4,4.5969
20470,39352.3,4.59498
20480,39444.5,4.596
20490,39311.4,4.59453
20500,39669.8,4.59847
20510,39618.6,4.59791
20520,39628.8,4.59802
20530,39342.1,4.59487
20540,39229.4,4.59362
20550,39209,4.5934
20560,39157.8,4.59283
20570,38871,4.58964
20580,38584.3,4.58642
20590,38266.9,4.58283
20600,37713.9,4.57651
20610,37263.4,4.57129
20620,36997.1,4.56818
20630,36075.5,4.55722
20640,35993.6,4.55624
20650,36259.8,4.55944
20660,33474.6,4.52473
20670,35450.9,4.54964
20680,36352,4.56054
20690,37191.7,4.57046
20700,37539.8,4.5745
20710,37539.8,4.5745
20720,37693.4,4.57628
20730,37713.9,4.57651
20740,37396.5,4.57284
20750,37140.5,4.56986
20760,37283.8,4.57153
20770,37335,4.57213
20780,37376,4.5726
20790,37099.5,4.56938
20800,36925.4,4.56734
20810,37007.4,4.5683
20820,37109.8,4.5695
20830,36976.6,4.56794
20840,36833.3,4.56625
20850,36792.3,4.56577
20860,36321.3,4.56017
20870,34703.4,4.54038
20880,36034.6,4.55673
20890,35881,4.55488
20900,35543,4.55077
20910,35409.9,4.54914
20920,35307.5,4.54788
20930,35358.7,4.54851
20940,35317.8,4.54801
20950,35215.4,4.54674
20960,35246.1,4.54712
20970,35379.2,4.54876
20980,35164.2,4.54611
20990,34672.6,4.54
21000,34304,4.53536
21010,34375.7,4.53626
21020,34590.7,4.53897
21030,34560,4.53859
21040,34263,4.53484
21050,34273.3,4.53497
21060,34314.2,4.53549
21070,34140.2,4.53328
21080,33853.4,4.52962
21090,33761.3,4.52843
21100,33853.4,4.52962
21110,33853.4,4.52962
21120,33720.3,4.5279
21130,33730.6,4.52804
21140,33833,4.52935
21150,33904.6,4.53027
21160,33884.2,4.53001
21170,33833,4.52935
21180,34048,4.5321
21190,34416.6,4.53678
21200,34570.2,4.53871
21210,34549.8,4.53846
21220,34621.4,4.53936
21230,34744.3,4.5409
21240,34836.5,4.54205
21250,34959.4,4.54358
21260,35092.5,4.54523
21270,34693.1,4.54026
21280,34703.4,4.54038
21290,34918.4,4.54307
21300,35235.8,4.547
21310,35143.7,4.54586
21320,35031,4.54447
21330,35123.2,4.54561
21340,35409.9,4.54914
21350,35635.2,4.55189
21360,35676.2,4.55239
21370,35532.8,4.55064
21380,35123.2,4.54561
21390,35717.1,4.55289
21400,36280.3,4.55968
21410,36116.5,4.55772
21420,35921.9,4.55537
21430,35973.1,4.55599
21440,36106.2,4.55759
21450,36044.8,4.55685
21460,36116.5,4.55772
21470,36137,4.55796
21480,36249.6,4.55932
21490,36546.6,4.56286
21500,36679.7,4.56444
21510,36833.3,4.56625
21520,37038.1,4.56866
21530,37191.7,4.57046
21540,37304.3,4.57177
21550,37427.2,4.5732
21560,37253.1,4.57117
21570,36935.7,4.56746
21580,36853.8,4.56649
21590,36761.6,4.56541
21600,36546.6,4.56286
21610,36577.3,4.56322
21620,36567,4.5631
21630,36188.2,4.55858
21640,36597.8,4.56347
21650,36597.8,4.56347
21660,36741.1,4.56516
21670,36679.7,4.56444
21680,36812.8,4.56601
21690,36761.6,4.56541
21700,36720.6,4.56492
21710,37120,4.56962
21720,37365.8,4.57249
21730,37283.8,4.57153
21740,37468.2,4.57367
21750,37539.8,4.5745
21760,37754.9,4.57698
21770,37877.8,4.5784
21780,38072.3,4.58062
21790,38082.6,4.58074
21800,38287.4,4.58307
21810,38195.2,4.58202
21820,38164.5,4.58167
21830,38297.6,4.58318
21840,38307.8,4.5833
21850,38481.9,4.58527
21860,38789.1,4.58872
21870,39475.2,4.59634
21880,39475.2,4.59634
21890,39557.1,4.59724
21900,39413.8,4.59566
21910,39280.6,4.59419
21920,38840.3,4.58929
21930,38686.7,4.58757
21940,38717.4,4.58792
21950,38666.2,4.58734
21960,38615,4.58677
21970,38379.5,4.58411
21980,38543.4,4.58596
21990,38441,4.58481
22000,38522.9,4.58573
22010,38553.6,4.58608
22020,38481.9,4.58527
22030,38512.6,4.58561
22040,38717.4,4.58792
22050,39024.6,4.59135
22060,38942.7,4.59044
22070,38871,4.58964
22080,38860.8,4.58952
22090,38809.6,4.58895
22100,38901.8,4.58998
22110,39260.2,4.59396
22120,39516.2,4.59679
22130,39690.2,4.59869
22140,40089.6,4.60304
22150,40140.8,4.6036
22160,40284.2,4.60515
22170,40376.3,4.60614
22180,40990.7,4.6127
22190,41093.1,4.61378
22200,40929.3,4.61204
22210,40755.2,4.61019
22220,40601.6,4.60855
22230,40847.4,4.61117
22240,41093.1,4.61378
22250,41246.7,4.6154
22260,40960,4.61237
22270,40919,4.61194
22280,41113.6,4.614
22290,41543.7,4.61852
22300,41543.7,4.61852
22310,41789.4,4.62108
22320,42147.8,4.62479
22330,41359.4,4.61658
22340,41431,4.61734
22350,41472,4.61777
22360,41533.4,4.61841
22370,42209.3,4.62542
22380,41830.4,4.6215
22390,41963.5,4.62288
22400,41891.8,4.62214
22410,42414.1,4.62752
22420,42393.6,4.62731
22430,42393.6,4.62731
22440,42209.3,4.62542
22450,42823.7,4.63169
22460,42823.7,4.63169
22470,41922.6,4.62246
22480,42168.3,4.625
22490,42127.4,4.62457
22500,42741.8,4.63086
22510,42926.1,4.63273
22520,42721.3,4.63065
22530,42393.6,4.62731
22540,41379.8,4.6168
22550,42332.2,4.62668
22560,42967,4.63315
22570,42577.9,4.62919
22580,42496,4.62836
22590,43151.4,4.635
22600,43540.5,4.6389
22610,43888.6,4.64236
22620,44421.1,4.6476
22630,43110.4,4.63459
22640,42168.3,4.625
22650,42700.8,4.63045
22660,43130.9,4.6348
22670,43438.1,4.63788
22680,43212.8,4.63562
22690,42864.6,4.63211
22700,43499.5,4.63849
22710,42721.3,4.63065
22720,41072.6,4.61356
22730,40847.4,4.61117
22740,41472,4.61777
22750,41891.8,4.62214
22760,42291.2,4.62626
22770,42393.6,4.62731
22780,42639.4,4.62982
22790,42250.2,4.62584
22800,42496,4.62836
22810,41891.8,4.62214
22820,41922.6,4.62246
22830,41021.4,4.61302
22840,40376.3,4.60614
22850,40345.6,4.60581
22860,40130.6,4.60349
22870,40099.8,4.60315
22880,39710.7,4.59892
22890,40529.9,4.60779
22900,40192,4.60415
22910,39485.4,4.59645
22920,39383,4.59532
22930,39526.4,4.5969
22940,39311.4,4.59453
22950,39413.8,4.59566
22960,39639,4.59813
22970,39639,4.59813
22980,39454.7,4.59611
22990,40140.8,4.6036
23000,40304.6,4.60537
23010,40714.2,4.60976
23020,40929.3,4.61204
23030,41216,4.61508
23040,41093.1,4.61378
23050,40745,4.61008
23060,40714.2,4.60976
23070,40960,4.61237
23080,40591.4,4.60844
23090,40355.8,4.60592
23100,40273.9,4.60503
23110,39997.4,4.60204
23120,39915.5,4.60115
23130,39946.2,4.60149
23140,39700.5,4.59881
23150,39331.8,4.59476
23160,39137.3,4.5926
23170,38901.8,4.58998
23180,38697,4.58769
23190,38809.6,4.58895
23200,39045.1,4.59158
23210,39516.2,4.59679
23220,39342.1,4.59487
23230,38942.7,4.59044
23240,38594.6,4.58654
23250,38881.3,4.58975
23260,38830.1,4.58918
23270,39065.6,4.59181
23280,39587.8,4.59757
23290,39639,4.59813
23300,39475.2,4.59634
23310,39270.4,4.59408
23320,39168,4.59294
23330,38993.9,4.59101
23340,38666.2,4.58734
23350,38266.9,4.58283
23360,38041.6,4.58027
23370,37877.8,4.5784
23380,37795.8,4.57746
23390,37611.5,4.57533
23400,37539.8,4.5745
23410,37570.6,4.57486
23420,37795.8,4.57746
23430,37826.6,4.57781
23440,37621.8,4.57545
23450,37304.3,4.57177
23460,37181.4,4.57034
23470,37232.6,4.57094
23480,37099.5,4.56938
23490,36853.8,4.56649
23500,36925.4,4.56734
23510,36864,4.56661
23520,36669.4,4.56432
23530,36423.7,4.5614
23540,36423.7,4.5614
23550,36393,4.56103
23560,36311,4.56005
23570,36311,4.56005
23580,36505.6,4.56237
23590,36403.2,4.56115
23600,36331.5,4.5603
23610,36454.4,4.56176
23620,36495.4,4.56225
23630,36526.1,4.56261
23640,36382.7,4.56091
23650,36393,4.56103
23660,36474.9,4.56201
23670,36546.6,4.56286
23680,36567,4.5631
23690,36536.3,4.56274
23700,36505.6,4.56237
23710,36423.7,4.5614
23720,36003.8,4.55636
23730,36106.2,4.55759
23740,36249.6,4.55932
