"03-30-18_data_table_logger_20288026"
"Seconds past 5:00:00 AM","Intensity, Lux","log10(Intensity+1)"
11510,4002.56,3.60245
11520,4023.04,3.60466
11530,4047.36,3.60728
11540,4075.52,3.61029
11550,4093.44,3.61219
11560,4117.76,3.61477
11570,4145.92,3.61773
11580,4160,3.6192
11590,4186.88,3.62199
11600,4208.64,3.62424
11610,4232.96,3.62675
11620,4249.6,3.62845
11630,4273.92,3.63093
11640,4299.52,3.63352
11650,4316.16,3.6352
11660,4340.48,3.63764
11670,4364.8,3.64006
11680,4378.88,3.64146
11690,4403.2,3.64387
11700,4424.96,3.64601
11710,4449.28,3.64839
11720,4465.92,3.65001
11730,4487.68,3.65212
11740,4512,3.65447
11750,4526.08,3.65582
11760,4550.4,3.65815
11770,4574.72,3.66046
11780,4591.36,3.66204
11790,4615.68,3.66433
11800,4641.28,3.66673
11810,4661.76,3.66864
11820,4686.08,3.6709
11830,4714.24,3.6735
11840,4728.32,3.6748
11850,4755.2,3.67726
11860,4787.2,3.68017
11870,4815.36,3.68272
11880,4846.08,3.68548
11890,4874.24,3.688
11900,4906.24,3.69084
11910,4940.8,3.69389
11920,4971.52,3.69658
11930,5009.92,3.69992
11940,5041.92,3.70268
11950,5072.64,3.70532
11960,5111.04,3.70859
11970,5146.88,3.71163
11980,5187.84,3.71507
11990,5226.24,3.71827
12000,5263.36,3.72135
12010,5299.2,3.72429
12020,5337.6,3.72743
12030,5376,3.73054
12040,5416.96,3.73384
12050,5455.36,3.7369
12060,5493.76,3.73995
12070,5521.92,3.74217
12080,5557.76,3.74498
12090,5580.8,3.74677
12100,5614.08,3.74936
12110,5637.12,3.75113
12120,5665.28,3.7533
12130,5696,3.75565
12140,5713.92,3.75701
12150,5739.52,3.75895
12160,5762.56,3.76069
12170,5788.16,3.76262
12180,5798.4,3.76338
12190,5818.88,3.76491
12200,5836.8,3.76625
12210,5854.72,3.76758
12220,5875.2,3.7691
12230,5898.24,3.7708
12240,5928.96,3.77305
12250,5944.32,3.77418
12260,5946.88,3.77436
12270,5946.88,3.77436
12280,5954.56,3.77492
12290,5952,3.77474
12300,5954.56,3.77492
12310,5954.56,3.77492
12320,5936.64,3.77361
12330,5941.76,3.77399
12340,5944.32,3.77418
12350,5946.88,3.77436
12360,5952,3.77474
12370,5964.8,3.77567
12380,5982.72,3.77697
12390,5992.96,3.77771
12400,6010.88,3.77901
12410,6031.36,3.78049
12420,6041.6,3.78122
12430,6051.84,3.78196
12440,6067.2,3.78306
12450,6077.44,3.78379
12460,6095.36,3.78507
12470,6118.4,3.78671
12480,6144,3.78852
12490,6169.6,3.79033
12500,6197.76,3.7923
12510,6223.36,3.79409
12520,6246.4,3.7957
12530,6274.56,3.79765
12540,6297.6,3.79924
12550,6318.08,3.80065
12560,6346.24,3.80258
12570,6371.84,3.80433
12580,6389.76,3.80555
12590,6415.36,3.80729
12600,6443.52,3.80919
12610,6461.44,3.8104
12620,6481.92,3.81177
12630,6504.96,3.81331
12640,6525.44,3.81468
12650,6543.36,3.81587
12660,6563.84,3.81722
12670,6581.76,3.81841
12680,6597.12,3.81942
12690,6620.16,3.82093
12700,6638.08,3.82211
12710,6658.56,3.82345
12720,6676.48,3.82461
12730,6702.08,3.82627
12740,6714.88,3.8271
12750,6743.04,3.82892
12760,6755.84,3.82974
12770,6789.12,3.83188
12780,6812.16,3.83335
12790,6842.88,3.8353
12800,6881.28,3.83773
12810,6909.44,3.83951
12820,6947.84,3.84191
12830,6978.56,3.84383
12840,7022.08,3.84653
12850,7060.48,3.8489
12860,7106.56,3.85172
12870,7160.32,3.85499
12880,7208.96,3.85793
12890,7285.76,3.86253
12900,7349.76,3.86633
12910,7411.2,3.86995
12920,7467.52,3.87323
12930,7523.84,3.8765
12940,7587.84,3.88018
12950,7641.6,3.88324
12960,7697.92,3.88643
12970,7746.56,3.88916
12980,7815.68,3.89302
12990,7872,3.89614
13000,7900.16,3.89769
13010,7956.48,3.90078
13020,8005.12,3.90342
13030,8040.96,3.90536
13040,8094.72,3.90826
13050,8138.24,3.91058
13060,8166.4,3.91208
13070,8227.84,3.91534
13080,8263.68,3.91723
13090,8312.32,3.91977
13100,8320,3.92018
13110,8373.76,3.92297
13120,8401.92,3.92443
13130,8417.28,3.92522
13140,8450.56,3.92694
13150,8471.04,3.92799
13160,8494.08,3.92917
13170,8527.36,3.93087
13180,8547.84,3.93191
13190,8576,3.93334
13200,8604.16,3.93476
13210,8619.52,3.93553
13220,8660.48,3.93759
13230,8680.96,3.93862
13240,8709.12,3.94002
13250,8737.28,3.94143
13260,8757.76,3.94244
13270,8793.6,3.94422
13280,8826.88,3.94586
13290,8849.92,3.94699
13300,8875.52,3.94824
13310,8911.36,3.94999
13320,8931.84,3.95099
13330,8975.36,3.9531
13340,9008.64,3.95471
13350,9036.8,3.95606
13360,9064.96,3.95741
13370,9105.92,3.95937
13380,9141.76,3.96108
13390,9177.6,3.96278
13400,9218.56,3.96471
13410,9246.72,3.96603
13420,9287.68,3.96795
13430,9323.52,3.96963
13440,9331.2,3.96998
13450,9364.48,3.97153
13460,9400.32,3.97319
13470,9441.28,3.97508
13480,9477.12,3.97672
13490,9505.28,3.97801
13500,9533.44,3.9793
13510,9559.04,3.98046
13520,9587.2,3.98174
13530,9610.24,3.98278
13540,9635.84,3.98393
13550,9664,3.9852
13560,9699.84,3.98681
13570,9756.16,3.98932
13580,9812.48,3.99182
13590,9853.44,3.99363
13600,9894.4,3.99543
13610,9930.24,3.997
13620,9950.72,3.9979
13630,9999.36,4.00002
13640,10076.2,4.00334
13650,10160.6,4.00696
13660,10265.6,4.01143
13670,10347.5,4.01488
13680,10383.4,4.01638
13690,10444.8,4.01894
13700,10557.4,4.0236
13710,10716.2,4.03008
13720,10808.3,4.0338
13730,10767.4,4.03215
13740,10752,4.03153
13750,10864.6,4.03606
13760,10926.1,4.0385
13770,10961.9,4.03993
13780,11018.2,4.04215
13790,11064.3,4.04396
13800,11141.1,4.04697
13810,11253.8,4.05134
13820,11381.8,4.05625
13830,11509.8,4.0611
13840,11545.6,4.06245
13850,11561,4.06303
13860,11545.6,4.06245
13870,11561,4.06303
13880,11525.1,4.06168
13890,11545.6,4.06245
13900,11586.6,4.06399
13910,11632.6,4.06572
13920,11678.7,4.06743
13930,11714.6,4.06876
13940,11776,4.07103
13950,11852.8,4.07386
13960,11970.6,4.07815
13970,11985.9,4.07871
13980,12026.9,4.08019
13990,12037.1,4.08056
14000,12134.4,4.08405
14010,12057.6,4.0813
14020,12088.3,4.0824
14030,12057.6,4.0813
14040,12057.6,4.0813
14050,12160,4.08497
14060,12277.8,4.08915
14070,12416,4.09402
14080,12569.6,4.09936
14090,12559.4,4.099
14100,12692.5,4.10358
14110,12789.8,4.1069
14120,12892.2,4.11036
14130,13184,4.12008
14140,13327.4,4.12478
14150,13429.8,4.1281
14160,13511.7,4.13074
14170,13547.5,4.13189
14180,13578.2,4.13288
14190,13588.5,4.1332
14200,13547.5,4.13189
14210,13491.2,4.13008
14220,13429.8,4.1281
14230,13393.9,4.12694
14240,13445.1,4.1286
14250,13455.4,4.12893
14260,13409.3,4.12744
14270,13378.6,4.12644
14280,13445.1,4.1286
14290,13532.2,4.1314
14300,13675.5,4.13598
14310,13737,4.13792
14320,13629.4,4.13451
14330,13578.2,4.13288
14340,13644.8,4.135
14350,13885.4,4.14259
14360,14064.6,4.14816
14370,14238.7,4.1535
14380,14510.1,4.1617
14390,14684.2,4.16688
14400,14909.4,4.17349
14410,14986.2,4.17572
14420,15022.1,4.17676
14430,14868.5,4.1723
14440,14842.9,4.17155
14450,14735.4,4.16839
14460,14638.1,4.16551
14470,14392.3,4.15816
14480,14699.5,4.16733
14490,14684.2,4.16688
14500,14453.8,4.16001
14510,14336,4.15646
14520,14085.1,4.14879
14530,13793.3,4.1397
14540,13255.7,4.12243
14550,12963.8,4.11277
14560,13178.9,4.11991
14570,13214.7,4.12109
14580,12753.9,4.10568
14590,12262.4,4.08861
14600,12134.4,4.08405
14610,12103.7,4.08295
14620,12047.4,4.08093
14630,12011.5,4.07963
14640,12047.4,4.08093
14650,12103.7,4.08295
14660,12119,4.0835
14670,12154.9,4.08479
14680,12160,4.08497
14690,12124.2,4.08369
14700,12083.2,4.08222
14710,12165.1,4.08515
14720,12160,4.08497
14730,12103.7,4.08295
14740,12067.8,4.08167
14750,12154.9,4.08479
14760,12257.3,4.08843
14770,12231.7,4.08752
14780,12252.2,4.08825
14790,12231.7,4.08752
14800,12201,4.08643
14810,12272.6,4.08897
14820,12293.1,4.0897
14830,12298.2,4.08988
14840,12339.2,4.09132
14850,12395.5,4.0933
14860,12410.9,4.09384
14870,12446.7,4.09509
14880,12585,4.09989
14890,12738.6,4.10515
14900,12866.6,4.1095
14910,12974.1,4.11311
14920,13066.2,4.11618
14930,13122.6,4.11805
14940,13276.2,4.12311
14950,13445.1,4.1286
14960,13665.3,4.13565
14970,13798.4,4.13986
14980,13665.3,4.13565
14990,13721.6,4.13744
15000,13665.3,4.13565
15010,13680.6,4.13614
15020,13716.5,4.13727
15030,13737,4.13792
15040,13813.8,4.14034
15050,13834.2,4.14099
15060,13798.4,4.13986
15070,13890.6,4.14275
15080,13982.7,4.14562
15090,14044.2,4.14753
15100,14100.5,4.14926
15110,14156.8,4.151
15120,14182.4,4.15178
15130,14264.3,4.15428
15140,14377,4.1577
15150,14474.2,4.16063
15160,14474.2,4.16063
15170,14607.4,4.1646
15180,14714.9,4.16779
15190,14755.8,4.16899
15200,14858.2,4.172
15210,14929.9,4.17409
15220,14955.5,4.17483
15230,15006.7,4.17631
15240,15073.3,4.17824
15250,15139.8,4.18015
15260,15313.9,4.18511
15270,15339.5,4.18584
15280,15073.3,4.17824
15290,15011.8,4.17646
15300,14991.4,4.17587
15310,14935,4.17424
15320,14914.6,4.17364
15330,14919.7,4.17379
15340,14919.7,4.17379
15350,14935,4.17424
15360,14970.9,4.17528
15370,15032.3,4.17705
15380,15196.2,4.18176
15390,15360,4.18642
15400,15436.8,4.18859
15410,15370.2,4.18671
15420,15334.4,4.1857
15430,15360,4.18642
15440,15447,4.18887
15450,15651.8,4.19459
15460,15800.3,4.19869
15470,15805.4,4.19883
15480,15841.3,4.19982
15490,15831,4.19954
15500,15759.4,4.19757
15510,15646.7,4.19445
15520,15590.4,4.19289
15530,15836.2,4.19968
15540,15774.7,4.19799
15550,15651.8,4.19459
15560,15529,4.19117
15570,15600.6,4.19317
15580,15605.8,4.19331
15590,15488,4.19002
15600,15467.5,4.18945
15610,15436.8,4.18859
15620,15493.1,4.19017
15630,15662.1,4.19488
15640,15687.7,4.19559
15650,15646.7,4.19445
15660,15605.8,4.19331
15670,15534.1,4.19131
15680,15488,4.19002
15690,15503.4,4.19045
15700,15646.7,4.19445
15710,15631.4,4.19402
15720,15641.6,4.19431
15730,15861.8,4.20038
15740,16389.1,4.21458
15750,16414.7,4.21526
15760,16440.3,4.21594
15770,16640,4.22118
15780,16957.4,4.22939
15790,17141.8,4.23408
15800,17105.9,4.23317
15810,17029.1,4.23122
15820,16977.9,4.22991
15830,17075.2,4.23239
15840,17648.6,4.24674
15850,17551.4,4.24434
15860,17643.5,4.24661
15870,17766.4,4.24962
15880,17628.2,4.24623
15890,17495,4.24294
15900,17146.9,4.23421
15910,16844.8,4.22649
15920,16747.5,4.22398
15930,16721.9,4.22331
15940,16491.5,4.21729
15950,15897.6,4.20136
15960,16081.9,4.20636
15970,15580.2,4.1926
15980,15529,4.19117
15990,15708.2,4.19615
16000,15872,4.20066
16010,16010.2,4.20442
16020,16025.6,4.20484
16030,16337.9,4.21322
16040,16737.3,4.22371
16050,16798.7,4.2253
16060,16686.1,4.22238
16070,16496.6,4.21742
16080,16337.9,4.21322
16090,16312.3,4.21254
16100,16148.5,4.20816
16110,16148.5,4.20816
16120,16353.3,4.21363
16130,16629.8,4.22091
16140,16650.2,4.22145
16150,16737.3,4.22371
16160,16506.9,4.21769
16170,16471,4.21675
16180,16491.5,4.21729
16190,16931.8,4.22873
16200,17187.8,4.23525
16210,17612.8,4.24585
16220,17776.6,4.24987
16230,17950.7,4.25411
16240,18165.8,4.25928
16250,18037.8,4.25621
16260,18288.6,4.26221
16270,18401.3,4.26487
16280,17684.5,4.24762
16290,17566.7,4.24472
16300,17341.4,4.23911
16310,17054.7,4.23187
16320,16855,4.22676
16330,16768,4.22451
16340,16665.6,4.22185
16350,16563.2,4.21917
16360,16593.9,4.21998
16370,16583.7,4.21971
16380,16629.8,4.22091
16390,16650.2,4.22145
16400,16665.6,4.22185
16410,16747.5,4.22398
16420,16972.8,4.22978
16430,17141.8,4.23408
16440,17305.6,4.23821
16450,18012.2,4.25559
16460,18432,4.2656
16470,18539.5,4.26812
16480,18232.3,4.26087
16490,18401.3,4.26487
16500,18570.2,4.26884
16510,18539.5,4.26812
16520,18242.6,4.26111
16530,18201.6,4.26013
16540,18626.6,4.27016
16550,18785.3,4.27384
16560,18800.6,4.2742
16570,19015.7,4.27913
16580,18862.1,4.27561
16590,18857,4.27549
16600,18723.8,4.27242
16610,18611.2,4.2698
16620,18923.5,4.27702
16630,19281.9,4.28517
16640,19742.7,4.29543
16650,20172.8,4.30479
16660,20551.7,4.31287
16670,20495.4,4.31168
16680,20224,4.30589
16690,20474.9,4.31124
16700,21012.5,4.3225
16710,21340.2,4.32922
16720,21340.2,4.32922
16730,20229.1,4.306
16740,19614.7,4.2926
16750,19614.7,4.2926
16760,19609.6,4.29249
16770,19645.4,4.29328
16780,19481.6,4.28965
16790,19573.8,4.2917
16800,19609.6,4.29249
16810,19625,4.29283
16820,19650.6,4.2934
16830,19993.6,4.30091
16840,20070.4,4.30258
16850,19840,4.29756
16860,19517.4,4.29045
16870,19655.7,4.29351
16880,19998.7,4.30102
16890,20823,4.31856
16900,21504,4.33254
16910,22364.2,4.34957
16920,23101.4,4.36366
16930,24535,4.3898
16940,25538.6,4.40721
16950,25333.8,4.40372
16960,24504.3,4.38926
16970,25200.6,4.40143
16980,25692.2,4.40982
16990,27054.1,4.43225
17000,27136,4.43356
17010,27217.9,4.43487
17020,25886.7,4.41309
17030,25036.8,4.3986
17040,24832,4.39503
17050,25446.4,4.40564
17060,26255.4,4.41923
17070,26562.6,4.42429
17080,27064.3,4.43241
17090,25385,4.40459
17100,24442.9,4.38817
17110,26214.4,4.41856
17120,25927.7,4.41378
17130,27392,4.43764
17140,27945,4.44632
17150,25968.6,4.41447
17160,26808.3,4.42829
17170,27228.2,4.43503
17180,25333.8,4.40372
17190,25374.7,4.40442
17200,24801.3,4.39449
17210,25948.2,4.41412
17220,27289.6,4.43601
17230,28313.6,4.45201
17240,28600.3,4.45639
17250,29450.2,4.4691
17260,28334.1,4.45232
17270,28293.1,4.4517
17280,28211.2,4.45044
17290,26941.4,4.43044
17300,25835.5,4.41223
17310,25661.4,4.4093
17320,25559,4.40756
17330,26255.4,4.41923
17340,26060.8,4.416
17350,27545.6,4.44007
17360,28723.2,4.45825
17370,29583.4,4.47106
17380,31488,4.49816
17390,31918.1,4.50405
17400,31334.4,4.49604
17410,31375.4,4.4966
17420,31590.4,4.49957
17430,31006.7,4.49147
17440,30279.7,4.48117
17450,30740.5,4.48772
17460,31897.6,4.50377
17470,32706.6,4.51465
17480,32727,4.51492
17490,33976.3,4.53119
17500,35594.2,4.55139
17510,34611.2,4.53923
17520,36249.6,4.55932
17530,36423.7,4.5614
17540,37140.5,4.56986
17550,35758.1,4.55339
17560,37683.2,4.57616
17570,36956.2,4.5677
17580,35020.8,4.54434
17590,34058.2,4.53223
17600,33914.9,4.5304
17610,33904.6,4.53027
17620,34365.4,4.53613
17630,34918.4,4.54307
17640,35153.9,4.54599
17650,36106.2,4.55759
17660,37488.6,4.57391
17670,38522.9,4.58573
17680,37826.6,4.57781
17690,36843.5,4.56637
17700,37232.6,4.57094
17710,37580.8,4.57498
17720,37253.1,4.57117
17730,36792.3,4.56577
17740,34652.2,4.53974
17750,32512,4.51206
17760,32778.2,4.5156
17770,32624.6,4.51356
17780,31754.2,4.50182
17790,30791.7,4.48845
17800,30300.2,4.48146
17810,30822.4,4.48888
17820,31948.8,4.50447
17830,31518.7,4.49858
17840,31836.2,4.50293
17850,32051.2,4.50586
17860,31938.6,4.50433
17870,32665.6,4.5141
17880,32624.6,4.51356
17890,31825.9,4.50279
17900,30986.2,4.49118
17910,31201.3,4.49419
17920,30894.1,4.48989
17930,31180.8,4.4939
17940,31764.5,4.50196
17950,32297,4.50918
17960,32337.9,4.50973
17970,31610.9,4.49985
17980,30955.5,4.49075
17990,31549.4,4.49901
18000,32665.6,4.5141
18010,32798.7,4.51587
18020,32604.2,4.51329
18030,33300.5,4.52246
18040,33955.8,4.53093
18050,33761.3,4.52843
18060,35747.8,4.55326
18070,36945.9,4.56758
18080,39106.6,4.59226
18090,37140.5,4.56986
18100,35379.2,4.54876
18110,34826.2,4.54192
18120,34682.9,4.54013
18130,33751,4.5283
18140,32184.3,4.50766
18150,32481.3,4.51165
18160,32061.4,4.506
18170,32204.8,4.50793
18180,32337.9,4.50973
18190,30935,4.49046
18200,30863.4,4.48946
18210,30474.2,4.48395
18220,30167,4.47955
18230,30064.6,4.47807
18240,28866.6,4.46041
18250,28661.8,4.45732
18260,28631,4.45685
18270,27781.1,4.44377
18280,27699.2,4.44248
18290,27770.9,4.44361
18300,27473.9,4.43894
18310,27781.1,4.44377
18320,27883.5,4.44536
18330,28323.8,4.45217
18340,28426.2,4.45373
18350,28006.4,4.44727
18360,28231.7,4.45075
18370,28201,4.45028
18380,28907.5,4.46103
18390,29388.8,4.4682
18400,31017,4.49161
18410,31252.5,4.4949
18420,34191.4,4.53393
18430,34181.1,4.5338
18440,32112.6,4.50669
18450,31068.2,4.49233
18460,29276.2,4.46653
18470,28354.6,4.45264
18480,28487.7,4.45467
18490,28743.7,4.45856
18500,29818.9,4.47451
18510,30781.4,4.4883
18520,30801.9,4.48859
18530,29450.2,4.4691
18540,28825.6,4.45979
18550,30525.4,4.48468
18560,31938.6,4.50433
18570,29829.1,4.47466
18580,28006.4,4.44727
18590,28661.8,4.45732
18600,27095,4.43291
18610,25794.6,4.41154
18620,24811.5,4.39467
18630,24401.9,4.38744
18640,23726.1,4.37524
18650,23500.8,4.3711
18660,24309.8,4.3858
18670,25507.8,4.40669
18680,25425.9,4.40529
18690,25446.4,4.40564
18700,25999.4,4.41498
18710,25425.9,4.40529
18720,25886.7,4.41309
18730,26521.6,4.42362
18740,27555.8,4.44023
18750,27832.3,4.44457
18760,28753.9,4.45871
18770,28876.8,4.46056
18780,27791.4,4.44393
18790,27770.9,4.44361
18800,27893.8,4.44552
18810,28661.8,4.45732
18820,28907.5,4.46103
18830,29429.8,4.4688
18840,29839.4,4.4748
18850,30955.5,4.49075
18860,30197.8,4.47999
18870,30484.5,4.48409
18880,31211.5,4.49433
18890,31703,4.50111
18900,32061.4,4.506
18910,32071.7,4.50614
18920,31477.8,4.49802
18930,31334.4,4.49604
18940,30545.9,4.48497
18950,30627.8,4.48613
18960,30392.3,4.48278
18970,30638.1,4.48628
18980,30023.7,4.47748
18990,30085.1,4.47837
19000,29644.8,4.47196
19010,29081.6,4.46363
19020,28661.8,4.45732
19030,28897.3,4.46087
19040,29163.5,4.46485
19050,29245.4,4.46607
19060,29429.8,4.4688
19070,29214.7,4.46562
19080,29102.1,4.46394
19090,28876.8,4.46056
19100,28375,4.45295
19110,28426.2,4.45373
19120,28518.4,4.45514
19130,28784.6,4.45918
19140,28969,4.46195
19150,29593.6,4.47121
19160,29890.6,4.47555
19170,29624.3,4.47166
19180,30105.6,4.47866
19190,30320.6,4.48175
19200,31068.2,4.49233
19210,30781.4,4.4883
19220,30064.6,4.47807
19230,30197.8,4.47999
19240,29255.7,4.46623
19250,28713,4.45809
19260,28252.2,4.45107
19270,27699.2,4.44248
19280,27463.7,4.43877
19290,27658.2,4.44184
19300,27504.6,4.43942
19310,27125.8,4.4334
19320,26798.1,4.42812
19330,26388.5,4.42143
19340,26019.8,4.41532
19350,25845.8,4.41241
19360,25917.4,4.41361
19370,25958.4,4.41429
19380,26040.3,4.41566
19390,26040.3,4.41566
19400,25937.9,4.41395
19410,25897,4.41327
19420,25743.4,4.41068
19430,25538.6,4.40721
19440,25784.3,4.41137
19450,25794.6,4.41154
19460,26019.8,4.41532
19470,25989.1,4.41481
19480,25897,4.41327
19490,25425.9,4.40529
19500,25292.8,4.40301
19510,25251.8,4.40231
19520,25272.3,4.40266
19530,25364.5,4.40424
19540,25344,4.40389
19550,25313.3,4.40337
19560,25466.9,4.40599
19570,25354.2,4.40407
19580,25374.7,4.40442
19590,25036.8,4.3986
19600,24576,4.39053
19610,24391.7,4.38726
19620,24176.6,4.38341
19630,24268.8,4.38507
19640,23787.5,4.37637
19650,23572.5,4.37242
19660,23326.7,4.36787
19670,23173.1,4.365
19680,23132.2,4.36423
19690,22958.1,4.36095
19700,22865.9,4.35921
19710,22732.8,4.35667
19720,22528,4.35274
19730,22415.4,4.35057
19740,22446.1,4.35116
19750,22702.1,4.35608
19760,22712.3,4.35628
19770,22579.2,4.35373
19780,22497.3,4.35215
19790,22528,4.35274
19800,22476.8,4.35175
19810,22702.1,4.35608
19820,22958.1,4.36095
19830,23009.3,4.36192
19840,23040,4.3625
19850,23040,4.3625
19860,23244.8,4.36634
19870,23480.3,4.37072
19880,23654.4,4.37393
19890,23971.8,4.37972
19900,24391.7,4.38726
19910,24227.8,4.38433
19920,24524.8,4.38962
19930,24780.8,4.39413
19940,24985.6,4.39771
19950,25139.2,4.40037
19960,25139.2,4.40037
19970,25159.7,4.40072
19980,24657.9,4.39197
19990,24504.3,4.38926
20000,24668.2,4.39215
20010,24504.3,4.38926
20020,25036.8,4.3986
20030,24657.9,4.39197
20040,24074.2,4.38157
20050,23715.8,4.37506
20060,22978.6,4.36134
20070,22579.2,4.35373
20080,22517.8,4.35254
20090,22333.4,4.34898
20100,22261.8,4.34758
20110,22302.7,4.34838
20120,22435.8,4.35096
20130,22497.3,4.35215
20140,22302.7,4.34838
20150,22210.6,4.34658
20160,22210.6,4.34658
20170,22282.2,4.34798
20180,22251.5,4.34738
20190,22292.5,4.34818
20200,22364.2,4.34957
20210,22435.8,4.35096
20220,22558.7,4.35333
20230,22620.2,4.35451
20240,22609.9,4.35432
20250,22630.4,4.35471
20260,22702.1,4.35608
20270,22814.7,4.35823
20280,22886.4,4.3596
20290,22958.1,4.36095
20300,23060.5,4.36289
20310,23193.6,4.36539
20320,23296,4.3673
20330,23511,4.37129
20340,23726.1,4.37524
20350,23961.6,4.37953
20360,24238.1,4.38452
20370,24463.4,4.38853
20380,24657.9,4.39197
20390,24903.7,4.39628
20400,25241.6,4.40213
20410,25559,4.40756
20420,25753.6,4.41085
20430,25978.9,4.41464
20440,26501.1,4.42328
20450,27197.4,4.43454
20460,27678.7,4.44216
20470,28108.8,4.44886
20480,28375,4.45295
20490,28774.4,4.45902
20500,29091.8,4.46379
20510,29173.8,4.46501
20520,29900.8,4.4757
20530,30750.7,4.48787
20540,30750.7,4.48787
20550,30433.3,4.48336
20560,30914.6,4.49018
20570,30986.2,4.49118
20580,30218.2,4.48028
20590,29859.8,4.4751
20600,29368.3,4.46789
20610,29665.3,4.47226
20620,29839.4,4.4748
20630,29798.4,4.47421
20640,29552.6,4.47061
20650,29685.8,4.47256
20660,29900.8,4.4757
20670,30136.3,4.4791
20680,30402.6,4.48292
20690,30545.9,4.48497
20700,30320.6,4.48175
20710,30832.6,4.48902
20720,30863.4,4.48946
20730,31334.4,4.49604
20740,31948.8,4.50447
20750,32870.4,4.51682
20760,33290.2,4.52233
20770,34150.4,4.53341
20780,34601,4.5391
20790,35481.6,4.55002
20800,34222.1,4.53432
20810,34785.3,4.54141
20820,35246.1,4.54712
20830,35184.6,4.54637
20840,35573.8,4.55114
20850,34641.9,4.53961
20860,34488.3,4.53768
20870,35799,4.55388
20880,35409.9,4.54914
20890,36567,4.5631
20900,37222.4,4.57082
20910,37488.6,4.57391
20920,38441,4.58481
20930,39843.8,4.60037
20940,40253.4,4.60481
20950,41912.3,4.62235
20960,42496,4.62836
20970,44073,4.64418
20980,43540.5,4.6389
20990,43376.6,4.63727
21000,43171.8,4.63521
21010,44052.5,4.64398
21020,44032,4.64378
21030,43540.5,4.6389
21040,44154.9,4.64499
21050,42680.3,4.63024
21060,42373.1,4.6271
21070,40990.7,4.6127
21080,39608.3,4.5978
21090,40079.4,4.60293
21100,39383,4.59532
21110,39229.4,4.59362
21120,39700.5,4.59881
21130,39034.9,4.59146
21140,39034.9,4.59146
21150,38922.2,4.59021
21160,40294.4,4.60526
21170,41308.2,4.61605
21180,41646.1,4.61958
21190,41943,4.62267
21200,41840.6,4.62161
21210,41267.2,4.61562
21220,40734.7,4.60998
21230,39956.5,4.6016
21240,38912,4.59009
21250,38953,4.59055
21260,39567.4,4.59735
21270,39178.2,4.59306
21280,38871,4.58964
21290,38686.7,4.58757
21300,39198.7,4.59328
21310,39833.6,4.60026
21320,39485.4,4.59645
21330,38983.7,4.59089
21340,38543.4,4.58596
21350,36843.5,4.56637
21360,34949.1,4.54345
21370,32798.7,4.51587
21380,31293.4,4.49547
21390,30484.5,4.48409
21400,30044.2,4.47777
21410,30044.2,4.47777
21420,29296.6,4.46683
21430,28538.9,4.45545
21440,27535.4,4.43991
21450,26685.4,4.42629
21460,26132.5,4.4172
21470,25610.2,4.40843
21480,25272.3,4.40266
21490,24995.8,4.39789
21500,24750.1,4.39359
21510,24545.3,4.38999
21520,24350.7,4.38653
21530,24166.4,4.38323
21540,24012.8,4.38046
21550,23869.4,4.37786
21560,23726.1,4.37524
21570,23644.2,4.37374
21580,23572.5,4.37242
21590,23480.3,4.37072
21600,23367.7,4.36863
21610,23234.6,4.36615
21620,23132.2,4.36423
21630,23081,4.36327
21640,22988.8,4.36154
21650,22958.1,4.36095
21660,22917.1,4.36018
21670,22978.6,4.36134
21680,22958.1,4.36095
21690,22927.4,4.36037
21700,22825,4.35843
21710,22804.5,4.35804
21720,22825,4.35843
21730,22865.9,4.35921
21740,22968.3,4.36115
21750,22988.8,4.36154
21760,23050.2,4.36269
21770,22999,4.36173
21780,23060.5,4.36289
21790,22999,4.36173
21800,23029.8,4.36231
21810,23019.5,4.36212
21820,23019.5,4.36212
21830,23060.5,4.36289
21840,23091.2,4.36347
21850,23152.6,4.36462
21860,23183.4,4.3652
21870,23214.1,4.36577
21880,23316.5,4.36768
21890,23388.2,4.36901
21900,23480.3,4.37072
21910,23572.5,4.37242
21920,23623.7,4.37337
21930,23715.8,4.37506
21940,23818.2,4.37693
21950,23920.6,4.37879
21960,24053.8,4.3812
21970,24145.9,4.38286
21980,24350.7,4.38653
21990,24422.4,4.38781
22000,24514.6,4.38944
22010,24606.7,4.39107
22020,24668.2,4.39215
22030,24750.1,4.39359
22040,24883.2,4.39592
22050,24903.7,4.39628
22060,24873,4.39574
22070,24883.2,4.39592
22080,24944.6,4.39699
22090,24924.2,4.39664
22100,24811.5,4.39467
22110,24770.6,4.39395
22120,24883.2,4.39592
22130,24985.6,4.39771
22140,24965.1,4.39735
22150,24954.9,4.39717
22160,24811.5,4.39467
22170,24760.3,4.39377
22180,24729.6,4.39323
22190,24719.4,4.39305
22200,24739.8,4.39341
22210,24791,4.39431
22220,24883.2,4.39592
22230,24791,4.39431
22240,24791,4.39431
22250,24862.7,4.39557
22260,24750.1,4.39359
22270,24698.9,4.39269
22280,24678.4,4.39233
22290,24606.7,4.39107
22300,24637.4,4.39161
22310,24617,4.39125
22320,24524.8,4.38962
22330,24463.4,4.38853
22340,24504.3,4.38926
22350,24524.8,4.38962
22360,24422.4,4.38781
22370,24401.9,4.38744
22380,24381.4,4.38708
22390,24401.9,4.38744
