"04-17-18_data_table_logger_20288025"
"Seconds past 5:00:00 AM","Intensity, Lux","log10(Intensity+1)"
11660,1941.76,3.28842
11670,1927.04,3.28512
11680,1912.96,3.28193
11690,1891.84,3.27711
11700,1870.08,3.27209
11710,1848.32,3.26701
11720,1821.44,3.26065
11730,1791.36,3.25343
11740,1756.16,3.24481
11750,1724.8,3.23699
11760,1692.8,3.22886
11770,1658.24,3.21991
11780,1625.6,3.21128
11790,1591.04,3.20195
11800,1558.4,3.19296
11810,1528.32,3.1845
11820,1501.44,3.1768
11830,1479.04,3.17027
11840,1461.12,3.16498
11850,1442.56,3.15943
11860,1429.76,3.15557
11870,1423.36,3.15362
11880,1418.24,3.15206
11890,1415.68,3.15127
11900,1414.4,3.15088
11910,1418.88,3.15225
11920,1425.92,3.1544
11930,1433.6,3.15673
11940,1443.84,3.15982
11950,1460.48,3.16479
11960,1478.4,3.17009
11970,1496.96,3.1755
11980,1518.08,3.18158
11990,1541.76,3.1883
12000,1564.16,3.19456
12010,1589.76,3.2016
12020,1614.08,3.20819
12030,1642.88,3.21587
12040,1669.76,3.22291
12050,1699.84,3.23066
12060,1735.04,3.23956
12070,1768.96,3.24796
12080,1804.8,3.25667
12090,1838.72,3.26475
12100,1868.16,3.27165
12110,1888,3.27623
12120,1912.96,3.28193
12130,1927.04,3.28512
12140,1943.68,3.28885
12150,1948.8,3.28999
12160,1952.64,3.29084
12170,1953.92,3.29113
12180,1961.6,3.29283
12190,1962.88,3.29311
12200,1966.72,3.29396
12210,1971.84,3.29509
12220,1977.6,3.29636
12230,1982.72,3.29748
12240,1986.56,3.29832
12250,1991.68,3.29944
12260,1991.68,3.29944
12270,1993.6,3.29986
12280,1995.52,3.30027
12290,1995.52,3.30027
12300,1993.6,3.29986
12310,1986.56,3.29832
12320,1977.6,3.29636
12330,1968.64,3.29439
12340,1950.72,3.29042
12350,1928.96,3.28555
12360,1907.84,3.28077
12370,1889.92,3.27667
12380,1866.24,3.2712
12390,1852.16,3.26791
12400,1825.92,3.26172
12410,1808,3.25744
12420,1789.44,3.25296
12430,1770.88,3.24843
12440,1751.68,3.2437
12450,1735.04,3.23956
12460,1723.52,3.23667
12470,1712.64,3.23392
12480,1703.68,3.23164
12490,1701.12,3.23099
12500,1696.64,3.22985
12510,1695.36,3.22952
12520,1693.44,3.22903
12530,1693.44,3.22903
12540,1693.44,3.22903
12550,1695.36,3.22952
12560,1697.28,3.23001
12570,1697.92,3.23017
12580,1699.2,3.2305
12590,1699.2,3.2305
12600,1701.12,3.23099
12610,1699.2,3.2305
12620,1699.2,3.2305
12630,1699.84,3.23066
12640,1699.2,3.2305
12650,1699.84,3.23066
12660,1699.84,3.23066
12670,1701.76,3.23115
12680,1702.4,3.23132
12690,1706.88,3.23246
12700,1710.72,3.23343
12710,1719.68,3.2357
12720,1730.56,3.23844
12730,1744.64,3.24195
12740,1760,3.24576
12750,1775.36,3.24953
12760,1791.36,3.25343
12770,1806.72,3.25713
12780,1824.64,3.26142
12790,1838.72,3.26475
12800,1857.28,3.26911
12810,1873.92,3.27298
12820,1889.92,3.27667
12830,1909.12,3.28106
12840,1925.76,3.28483
12850,1946.88,3.28956
12860,1962.88,3.29311
12870,1982.72,3.29748
12880,1998.72,3.30097
12890,2020.48,3.30567
12900,2041.6,3.31018
12910,2059.52,3.31398
12920,2070.4,3.31626
12930,2076.16,3.31747
12940,2074.24,3.31707
12950,2065.28,3.31519
12960,2049.28,3.31181
12970,2029.44,3.30759
12980,2004.48,3.30222
12990,1980.8,3.29706
13000,1955.84,3.29156
13010,1928.96,3.28555
13020,1912.96,3.28193
13030,1898.88,3.27873
13040,1900.8,3.27916
13050,1916.8,3.2828
13060,1948.8,3.28999
13070,1991.68,3.29944
13080,2034.56,3.30868
13090,2085.12,3.31934
13100,2135.04,3.32961
13110,2176,3.33786
13120,2204.8,3.34357
13130,2233.6,3.3492
13140,2251.52,3.35267
13150,2254.72,3.35329
13160,2251.52,3.35267
13170,2240.64,3.35057
13180,2222.72,3.34708
13190,2202.88,3.34319
13200,2184.96,3.33964
13210,2176,3.33786
13220,2170.88,3.33684
13230,2163.84,3.33543
13240,2160,3.33465
13250,2154.88,3.33362
13260,2147.2,3.33207
13270,2140.16,3.33065
13280,2124.16,3.32739
13290,2108.16,3.32411
13300,2099.2,3.32226
13310,2094.08,3.3212
13320,2092.16,3.3208
13330,2097.28,3.32186
13340,2101.12,3.32266
13350,2106.24,3.32371
13360,2106.24,3.32371
13370,2101.12,3.32266
13380,2083.2,3.31894
13390,2061.44,3.31438
13400,2034.56,3.30868
13410,2009.6,3.30333
13420,1982.72,3.29748
13430,1953.92,3.29113
13440,1936,3.28713
13450,1918.08,3.28309
13460,1907.84,3.28077
13470,1893.12,3.27741
13480,1879.04,3.27417
13490,1873.92,3.27298
13500,1864.96,3.2709
13510,1863.04,3.27046
13520,1864.96,3.2709
13530,1870.08,3.27209
13540,1880.96,3.27461
13550,1902.08,3.27946
13560,1927.04,3.28512
13570,1952.64,3.29084
13580,1962.88,3.29311
13590,1973.76,3.29551
13600,2007.68,3.30291
13610,2023.68,3.30636
13620,2043.52,3.31059
13630,2050.56,3.31208
13640,2054.4,3.3129
13650,2058.24,3.31371
13660,2056.32,3.3133
13670,2063.36,3.31479
13680,2068.48,3.31586
13690,2063.36,3.31479
13700,2050.56,3.31208
13710,2034.56,3.30868
13720,2020.48,3.30567
13730,2004.48,3.30222
13740,1993.6,3.29986
13750,1979.52,3.29678
13760,1971.84,3.29509
13770,1964.8,3.29354
13780,1962.88,3.29311
13790,1966.72,3.29396
13800,1971.84,3.29509
13810,1979.52,3.29678
13820,1982.72,3.29748
13830,1988.48,3.29874
13840,1984.64,3.2979
13850,1977.6,3.29636
13860,1970.56,3.29481
13870,1961.6,3.29283
13880,1952.64,3.29084
13890,1944.96,3.28913
13900,1941.76,3.28842
13910,1939.84,3.28799
13920,1939.84,3.28799
13930,1937.92,3.28756
13940,1936,3.28713
13950,1937.92,3.28756
13960,1936,3.28713
13970,1932.8,3.28641
13980,1925.76,3.28483
13990,1912.96,3.28193
14000,1891.84,3.27711
14010,1882.88,3.27505
14020,1863.04,3.27046
14030,1849.6,3.26731
14040,1847.04,3.26671
14050,1857.28,3.26911
14060,1875.2,3.27328
14070,1893.12,3.27741
14080,1909.12,3.28106
14090,1925.76,3.28483
14100,1930.88,3.28598
14110,1930.88,3.28598
14120,1936,3.28713
14130,1932.8,3.28641
14140,1928.96,3.28555
14150,1923.84,3.28439
14160,1907.84,3.28077
14170,1891.84,3.27711
14180,1884.16,3.27535
14190,1880.96,3.27461
14200,1875.2,3.27328
14210,1872,3.27254
14220,1861.12,3.27001
14230,1849.6,3.26731
14240,1834.24,3.26369
14250,1825.28,3.26157
14260,1814.4,3.25897
14270,1816.32,3.25943
14280,1831.68,3.26309
14290,1847.04,3.26671
14300,1863.04,3.27046
14310,1893.12,3.27741
14320,1916.8,3.2828
14330,1930.88,3.28598
14340,1959.68,3.29241
14350,1975.68,3.29594
14360,1997.44,3.30069
14370,2023.68,3.30636
14380,2059.52,3.31398
14390,2103.04,3.32305
14400,2154.88,3.33362
14410,2190.72,3.34079
14420,2218.88,3.34633
14430,2240.64,3.35057
14440,2270.72,3.35635
14450,2292.48,3.36049
14460,2315.52,3.36484
14470,2339.2,3.36925
14480,2366.08,3.37421
14490,2396.16,3.3797
14500,2432,3.38614
14510,2462.72,3.39159
14520,2494.72,3.3972
14530,2523.52,3.40218
14540,2548.48,3.40645
14550,2578.56,3.41155
14560,2609.28,3.41669
14570,2631.68,3.4204
14580,2658.56,3.42481
14590,2680.32,3.42835
14600,2703.36,3.43206
14610,2730.24,3.43636
14620,2741.76,3.43819
14630,2743.04,3.43839
14640,2739.2,3.43778
14650,2730.24,3.43636
14660,2718.72,3.43452
14670,2714.88,3.43391
14680,2720,3.43473
14690,2721.28,3.43493
14700,2727.68,3.43595
14710,2739.2,3.43778
14720,2750.72,3.4396
14730,2771.2,3.44282
14740,2791.68,3.44602
14750,2800.64,3.44741
14760,2810.88,3.449
14770,2823.68,3.45097
14780,2842.88,3.45391
14790,2869.76,3.458
14800,2922.24,3.46586
14810,2986.24,3.47527
14820,3060.48,3.48593
14830,3147.52,3.49811
14840,3229.44,3.50926
14850,3316.48,3.52081
14860,3390.72,3.53042
14870,3461.12,3.53934
14880,3530.24,3.54793
14890,3577.6,3.55371
14900,3609.6,3.55758
14910,3624.96,3.55942
14920,3632.64,3.56034
14930,3631.36,3.56019
14940,3633.92,3.56049
14950,3633.92,3.56049
14960,3642.88,3.56156
14970,3642.88,3.56156
14980,3645.44,3.56187
14990,3645.44,3.56187
15000,3646.72,3.56202
15010,3668.48,3.5646
15020,3690.24,3.56717
15030,3704.32,3.56883
15040,3729.92,3.57182
15050,3744,3.57345
15060,3744,3.57345
15070,3718.4,3.57047
15080,3682.56,3.56627
15090,3640.32,3.56126
15100,3578.88,3.55387
15110,3503.36,3.54461
15120,3430.4,3.53547
15130,3372.8,3.52812
15140,3331.84,3.52281
15150,3310.08,3.51997
15160,3298.56,3.51846
15170,3267.84,3.51439
15180,3228.16,3.50909
15190,3169.28,3.5011
15200,3120.64,3.49438
15210,3083.52,3.48919
15220,3072,3.48756
15230,3080.96,3.48883
15240,3102.72,3.49188
15250,3119.36,3.4942
15260,3129.6,3.49563
15270,3134.72,3.49634
15280,3142.4,3.4974
15290,3147.52,3.49811
15300,3155.2,3.49916
15310,3173.12,3.50162
15320,3196.16,3.50476
15330,3205.12,3.50598
15340,3211.52,3.50685
15350,3214.08,3.50719
15360,3205.12,3.50598
15370,3188.48,3.50372
15380,3168,3.50092
15390,3151.36,3.49864
15400,3150.08,3.49846
15410,3165.44,3.50057
15420,3214.08,3.50719
15430,3292.16,3.51761
15440,3390.72,3.53042
15450,3507.2,3.54508
15460,3631.36,3.56019
15470,3729.92,3.57182
15480,3808,3.58081
15490,3851.52,3.58574
15500,3869.44,3.58776
15510,3865.6,3.58733
15520,3851.52,3.58574
15530,3840,3.58444
15540,3851.52,3.58574
15550,3875.84,3.58848
15560,3907.84,3.59205
15570,3947.52,3.59643
15580,3991.04,3.60119
15590,4023.04,3.60466
15600,4058.88,3.60851
15610,4065.28,3.6092
15620,4062.72,3.60892
15630,4058.88,3.60851
15640,4037.12,3.60618
15650,4005.12,3.60272
15660,3973.12,3.59924
15670,3925.76,3.59403
15680,3889.92,3.59005
15690,3865.6,3.58733
15700,3843.84,3.58488
15710,3825.92,3.58285
15720,3797.76,3.57964
15730,3790.08,3.57876
15740,3804.16,3.58037
15750,3843.84,3.58488
15760,3887.36,3.58977
15770,3915.52,3.5929
15780,3929.6,3.59446
15790,3907.84,3.59205
15800,3869.44,3.58776
15810,3833.6,3.58372
15820,3801.6,3.58008
15830,3797.76,3.57964
15840,3833.6,3.58372
15850,3889.92,3.59005
15860,3941.12,3.59573
15870,3979.52,3.59994
15880,4001.28,3.60231
15890,4001.28,3.60231
15900,3983.36,3.60036
15910,3965.44,3.5984
15920,3947.52,3.59643
15930,3941.12,3.59573
15940,3943.68,3.59601
15950,3955.2,3.59728
15960,3955.2,3.59728
15970,3933.44,3.59488
15980,3905.28,3.59176
15990,3851.52,3.58574
16000,3779.84,3.57759
16010,3696.64,3.56792
16020,3642.88,3.56156
16030,3600.64,3.5565
16040,3563.52,3.552
16050,3525.12,3.5473
16060,3464.96,3.53982
16070,3429.12,3.53531
16080,3384.32,3.5296
16090,3335.68,3.52331
16100,3307.52,3.51963
16110,3292.16,3.51761
16120,3290.88,3.51744
16130,3301.12,3.51879
16140,3330.56,3.52265
16150,3371.52,3.52795
16160,3417.6,3.53385
16170,3461.12,3.53934
16180,3505.92,3.54493
16190,3532.8,3.54824
16200,3523.84,3.54714
16210,3485.44,3.54238
16220,3452.16,3.53822
16230,3431.68,3.53563
16240,3443.2,3.53709
16250,3484.16,3.54222
16260,3560.96,3.55169
16270,3642.88,3.56156
16280,3758.08,3.57508
16290,3872,3.58805
16300,3983.36,3.60036
16310,4069.12,3.60961
16320,4152.32,3.6184
16330,4220.16,3.62543
16340,4258.56,3.62936
16350,4294.4,3.633
16360,4320,3.63558
16370,4305.92,3.63417
16380,4252.16,3.62871
16390,4224,3.62583
16400,4198.4,3.62319
16410,4194.56,3.62279
16420,4216.32,3.62504
16430,4244.48,3.62793
16440,4312.32,3.63481
16450,4369.92,3.64057
16460,4427.52,3.64626
16470,4469.76,3.65038
16480,4499.2,3.65323
16490,4523.52,3.65557
16500,4520.96,3.65533
16510,4487.68,3.65212
16520,4417.28,3.64525
16530,4330.24,3.63661
16540,4226.56,3.62609
16550,4166.4,3.61987
16560,4134.4,3.61652
16570,4144.64,3.61759
16580,4162.56,3.61946
16590,4184.32,3.62173
16600,4212.48,3.62464
16610,4230.4,3.62648
16620,4252.16,3.62871
16630,4266.24,3.63015
16640,4276.48,3.63119
16650,4273.92,3.63093
16660,4244.48,3.62793
16670,4224,3.62583
16680,4190.72,3.62239
16690,2324.48,3.36651
16700,17904.6,4.25299
16710,18083.8,4.25731
16720,18319.4,4.26293
16730,18539.5,4.26812
16740,18682.9,4.27147
16750,18790.4,4.27396
16760,18841.6,4.27514
16770,18785.3,4.27384
16780,18616.3,4.26992
16790,18360.3,4.2639
16800,18012.2,4.25559
16810,17561.6,4.24459
16820,17141.8,4.23408
16830,16773.1,4.22464
16840,16573.4,4.21944
16850,16542.7,4.21863
16860,16645.1,4.22131
16870,16757.8,4.22424
16880,16788.5,4.22504
16890,16686.1,4.22238
16900,16440.3,4.21594
16910,16179.2,4.20898
16920,15943.7,4.20262
16930,15800.3,4.19869
16940,15769.6,4.19785
16950,15810.6,4.19897
16960,15907.8,4.20164
16970,15969.3,4.20331
16980,16020.5,4.2047
16990,16035.8,4.20512
17000,16020.5,4.2047
17010,15933.4,4.20234
17020,15785,4.19827
17030,15703,4.19601
17040,15738.9,4.197
17050,15928.3,4.2022
17060,16271.4,4.21145
17070,16701.4,4.22278
17080,17141.8,4.23408
17090,17510.4,4.24332
17100,17694.7,4.24787
17110,17766.4,4.24962
17120,17715.2,4.24837
17130,17658.9,4.24699
17140,17587.2,4.24522
17150,17638.4,4.24648
17160,17730.6,4.24875
17170,17879,4.25237
17180,18032.6,4.25608
17190,18324.5,4.26306
17200,18631.7,4.27028
17210,19041.3,4.27972
17220,19456,4.28908
17230,19747.8,4.29554
17240,20029.4,4.30169
17250,20208.6,4.30556
17260,20316.2,4.30786
17270,20341.8,4.30841
17280,20275.2,4.30699
17290,20208.6,4.30556
17300,20137,4.30402
17310,19998.7,4.30102
17320,19819.5,4.29712
17330,19532.8,4.29079
17340,19241,4.28425
17350,19164.2,4.28251
17360,19322.9,4.28609
17370,19758.1,4.29577
17380,20316.2,4.30786
17390,20945.9,4.32112
17400,21432.3,4.33109
17410,21626.9,4.33501
17420,21626.9,4.33501
17430,21514.2,4.33275
17440,21463,4.33171
17450,21575.7,4.33398
17460,21913.6,4.34073
17470,22415.4,4.35057
17480,23009.3,4.36192
17490,23562.2,4.37224
17500,23889.9,4.37823
17510,23992.3,4.38009
17520,23910.4,4.37861
17530,23603.2,4.37299
17540,23367.7,4.36863
17550,23081,4.36327
17560,22773.8,4.35745
17570,22620.2,4.35451
17580,22579.2,4.35373
17590,22630.4,4.35471
17600,22784,4.35765
17610,23081,4.36327
17620,23398.4,4.3692
17630,23818.2,4.37693
17640,24156.2,4.38305
17650,24473.6,4.38872
17660,24760.3,4.39377
17670,24975.4,4.39753
17680,25098.2,4.39966
17690,25129,4.40019
17700,25088,4.39948
17710,25057.3,4.39895
17720,25026.6,4.39842
17730,25016.3,4.39824
17740,24913.9,4.39646
17750,24760.3,4.39377
17760,24535,4.3898
17770,24217.6,4.38415
17780,23849,4.37749
17790,23429.1,4.36977
17800,23224.3,4.36596
17810,23296,4.3673
17820,23674.9,4.37431
17830,24166.4,4.38323
17840,24668.2,4.39215
17850,25129,4.40019
17860,25436.2,4.40547
17870,25548.8,4.40739
17880,25630.7,4.40878
17890,25671.7,4.40947
17900,25722.9,4.41034
17910,25794.6,4.41154
17920,25876.5,4.41292
17930,25907.2,4.41344
17940,25886.7,4.41309
17950,25866.2,4.41275
17960,25886.7,4.41309
17970,25907.2,4.41344
17980,25937.9,4.41395
17990,25917.4,4.41361
18000,25835.5,4.41223
18010,25774.1,4.4112
18020,25722.9,4.41034
18030,25651.2,4.40912
18040,25600,4.40826
18050,25600,4.40826
18060,25671.7,4.40947
18070,25784.3,4.41137
18080,25907.2,4.41344
18090,26009.6,4.41515
18100,26081.3,4.41635
18110,26112,4.41686
18120,26040.3,4.41566
18130,25937.9,4.41395
18140,25804.8,4.41172
18150,25722.9,4.41034
18160,25671.7,4.40947
18170,25671.7,4.40947
18180,25804.8,4.41172
18190,25907.2,4.41344
18200,26009.6,4.41515
18210,26183.7,4.41805
18220,26347.5,4.42076
18230,26531.8,4.42378
18240,26839,4.42878
18250,27033.6,4.43192
18260,27217.9,4.43487
18270,27402.2,4.4378
18280,27596.8,4.44087
18290,27668.5,4.442
18300,27770.9,4.44361
18310,27842.6,4.44472
18320,27873.3,4.4452
18330,27904,4.44568
18340,27945,4.44632
18350,27996.2,4.44711
18360,28037.1,4.44775
18370,28047.4,4.44791
18380,28047.4,4.44791
18390,28037.1,4.44775
18400,27985.9,4.44696
18410,27975.7,4.4468
18420,27934.7,4.44616
18430,27965.4,4.44664
18440,27955.2,4.44648
18450,27934.7,4.44616
18460,27893.8,4.44552
18470,27893.8,4.44552
18480,27842.6,4.44472
18490,27770.9,4.44361
18500,27750.4,4.44328
18510,27760.6,4.44345
18520,27863,4.44504
18530,27955.2,4.44648
18540,28088.3,4.44854
18550,28241.9,4.45091
18560,28385.3,4.45311
18570,28549.1,4.45561
18580,28733.4,4.4584
18590,28887,4.46072
18600,29071.4,4.46348
18610,29204.5,4.46546
18620,29317.1,4.46714
18630,29460.5,4.46925
18640,29573.1,4.47091
18650,29716.5,4.47301
18660,29859.8,4.4751
18670,30033.9,4.47763
18680,30177.3,4.47969
18690,30289.9,4.48131
18700,30423,4.48322
18710,30505,4.48438
18720,30607.4,4.48584
18730,30607.4,4.48584
18740,30545.9,4.48497
18750,30474.2,4.48395
18760,30289.9,4.48131
18770,30023.7,4.47748
18780,29716.5,4.47301
18790,29378.6,4.46805
18800,28969,4.46195
18810,28600.3,4.45639
18820,28262.4,4.45122
18830,28078.1,4.44838
18840,27985.9,4.44696
18850,27955.2,4.44648
18860,28016.6,4.44743
18870,28139.5,4.44933
18880,28313.6,4.45201
18890,28497.9,4.45483
18900,28620.8,4.4567
18910,28928,4.46133
18920,29153.3,4.4647
18930,29358.1,4.46774
18940,29501.4,4.46986
18950,29603.8,4.47136
18960,29675.5,4.47241
18970,29665.3,4.47226
18980,29665.3,4.47226
18990,29696,4.47271
19000,29737,4.47331
19010,29808.6,4.47436
19020,29931.5,4.47614
19030,30074.9,4.47822
19040,30320.6,4.48175
19050,30617.6,4.48599
19060,30883.8,4.48975
19070,31139.8,4.49333
19080,31262.7,4.49504
19090,31293.4,4.49547
19100,31262.7,4.49504
19110,31150.1,4.49347
19120,31037.4,4.4919
19130,30883.8,4.48975
19140,30750.7,4.48787
19150,30679,4.48686
19160,30617.6,4.48599
19170,30597.1,4.48569
19180,30566.4,4.48526
19190,30607.4,4.48584
19200,30617.6,4.48599
19210,30679,4.48686
19220,30740.5,4.48772
19230,30761,4.48801
19240,30750.7,4.48787
19250,30679,4.48686
19260,30535.7,4.48482
19270,30289.9,4.48131
19280,29962.2,4.47659
19290,29521.9,4.47016
19300,29061.1,4.46333
19310,28508.2,4.45498
19320,27945,4.44632
19330,27422.7,4.43813
19340,27033.6,4.43192
19350,26828.8,4.42862
19360,26767.4,4.42762
19370,26992.6,4.43126
19380,27453.4,4.43861
19390,28047.4,4.44791
19400,28723.2,4.45825
19410,29429.8,4.4688
19420,30105.6,4.47866
19430,30648.3,4.48642
19440,31037.4,4.4919
19450,31252.5,4.4949
19460,31395.8,4.49689
19470,31477.8,4.49802
19480,31682.6,4.50083
19490,31979.5,4.50489
19500,32215,4.50807
19510,32512,4.51206
19520,32788.5,4.51573
19530,33075.2,4.51952
19540,33372.2,4.5234
19550,33802.2,4.52896
19560,34232.3,4.53445
19570,34457.6,4.5373
19580,34519,4.53807
19590,34529.3,4.5382
19600,34560,4.53859
19610,34488.3,4.53768
19620,34232.3,4.53445
19630,33658.9,4.52711
19640,32727,4.51492
19650,31713.3,4.50125
19660,30832.6,4.48902
19670,30269.4,4.48102
19680,29921.3,4.47599
19690,29808.6,4.47436
19700,29982.7,4.47689
19710,30453.8,4.48366
19720,31180.8,4.4939
19730,32143.4,4.5071
19740,33239,4.52166
19750,34406.4,4.53665
19760,35450.9,4.54964
19770,36290.6,4.55981
19780,36751.4,4.56529
19790,36894.7,4.56698
19800,36741.1,4.56516
19810,36352,4.56054
19820,35881,4.55488
19830,35522.6,4.55052
19840,35430.4,4.54939
19850,35614.7,4.55164
19860,36167.7,4.55833
19870,36782.1,4.56565
19880,37294.1,4.57165
19890,37662.7,4.57592
19900,37867.5,4.57828
19910,37754.9,4.57698
19920,37324.8,4.57201
19930,36433.9,4.56152
19940,35409.9,4.54914
19950,34211.8,4.53419
19960,32870.4,4.51682
19970,31713.3,4.50125
19980,30709.8,4.48729
19990,30095.4,4.47851
20000,29777.9,4.47391
20010,29767.7,4.47376
20020,29880.3,4.4754
20030,30003.2,4.47718
20040,30105.6,4.47866
20050,30167,4.47955
20060,30167,4.47955
20070,30146.6,4.47925
20080,30064.6,4.47807
20090,29962.2,4.47659
20100,30003.2,4.47718
20110,30136.3,4.4791
20120,30423,4.48322
20130,30832.6,4.48902
20140,31385.6,4.49674
20150,32081.9,4.50627
20160,32870.4,4.51682
20170,33525.8,4.52539
20180,33945.6,4.5308
20190,33996.8,4.53145
20200,33720.3,4.5279
20210,33126.4,4.52019
20220,32071.7,4.50614
20230,30965.8,4.4909
20240,29962.2,4.47659
20250,28969,4.46195
20260,28047.4,4.44791
20270,27166.7,4.43405
20280,26357.8,4.42092
20290,25661.4,4.4093
20300,25057.3,4.39895
20310,24606.7,4.39107
20320,24361,4.38671
20330,24299.5,4.38562
20340,24442.9,4.38817
20350,24647.7,4.39179
20360,24934.4,4.39682
20370,25221.1,4.40178
20380,25528.3,4.40704
20390,25927.7,4.41378
20400,26306.6,4.42008
20410,26746.9,4.42729
20420,27310.1,4.43634
20430,28047.4,4.44791
20440,29050.9,4.46317
20450,30238.7,4.48058
20460,31600.6,4.49971
20470,33116.2,4.52005
20480,34744.3,4.5409
20490,36423.7,4.5614
20500,37877.8,4.5784
20510,38993.9,4.59101
20520,39628.8,4.59802
20530,39987.2,4.60193
20540,40171.5,4.60393
20550,40120.3,4.60338
20560,39977,4.60182
20570,39813.1,4.60004
20580,39587.8,4.59757
20590,39239.7,4.59374
20600,38799.4,4.58884
20610,38164.5,4.58167
20620,37580.8,4.57498
20630,36976.6,4.56794
20640,36321.3,4.56017
20650,35717.1,4.55289
20660,35266.6,4.54738
20670,34703.4,4.54038
20680,34201.6,4.53406
20690,33669.1,4.52724
20700,33198.1,4.52113
20710,32788.5,4.51573
20720,32481.3,4.51165
20730,32327.7,4.50959
20740,32225.3,4.50821
20750,32327.7,4.50959
20760,32481.3,4.51165
20770,32788.5,4.51573
20780,33024,4.51884
20790,33198.1,4.52113
20800,33218.6,4.52139
20810,33054.7,4.51925
20820,32870.4,4.51682
20830,32686.1,4.51438
20840,32481.3,4.51165
20850,32378.9,4.51028
20860,32286.7,4.50904
20870,32337.9,4.50973
20880,32450.6,4.51124
20890,32655.4,4.51397
20900,32788.5,4.51573
20910,32829.4,4.51628
20920,32901.1,4.51722
20930,32942.1,4.51776
20940,32870.4,4.51682
20950,32696.3,4.51451
20960,32368.6,4.51014
20970,31938.6,4.50433
20980,31467.5,4.49788
20990,30955.5,4.49075
21000,30320.6,4.48175
21010,29747.2,4.47346
21020,29194.2,4.46531
21030,28743.7,4.45856
21040,28395.5,4.45327
21050,28313.6,4.45201
21060,28364.8,4.4528
21070,28610.6,4.45654
21080,29071.4,4.46348
21090,29593.6,4.47121
21100,30146.6,4.47925
21110,30597.1,4.48569
21120,30791.7,4.48845
21130,30781.4,4.4883
21140,30494.7,4.48424
21150,30033.9,4.47763
21160,29521.9,4.47016
21170,29009.9,4.46256
21180,28528.6,4.4553
21190,28078.1,4.44838
21200,27955.2,4.44648
21210,27924.5,4.446
21220,27914.2,4.44584
21230,27904,4.44568
21240,27770.9,4.44361
21250,27586.6,4.44071
21260,27402.2,4.4378
21270,27310.1,4.43634
21280,27156.5,4.43389
21290,27187.2,4.43438
21300,27340.8,4.43683
21310,27504.6,4.43942
21320,27832.3,4.44457
21330,28190.7,4.45012
21340,28631,4.45685
21350,29122.6,4.46424
21360,29521.9,4.47016
21370,29952,4.47644
21380,30351.4,4.48219
21390,30566.4,4.48526
21400,30617.6,4.48599
21410,30453.8,4.48366
21420,30074.9,4.47822
21430,29562.9,4.47076
21440,29102.1,4.46394
21450,28672,4.45747
21460,28477.4,4.45452
21470,28559.4,4.45576
21480,29050.9,4.46317
21490,29839.4,4.4748
21500,31027.2,4.49176
21510,32430.1,4.51096
21520,33812.5,4.52909
21530,35051.5,4.54472
21540,36065.3,4.5571
21550,36761.6,4.56541
21560,37140.5,4.56986
21570,37396.5,4.57284
21580,37109.8,4.5695
21590,36833.3,4.56625
21600,36423.7,4.5614
21610,35993.6,4.55624
21620,35491.8,4.55014
21630,35020.8,4.54434
21640,34703.4,4.54038
21650,34375.7,4.53626
21660,34314.2,4.53549
21670,34498.6,4.53781
21680,34846.7,4.54217
21690,35338.2,4.54826
21700,35788.8,4.55376
21710,36331.5,4.5603
21720,36751.4,4.56529
21730,36935.7,4.56746
21740,37478.4,4.57379
21750,36792.3,4.56577
21760,36638.7,4.56395
21770,36638.7,4.56395
21780,36689.9,4.56456
21790,36751.4,4.56529
21800,36741.1,4.56516
21810,36567,4.5631
21820,36208.6,4.55882
21830,35604.5,4.55152
21840,34734.1,4.54077
21850,33761.3,4.52843
21860,33024,4.51884
21870,32163.8,4.50738
21880,31365.1,4.49646
21890,30812.2,4.48874
21900,30494.7,4.48424
21910,30218.2,4.48028
21920,29911,4.47585
21930,29552.6,4.47061
21940,29143,4.46455
21950,28590.1,4.45623
21960,27955.2,4.44648
21970,27310.1,4.43634
21980,26583,4.42462
21990,25937.9,4.41395
22000,25344,4.40389
22010,24842.2,4.39521
22020,24422.4,4.38781
22030,24115.2,4.38231
22040,23941.1,4.37916
22050,23859.2,4.37767
22060,23859.2,4.37767
22070,23941.1,4.37916
22080,24115.2,4.38231
22090,24289.3,4.38543
22100,24453.1,4.38835
22110,24586.2,4.39071
22120,24678.4,4.39233
22130,24657.9,4.39197
22140,24504.3,4.38926
22150,24248.3,4.3847
22160,23961.6,4.37953
22170,23623.7,4.37337
22180,23275.5,4.36692
22190,22968.3,4.36115
22200,22630.4,4.35471
22210,22313,4.34858
22220,22046.7,4.34336
22230,21811.2,4.3387
22240,21678.1,4.33604
22250,21678.1,4.33604
22260,21780.5,4.33809
22270,21985.3,4.34215
22280,22323.2,4.34878
22290,22794.2,4.35784
22300,23275.5,4.36692
22310,23787.5,4.37637
22320,24258.6,4.38488
22330,24709.1,4.39287
22340,25057.3,4.39895
22350,25344,4.40389
22360,25528.3,4.40704
22370,25671.7,4.40947
22380,25722.9,4.41034
22390,25722.9,4.41034
22400,25620.5,4.4086
22410,25518.1,4.40687
22420,25364.5,4.40424
22430,25241.6,4.40213
22440,25077.8,4.39931
22450,24985.6,4.39771
22460,24873,4.39574
22470,24791,4.39431
22480,24719.4,4.39305
22490,24657.9,4.39197
22500,24647.7,4.39179
22510,24668.2,4.39215
