"03-25-18_data_table_logger_20288025"
"Seconds past 5:00:00 AM","Intensity, Lux","log10(Intensity+1)"
11020,2408.96,3.38201
11030,2428.8,3.38557
11040,2439.04,3.3874
11050,2455.04,3.39024
11060,2465.92,3.39216
11070,2476.8,3.39407
11080,2478.72,3.3944
11090,2478.72,3.3944
11100,2481.92,3.39496
11110,2492.8,3.39686
11120,2526.72,3.40273
11130,2559.36,3.4083
11140,2591.36,3.4137
11150,2629.12,3.41998
11160,2656,3.42439
11170,2691.84,3.43021
11180,2748.16,3.4392
11190,2778.88,3.44403
11200,2800.64,3.44741
11210,2814.72,3.44959
11220,2849.28,3.45489
11230,2876.16,3.45896
11240,2877.44,3.45916
11250,2891.52,3.46128
11260,2895.36,3.46185
11270,2881.28,3.45974
11280,2878.72,3.45935
11290,2869.76,3.458
11300,2878.72,3.45935
11310,2882.56,3.45993
11320,2881.28,3.45974
11330,2882.56,3.45993
11340,2867.2,3.45761
11350,2833.92,3.45254
11360,2804.48,3.44801
11370,2787.84,3.44542
11380,2773.76,3.44323
11390,2760.96,3.44122
11400,2750.72,3.4396
11410,2746.88,3.439
11420,2748.16,3.4392
11430,2752,3.43981
11440,2759.68,3.44102
11450,2768.64,3.44242
11460,2775.04,3.44343
11470,2782.72,3.44463
11480,2792.96,3.44622
11490,2804.48,3.44801
11500,2814.72,3.44959
11510,2822.4,3.45077
11520,2832.64,3.45234
11530,2842.88,3.45391
11540,2850.56,3.45508
11550,2858.24,3.45625
11560,2868.48,3.4578
11570,2878.72,3.45935
11580,2894.08,3.46166
11590,2900.48,3.46262
11600,2912,3.46434
11610,2927.36,3.46662
11620,2956.8,3.47097
11630,2999.04,3.47713
11640,3054.08,3.48502
11650,3107.84,3.4926
11660,3169.28,3.5011
11670,3232,3.50961
11680,3316.48,3.52081
11690,3395.84,3.53108
11700,3466.24,3.53998
11710,3554.56,3.55091
11720,3609.6,3.55758
11730,3637.76,3.56095
11740,3642.88,3.56156
11750,3655.68,3.56309
11760,3650.56,3.56248
11770,3636.48,3.5608
11780,3642.88,3.56156
11790,3663.36,3.564
11800,3672.32,3.56506
11810,3682.56,3.56627
11820,3709.44,3.56943
11830,3744,3.57345
11840,3768.32,3.57626
11850,3808,3.58081
11860,3851.52,3.58574
11870,3897.6,3.59091
11880,3969.28,3.59882
11890,4062.72,3.60892
11900,4126.72,3.61571
11910,4194.56,3.62279
11920,4194.56,3.62279
11930,4224,3.62583
11940,4248.32,3.62832
11950,4273.92,3.63093
11960,4230.4,3.62648
11970,4194.56,3.62279
11980,4170.24,3.62027
11990,4112.64,3.61423
12000,4108.8,3.61382
12010,4040.96,3.60659
12020,4019.2,3.60425
12030,4015.36,3.60383
12040,3969.28,3.59882
12050,4005.12,3.60272
12060,4019.2,3.60425
12070,3973.12,3.59924
12080,3959.04,3.5977
12090,3947.52,3.59643
12100,3941.12,3.59573
12110,3925.76,3.59403
12120,3937.28,3.59531
12130,3969.28,3.59882
12140,4012.8,3.60356
12150,4076.8,3.61043
12160,4134.4,3.61652
12170,4180.48,3.62133
12180,4230.4,3.62648
12190,4280.32,3.63158
12200,4320,3.63558
12210,4399.36,3.64349
12220,4473.6,3.65075
12230,4505.6,3.65385
12240,4495.36,3.65286
12250,4469.76,3.65038
12260,4469.76,3.65038
12270,4405.76,3.64412
12280,4423.68,3.64588
12290,4451.84,3.64864
12300,4481.28,3.6515
12310,4523.52,3.65557
12320,4567.04,3.65973
12330,4577.28,3.6607
12340,4674.56,3.66983
12350,4706.56,3.6728
12360,4764.16,3.67808
12370,4782.08,3.67971
12380,4824.32,3.68353
12390,4839.68,3.68491
12400,4835.84,3.68456
12410,4817.92,3.68295
12420,4785.92,3.68006
12430,4752.64,3.67703
12440,4696.32,3.67185
12450,4702.72,3.67244
12460,4706.56,3.6728
12470,4738.56,3.67574
12480,4734.72,3.67539
12490,4728.32,3.6748
12500,4738.56,3.67574
12510,4696.32,3.67185
12520,4663.04,3.66876
12530,4692.48,3.67149
12540,4710.4,3.67315
12550,4716.8,3.67374
12560,4732.16,3.67515
12570,4752.64,3.67703
12580,4792.32,3.68064
12590,4817.92,3.68295
12600,4864,3.68708
12610,4943.36,3.69411
12620,5093.12,3.70707
12630,5182.72,3.71464
12640,5281.28,3.72282
12650,5450.24,3.7365
12660,5608.96,3.74896
12670,5698.56,3.75584
12680,5719.04,3.7574
12690,5703.68,3.75623
12700,5685.76,3.75486
12710,5698.56,3.75584
12720,5662.72,3.7531
12730,5665.28,3.7533
12740,5655.04,3.75251
12750,5585.92,3.74717
12760,5596.16,3.74797
12770,5591.04,3.74757
12780,5629.44,3.75054
12790,5667.84,3.75349
12800,5698.56,3.75584
12810,5693.44,3.75545
12820,5662.72,3.7531
12830,5647.36,3.75192
12840,5591.04,3.74757
12850,5486.08,3.73934
12860,5404.16,3.73281
12870,5370.88,3.73013
12880,5365.76,3.72971
12890,5368.32,3.72992
12900,5404.16,3.73281
12910,5383.68,3.73116
12920,5478.4,3.73873
12930,5568,3.74578
12940,5672.96,3.75389
12950,5619.2,3.74975
12960,5783.04,3.76223
12970,5811.2,3.76434
12980,5806.08,3.76396
12990,5852.16,3.76739
13000,5816.32,3.76472
13010,5816.32,3.76472
13020,5783.04,3.76223
13030,5703.68,3.75623
13040,5662.72,3.7531
13050,5619.2,3.74975
13060,5578.24,3.74658
13070,5560.32,3.74518
13080,5504,3.74076
13090,5455.36,3.7369
13100,5419.52,3.73404
13110,5447.68,3.73629
13120,5432.32,3.73507
13130,5422.08,3.73425
13140,5411.84,3.73343
13150,5386.24,3.73137
13160,5286.4,3.72324
13170,5386.24,3.73137
13180,5493.76,3.73995
13190,5547.52,3.74418
13200,5657.6,3.75271
13210,5847.04,3.76701
13220,5895.68,3.77061
13230,5888,3.77004
13240,6036.48,3.78086
13250,6023.68,3.77993
13260,5952,3.77474
13270,6041.6,3.78122
13280,6192.64,3.79195
13290,6187.52,3.79159
13300,6259.2,3.79659
13310,6328.32,3.80136
13320,6256.64,3.79641
13330,6256.64,3.79641
13340,6264.32,3.79694
13350,6256.64,3.79641
13360,6246.4,3.7957
13370,6210.56,3.7932
13380,6205.44,3.79284
13390,6090.24,3.78471
13400,6080,3.78398
13410,6141.44,3.78834
13420,6161.92,3.78979
13430,6184.96,3.79141
13440,6338.56,3.80206
13450,6374.4,3.80451
13460,6312.96,3.8003
13470,6159.36,3.78961
13480,6233.6,3.79481
13490,5954.56,3.77492
13500,5905.92,3.77136
13510,5870.08,3.76872
13520,5859.84,3.76796
13530,5703.68,3.75623
13540,5690.88,3.75526
13550,5657.6,3.75271
13560,5675.52,3.75408
13570,5655.04,3.75251
13580,5729.28,3.75818
13590,5811.2,3.76434
13600,5844.48,3.76682
13610,5882.88,3.76966
13620,5783.04,3.76223
13630,5816.32,3.76472
13640,5647.36,3.75192
13650,5537.28,3.74337
13660,5447.68,3.73629
13670,5263.36,3.72135
13680,5118.72,3.70925
13690,5007.36,3.6997
13700,4989.44,3.69814
13710,4857.6,3.68651
13720,4702.72,3.67244
13730,4570.88,3.66009
13740,4523.52,3.65557
13750,4495.36,3.65286
13760,4459.52,3.64939
13770,4477.44,3.65113
13780,4505.6,3.65385
13790,4523.52,3.65557
13800,4574.72,3.66046
13810,4656.64,3.66817
13820,4750.08,3.67679
13830,4832,3.68422
13840,4957.44,3.69535
13850,5093.12,3.70707
13860,5196.8,3.71582
13870,5240.32,3.71944
13880,5342.72,3.72784
13890,5504,3.74076
13900,5504,3.74076
13910,5537.28,3.74337
13920,5619.2,3.74975
13930,5662.72,3.7531
13940,5665.28,3.7533
13950,5644.8,3.75173
13960,5578.24,3.74658
13970,5593.6,3.74777
13980,5721.6,3.75759
13990,5829.12,3.76568
14000,5888,3.77004
14010,5905.92,3.77136
14020,6031.36,3.78049
14030,6195.2,3.79213
14040,6320.64,3.80083
14050,6502.4,3.81314
14060,6707.2,3.82661
14070,6671.36,3.82428
14080,6735.36,3.82843
14090,6704.64,3.82644
14100,6681.6,3.82495
14110,6627.84,3.82144
14120,6556.16,3.81672
14130,6571.52,3.81773
14140,6484.48,3.81194
14150,6376.96,3.80468
14160,6251.52,3.79606
14170,6169.6,3.79033
14180,6210.56,3.7932
14190,6323.2,3.80101
14200,6374.4,3.80451
14210,6517.76,3.81416
14220,6538.24,3.81553
14230,6571.52,3.81773
14240,6763.52,3.83024
14250,6824.96,3.83416
14260,6929.92,3.84079
14270,6960.64,3.84271
14280,7114.24,3.85219
14290,7321.6,3.86467
14300,7365.12,3.86724
14310,7424,3.8707
14320,7500.8,3.87517
14330,7452.16,3.87234
14340,7380.48,3.86814
14350,7523.84,3.8765
14360,7587.84,3.88018
14370,7723.52,3.88787
14380,7708.16,3.88701
14390,7723.52,3.88787
14400,7738.88,3.88873
14410,7810.56,3.89274
14420,7731.2,3.8883
14430,7767.04,3.89031
14440,7703.04,3.88672
14450,7953.92,3.90064
14460,7866.88,3.89586
14470,7580.16,3.87974
14480,7659.52,3.88426
14490,7687.68,3.88585
14500,7695.36,3.88629
14510,7795.2,3.89188
14520,7810.56,3.89274
14530,7859.2,3.89543
14540,7846.4,3.89473
14550,8089.6,3.90798
14560,8268.8,3.9175
14570,8412.16,3.92496
14580,8568.32,3.93295
14590,8683.52,3.93875
14600,8798.72,3.94447
14610,9213.44,3.96447
14620,9226.24,3.96507
14630,9441.28,3.97508
14640,9735.68,3.98841
14650,10078.7,4.00345
14660,10345,4.01477
14670,10490.9,4.02085
14680,10480.6,4.02043
14690,10644.5,4.02717
14700,10757.1,4.03174
14710,10823.7,4.03442
14720,10839,4.03503
14730,10767.4,4.03215
14740,10437.1,4.01862
14750,10122.2,4.00532
14760,9748.48,3.98898
14770,9377.28,3.97212
14780,8862.72,3.94762
14790,8245.76,3.91628
14800,7823.36,3.89345
14810,7495.68,3.87487
14820,7354.88,3.86663
14830,7400.96,3.86935
14840,7544.32,3.87768
14850,7616,3.88178
14860,7738.88,3.88873
14870,7831.04,3.89387
14880,7959.04,3.90092
14890,8174.08,3.91249
14900,8424.96,3.92562
14910,8839.68,3.94649
14920,9149.44,3.96144
14930,9492.48,3.97743
14940,9692.16,3.98647
14950,9891.84,3.99532
14960,10206.7,4.00893
14970,10516.5,4.02191
14980,11115.5,4.04597
14990,11525.1,4.06168
15000,11827.2,4.07292
15010,11883.5,4.07498
15020,11893.8,4.07536
15030,11857.9,4.07405
15040,11852.8,4.07386
15050,11873.3,4.07461
15060,11893.8,4.07536
15070,11919.4,4.07629
15080,11847.7,4.07367
15090,11601.9,4.06457
15100,11325.4,4.05409
15110,10839,4.03503
15120,10022.4,4.00102
15130,9433.6,3.97472
15140,8847.36,3.94686
15150,8340.48,3.92124
15160,7774.72,3.89074
15170,7196.16,3.85716
15180,6663.68,3.82378
15190,6187.52,3.79159
15200,5870.08,3.76872
15210,5662.72,3.7531
15220,5493.76,3.73995
15230,5324.8,3.72638
15240,5186.56,3.71496
15250,5075.2,3.70554
15260,5029.12,3.70158
15270,4997.12,3.69881
15280,4967.68,3.69624
15290,4945.92,3.69433
15300,4943.36,3.69411
15310,4931.84,3.6931
15320,4935.68,3.69343
15330,4943.36,3.69411
15340,4949.76,3.69467
15350,4961.28,3.69568
15360,4985.6,3.6978
15370,5053.44,3.70367
15380,5107.2,3.70827
15390,5204.48,3.71646
15400,5447.68,3.73629
15410,5644.8,3.75173
15420,5864.96,3.76834
15430,6266.88,3.79712
15440,6292.48,3.79889
15450,6269.44,3.7973
15460,6438.4,3.80885
15470,6760.96,3.83007
15480,7111.68,3.85203
15490,7262.72,3.86116
15500,7508.48,3.87561
15510,7982.08,3.90217
15520,8058.88,3.90633
15530,8153.6,3.9114
15540,8381.44,3.92337
15550,8875.52,3.94824
15560,9041.92,3.95631
15570,9349.12,3.97082
15580,9505.28,3.97801
15590,9492.48,3.97743
15600,9361.92,3.97141
15610,9098.24,3.95901
15620,8762.88,3.9427
15630,8432.64,3.92602
15640,8225.28,3.9152
15650,7851.52,3.89501
15660,7336.96,3.86558
15670,7029.76,3.847
15680,6888.96,3.83822
15690,6868.48,3.83692
15700,6494.72,3.81263
15710,6292.48,3.79889
15720,6269.44,3.7973
15730,6192.64,3.79195
15740,6177.28,3.79087
15750,6097.92,3.78525
15760,6215.68,3.79356
15770,6210.56,3.7932
15780,6223.36,3.79409
15790,6213.12,3.79338
15800,6115.84,3.78653
15810,6051.84,3.78196
15820,5882.88,3.76966
15830,5680.64,3.75447
15840,5524.48,3.74237
15850,5358.08,3.72909
15860,5358.08,3.72909
15870,5440,3.73568
15880,5306.88,3.72492
15890,5236.48,3.71912
15900,5218.56,3.71763
15910,5245.44,3.71986
15920,5304.32,3.72471
15930,5378.56,3.73075
15940,5396.48,3.73219
15950,5486.08,3.73934
15960,5739.52,3.75895
15970,6233.6,3.79481
15980,6799.36,3.83253
15990,7311.36,3.86406
16000,7994.88,3.90287
16010,8811.52,3.9451
16020,9720.32,3.98773
16030,10598.4,4.02528
16040,11279.4,4.05232
16050,12052.5,4.08111
16060,12892.2,4.11036
16070,13573.1,4.13271
16080,14028.8,4.14705
16090,14264.3,4.15428
16100,13972.5,4.1453
16110,13393.9,4.12694
16120,12963.8,4.11277
16130,12656.6,4.10235
16140,12047.4,4.08093
16150,11525.1,4.06168
16160,11008,4.04175
16170,10741.8,4.03112
16180,10721.3,4.03029
16190,10721.3,4.03029
16200,10409,4.01745
16210,10736.6,4.03091
16220,10951.7,4.03952
16230,12001.3,4.07926
16240,12354.6,4.09186
16250,12999.7,4.11397
16260,13619.2,4.13418
16270,14167,4.15131
16280,14586.9,4.16399
16290,14945.3,4.17453
16300,15283.2,4.18424
16310,15549.4,4.19174
16320,15810.6,4.19897
16330,16056.3,4.20567
16340,16163.8,4.20857
16350,16220.2,4.21008
16360,16414.7,4.21526
16370,16558.1,4.21904
16380,16593.9,4.21998
16390,16634.9,4.22105
16400,16527.4,4.21823
16410,16343,4.21336
16420,15979.5,4.20359
16430,15467.5,4.18945
16440,14868.5,4.1723
16450,14264.3,4.15428
16460,14289.9,4.15506
16470,14366.7,4.15739
16480,13481,4.12975
16490,12134.4,4.08405
16500,11008,4.04175
16510,10237.4,4.01023
16520,9313.28,3.96915
16530,8504.32,3.92969
16540,8046.08,3.90564
16550,7301.12,3.86345
16560,6643.2,3.82244
16570,6599.68,3.81959
16580,6123.52,3.78707
16590,6123.52,3.78707
16600,6351.36,3.80294
16610,6822.4,3.834
16620,6886.4,3.83806
16630,7572.48,3.8793
16640,8552.96,3.93217
16650,9269.76,3.96712
16660,9162.24,3.96205
16670,10357.8,4.01531
16680,11207.7,4.04955
16690,11939.8,4.07703
16700,12989.4,4.11362
16710,12682.2,4.10323
16720,13409.3,4.12744
16730,13936.6,4.14419
16740,14638.1,4.16551
16750,14295,4.15522
16760,13993,4.14594
16770,13721.6,4.13744
16780,13701.1,4.13679
16790,13824,4.14067
16800,14146.6,4.15068
16810,14228.5,4.15319
16820,14059.5,4.148
16830,14013.4,4.14658
16840,13834.2,4.14099
16850,13808.6,4.14018
16860,13578.2,4.13288
16870,14008.3,4.14642
16880,13557.8,4.13222
16890,13506.6,4.13058
16900,13327.4,4.12478
16910,13184,4.12008
16920,12999.7,4.11397
16930,13020.2,4.11465
16940,13132.8,4.11839
16950,13178.9,4.11991
16960,13301.8,4.12394
16970,13542.4,4.13173
16980,13214.7,4.12109
16990,13127.7,4.11822
17000,13158.4,4.11924
17010,12672,4.10288
17020,11760.6,4.07047
17030,11525.1,4.06168
17040,10844.2,4.03524
17050,10506.2,4.02149
17060,9177.6,3.96278
17070,8975.36,3.9531
17080,9062.4,3.95729
17090,8488.96,3.92891
17100,7751.68,3.88945
17110,7608.32,3.88135
17120,7424,3.8707
17130,7042.56,3.84779
17140,7014.4,3.84605
17150,6965.76,3.84303
17160,6904.32,3.83918
17170,7055.36,3.84858
17180,7127.04,3.85297
17190,7298.56,3.8633
17200,7436.8,3.87144
17210,8432.64,3.92602
17220,9185.28,3.96314
17230,10250.2,4.01078
17240,10695.7,4.02925
17250,10808.3,4.0338
17260,10823.7,4.03442
17270,11776,4.07103
17280,11617.3,4.06514
17290,12277.8,4.08915
17300,12518.4,4.09758
17310,12856.3,4.10915
17320,12800,4.10724
17330,12769.3,4.1062
17340,12554.2,4.09883
17350,12738.6,4.10515
17360,13194.2,4.12042
17370,13506.6,4.13058
17380,13578.2,4.13288
17390,13762.6,4.13873
17400,14776.3,4.1696
17410,15083.5,4.17853
17420,15979.5,4.20359
17430,16179.2,4.20898
17440,16332.8,4.21309
17450,16522.2,4.2181
17460,16404.5,4.21499
17470,16665.6,4.22185
17480,16629.8,4.22091
17490,16645.1,4.22131
17500,16972.8,4.22978
17510,16809,4.22557
17520,16220.2,4.21008
17530,15964.2,4.20317
17540,15825.9,4.1994
17550,15303.7,4.18482
17560,14868.5,4.1723
17570,14366.7,4.15739
17580,13378.6,4.12644
17590,12948.5,4.11225
17600,13286.4,4.12344
17610,13168.6,4.11957
17620,13091.8,4.11703
17630,13020.2,4.11465
17640,13071.4,4.11635
17650,13265.9,4.12277
17660,13598.7,4.13353
17670,13772.8,4.13905
17680,14832.6,4.17125
17690,15303.7,4.18482
17700,16184.3,4.20912
17710,16921.6,4.22847
17720,17694.7,4.24787
17730,18703.4,4.27194
17740,18611.2,4.2698
17750,19169.3,4.28263
17760,19189.8,4.28309
17770,18933.8,4.27726
17780,18841.6,4.27514
17790,19000.3,4.27878
17800,18754.6,4.27313
17810,18949.1,4.27761
17820,18810.9,4.27443
17830,18667.5,4.27111
17840,18682.9,4.27147
17850,18775,4.2736
17860,18785.3,4.27384
17870,18974.7,4.2782
17880,19215.4,4.28367
17890,19527.7,4.29067
17900,19783.7,4.29633
17910,19962.9,4.30024
17920,19834.9,4.29745
17930,19727.4,4.29509
17940,19476.5,4.28953
17950,19128.3,4.2817
17960,18897.9,4.27644
17970,18416.6,4.26523
17980,18288.6,4.26221
17990,18022.4,4.25584
18000,17843.2,4.2515
18010,17771.5,4.24975
18020,18083.8,4.25731
18030,18524.2,4.26776
18040,18810.9,4.27443
18050,19307.5,4.28575
18060,19916.8,4.29924
18070,20449.3,4.3107
18080,20618.2,4.31427
18090,21217.3,4.32671
18100,21616.6,4.33481
18110,21831.7,4.33911
18120,21770.2,4.33788
18130,22067.2,4.34377
18140,21770.2,4.33788
18150,21688.3,4.33625
18160,21135.4,4.32503
18170,21299.2,4.32838
18180,19148.8,4.28216
18190,18462.7,4.26632
18200,18790.4,4.27396
18210,20480,4.31135
18220,16394.2,4.21472
18230,16998.4,4.23043
18240,15810.6,4.19897
18250,17367,4.23975
18260,16143.4,4.20802
18270,13506.6,4.13058
18280,13537.3,4.13156
18290,13542.4,4.13173
18300,13491.2,4.13008
18310,13649.9,4.13516
18320,13798.4,4.13986
18330,13905.9,4.14323
18340,14668.8,4.16642
18350,14095.4,4.14911
18360,14494.7,4.16124
18370,14679,4.16673
18380,14940.2,4.17438
18390,15452.2,4.18902
18400,14929.9,4.17409
18410,15155.2,4.18059
18420,14545.9,4.16277
18430,15303.7,4.18482
18440,14894.1,4.17304
18450,14110.7,4.14958
18460,14766.1,4.16929
18470,14453.8,4.16001
18480,13573.1,4.13271
18490,14223.4,4.15303
18500,15406.1,4.18772
18510,14633,4.16536
18520,15554.6,4.19189
18530,16184.3,4.20912
18540,16860.2,4.22689
18550,17310.7,4.23834
18560,16957.4,4.22939
18570,16665.6,4.22185
18580,17525.8,4.2437
18590,18416.6,4.26523
18600,20700.2,4.31599
18610,21012.5,4.3225
18620,20879.4,4.31974
18630,21084.2,4.32398
18640,21268.5,4.32776
18650,21217.3,4.32671
18660,21278.7,4.32797
18670,21678.1,4.33604
18680,21504,4.33254
18690,22456.3,4.35136
18700,22415.4,4.35057
18710,22466.6,4.35156
18720,22599.7,4.35412
18730,22927.4,4.36037
18740,23050.2,4.36269
18750,21606.4,4.3346
18760,20244.5,4.30633
18770,20121.6,4.30368
18780,19476.5,4.28953
18790,19077.1,4.28054
18800,18590.7,4.26932
18810,18155.5,4.25903
18820,18068.5,4.25695
18830,18073.6,4.25707
18840,18519,4.26764
18850,18882.6,4.27608
18860,19512.3,4.29033
18870,20372.5,4.30907
18880,20971.5,4.32165
18890,21626.9,4.33501
18900,22200.3,4.34638
18910,22149.1,4.34538
18920,20172.8,4.30479
18930,20992,4.32207
18940,22005.8,4.34256
18950,21995.5,4.34235
18960,23961.6,4.37953
18970,24494.1,4.38908
18980,24862.7,4.39557
18990,25241.6,4.40213
19000,25436.2,4.40547
19010,25856,4.41258
19020,26153,4.41754
19030,24883.2,4.39592
19040,26296.3,4.41991
19050,25692.2,4.40982
19060,25047,4.39877
19070,24647.7,4.39179
19080,23193.6,4.36539
19090,22343.7,4.34917
19100,22466.6,4.35156
19110,20551.7,4.31287
19120,20659.2,4.31513
19130,19783.7,4.29633
19140,18682.9,4.27147
19150,18094.1,4.25756
19160,17966.1,4.25448
19170,17966.1,4.25448
19180,17879,4.25237
19190,17950.7,4.25411
19200,18462.7,4.26632
19210,18969.6,4.27808
19220,19727.4,4.29509
19230,20295.7,4.30743
19240,18554.9,4.26848
19250,19758.1,4.29577
19260,21073.9,4.32377
19270,21534.7,4.33316
19280,21319.7,4.3288
19290,21207,4.3265
19300,20229.1,4.306
19310,19056.6,4.28007
19320,19763.2,4.29588
19330,19937.3,4.29969
19340,21114.9,4.32461
19350,19973.1,4.30047
19360,21196.8,4.32629
19370,20377.6,4.30917
19380,20797.4,4.31803
19390,20951,4.32123
19400,21135.4,4.32503
19410,21258.2,4.32755
19420,20285.4,4.30721
19430,21155.8,4.32545
19440,21524.5,4.33295
19450,20300.8,4.30753
19460,19276.8,4.28506
19470,21012.5,4.3225
19480,22835.2,4.35862
19490,21278.7,4.32797
19500,19322.9,4.28609
19510,22825,4.35843
19520,21790.7,4.33829
19530,23121.9,4.36404
19540,22937.6,4.36057
19550,23521.3,4.37148
19560,23695.4,4.37468
19570,23111.7,4.36385
19580,22978.6,4.36134
19590,23552,4.37205
19600,23275.5,4.36692
19610,22814.7,4.35823
19620,24504.3,4.38926
19630,24975.4,4.39753
19640,26347.5,4.42076
19650,26839,4.42878
19660,27289.6,4.43601
19670,27985.9,4.44696
19680,27955.2,4.44648
19690,28825.6,4.45979
19700,28917.8,4.46118
19710,28221.4,4.45059
19720,27361.3,4.43715
19730,26859.5,4.42911
19740,25169.9,4.4009
19750,24074.2,4.38157
19760,23572.5,4.37242
19770,24832,4.39503
19780,23296,4.3673
19790,23777.3,4.37618
19800,22589.4,4.35392
19810,22200.3,4.34638
19820,22057,4.34357
19830,22394.9,4.35017
19840,22804.5,4.35804
19850,23111.7,4.36385
19860,23889.9,4.37823
19870,24207.4,4.38397
19880,24340.5,4.38635
19890,25190.4,4.40125
19900,25528.3,4.40704
19910,25886.7,4.41309
19920,26091.5,4.41652
19930,26449.9,4.42244
19940,26255.4,4.41923
19950,27166.7,4.43405
19960,27340.8,4.43683
19970,27340.8,4.43683
19980,27310.1,4.43634
19990,27504.6,4.43942
20000,28006.4,4.44727
20010,27760.6,4.44345
20020,27699.2,4.44248
20030,27504.6,4.43942
20040,27945,4.44632
20050,28108.8,4.44886
20060,29030.4,4.46287
20070,28907.5,4.46103
20080,28047.4,4.44791
20090,29194.2,4.46531
20100,27330.6,4.43666
20110,28252.2,4.45107
20120,29624.3,4.47166
20130,28907.5,4.46103
20140,28723.2,4.45825
20150,28620.8,4.4567
20160,30709.8,4.48729
20170,29347.8,4.46759
20180,26890.2,4.42961
20190,21964.8,4.34175
20200,26716.2,4.42679
20210,22046.7,4.34336
20220,21166.1,4.32566
20230,22865.9,4.35921
20240,20981.8,4.32186
20250,21534.7,4.33316
20260,22978.6,4.36134
20270,22599.7,4.35412
20280,22425.6,4.35076
20290,24606.7,4.39107
20300,28119,4.44902
20310,23511,4.37129
20320,29173.8,4.46501
20330,29163.5,4.46485
20340,29030.4,4.46287
20350,29317.1,4.46714
20360,28958.7,4.46179
20370,28692.5,4.45778
20380,28928,4.46133
20390,28180.5,4.44996
20400,29521.9,4.47016
20410,28436.5,4.45389
20420,28385.3,4.45311
20430,28723.2,4.45825
20440,28764.2,4.45887
20450,29173.8,4.46501
20460,29173.8,4.46501
20470,29532.2,4.47031
20480,30341.1,4.48205
20490,31498.2,4.4983
20500,32583.7,4.51301
20510,30791.7,4.48845
20520,32235.5,4.50835
20530,33413.1,4.52393
20540,34283.5,4.5351
20550,34263,4.53484
20560,34048,4.5321
20570,33085.4,4.51965
20580,33577,4.52605
20590,33413.1,4.52393
20600,34713.6,4.54051
20610,34232.3,4.53445
20620,34519,4.53807
20630,35194.9,4.54649
20640,35317.8,4.54801
20650,35614.7,4.55164
20660,34447.4,4.53717
20670,33361.9,4.52326
20680,33474.6,4.52473
20690,32798.7,4.51587
20700,33013.8,4.51871
20710,31457.3,4.49773
20720,34836.5,4.54205
20730,33843.2,4.52948
20740,33792,4.52883
20750,33003.5,4.51857
20760,32112.6,4.50669
20770,33259.5,4.52193
20780,34170.9,4.53367
20790,32931.8,4.51763
20800,32716.8,4.51478
20810,32716.8,4.51478
20820,33259.5,4.52193
20830,33085.4,4.51965
20840,33003.5,4.51857
20850,33556.5,4.52579
20860,33925.1,4.53053
20870,34334.7,4.53575
20880,32829.4,4.51628
20890,32051.2,4.50586
20900,31959,4.50461
20910,32102.4,4.50655
20920,32153.6,4.50724
20930,32553,4.5126
20940,32870.4,4.51682
20950,33095.7,4.51978
20960,33853.4,4.52962
20970,33617.9,4.52658
20980,34713.6,4.54051
20990,34549.8,4.53846
21000,35133.4,4.54573
21010,32583.7,4.51301
21020,35450.9,4.54964
21030,36239.4,4.55919
21040,35952.6,4.55574
21050,36116.5,4.55772
21060,35143.7,4.54586
21070,36433.9,4.56152
21080,36751.4,4.56529
21090,37335,4.57213
21100,37795.8,4.57746
21110,37826.6,4.57781
21120,38051.8,4.58039
21130,38041.6,4.58027
21140,38185,4.5819
21150,37969.9,4.57945
21160,38123.5,4.5812
21170,38236.2,4.58249
21180,38266.9,4.58283
21190,38021.1,4.58004
21200,38287.4,4.58307
21210,38359,4.58388
21220,38400,4.58434
21230,38400,4.58434
21240,38481.9,4.58527
21250,38441,4.58481
21260,38512.6,4.58561
21270,38553.6,4.58608
21280,38584.3,4.58642
21290,38656,4.58723
21300,38645.8,4.58711
21310,38686.7,4.58757
21320,38727.7,4.58803
21330,38789.1,4.58872
21340,38789.1,4.58872
21350,37785.6,4.57734
21360,38645.8,4.58711
21370,38625.3,4.58688
21380,38502.4,4.5855
21390,38123.5,4.5812
21400,38051.8,4.58039
21410,38512.6,4.58561
21420,37826.6,4.57781
21430,37437.4,4.57332
21440,37826.6,4.57781
21450,37877.8,4.5784
21460,38502.4,4.5855
21470,38287.4,4.58307
21480,38871,4.58964
21490,39270.4,4.59408
21500,38912,4.59009
21510,39301.1,4.59442
21520,39413.8,4.59566
21530,39526.4,4.5969
21540,39495.7,4.59656
21550,39546.9,4.59712
21560,39639,4.59813
21570,39628.8,4.59802
21580,39567.4,4.59735
21590,39639,4.59813
21600,39567.4,4.59735
21610,39710.7,4.59892
21620,39710.7,4.59892
21630,39782.4,4.5997
21640,39854.1,4.60048
21650,39854.1,4.60048
21660,39884.8,4.60082
21670,39925.8,4.60126
21680,39987.2,4.60193
21690,40089.6,4.60304
21700,40089.6,4.60304
21710,40028.2,4.60238
21720,40099.8,4.60315
21730,40069.1,4.60282
21740,40089.6,4.60304
21750,40202.2,4.60426
21760,40140.8,4.6036
21770,40263.7,4.60492
21780,40304.6,4.60537
21790,40355.8,4.60592
21800,40448,4.60691
21810,40345.6,4.60581
21820,40427.5,4.60669
21830,40427.5,4.60669
21840,40499.2,4.60746
21850,40591.4,4.60844
21860,40570.9,4.60823
