Measured Voltage (V)
-----------------------
Oct-16,16:00:25.46,4.0989,4.0989
Oct-16,16:00:25.56,4.0990,4.0990
Oct-16,16:00:25.66,4.0989,4.0989
Oct-16,16:00:25.76,4.0989,4.0989
Oct-16,16:00:25.87,4.0990,4.0990
Oct-16,16:00:25.97,4.0989,4.0989
Oct-16,16:00:26.07,4.0989,4.0989
Oct-16,16:00:26.17,4.0989,4.0989
Oct-16,16:00:26.27,4.0990,4.0990
Oct-16,16:00:26.37,4.0990,4.0990
Oct-16,16:00:26.48,4.0989,4.0989
Oct-16,16:00:26.58,4.0989,4.0989
Oct-16,16:00:26.68,4.0989,4.0989
Oct-16,16:00:26.78,4.0989,4.0989
Oct-16,16:00:26.88,4.0990,4.0990
Oct-16,16:00:26.98,4.0989,4.0989
Oct-16,16:00:27.09,4.0989,4.0989
Oct-16,16:00:27.19,4.0990,4.0990
Oct-16,16:00:27.29,4.0989,4.0989
Oct-16,16:00:27.39,4.0989,4.0989
Oct-16,16:00:27.49,4.0989,4.0989
Oct-16,16:00:27.60,4.0989,4.0989
Oct-16,16:00:27.70,4.0990,4.0990
Oct-16,16:00:27.80,4.0990,4.0990
Oct-16,16:00:27.90,4.0990,4.0990
Oct-16,16:00:28.00,4.0989,4.0989
Oct-16,16:00:28.10,4.0989,4.0989
Oct-16,16:00:28.21,4.0989,4.0989
Oct-16,16:00:28.31,4.0990,4.0990
Oct-16,16:00:28.41,4.0989,4.0989
Oct-16,16:00:28.51,4.0989,4.0989
Oct-16,16:00:28.61,4.0990,4.0990
Oct-16,16:00:28.71,4.0990,4.0990
Oct-16,16:00:28.82,4.0989,4.0989
Oct-16,16:00:28.92,4.0989,4.0989
Oct-16,16:00:29.02,4.0989,4.0989
Oct-16,16:00:29.12,4.0989,4.0989
Oct-16,16:00:29.22,4.0989,4.0989
Oct-16,16:00:29.32,4.0990,4.0990
Oct-16,16:00:29.43,4.0989,4.0989
Oct-16,16:00:29.53,4.0989,4.0989
Oct-16,16:00:29.63,4.0990,4.0990
Oct-16,16:00:29.73,4.0990,4.0990
Oct-16,16:00:29.83,4.0989,4.0989
Oct-16,16:00:29.93,4.0989,4.0989
Oct-16,16:00:30.04,4.0989,4.0989
Oct-16,16:00:30.14,4.0989,4.0989
Oct-16,16:00:30.24,4.0989,4.0989
Oct-16,16:00:30.34,4.0989,4.0989
Oct-16,16:00:30.45,4.0990,4.0990
Oct-16,16:00:30.55,4.0989,4.0989
Oct-16,16:00:30.65,4.0989,4.0989
Oct-16,16:00:30.75,4.0989,4.0989
Oct-16,16:00:30.85,4.0989,4.0989
Oct-16,16:00:30.95,4.0990,4.0990
Oct-16,16:00:31.06,4.0989,4.0989
Oct-16,16:00:31.16,4.0989,4.0989
Oct-16,16:00:31.26,4.0989,4.0989
Oct-16,16:00:31.36,4.0989,4.0989
Oct-16,16:00:31.46,4.0989,4.0989
Oct-16,16:00:31.56,4.0990,4.0990
Oct-16,16:00:31.66,4.0989,4.0989
Oct-16,16:00:31.77,4.0989,4.0989
Oct-16,16:00:31.87,4.0990,4.0990
Oct-16,16:00:31.97,4.0990,4.0990
Oct-16,16:00:32.07,4.0990,4.0990
Oct-16,16:00:32.18,4.0990,4.0990
Oct-16,16:00:32.28,4.0990,4.0990
Oct-16,16:00:32.38,4.0989,4.0989
Oct-16,16:00:32.48,4.0989,4.0989
Oct-16,16:00:32.58,4.0989,4.0989
Oct-16,16:00:32.68,4.0989,4.0989
Oct-16,16:00:32.79,4.0989,4.0989
Oct-16,16:00:32.89,4.0990,4.0990
Oct-16,16:00:32.99,4.0989,4.0989
Oct-16,16:00:33.09,4.0990,4.0990
Oct-16,16:00:33.19,4.0990,4.0990
Oct-16,16:00:33.30,4.0989,4.0989
Oct-16,16:00:33.40,4.0989,4.0989
Oct-16,16:00:33.50,4.0989,4.0989
Oct-16,16:00:33.60,4.0989,4.0989
Oct-16,16:00:33.70,4.0990,4.0990
Oct-16,16:00:33.80,4.0990,4.0990
Oct-16,16:00:33.91,4.0990,4.0990
Oct-16,16:00:34.01,4.0990,4.0990
Oct-16,16:00:34.11,4.0990,4.0990
Oct-16,16:00:34.21,4.0990,4.0990
Oct-16,16:00:34.31,4.0989,4.0989
Oct-16,16:00:34.41,4.0989,4.0989
Oct-16,16:00:34.52,4.0989,4.0989
Oct-16,16:00:34.62,4.0989,4.0989
Oct-16,16:00:34.72,4.0989,4.0989
Oct-16,16:00:34.82,4.0989,4.0989
Oct-16,16:00:34.92,4.0989,4.0989
Oct-16,16:00:35.02,4.0989,4.0989
Oct-16,16:00:35.13,4.0990,4.0990
Oct-16,16:00:35.23,4.0990,4.0990
Oct-16,16:00:35.33,4.0990,4.0990
Oct-16,16:00:35.43,4.0990,4.0990
Oct-16,16:00:35.53,4.0989,4.0989
Oct-16,16:00:35.63,4.0989,4.0989
Oct-16,16:00:35.73,4.0989,4.0989
Oct-16,16:00:35.84,4.0989,4.0989
Oct-16,16:00:35.94,4.0989,4.0989
Oct-16,16:00:36.04,4.0990,4.0990
Oct-16,16:00:36.14,4.0989,4.0989
Oct-16,16:00:36.24,4.0989,4.0989
Oct-16,16:00:36.34,4.0989,4.0989
Oct-16,16:00:36.45,4.0989,4.0989
Oct-16,16:00:36.55,4.0989,4.0989
Oct-16,16:00:36.65,4.0990,4.0990
Oct-16,16:00:36.75,4.0990,4.0990
Oct-16,16:00:36.85,4.0989,4.0989
Oct-16,16:00:36.96,4.0990,4.0990
Oct-16,16:00:37.06,4.0989,4.0989
Oct-16,16:00:37.16,4.0989,4.0989
Oct-16,16:00:37.26,4.0990,4.0990
Oct-16,16:00:37.36,4.0989,4.0989
Oct-16,16:00:37.46,4.0989,4.0989
Oct-16,16:00:37.57,4.0989,4.0989
Oct-16,16:00:37.67,4.0989,4.0989
Oct-16,16:00:37.77,4.0989,4.0989
Oct-16,16:00:37.87,4.0990,4.0990
Oct-16,16:00:37.97,4.0990,4.0990
Oct-16,16:00:38.07,4.0989,4.0989
Oct-16,16:00:38.18,4.0989,4.0989
Oct-16,16:00:38.28,4.0990,4.0990
Oct-16,16:00:38.38,4.0989,4.0989
Oct-16,16:00:38.48,4.0989,4.0989
Oct-16,16:00:38.58,4.0989,4.0989
Oct-16,16:00:38.68,4.0989,4.0989
Oct-16,16:00:38.79,4.0989,4.0989
Oct-16,16:00:38.89,4.0989,4.0989
Oct-16,16:00:38.99,4.0990,4.0990
Oct-16,16:00:39.09,4.0989,4.0989
Oct-16,16:00:39.19,4.0990,4.0990
Oct-16,16:00:39.29,4.0990,4.0990
Oct-16,16:00:39.40,4.0989,4.0989
Oct-16,16:00:39.50,4.0989,4.0989
Oct-16,16:00:39.60,4.0990,4.0990
Oct-16,16:00:39.70,4.0989,4.0989
Oct-16,16:00:39.80,4.0989,4.0989
Oct-16,16:00:39.90,4.0990,4.0990
Oct-16,16:00:40.00,4.0990,4.0990
Oct-16,16:00:40.11,4.0990,4.0990
Oct-16,16:00:40.21,4.0989,4.0989
Oct-16,16:00:40.31,4.0990,4.0990
Oct-16,16:00:40.41,4.0990,4.0990
Oct-16,16:00:40.51,4.0990,4.0990
Oct-16,16:00:40.62,4.0989,4.0989
Oct-16,16:00:40.72,4.0989,4.0989
Oct-16,16:00:40.82,4.0989,4.0989
Oct-16,16:00:40.92,4.0989,4.0989
Oct-16,16:00:41.02,4.0989,4.0989
Oct-16,16:00:41.12,4.0989,4.0989
Oct-16,16:00:41.22,4.0989,4.0989
Oct-16,16:00:41.33,4.0989,4.0989
Oct-16,16:00:41.43,4.0989,4.0989
Oct-16,16:00:41.53,4.0989,4.0989
Oct-16,16:00:41.63,4.0989,4.0989
Oct-16,16:00:41.73,4.0990,4.0990
Oct-16,16:00:41.84,4.0989,4.0989
Oct-16,16:00:41.94,4.0989,4.0989
Oct-16,16:00:42.04,4.0989,4.0989
Oct-16,16:00:42.14,4.0989,4.0989
Oct-16,16:00:42.24,4.0989,4.0989
Oct-16,16:00:42.35,4.0990,4.0990
Oct-16,16:00:42.45,4.0990,4.0990
Oct-16,16:00:42.55,4.0990,4.0990
Oct-16,16:00:42.65,4.0989,4.0989
Oct-16,16:00:42.75,4.0989,4.0989
Oct-16,16:00:42.85,4.0990,4.0990
Oct-16,16:00:42.96,4.0990,4.0990
Oct-16,16:00:43.06,4.0990,4.0990
Oct-16,16:00:43.16,4.0990,4.0990
Oct-16,16:00:43.26,4.0989,4.0989
Oct-16,16:00:43.36,4.0990,4.0990
Oct-16,16:00:43.47,4.0990,4.0990
Oct-16,16:00:43.57,4.0989,4.0989
Oct-16,16:00:43.67,4.0989,4.0989
Oct-16,16:00:43.77,4.0990,4.0990
Oct-16,16:00:43.87,4.0989,4.0989
Oct-16,16:00:43.97,4.0989,4.0989
Oct-16,16:00:44.07,4.0989,4.0989
Oct-16,16:00:44.17,4.0990,4.0990
Oct-16,16:00:44.28,4.0989,4.0989
Oct-16,16:00:44.38,4.0990,4.0990
Oct-16,16:00:44.48,4.0990,4.0990
Oct-16,16:00:44.58,4.0989,4.0989
Oct-16,16:00:44.68,4.0990,4.0990
Oct-16,16:00:44.79,4.0990,4.0990
Oct-16,16:00:44.89,4.0990,4.0990
Oct-16,16:00:44.99,4.0989,4.0989
Oct-16,16:00:45.09,4.0990,4.0990
Oct-16,16:00:45.19,4.0989,4.0989
Oct-16,16:00:45.30,4.0990,4.0990
Oct-16,16:00:45.40,4.0989,4.0989
Oct-16,16:00:45.50,4.0989,4.0989
Oct-16,16:00:45.60,4.0990,4.0990
Oct-16,16:00:45.70,4.0990,4.0990
Oct-16,16:00:45.80,4.0990,4.0990
Oct-16,16:00:45.90,4.0989,4.0989
Oct-16,16:00:46.01,4.0990,4.0990
Oct-16,16:00:46.11,4.0990,4.0990
Oct-16,16:00:46.21,4.0990,4.0990
Oct-16,16:00:46.31,4.0990,4.0990
Oct-16,16:00:46.42,4.0990,4.0990
Oct-16,16:00:46.52,4.0989,4.0989
Oct-16,16:00:46.62,4.0989,4.0989
Oct-16,16:00:46.72,4.0989,4.0989
Oct-16,16:00:46.82,4.0989,4.0989
Oct-16,16:00:46.92,4.0989,4.0989
Oct-16,16:00:47.03,4.0989,4.0989
Oct-16,16:00:47.13,4.0989,4.0989
Oct-16,16:00:47.23,4.0990,4.0990
Oct-16,16:00:47.33,4.0990,4.0990
Oct-16,16:00:47.43,4.0989,4.0989
Oct-16,16:00:47.53,4.0989,4.0989
Oct-16,16:00:47.63,4.0990,4.0990
Oct-16,16:00:47.74,4.0989,4.0989
Oct-16,16:00:47.84,4.0990,4.0990
Oct-16,16:00:47.94,4.0990,4.0990
Oct-16,16:00:48.04,4.0990,4.0990
Oct-16,16:00:48.14,4.0989,4.0989
Oct-16,16:00:48.24,4.0989,4.0989
Oct-16,16:00:48.34,4.0989,4.0989
Oct-16,16:00:48.45,4.0990,4.0990
Oct-16,16:00:48.55,4.0990,4.0990
Oct-16,16:00:48.65,4.0990,4.0990
Oct-16,16:00:48.75,4.0990,4.0990
Oct-16,16:00:48.85,4.0990,4.0990
Oct-16,16:00:48.95,4.0990,4.0990
Oct-16,16:00:49.05,4.0990,4.0990
Oct-16,16:00:49.16,4.0989,4.0989
Oct-16,16:00:49.26,4.0989,4.0989
Oct-16,16:00:49.36,4.0989,4.0989
Oct-16,16:00:49.46,4.0989,4.0989
Oct-16,16:00:49.56,4.0990,4.0990
Oct-16,16:00:49.67,4.0990,4.0990
Oct-16,16:00:49.77,4.0990,4.0990
Oct-16,16:00:49.87,4.0990,4.0990
Oct-16,16:00:49.97,4.0989,4.0989
Oct-16,16:00:50.07,4.0989,4.0989
Oct-16,16:00:50.17,4.0989,4.0989
Oct-16,16:00:50.28,4.0989,4.0989
Oct-16,16:00:50.38,4.0989,4.0989
Oct-16,16:00:50.48,4.0989,4.0989
Oct-16,16:00:50.58,4.0990,4.0990
Oct-16,16:00:50.68,4.0990,4.0990
Oct-16,16:00:50.79,4.0990,4.0990
Oct-16,16:00:50.89,4.0990,4.0990
Oct-16,16:00:50.99,4.0989,4.0989
Oct-16,16:00:51.09,4.0989,4.0989
Oct-16,16:00:51.19,4.0989,4.0989
Oct-16,16:00:51.30,4.0989,4.0989
Oct-16,16:00:51.40,4.0990,4.0990
Oct-16,16:00:51.50,4.0989,4.0989
Oct-16,16:00:51.60,4.0989,4.0989
Oct-16,16:00:51.70,4.0990,4.0990
Oct-16,16:00:51.81,4.0989,4.0989
Oct-16,16:00:51.91,4.0989,4.0989
Oct-16,16:00:52.01,4.0989,4.0989
Oct-16,16:00:52.11,4.0989,4.0989
Oct-16,16:00:52.21,4.0989,4.0989
Oct-16,16:00:52.32,4.0990,4.0990
Oct-16,16:00:52.42,4.0990,4.0990
Oct-16,16:00:52.52,4.0990,4.0990
Oct-16,16:00:52.62,4.0990,4.0990
Oct-16,16:00:52.72,4.0990,4.0990
Oct-16,16:00:52.82,4.0989,4.0989
Oct-16,16:00:52.93,4.0989,4.0989
Oct-16,16:00:53.03,4.0989,4.0989
Oct-16,16:00:53.13,4.0989,4.0989
Oct-16,16:00:53.23,4.0989,4.0989
Oct-16,16:00:53.33,4.0989,4.0989
Oct-16,16:00:53.43,4.0990,4.0990
Oct-16,16:00:53.54,4.0990,4.0990
Oct-16,16:00:53.64,4.0989,4.0989
Oct-16,16:00:53.74,4.0990,4.0990
Oct-16,16:00:53.84,4.0990,4.0990
Oct-16,16:00:53.94,4.0990,4.0990
Oct-16,16:00:54.04,4.0990,4.0990
Oct-16,16:00:54.15,4.0989,4.0989
Oct-16,16:00:54.25,4.0989,4.0989
Oct-16,16:00:54.35,4.0990,4.0990
Oct-16,16:00:54.45,4.0989,4.0989
Oct-16,16:00:54.55,4.0989,4.0989
Oct-16,16:00:54.65,4.0989,4.0989
Oct-16,16:00:54.76,4.0989,4.0989
Oct-16,16:00:54.86,4.0989,4.0989
Oct-16,16:00:54.96,4.0990,4.0990
Oct-16,16:00:55.06,4.0990,4.0990
Oct-16,16:00:55.16,4.0990,4.0990
Oct-16,16:00:55.27,4.0990,4.0990
Oct-16,16:00:55.37,4.0990,4.0990
Oct-16,16:00:55.47,4.0989,4.0989
Oct-16,16:00:55.57,4.0989,4.0989
Oct-16,16:00:55.67,4.0989,4.0989
Oct-16,16:00:55.77,4.0989,4.0989
Oct-16,16:00:55.87,4.0989,4.0989
Oct-16,16:00:55.97,4.0990,4.0990
Oct-16,16:00:56.08,4.0990,4.0990
Oct-16,16:00:56.18,4.0989,4.0989
Oct-16,16:00:56.28,4.0989,4.0989
Oct-16,16:00:56.38,4.0989,4.0989
Oct-16,16:00:56.48,4.0990,4.0990
Oct-16,16:00:56.58,4.0989,4.0989
Oct-16,16:00:56.68,4.0989,4.0989
Oct-16,16:00:56.79,4.0989,4.0989
Oct-16,16:00:56.89,4.0989,4.0989
Oct-16,16:00:56.99,4.0990,4.0990
Oct-16,16:00:57.09,4.0989,4.0989
Oct-16,16:00:57.19,4.0989,4.0989
Oct-16,16:00:57.30,4.0989,4.0989
Oct-16,16:00:57.40,4.0990,4.0990
Oct-16,16:00:57.50,4.0990,4.0990
Oct-16,16:00:57.60,4.0990,4.0990
Oct-16,16:00:57.70,4.0990,4.0990
Oct-16,16:00:57.80,4.0990,4.0990
Oct-16,16:00:57.90,4.0990,4.0990
Oct-16,16:00:58.01,4.0989,4.0989
Oct-16,16:00:58.11,4.0989,4.0989
Oct-16,16:00:58.21,4.0990,4.0990
Oct-16,16:00:58.31,4.0989,4.0989
Oct-16,16:00:58.41,4.0989,4.0989
Oct-16,16:00:58.51,4.0990,4.0990
Oct-16,16:00:58.62,4.0990,4.0990
Oct-16,16:00:58.72,4.0990,4.0990
Oct-16,16:00:58.82,4.0989,4.0989
Oct-16,16:00:58.92,4.0989,4.0989
Oct-16,16:00:59.02,4.0989,4.0989
Oct-16,16:00:59.12,4.0989,4.0989
Oct-16,16:00:59.24,4.0990,4.0990
Oct-16,16:00:59.34,4.0989,4.0989
Oct-16,16:00:59.44,4.0990,4.0990
Oct-16,16:00:59.54,4.0990,4.0990
Oct-16,16:00:59.64,4.0990,4.0990
Oct-16,16:00:59.74,4.0990,4.0990
Oct-16,16:00:59.84,4.0989,4.0989
Oct-16,16:00:59.95,4.0989,4.0989
Oct-16,16:01:00.05,4.0989,4.0989
Oct-16,16:01:00.15,4.0989,4.0989
Oct-16,16:01:00.25,4.0989,4.0989
Oct-16,16:01:00.35,4.0990,4.0990
Oct-16,16:01:00.45,4.0989,4.0989
Oct-16,16:01:00.56,4.0989,4.0989
Oct-16,16:01:00.66,4.0990,4.0990
Oct-16,16:01:00.76,4.0990,4.0990
Oct-16,16:01:00.86,4.0989,4.0989
Oct-16,16:01:00.96,4.0989,4.0989
Oct-16,16:01:01.06,4.0990,4.0990
Oct-16,16:01:01.16,4.0990,4.0990
Oct-16,16:01:01.26,4.0990,4.0990
Oct-16,16:01:01.37,4.0989,4.0989
Oct-16,16:01:01.47,4.0989,4.0989
Oct-16,16:01:01.64,4.0990,4.0990
Oct-16,16:01:01.75,4.0990,4.0990
Oct-16,16:01:01.85,4.0990,4.0990
Oct-16,16:01:01.95,4.0990,4.0990
Oct-16,16:01:02.06,4.0990,4.0990
Oct-16,16:01:02.16,4.0990,4.0990
Oct-16,16:01:02.26,4.0990,4.0990
Oct-16,16:01:02.36,4.0990,4.0990
Oct-16,16:01:02.46,4.0989,4.0989
Oct-16,16:01:02.56,4.0990,4.0990
Oct-16,16:01:02.66,4.0989,4.0989
Oct-16,16:01:02.77,4.0989,4.0989
Oct-16,16:01:02.87,4.0990,4.0990
Oct-16,16:01:02.97,4.0989,4.0989
Oct-16,16:01:03.07,4.0990,4.0990
Oct-16,16:01:03.17,4.0990,4.0990
Oct-16,16:01:03.27,4.0989,4.0989
Oct-16,16:01:03.37,4.0989,4.0989
Oct-16,16:01:03.48,4.0989,4.0989
Oct-16,16:01:03.58,4.0990,4.0990
Oct-16,16:01:03.68,4.0990,4.0990
Oct-16,16:01:03.78,4.0990,4.0990
Oct-16,16:01:03.88,4.0990,4.0990
Oct-16,16:01:03.99,4.0990,4.0990
Oct-16,16:01:04.09,4.0989,4.0989
Oct-16,16:01:04.19,4.0989,4.0989
Oct-16,16:01:04.29,4.0989,4.0989
Oct-16,16:01:04.39,4.0989,4.0989
Oct-16,16:01:04.49,4.0990,4.0990
Oct-16,16:01:04.60,4.0990,4.0990
Oct-16,16:01:04.70,4.0990,4.0990
Oct-16,16:01:04.80,4.0990,4.0990
Oct-16,16:01:04.90,4.0989,4.0989
Oct-16,16:01:05.00,4.0990,4.0990
Oct-16,16:01:05.10,4.0989,4.0989
Oct-16,16:01:05.20,4.0990,4.0990
Oct-16,16:01:05.31,4.0989,4.0989
Oct-16,16:01:05.41,4.0989,4.0989
Oct-16,16:01:05.51,4.0990,4.0990
Oct-16,16:01:05.61,4.0990,4.0990
Oct-16,16:01:05.71,4.0989,4.0989
Oct-16,16:01:05.82,4.0990,4.0990
Oct-16,16:01:05.92,4.0990,4.0990
Oct-16,16:01:06.02,4.0989,4.0989
Oct-16,16:01:06.12,4.0990,4.0990
Oct-16,16:01:06.22,4.0989,4.0989
Oct-16,16:01:06.32,4.0989,4.0989
Oct-16,16:01:06.43,4.0990,4.0990
Oct-16,16:01:06.53,4.0990,4.0990
Oct-16,16:01:06.63,4.0990,4.0990
Oct-16,16:01:06.73,4.0990,4.0990
Oct-16,16:01:06.83,4.0989,4.0989
Oct-16,16:01:06.94,4.0989,4.0989
Oct-16,16:01:07.04,4.0989,4.0989
Oct-16,16:01:07.14,4.0990,4.0990
Oct-16,16:01:07.24,4.0989,4.0989
Oct-16,16:01:07.34,4.0989,4.0989
Oct-16,16:01:07.45,4.0990,4.0990
Oct-16,16:01:07.55,4.0989,4.0989
Oct-16,16:01:07.65,4.0990,4.0990
Oct-16,16:01:07.76,4.0990,4.0990
Oct-16,16:01:07.87,4.0990,4.0990
Oct-16,16:01:07.97,4.0990,4.0990
Oct-16,16:01:08.07,4.0990,4.0990
Oct-16,16:01:08.17,4.0990,4.0990
Oct-16,16:01:08.27,4.0989,4.0989
Oct-16,16:01:08.38,4.0990,4.0990
Oct-16,16:01:08.48,4.0990,4.0990
Oct-16,16:01:08.59,4.0990,4.0990
Oct-16,16:01:08.69,4.0989,4.0989
Oct-16,16:01:08.79,4.0990,4.0990
Oct-16,16:01:08.90,4.0990,4.0990
Oct-16,16:01:09.00,4.0990,4.0990
Oct-16,16:01:09.11,4.0990,4.0990
Oct-16,16:01:09.21,4.0990,4.0990
Oct-16,16:01:09.31,4.0990,4.0990
Oct-16,16:01:09.42,4.0989,4.0989
Oct-16,16:01:09.52,4.0990,4.0990
Oct-16,16:01:09.62,4.0989,4.0989
Oct-16,16:01:09.72,4.0990,4.0990
Oct-16,16:01:09.83,4.0990,4.0990
Oct-16,16:01:09.93,4.0989,4.0989
Oct-16,16:01:10.03,4.0989,4.0989
Oct-16,16:01:10.13,4.0989,4.0989
Oct-16,16:01:10.23,4.0989,4.0989
Oct-16,16:01:10.33,4.0989,4.0989
Oct-16,16:01:10.44,4.0989,4.0989
Oct-16,16:01:10.54,4.0989,4.0989
Oct-16,16:01:10.64,4.0990,4.0990
Oct-16,16:01:10.74,4.0989,4.0989
Oct-16,16:01:10.84,4.0989,4.0989
Oct-16,16:01:10.95,4.0989,4.0989
Oct-16,16:01:11.05,4.0990,4.0990
Oct-16,16:01:11.15,4.0989,4.0989
Oct-16,16:01:11.25,4.0989,4.0989
Oct-16,16:01:11.35,4.0989,4.0989
Oct-16,16:01:11.45,4.0989,4.0989
Oct-16,16:01:11.56,4.0989,4.0989
Oct-16,16:01:11.66,4.0990,4.0990
Oct-16,16:01:11.76,4.0989,4.0989
Oct-16,16:01:11.86,4.0990,4.0990
Oct-16,16:01:11.96,4.0990,4.0990
Oct-16,16:01:12.06,4.0990,4.0990
Oct-16,16:01:12.16,4.0990,4.0990
Oct-16,16:01:12.27,4.0990,4.0990
Oct-16,16:01:12.37,4.0989,4.0989
Oct-16,16:01:12.47,4.0990,4.0990
Oct-16,16:01:12.57,4.0990,4.0990
Oct-16,16:01:12.67,4.0989,4.0989
Oct-16,16:01:12.77,4.0990,4.0990
Oct-16,16:01:12.88,4.0990,4.0990
Oct-16,16:01:12.98,4.0990,4.0990
Oct-16,16:01:13.08,4.0989,4.0989
Oct-16,16:01:13.18,4.0990,4.0990
Oct-16,16:01:13.28,4.0990,4.0990
Oct-16,16:01:13.38,4.0990,4.0990
Oct-16,16:01:13.48,4.0990,4.0990
Oct-16,16:01:13.59,4.0990,4.0990
Oct-16,16:01:13.69,4.0990,4.0990
Oct-16,16:01:13.79,4.0990,4.0990
Oct-16,16:01:13.89,4.0990,4.0990
Oct-16,16:01:13.99,4.0990,4.0990
Oct-16,16:01:14.09,4.0990,4.0990
Oct-16,16:01:14.19,4.0990,4.0990
Oct-16,16:01:14.30,4.0990,4.0990
Oct-16,16:01:14.40,4.0990,4.0990
Oct-16,16:01:14.50,4.0990,4.0990
Oct-16,16:01:14.60,4.0990,4.0990
Oct-16,16:01:14.71,4.0990,4.0990
Oct-16,16:01:14.81,4.0990,4.0990
Oct-16,16:01:14.91,4.0990,4.0990
Oct-16,16:01:15.01,4.0990,4.0990
Oct-16,16:01:15.11,4.0989,4.0989
Oct-16,16:01:15.21,4.0990,4.0990
Oct-16,16:01:15.32,4.0990,4.0990
Oct-16,16:01:15.42,4.0990,4.0990
Oct-16,16:01:15.52,4.0990,4.0990
Oct-16,16:01:15.62,4.0990,4.0990
Oct-16,16:01:15.72,4.0990,4.0990
Oct-16,16:01:15.83,4.0990,4.0990
Oct-16,16:01:15.93,4.0990,4.0990
Oct-16,16:01:16.03,4.0989,4.0989
Oct-16,16:01:16.13,4.0989,4.0989
Oct-16,16:01:16.23,4.0989,4.0989
Oct-16,16:01:16.33,4.0990,4.0990
Oct-16,16:01:16.44,4.0990,4.0990
Oct-16,16:01:16.54,4.0990,4.0990
Oct-16,16:01:16.64,4.0990,4.0990
Oct-16,16:01:16.74,4.0990,4.0990
Oct-16,16:01:16.84,4.0989,4.0989
Oct-16,16:01:16.95,4.0990,4.0990
Oct-16,16:01:17.05,4.0989,4.0989
Oct-16,16:01:17.15,4.0990,4.0990
Oct-16,16:01:17.25,4.0990,4.0990
Oct-16,16:01:17.35,4.0990,4.0990
Oct-16,16:01:17.45,4.0990,4.0990
Oct-16,16:01:17.56,4.0990,4.0990
Oct-16,16:01:17.66,4.0990,4.0990
Oct-16,16:01:17.76,4.0989,4.0989
Oct-16,16:01:17.86,4.0990,4.0990
Oct-16,16:01:17.96,4.0989,4.0989
Oct-16,16:01:18.07,4.0990,4.0990
