Measured Voltage (V)
-----------------------
Oct-16,18:54:19.86,0.6992,0.6992
Oct-16,18:54:19.96,0.7017,0.7017
Oct-16,18:54:20.07,0.6991,0.6991
Oct-16,18:54:20.17,0.7011,0.7011
Oct-16,18:54:20.27,0.6996,0.6996
Oct-16,18:54:20.37,0.7009,0.7009
Oct-16,18:54:20.47,0.6994,0.6994
Oct-16,18:54:20.58,0.7010,0.7010
Oct-16,18:54:20.68,0.6999,0.6999
Oct-16,18:54:20.78,0.6997,0.6997
Oct-16,18:54:20.88,0.7005,0.7005
Oct-16,18:54:20.99,0.7007,0.7007
Oct-16,18:54:21.09,0.7006,0.7006
Oct-16,18:54:21.19,0.7005,0.7005
Oct-16,18:54:21.29,0.7005,0.7005
Oct-16,18:54:21.39,0.7005,0.7005
Oct-16,18:54:21.49,0.7004,0.7004
Oct-16,18:54:21.59,0.7003,0.7003
Oct-16,18:54:21.70,0.7002,0.7002
Oct-16,18:54:21.80,0.7001,0.7001
Oct-16,18:54:21.90,0.7001,0.7001
Oct-16,18:54:22.00,0.7002,0.7002
Oct-16,18:54:22.11,0.7003,0.7003
Oct-16,18:54:22.21,0.7003,0.7003
Oct-16,18:54:22.31,0.7003,0.7003
Oct-16,18:54:22.41,0.7002,0.7002
Oct-16,18:54:22.51,0.7002,0.7002
Oct-16,18:54:22.61,0.7002,0.7002
Oct-16,18:54:22.71,0.7002,0.7002
Oct-16,18:54:22.82,0.7002,0.7002
Oct-16,18:54:22.92,0.7003,0.7003
